股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002195,岩山科技,6.29,6.64,6.57,6.57,6.27,1393945.0,884950000.0,356.43,353.24,435.93,3.61,2.48,55128500,84266000.0,2026-08-19,16:14:36
002196,方正电机,10.38,11.44,11.25,11.25,10.38,338222.0,360630000.0,51.47,50.7,107.96,3.61,6.92,14574300,19247900.0,2026-08-19,16:14:36
002197,证通电子,6.51,7.04,6.98,6.98,6.48,286422.0,190880000.0,40.0,34.76,-10.81,2.27,5.36,12730900,15911300.0,2026-08-19,16:14:15
002198,ST嘉应,3.27,3.37,3.36,3.37,3.23,47346.0,15590000.0,16.6,16.59,60.28,2.27,0.93,1250400,3484200.0,2026-08-19,16:14:39
002199,东晶电子,11.83,12.62,12.4,12.4,11.8,77028.0,92910000.0,28.8,27.32,-77.64,15.9,3.34,3561300,4141500.0,2026-08-19,16:14:39
002200,交投生态,6.77,6.97,6.97,7.05,6.71,39217.0,26810000.0,30.54,13.25,34.3,2.28,2.0,1803900,2117800.0,2026-08-19,16:14:42
002201,九鼎新材,8.04,8.5,8.38,8.47,8.01,160247.0,131320000.0,52.39,48.4,58.35,4.46,2.66,6548900,9475800.0,2026-08-19,16:14:09
002202,金风科技,22.03,22.01,24.21,24.21,22.0,4082222.0,9464300000.0,930.5,740.98,29.89,2.39,12.14,215691100,192531100.0,2026-08-19,16:14:42
002203,海亮股份,18.37,19.19,18.67,19.05,18.27,161503.0,299760000.0,421.0,406.37,40.7,2.51,0.73,7315700,8834600.0,2026-08-19,16:14:12
002204,大连重工,5.16,5.27,5.25,5.27,5.15,208469.0,108230000.0,99.66,99.66,16.28,1.27,1.08,9429800,11417100.0,2026-08-19,16:14:45
002205,国统股份,10.56,10.8,10.83,10.88,10.5,33311.0,35510000.0,19.63,19.63,-21.12,7.65,1.79,1391600,1939500.0,2026-08-19,16:14:48
002206,海 利 得,5.16,5.23,5.21,5.22,5.13,76976.0,39770000.0,59.96,54.54,12.04,1.54,0.73,2231500,5466100.0,2026-08-19,16:14:45
002207,*ST准油,5.65,5.88,5.81,5.87,5.64,83368.0,47810000.0,14.81,14.74,-36.96,172.24,3.2,3295500,5041300.0,2026-08-19,16:14:51
002208,合肥城建,10.9,11.72,11.5,11.64,10.88,366092.0,407970000.0,87.56,87.53,-15.79,1.48,4.56,15591200,21017900.0,2026-08-19,16:14:18
002209,达 意 隆,11.83,11.77,11.7,12.29,11.46,66552.0,77930000.0,24.2,18.67,21.92,2.73,4.22,3222200,3433000.0,2026-08-19,16:14:54
002210,飞马国际,2.16,2.25,2.23,2.24,2.14,647003.0,141000000.0,57.48,57.35,206.87,6.13,2.44,22794000,41906300.0,2026-08-19,16:14:21
002211,ST宏达,3.69,3.77,3.76,3.76,3.68,52215.0,19340000.0,15.96,15.96,-166.54,33.06,1.21,1870900,3350600.0,2026-08-19,16:14:57
002212,天融信,6.3,6.36,6.28,6.49,6.26,438440.0,279350000.0,74.31,73.51,177.47,0.78,3.76,22904500,20939500.0,2026-08-19,16:14:12
002213,大为股份,28.8,31.03,29.8,30.48,28.61,117080.0,345000000.0,69.24,59.53,3655.8,10.76,5.66,5371300,6336700.0,2026-08-19,16:14:24
002214,大立科技,13.51,14.17,13.95,14.06,13.3,76435.0,104410000.0,80.88,64.63,-35.63,6.43,1.6,3211100,4432300.0,2026-08-19,16:14:15
002215,诺 普 信,9.11,9.39,9.2,9.36,9.05,371629.0,340470000.0,91.49,73.61,11.79,2.0,4.6,17374400,19788600.0,2026-08-19,16:14:15
002216,三全食品,12.61,12.78,12.78,12.85,12.55,66432.0,84220000.0,110.87,79.51,18.31,2.54,1.05,3375500,3267700.0,2026-08-19,16:15:00
002217,ST合力泰,1.44,1.49,1.48,1.49,1.43,1326163.0,192810000.0,107.7,104.82,773.62,5.76,1.82,41428600,91187700.0,2026-08-19,16:14:27
002218,拓日新能,3.8,4.04,4.01,4.04,3.79,450677.0,174300000.0,53.52,52.73,-26.96,1.36,3.25,17249300,27818400.0,2026-08-19,16:14:48
002219,新里程,2.33,2.5,2.47,2.48,2.28,2513249.0,596700000.0,80.43,76.23,312.27,3.9,7.68,104704000,146620900.0,2026-08-19,16:14:51
002221,东华能源,5.4,5.5,5.52,5.55,5.37,201295.0,109440000.0,85.11,78.89,-10.48,0.85,1.38,9788500,10340900.0,2026-08-19,16:14:03
002222,福晶科技,61.98,68.87,66.5,66.5,61.98,392004.0,2494060000.0,291.46,290.16,99.17,16.36,8.37,18462200,20738200.0,2026-08-19,16:14:18
002223,鱼跃医疗,25.88,26.02,26.0,26.09,25.78,69336.0,179590000.0,259.44,243.87,20.18,1.99,0.74,3449000,3484700.0,2026-08-19,16:14:30
002224,三 力 士,3.52,3.61,3.59,3.61,3.51,100060.0,35550000.0,31.75,28.38,-218.21,0.99,1.24,4344900,5661100.0,2026-08-19,16:14:18
002225,濮耐股份,3.47,3.71,3.7,3.71,3.44,439635.0,154520000.0,40.23,33.83,122.3,0.99,4.51,15078200,28885300.0,2026-08-19,16:14:21
002226,江南化工,5.03,5.06,5.06,5.14,4.96,246445.0,123810000.0,133.24,133.24,18.11,1.41,0.93,12725200,11919300.0,2026-08-19,16:14:24
002227,*ST特迅,6.6,6.76,6.77,6.77,6.58,19913.0,13160000.0,16.36,16.23,-25.11,1.78,0.81,740300,1251000.0,2026-08-19,16:14:06
002228,合兴包装,3.05,3.12,3.11,3.11,3.04,191306.0,58610000.0,37.01,36.88,39.2,1.26,1.58,8247900,10882700.0,2026-08-19,16:14:33
002229,鸿博股份,11.32,12.58,12.27,12.3,11.32,768404.0,886140000.0,56.17,55.83,-21.43,5.25,15.58,31723700,45116700.0,2026-08-19,16:14:36
002230,科大讯飞,39.82,41.18,40.7,40.85,39.71,431222.0,1730880000.0,956.51,872.04,110.85,4.23,1.97,17293000,25829200.0,2026-08-19,16:14:09
002231,*ST奥维,0.6,0.6,0.0,0.0,0.0,0.0,0.0,2.08,1.85,-1.1,2.54,0.0,0,0.0,2026-08-19,09:00:00
002232,启明信息,13.85,14.48,14.32,14.43,13.83,36022.0,50500000.0,56.58,56.58,118.72,4.03,0.88,1312000,2290200.0,2026-08-19,16:14:21
002233,塔牌集团,7.06,7.13,7.11,7.15,7.02,117821.0,83380000.0,82.9,82.86,19.83,0.71,1.0,5275100,6507000.0,2026-08-19,16:14:12
002234,民和股份,7.52,7.71,7.72,7.74,7.51,66948.0,50930000.0,26.24,22.67,-9.9,1.54,2.22,3494600,3200200.0,2026-08-19,16:14:27
002235,安妮股份,8.73,9.18,9.19,9.23,8.7,392968.0,350580000.0,50.6,48.33,-261.33,6.94,7.1,17765500,21531300.0,2026-08-19,16:14:15
002236,大华股份,16.14,16.66,16.46,16.49,16.08,513361.0,833880000.0,527.66,385.93,14.01,1.35,2.15,18379100,32957000.0,2026-08-19,16:14:54
002237,恒邦股份,14.32,14.54,14.21,14.63,14.18,246668.0,354930000.0,204.77,170.75,30.99,1.54,2.07,13147500,11519300.0,2026-08-19,16:14:18
002238,天威视讯,5.93,6.02,5.98,6.02,5.9,53820.0,32070000.0,47.59,47.59,-23.89,2.44,0.67,2272400,3109600.0,2026-08-19,16:14:24
002239,奥特佳,2.42,2.49,2.48,2.51,2.41,585614.0,143230000.0,85.03,79.04,44.82,1.36,1.79,23863200,34698200.0,2026-08-19,16:14:21
002240,盛新锂能,31.78,33.23,32.4,33.15,31.68,363185.0,1176840000.0,290.88,290.12,-108.01,2.71,3.98,17993800,18324700.0,2026-08-19,16:14:30
002241,歌尔股份,21.98,22.48,22.2,22.36,21.88,601195.0,1328510000.0,780.79,691.43,19.65,2.13,1.91,27292800,32826800.0,2026-08-19,16:14:57
002242,九阳股份,8.91,9.13,9.06,9.14,8.89,63037.0,56630000.0,67.98,67.87,68.67,2.02,0.83,2764600,3539200.0,2026-08-19,16:14:24
002243,力合科创,7.08,7.38,7.36,7.43,7.06,118378.0,84800000.0,85.71,85.25,48.68,1.19,0.98,5594400,6243500.0,2026-08-19,16:14:27
002244,滨江集团,9.39,9.1,9.16,9.55,9.15,506134.0,473310000.0,292.16,258.93,14.97,0.97,1.84,29263300,21350100.0,2026-08-19,16:14:33
002245,蔚蓝锂芯,18.28,19.16,18.88,19.35,18.15,971217.0,1812240000.0,312.62,294.14,35.19,3.93,6.04,49854600,47267100.0,2026-08-19,16:14:30
002246,北化股份,20.47,21.28,21.19,21.25,20.38,158925.0,328620000.0,112.39,112.39,29.45,3.44,2.89,7304900,8587600.0,2026-08-19,16:14:39
002247,聚力文化,2.32,2.38,2.38,2.39,2.3,181449.0,42320000.0,19.74,14.93,44.25,2.94,2.82,6691700,11453200.0,2026-08-19,16:14:36
002248,华东数控,11.2,12.44,11.3,11.59,11.2,131864.0,148380000.0,34.44,34.44,101.54,30.02,4.29,8408600,4777800.0,2026-08-19,16:14:39
002249,大洋电机,6.99,7.45,7.4,7.41,6.97,527969.0,375280000.0,172.44,130.28,15.72,1.78,2.83,19562000,33234900.0,2026-08-19,16:15:00
002250,联化科技,15.75,16.12,16.0,16.14,15.63,130561.0,207040000.0,141.73,140.96,34.22,2.13,1.46,6518400,6537700.0,2026-08-19,16:14:33
002251,步步高,3.55,3.76,3.77,3.8,3.54,1026481.0,372020000.0,95.45,78.9,86.6,1.12,4.62,39792900,62855200.0,2026-08-19,16:14:42
002252,上海莱士,4.89,4.89,4.88,4.92,4.85,393216.0,191610000.0,322.38,322.17,24.3,1.01,0.6,18346300,20975300.0,2026-08-19,16:14:27
002253,川大智胜,9.34,9.72,9.63,9.66,9.3,41268.0,38840000.0,21.07,19.61,-8.48,2.48,1.97,2089500,2037300.0,2026-08-19,16:14:30
002254,泰和新材,12.13,12.81,12.68,12.68,12.04,235890.0,289890000.0,103.29,103.17,220.78,1.47,2.77,10872500,12716400.0,2026-08-19,16:14:36
002255,海陆重工,8.1,8.49,8.41,8.48,8.09,156024.0,128250000.0,67.3,51.67,17.41,1.45,2.45,4973500,10629000.0,2026-08-19,16:14:39
002256,兆新股份,3.3,3.53,3.52,3.53,3.3,674532.0,227890000.0,67.34,66.47,132.2,5.58,3.35,22335700,45117500.0,2026-08-19,16:14:45
002258,利尔化学,14.65,14.97,14.71,15.08,14.62,314723.0,467870000.0,117.26,117.08,26.6,1.49,3.94,14196700,17275600.0,2026-08-19,16:14:42
002259,升达林业,3.7,3.83,3.78,3.85,3.65,201562.0,74880000.0,27.84,27.84,14.1,6.08,2.68,8548900,11607300.0,2026-08-19,16:14:33
002261,拓维信息,25.66,27.19,26.3,26.4,25.65,635140.0,1651540000.0,323.31,294.09,596.96,12.38,5.54,25081700,38432400.0,2026-08-19,16:14:42
002262,恩华药业,22.8,23.1,23.05,23.3,22.61,130667.0,298170000.0,231.6,201.5,21.1,2.76,1.48,6911500,6155200.0,2026-08-19,16:14:48
002263,大东南,2.91,3.03,3.01,3.04,2.9,432434.0,127910000.0,54.66,54.66,301.59,1.97,2.3,15722300,27521100.0,2026-08-19,16:14:36
002264,新 华 都,6.46,6.87,6.71,6.79,6.46,284043.0,186500000.0,46.5,42.05,29.04,2.31,4.36,11785700,16618600.0,2026-08-19,16:14:51
002265,建设工业,18.3,19.49,19.19,19.39,18.26,156967.0,291320000.0,189.05,189.05,81.21,4.95,1.52,7086300,8610400.0,2026-08-19,16:14:54
002266,浙富控股,4.87,5.0,4.96,5.02,4.85,741559.0,366310000.0,254.18,235.83,17.54,2.06,1.53,33041000,41115000.0,2026-08-19,16:14:57
002267,陕天然气,7.04,7.03,7.02,7.1,6.99,75003.0,52860000.0,78.29,78.29,15.78,1.15,0.67,4190700,3309600.0,2026-08-19,16:15:00
002268,电科网安,13.53,13.95,13.9,13.96,13.49,89836.0,122420000.0,114.41,114.36,313.37,2.09,1.06,4272200,4711400.0,2026-08-19,16:14:39
002269,美邦服饰,1.41,1.46,1.46,1.47,1.41,352246.0,50300000.0,35.43,33.05,-13.93,16.55,1.5,13506300,21718300.0,2026-08-19,16:14:03
002270,华明装备,19.68,20.46,20.26,20.26,19.4,220412.0,434090000.0,176.38,176.37,25.15,5.65,2.46,8927100,13114100.0,2026-08-19,16:14:42
002271,东方雨虹,11.86,11.78,11.76,12.06,11.69,792744.0,942240000.0,283.3,227.06,87.78,1.38,4.14,41650600,37623700.0,2026-08-19,16:14:45
002272,川润股份,14.74,16.38,15.87,15.87,14.74,444238.0,672090000.0,71.47,60.16,-257.03,4.9,10.88,19085800,25338000.0,2026-08-19,16:14:45
002273,水晶光电,26.63,29.0,28.12,28.38,26.45,611513.0,1670190000.0,370.33,363.79,30.91,3.73,4.48,24234000,36917300.0,2026-08-19,16:14:48
002274,华昌化工,5.84,5.91,5.86,5.93,5.79,220076.0,128730000.0,55.62,54.77,-30.15,1.07,2.35,10385800,11621800.0,2026-08-19,16:14:48
002275,桂林三金,13.28,13.4,13.36,13.5,13.24,24234.0,32390000.0,78.03,73.98,17.24,2.48,0.44,1226600,1196800.0,2026-08-19,16:14:51
002276,万马股份,9.87,10.4,10.35,10.39,9.86,195951.0,196320000.0,99.79,99.4,30.38,1.64,1.95,8176600,11418500.0,2026-08-19,16:14:51
002277,友阿股份,5.53,5.81,5.75,5.79,5.5,163517.0,91740000.0,77.1,77.1,-23.45,1.21,1.17,5286600,11065100.0,2026-08-19,16:14:06
002278,神开股份,7.92,8.29,8.24,8.31,7.91,117036.0,94350000.0,30.78,28.42,87.24,2.23,3.26,4254500,7449100.0,2026-08-19,16:14:45
002279,久其软件,6.35,6.75,6.62,6.66,6.34,439557.0,283190000.0,54.75,50.51,73.01,3.92,5.53,17543000,26412700.0,2026-08-19,16:14:09
002281,光迅科技,177.88,197.64,188.02,190.0,177.88,395552.0,7240910000.0,1472.58,1398.72,142.13,10.65,5.03,18619800,20935400.0,2026-08-19,16:14:54
002282,博深股份,5.84,5.96,5.95,5.95,5.84,39223.0,23080000.0,30.77,29.49,23.27,0.86,0.78,1407000,2515300.0,2026-08-19,16:14:48
002283,天润工业,8.87,9.58,9.42,9.47,8.82,258337.0,233540000.0,101.07,88.95,24.37,1.69,2.58,10224500,15609200.0,2026-08-19,16:14:51
002284,亚太股份,9.74,10.22,10.29,10.48,9.68,643697.0,636060000.0,71.99,71.32,12.91,2.03,8.79,29280100,35089600.0,2026-08-19,16:14:54
002285,世联行,2.13,2.16,2.21,2.28,2.11,919426.0,201380000.0,42.45,42.07,-6.6,1.94,4.65,45883700,46059000.0,2026-08-19,16:14:54
002286,保龄宝,8.01,8.3,8.21,8.27,7.97,121459.0,98570000.0,30.44,29.61,19.71,1.35,3.29,4853400,7292600.0,2026-08-19,16:14:12
002287,奇正藏药,20.07,20.34,20.37,20.5,19.95,25657.0,51750000.0,114.82,114.59,17.19,2.39,0.45,1415100,1150600.0,2026-08-19,16:14:57
002289,宇顺电子,40.95,43.13,42.1,43.3,40.61,74056.0,309780000.0,114.76,112.38,342.35,43.25,2.7,3241000,4164600.0,2026-08-19,16:14:15
002290,禾盛新材,62.42,68.55,68.0,68.0,62.0,99541.0,640720000.0,154.87,154.38,76.45,14.72,4.02,4381900,5572200.0,2026-08-19,16:14:57
002291,遥望科技,5.17,5.37,5.33,5.34,5.15,256830.0,133920000.0,48.35,44.93,-14.65,1.63,2.96,10290400,15392500.0,2026-08-19,16:14:57
002292,奥飞娱乐,7.87,8.11,8.04,8.1,7.83,326682.0,259080000.0,116.37,80.11,150.18,3.91,3.21,15099400,17568800.0,2026-08-19,16:15:00
002293,罗莱生活,11.22,11.25,11.29,11.44,11.15,57922.0,65600000.0,93.94,93.15,16.94,2.35,0.7,2891700,2900600.0,2026-08-19,16:14:03
002294,信立泰,33.64,34.78,34.78,34.92,33.49,213181.0,726000000.0,375.02,374.94,55.44,4.39,1.91,8499600,12818500.0,2026-08-19,16:15:00
002295,精艺股份,8.69,8.92,8.92,8.92,8.68,39327.0,34540000.0,21.78,21.76,-41.42,1.68,1.57,2316800,1615900.0,2026-08-19,16:14:18
002296,辉煌科技,8.63,8.97,8.9,8.91,8.58,104460.0,90740000.0,33.62,29.98,19.71,1.35,3.01,3542100,6903900.0,2026-08-19,16:14:03
002297,博云新材,17.58,19.53,19.63,19.69,17.58,625201.0,1142300000.0,100.75,100.75,52.16,4.46,10.91,28976800,33543200.0,2026-08-19,16:14:06
002298,中电鑫龙,8.07,8.57,8.4,8.45,8.04,391292.0,320550000.0,59.73,53.32,-14.14,3.2,5.92,16628900,22500300.0,2026-08-19,16:15:00
002299,圣农发展,16.26,16.39,16.47,16.62,16.24,142806.0,234250000.0,202.07,198.14,13.6,1.8,1.17,6906400,7374200.0,2026-08-19,16:14:06
002300,太阳电缆,6.67,7.03,7.05,7.05,6.65,246562.0,167250000.0,48.18,48.18,61.53,2.6,3.41,10768500,13887700.0,2026-08-19,16:14:21
002301,齐心集团,7.55,7.86,7.75,7.85,7.5,153661.0,117030000.0,54.66,54.21,78.16,1.75,2.14,6457900,8908200.0,2026-08-19,16:14:24
002302,西部建设,4.67,4.74,4.71,4.84,4.63,86482.0,40700000.0,58.95,58.95,-8.41,0.76,0.69,4348400,4299700.0,2026-08-19,16:14:09
002303,美盈森,4.62,5.13,5.1,5.11,4.62,756844.0,364100000.0,70.75,44.67,29.24,1.62,7.83,27217200,48467100.0,2026-08-19,16:14:27
002304,洋河股份,39.02,39.65,39.58,39.88,39.0,44737.0,175440000.0,587.81,587.8,57.88,1.25,0.3,1874600,2599100.0,2026-08-19,16:14:12
002305,*ST南置,2.06,2.09,2.09,2.12,2.05,181255.0,37770000.0,35.72,35.72,-2.69,14.27,1.05,6602200,11523300.0,2026-08-19,16:14:09
002306,ST云网,1.85,1.92,1.92,1.95,1.85,94654.0,17970000.0,16.09,15.03,-28.61,23.2,1.16,4025700,5439700.0,2026-08-19,16:14:03
002307,北新路桥,2.87,2.96,2.95,2.95,2.86,201946.0,58610000.0,47.32,46.76,-50.0,1.1,1.24,5900200,14294400.0,2026-08-19,16:14:12
002309,中利集团,2.98,3.18,3.15,3.17,2.98,1703758.0,519450000.0,89.63,71.7,69.39,4.52,7.08,65731500,104644300.0,2026-08-19,16:14:15
002310,东方新能,2.28,2.36,2.34,2.37,2.28,791810.0,182350000.0,136.78,100.3,-161.25,5.71,1.8,26312700,52868300.0,2026-08-19,16:14:15
002311,海大集团,45.27,46.01,46.01,46.5,45.18,80237.0,366180000.0,749.5,748.78,19.29,3.31,0.49,4140400,3883200.0,2026-08-19,16:14:18
002312,川发龙蟒,8.3,8.64,8.57,8.6,8.27,307766.0,258890000.0,156.68,156.42,39.06,1.62,1.63,12678200,18098300.0,2026-08-19,16:14:03
002313,日海智能,7.98,8.42,8.32,8.32,7.96,60167.0,48710000.0,29.88,29.88,-17.59,34.71,1.61,2610000,3406700.0,2026-08-19,16:14:06
002314,南山控股,2.08,2.13,2.11,2.14,2.07,176730.0,37070000.0,56.32,27.84,-2.39,0.84,1.32,6342000,11331000.0,2026-08-19,16:14:06
002315,焦点科技,24.68,25.48,25.31,25.45,24.6,68656.0,170510000.0,101.78,64.89,20.79,3.83,2.61,3289200,3576300.0,2026-08-19,16:14:09
002316,亚联发展,4.36,4.52,4.46,4.5,4.32,105034.0,46090000.0,17.14,14.86,410.11,21.89,3.08,4993900,5509500.0,2026-08-19,16:14:18
002317,众生药业,27.23,28.49,28.26,28.59,27.06,270498.0,747200000.0,231.44,207.39,79.0,5.8,3.55,11950500,15099300.0,2026-08-19,16:14:21
002318,久立特材,19.41,19.83,19.69,19.82,19.2,72909.0,141610000.0,189.67,185.18,12.52,2.33,0.76,3244000,4046900.0,2026-08-19,16:14:30
002319,乐通股份,10.5,11.29,11.09,11.17,10.42,100310.0,107820000.0,21.99,21.99,-570.88,12.31,4.79,4579400,5451600.0,2026-08-19,16:14:21
002320,海峡股份,6.4,6.59,6.56,6.59,6.37,161636.0,103970000.0,143.09,143.09,78.88,3.55,0.72,7457300,8706300.0,2026-08-19,16:14:12
002321,华英农业,2.03,2.09,2.09,2.11,2.02,514793.0,105760000.0,43.3,43.11,-68.65,4.7,2.42,23174600,28304700.0,2026-08-19,16:14:33
002322,理工能科,12.14,12.68,12.35,12.46,11.88,241361.0,291730000.0,44.38,42.66,19.69,1.57,6.87,10674000,13462100.0,2026-08-19,16:14:24
002323,*ST雅博,1.25,1.29,1.29,1.29,1.25,362929.0,46040000.0,26.51,26.51,-15.58,13.83,1.71,8388500,27904400.0,2026-08-19,16:14:09
002324,普利特,8.8,9.32,9.24,9.32,8.79,205081.0,183860000.0,97.89,68.31,31.99,2.11,2.64,8973700,11534500.0,2026-08-19,16:14:12
002326,永太科技,20.97,21.29,21.1,21.88,20.92,561235.0,1201760000.0,194.0,170.23,404.28,6.98,6.91,30098000,26025500.0,2026-08-19,16:14:15
002327,富安娜,6.59,6.6,6.62,6.67,6.56,35897.0,23780000.0,54.95,32.36,15.93,1.6,0.73,1944300,1645400.0,2026-08-19,16:14:24
002328,新朋股份,7.03,7.33,7.25,7.26,6.99,282737.0,200890000.0,54.26,40.12,26.45,1.63,4.95,11648000,16625800.0,2026-08-19,16:14:36
002329,皇氏集团,3.81,4.23,4.05,4.14,3.81,1350774.0,525350000.0,31.71,24.83,-7.05,6.37,20.73,61577600,73499800.0,2026-08-19,16:14:18
002330,得利斯,4.05,4.23,4.18,4.24,4.05,207403.0,85460000.0,25.73,25.72,-236.46,1.12,3.27,8890400,11849800.0,2026-08-19,16:14:27
002331,皖通科技,6.86,6.98,6.92,6.97,6.83,81073.0,55840000.0,29.39,27.58,-8.67,2.04,2.02,4251100,3856200.0,2026-08-19,16:14:21
002332,仙琚制药,8.47,8.44,8.44,8.47,8.35,103745.0,87330000.0,83.79,83.39,20.97,1.42,1.05,5729300,4645100.0,2026-08-19,16:14:30
002333,罗普斯金,6.34,5.76,6.34,6.34,6.34,141064.0,89430000.0,42.79,42.26,85.85,2.22,2.12,0,14106400.0,2026-08-19,16:14:24
002334,英威腾,6.34,6.64,6.62,6.62,6.32,133462.0,85550000.0,51.99,46.6,36.31,1.74,1.82,4757400,8588800.0,2026-08-19,16:14:15
002335,科华数据,30.2,32.2,31.47,31.53,30.1,229136.0,706590000.0,227.83,199.24,53.35,3.57,3.47,10871700,12041900.0,2026-08-19,16:14:33
002336,人乐退,0.36,0.36,0.0,0.0,0.0,0.0,0.0,1.58,1.58,4.55,-0.33,0.0,0,0.0,2026-08-19,09:00:00
002337,赛象科技,4.53,4.71,4.69,4.69,4.51,72870.0,33280000.0,26.66,26.64,53.08,2.02,1.24,3387900,3899100.0,2026-08-19,16:14:27
002338,奥普光电,43.49,46.22,46.0,46.19,43.3,71753.0,319450000.0,104.38,104.38,106.71,7.31,2.99,3538300,3637000.0,2026-08-19,16:14:36
002339,积成电子,6.94,7.19,7.18,7.19,6.91,100325.0,70330000.0,34.98,33.22,429.55,2.01,2.1,3860000,6172500.0,2026-08-19,16:14:39
002340,格林美,6.44,6.61,6.55,6.55,6.43,875569.0,567370000.0,328.59,326.89,20.65,1.54,1.72,36667800,50889100.0,2026-08-19,16:14:42
002342,巨力索具,7.49,8.32,8.37,8.4,7.49,815575.0,629860000.0,71.9,71.51,604.96,2.95,8.54,37069300,44488200.0,2026-08-19,16:14:39
002343,慈文传媒,4.87,5.05,5.03,5.06,4.87,79219.0,38950000.0,23.07,23.07,-69.4,2.41,1.67,3636300,4285600.0,2026-08-19,16:14:45
002344,海宁皮城,3.8,3.88,3.88,3.88,3.77,87883.0,33450000.0,48.74,48.69,101.29,0.58,0.69,3639800,5148500.0,2026-08-19,16:14:30
002345,潮宏基,9.56,10.25,10.1,10.1,9.53,288813.0,282720000.0,84.94,82.91,14.86,2.29,3.33,11749700,17131600.0,2026-08-19,16:14:48
002346,柘中股份,26.3,26.1,25.74,27.48,25.52,173129.0,462830000.0,116.13,103.13,41.64,4.33,4.42,8944800,8368100.0,2026-08-19,16:14:18
002347,泰尔股份,5.85,6.11,6.08,6.1,5.83,141750.0,83910000.0,29.53,28.86,-31.63,2.67,2.87,5504800,8670200.0,2026-08-19,16:14:21
002348,高乐股份,11.52,12.18,11.99,12.17,11.46,219444.0,258110000.0,114.41,104.09,-269.87,18.38,2.43,9353100,12591200.0,2026-08-19,16:14:27
002349,精华制药,7.03,7.08,7.02,7.19,6.96,175415.0,124440000.0,58.43,57.24,26.21,2.12,2.15,8648200,8893300.0,2026-08-19,16:14:24
002350,北京科锐,14.04,15.06,15.0,15.02,13.93,121525.0,174980000.0,76.14,74.49,379.37,4.29,2.29,3985000,8167500.0,2026-08-19,16:14:42
002351,漫步者,9.58,9.79,9.75,9.79,9.54,66497.0,64070000.0,85.18,49.92,19.76,2.94,1.28,2789300,3860500.0,2026-08-19,16:14:27
002352,顺丰控股,32.78,32.7,32.7,32.97,32.51,212523.0,696130000.0,1725.97,1573.15,15.13,1.75,0.44,11816400,9435900.0,2026-08-19,16:14:51
002353,杰瑞股份,150.5,162.55,157.0,161.5,148.6,248100.0,3843350000.0,1540.9,1040.06,58.47,6.62,3.59,12146600,12663400.0,2026-08-19,16:14:54
002354,天娱数科,7.38,7.92,7.8,7.83,7.31,2069050.0,1554550000.0,122.11,119.98,-511.95,8.88,12.73,92122800,114782200.0,2026-08-19,16:14:45
002355,兴民智通,4.79,4.95,4.9,4.91,4.78,194362.0,94080000.0,32.02,29.61,-5.11,3.91,3.14,8964800,10471400.0,2026-08-19,16:14:30
002356,鹏飞绿能,2.65,2.77,2.74,2.77,2.65,175801.0,47340000.0,34.75,34.75,95.15,5.8,1.34,5493700,12086400.0,2026-08-19,16:14:48
002357,富临运业,10.54,10.84,10.79,10.92,10.51,132091.0,142450000.0,33.04,33.04,19.35,1.87,4.21,6850300,6358800.0,2026-08-19,16:14:33
002358,森源电气,5.26,5.5,5.45,5.47,5.24,170436.0,90620000.0,48.91,48.91,49.65,1.47,1.83,6058700,10984900.0,2026-08-19,16:14:30
002360,ST同德,5.31,5.5,5.45,5.49,5.3,37888.0,20260000.0,21.33,17.29,-1.91,2.32,1.16,1322500,2466300.0,2026-08-19,16:14:33
002361,神剑股份,11.27,12.12,12.53,12.81,10.92,2528149.0,2971300000.0,107.18,91.18,-2793.24,4.89,31.25,121070800,131744000.0,2026-08-19,16:14:33
002362,汉王科技,15.44,16.13,16.0,16.06,15.4,29720.0,46470000.0,37.74,32.05,-16.82,4.16,1.43,1328300,1643700.0,2026-08-19,16:14:36
002363,隆基机械,6.34,6.54,6.51,6.51,6.29,56206.0,35830000.0,26.38,26.36,40.15,1.23,1.35,2668300,2952400.0,2026-08-19,16:14:36
002364,中恒电气,39.51,43.72,41.75,42.39,39.39,439630.0,1793090000.0,222.66,220.51,169.95,9.11,7.88,20893900,23069100.0,2026-08-19,16:14:51
002365,永安药业,14.33,15.55,15.18,15.18,14.1,584434.0,846970000.0,42.23,35.15,122.06,2.15,23.83,27932100,30511300.0,2026-08-19,16:14:36
002366,融发核电,5.62,5.89,5.81,5.88,5.61,430419.0,246250000.0,116.95,103.99,-157.7,2.52,2.33,17353000,25688900.0,2026-08-19,16:14:54
002367,康力电梯,5.28,5.44,5.4,5.43,5.28,100375.0,53530000.0,42.12,41.95,14.14,1.19,1.26,4127400,5910100.0,2026-08-19,16:14:57
002368,太极股份,13.65,14.52,14.19,14.4,13.56,165317.0,228640000.0,85.07,84.66,-9.61,2.14,2.67,7767000,8764700.0,2026-08-19,16:14:39
002369,卓翼科技,5.53,5.81,5.77,5.78,5.51,182776.0,102350000.0,31.35,31.31,-12.7,16.76,3.23,7279900,10997700.0,2026-08-19,16:14:42
002370,亚太药业,5.72,6.04,5.95,6.05,5.71,406257.0,236630000.0,42.65,42.65,42.01,3.82,5.45,14619400,26006300.0,2026-08-19,16:14:57
