股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002352,顺丰控股,31.36,31.86,31.8,32.19,31.27,223574.0,709450000.0,1651.2,1495.88,14.47,1.68,0.47,9170800,13186600.0,2026-06-23,16:14:18
002353,杰瑞股份,164.7,173.66,173.66,175.5,164.22,130301.0,2194450000.0,1686.29,1138.14,60.16,7.4,1.89,5740700,7289400.0,2026-06-23,16:14:24
002354,天娱数科,8.11,8.5,8.51,8.64,7.93,4518849.0,3700180000.0,134.19,131.84,-562.59,9.76,27.8,215792800,236092100.0,2026-06-23,16:14:24
002355,兴民智通,4.65,4.63,4.59,4.74,4.56,185109.0,86600000.0,31.08,28.74,-4.96,3.8,2.99,9497000,9013900.0,2026-06-23,16:14:57
002356,赫美集团,3.03,3.04,3.02,3.11,3.01,215349.0,65890000.0,39.73,39.73,108.8,6.63,1.64,9195900,12339000.0,2026-06-23,16:14:21
002357,富临运业,10.1,9.84,9.81,10.19,9.76,104843.0,104990000.0,31.66,31.66,18.55,1.79,3.34,6024100,4460300.0,2026-06-23,16:14:45
002358,森源电气,5.9,6.0,5.98,6.06,5.84,170902.0,101810000.0,54.86,54.86,55.69,1.64,1.84,6933500,10156700.0,2026-06-23,16:15:00
002360,ST同德,5.11,5.11,5.15,5.25,5.1,74063.0,38140000.0,20.53,16.63,-1.84,2.23,2.28,3307700,4098600.0,2026-06-23,16:14:27
002361,神剑股份,14.02,14.75,14.5,14.74,13.97,1017261.0,1451250000.0,133.34,113.42,-3474.82,6.08,12.57,41830600,59895500.0,2026-06-23,16:14:24
002362,汉王科技,16.85,17.55,17.35,17.49,16.81,86675.0,148360000.0,41.19,34.98,-18.35,4.54,4.18,3739400,4928100.0,2026-06-23,16:14:27
002363,隆基机械,6.59,6.53,6.53,6.68,6.45,65057.0,43020000.0,27.47,27.4,41.81,1.28,1.56,3019900,3485800.0,2026-06-23,16:14:30
002364,中恒电气,50.16,53.13,52.01,52.1,49.5,346773.0,1756530000.0,282.68,279.94,215.76,11.56,6.21,14991900,19685400.0,2026-06-23,16:14:33
002365,永安药业,11.33,11.27,11.12,11.57,11.09,208979.0,236950000.0,33.39,27.79,96.5,1.7,8.52,10271700,10626200.0,2026-06-23,16:14:36
002366,融发核电,5.94,5.9,6.15,6.28,5.88,487595.0,295800000.0,123.61,109.91,-166.68,2.66,2.64,22386100,26373400.0,2026-06-23,16:14:03
002367,康力电梯,5.99,5.98,6.0,6.34,5.94,417229.0,256170000.0,47.78,47.6,16.04,1.35,5.25,19148200,22574600.0,2026-06-23,16:14:39
002368,太极股份,16.73,17.38,17.21,17.37,16.68,114755.0,195130000.0,104.27,103.76,-11.78,2.62,1.85,4718700,6756700.0,2026-06-23,16:14:27
002369,卓翼科技,6.0,5.89,5.87,6.1,5.82,200638.0,120750000.0,34.02,33.97,-13.78,18.19,3.54,10985600,9078300.0,2026-06-23,16:14:48
002370,亚太药业,5.41,4.92,4.93,5.41,4.9,207642.0,109270000.0,40.34,40.34,39.74,3.61,2.78,9863900,10900300.0,2026-06-23,16:14:51
002371,北方华创,747.49,745.0,748.72,762.0,721.0,99686.0,7407390000.0,5418.05,5413.72,97.17,13.79,1.38,5058500,4910100.0,2026-06-23,16:14:30
002372,伟星新材,8.58,8.63,8.59,8.76,8.55,77074.0,66580000.0,136.6,126.2,18.3,3.07,0.52,3378500,4328900.0,2026-06-23,16:14:42
002373,千方科技,7.78,7.76,7.75,7.97,7.64,253754.0,198920000.0,122.94,107.18,240.14,1.07,1.84,12367800,13007600.0,2026-06-23,16:14:30
002374,中锐股份,3.52,3.2,3.24,3.52,3.16,821901.0,282380000.0,38.2,38.2,-11.79,7.14,7.57,44248600,37941400.0,2026-06-23,16:14:33
002375,亚厦股份,3.59,3.58,3.57,3.68,3.55,150748.0,54590000.0,48.11,47.78,14.63,0.58,1.13,7733000,7341800.0,2026-06-23,16:14:36
002376,新北洋,6.07,6.06,6.04,6.17,5.99,109039.0,66520000.0,49.2,47.78,61.66,1.35,1.39,5346300,5557700.0,2026-06-23,16:14:33
002377,国创高新,2.71,2.69,2.67,2.78,2.66,281866.0,76920000.0,24.83,23.64,109.79,6.25,3.23,14972600,13214000.0,2026-06-23,16:14:39
002378,章源钨业,36.47,40.52,40.0,40.0,36.47,1008839.0,3806480000.0,438.16,435.86,69.64,16.11,8.44,44870600,56013300.0,2026-06-23,16:14:54
002379,宏桥控股,16.19,17.36,17.1,17.26,16.16,458722.0,760870000.0,2109.74,183.98,10.7,4.3,4.04,19547800,26324400.0,2026-06-23,16:14:57
002380,科远智慧,36.85,38.24,38.0,38.24,36.5,81954.0,305340000.0,88.44,52.4,57.34,3.71,5.76,3580100,4615300.0,2026-06-23,16:14:36
002381,双箭股份,5.48,5.4,5.36,5.59,5.36,62315.0,34340000.0,22.55,17.56,39.8,1.06,1.94,3597300,2634200.0,2026-06-23,16:14:45
002382,蓝帆医疗,5.48,5.36,5.35,5.59,5.33,211625.0,116240000.0,55.22,54.68,-6.56,0.8,2.12,10434400,10728100.0,2026-06-23,16:14:48
002383,合众思壮,7.08,7.13,7.07,7.24,7.03,103790.0,74230000.0,52.42,52.42,-32.66,3.49,1.4,4586900,5792200.0,2026-06-23,16:15:00
002384,东山精密,255.02,270.55,265.01,266.99,253.0,721028.0,18626700000.0,4670.97,3535.4,228.96,20.63,5.2,33164900,38937900.0,2026-06-23,16:14:39
002385,大北农,2.87,2.87,2.86,2.98,2.85,893968.0,259940000.0,123.41,99.41,-12.98,1.66,2.58,43646400,45750400.0,2026-06-23,16:14:42
002386,天原股份,6.03,6.06,6.05,6.2,6.0,578264.0,353050000.0,78.49,78.47,51.31,1.03,4.44,26375500,31450900.0,2026-06-23,16:14:42
002387,维信诺,8.28,8.29,8.14,8.45,8.1,341218.0,283010000.0,115.65,115.51,-4.65,4.44,2.45,18051800,16070000.0,2026-06-23,16:14:03
002388,新亚制程,5.72,5.47,5.42,5.9,5.37,502435.0,285880000.0,29.21,28.95,-93.94,3.05,9.93,26665300,23578200.0,2026-06-23,16:14:06
002389,航天彩虹,18.17,18.67,18.57,18.79,18.1,134203.0,247740000.0,178.96,178.93,112.62,2.22,1.36,5539700,7880600.0,2026-06-23,16:14:45
002390,信邦制药,2.8,2.77,2.75,2.87,2.74,258030.0,72870000.0,54.43,53.98,42.62,0.81,1.34,14328400,11474600.0,2026-06-23,16:14:09
002391,长青股份,5.22,5.19,5.18,5.31,5.13,76325.0,39940000.0,33.91,24.23,62.13,0.82,1.64,4337300,3295200.0,2026-06-23,16:14:45
002392,北京利尔,9.05,8.34,8.38,9.17,8.24,917579.0,800790000.0,107.74,104.76,26.61,1.81,7.93,49391400,42366500.0,2026-06-23,16:14:12
002393,力生制药,14.56,14.13,14.12,14.63,14.02,34430.0,49940000.0,44.99,43.71,10.9,1.01,1.15,1743400,1699600.0,2026-06-23,16:14:51
002394,联发股份,9.48,9.22,9.18,9.8,9.06,89760.0,85270000.0,30.69,30.63,12.68,0.73,2.78,4835200,4140800.0,2026-06-23,16:14:06
002395,双象股份,12.91,12.84,12.86,13.17,12.76,47499.0,61670000.0,34.63,34.62,21.08,2.23,1.77,2236300,2513600.0,2026-06-23,16:14:48
002396,星网锐捷,19.09,20.02,19.89,19.96,18.9,280500.0,545660000.0,145.19,144.59,35.94,2.11,3.7,13507200,14542800.0,2026-06-23,16:14:48
002397,梦洁股份,4.46,4.16,4.1,4.58,4.1,333347.0,147590000.0,33.35,28.89,59.66,2.72,5.15,17070200,16264500.0,2026-06-23,16:14:51
002398,垒知集团,4.07,4.07,4.01,4.17,4.01,131002.0,53680000.0,28.41,24.81,62.76,0.8,2.15,6536100,6564100.0,2026-06-23,16:14:54
002399,海普瑞,9.29,8.88,8.85,9.49,8.81,71595.0,66530000.0,136.31,115.87,35.83,1.14,0.57,3471000,3688500.0,2026-06-23,16:14:54
002400,省广集团,6.79,7.06,6.99,7.07,6.75,678704.0,467880000.0,118.37,117.21,148.73,2.37,3.93,24267200,43603200.0,2026-06-23,16:14:15
002401,中远海科,12.81,12.94,12.92,13.1,12.75,36188.0,46870000.0,47.61,47.57,134.73,2.88,0.97,1858400,1760400.0,2026-06-23,16:14:57
002402,和而泰,23.87,24.76,24.66,24.8,23.7,272541.0,658780000.0,220.41,195.37,33.19,3.29,3.33,10863800,16390300.0,2026-06-23,16:14:51
002403,爱仕达,9.32,9.27,9.25,9.55,9.15,45449.0,42670000.0,31.75,27.7,-13.61,2.3,1.53,2524700,2020200.0,2026-06-23,16:15:00
002404,嘉欣丝绸,6.11,6.08,6.06,6.2,6.02,226671.0,138580000.0,34.22,27.83,18.45,1.8,4.98,10847200,11820000.0,2026-06-23,16:14:09
002405,四维图新,7.04,7.17,7.11,7.2,6.98,442699.0,314430000.0,166.86,165.85,149.58,1.89,1.88,19778400,24491500.0,2026-06-23,16:14:12
002406,远东传动,7.2,7.24,7.2,7.34,7.16,171649.0,124530000.0,52.58,43.36,30.42,1.28,2.85,7961700,9203200.0,2026-06-23,16:14:03
002407,多氟多,41.8,42.66,43.0,44.95,41.58,2524812.0,10896970000.0,497.6,450.92,95.04,5.83,23.4,136151500,116329700.0,2026-06-23,16:14:57
002408,齐翔腾达,5.14,5.18,5.19,5.32,5.1,344985.0,180050000.0,146.12,141.41,-21.76,1.33,1.25,16653200,17845300.0,2026-06-23,16:14:15
002409,雅克科技,157.32,165.18,160.03,167.8,155.2,351117.0,5650020000.0,748.73,501.1,74.37,9.41,11.02,16485900,18625800.0,2026-06-23,16:14:18
002410,广联达,8.73,8.89,8.86,8.97,8.69,263144.0,232770000.0,144.21,137.07,35.22,2.53,1.68,10781600,15532800.0,2026-06-23,16:14:21
002412,汉森制药,6.03,5.89,5.84,6.15,5.83,112077.0,67820000.0,30.34,30.02,13.47,1.34,2.25,5889300,5318400.0,2026-06-23,16:14:18
002413,雷科防务,9.72,10.04,9.96,10.09,9.67,497838.0,490790000.0,128.24,125.92,-194.61,3.9,3.84,20137600,29646200.0,2026-06-23,16:14:06
002414,高德红外,13.4,13.83,13.82,13.89,13.34,483621.0,659210000.0,572.28,455.41,59.09,7.73,1.42,20231600,28130500.0,2026-06-23,16:15:00
002415,海康威视,31.41,32.83,32.51,32.9,31.36,689675.0,2208910000.0,2878.69,2841.47,19.27,3.64,0.76,24084900,44882600.0,2026-06-23,16:14:09
002416,爱施德,10.37,10.67,10.68,10.8,10.35,177387.0,186710000.0,128.51,126.92,34.16,2.4,1.45,7739300,9999300.0,2026-06-23,16:14:12
002418,康盛股份,4.87,4.66,5.13,5.13,4.69,2504345.0,1229410000.0,55.34,55.34,318.69,3.8,22.04,121476500,128958000.0,2026-06-23,16:14:03
002419,天虹股份,4.68,4.68,4.65,4.79,4.64,152295.0,71930000.0,54.7,54.7,68.16,1.35,1.3,7785000,7444400.0,2026-06-23,16:14:54
002420,毅昌科技,6.08,5.53,5.49,6.08,5.49,240475.0,141910000.0,25.01,24.61,13.29,3.15,5.94,10036300,14011200.0,2026-06-23,16:14:15
002421,达实智能,4.02,4.21,4.21,4.29,3.97,5373926.0,2186110000.0,85.25,80.54,-13.58,3.14,26.82,230695100,306697500.0,2026-06-23,16:14:57
002422,科伦药业,37.31,36.65,36.22,37.99,36.11,236054.0,879280000.0,593.52,484.51,37.77,2.5,1.82,10850300,12755100.0,2026-06-23,16:14:21
002423,中粮资本,9.14,9.24,9.23,9.41,9.11,196947.0,182460000.0,210.6,210.6,20.83,0.88,0.85,9460200,10234400.0,2026-06-23,16:15:00
002424,ST百灵,4.69,4.47,4.5,4.69,4.47,68841.0,31990000.0,65.55,54.02,-65.32,2.06,0.6,3302900,3581200.0,2026-06-23,16:14:24
002425,凯撒文化,2.81,2.81,2.77,2.87,2.75,170569.0,48340000.0,26.88,25.86,-4.89,1.08,1.85,8958400,8098500.0,2026-06-23,16:14:03
002426,胜利精密,4.13,4.06,4.02,4.31,4.0,2335244.0,970920000.0,140.53,140.53,-18.41,8.56,6.86,119792600,113731800.0,2026-06-23,16:14:06
002427,尤夫股份,4.31,4.27,4.23,4.43,4.22,157115.0,68510000.0,42.47,42.43,334.25,4.49,1.6,8014700,7696800.0,2026-06-23,16:14:09
002428,云南锗业,111.9,110.48,119.24,120.0,108.5,1301282.0,14739370000.0,730.84,730.75,3835.69,49.74,19.93,69985500,60142600.0,2026-06-23,16:14:06
002429,兆驰股份,11.35,11.57,11.45,11.92,11.22,1059217.0,1222730000.0,513.81,513.51,43.6,3.11,2.34,50228600,55693100.0,2026-06-23,16:14:27
002430,杭氧股份,28.4,27.6,27.83,29.18,27.68,449065.0,1279410000.0,277.85,277.73,28.13,2.84,4.59,23011800,21894700.0,2026-06-23,16:14:09
002431,ST棕榈,1.37,1.38,1.37,1.43,1.36,202983.0,28260000.0,24.69,24.69,-2.14,8.31,1.13,9936200,10362100.0,2026-06-23,16:14:24
002432,九安医疗,68.99,72.88,72.0,72.8,68.82,236845.0,1667560000.0,321.42,320.99,14.01,1.54,5.09,10269300,13415100.0,2026-06-23,16:14:12
002434,万里扬,6.52,6.64,6.58,6.72,6.47,174181.0,114910000.0,85.58,85.5,41.91,1.44,1.33,7154700,10263400.0,2026-06-23,16:14:27
002436,兴森科技,48.5,53.3,52.0,52.8,47.99,1841495.0,9134220000.0,824.34,736.2,571.2,15.59,12.13,85457800,98691700.0,2026-06-23,16:14:18
002437,誉衡药业,2.72,2.59,2.57,2.76,2.55,1146359.0,309130000.0,60.65,57.12,14.74,2.54,5.46,67984300,46651600.0,2026-06-23,16:14:30
002438,江苏神通,15.61,15.07,15.0,16.0,15.0,157021.0,245900000.0,79.23,73.19,28.15,2.14,3.35,9625500,6076600.0,2026-06-23,16:14:12
002439,启明星辰,13.57,13.35,13.34,14.29,13.21,538267.0,741020000.0,164.39,98.87,-31.3,1.51,7.39,24603000,29223700.0,2026-06-23,16:14:21
002440,闰土股份,11.0,10.99,11.2,11.52,10.87,1081519.0,1209170000.0,123.64,104.1,15.35,1.25,11.43,54324700,53827200.0,2026-06-23,16:14:24
002441,众业达,8.89,8.73,8.6,9.26,8.6,106401.0,95280000.0,48.41,35.43,26.19,1.07,2.67,5205300,5434800.0,2026-06-23,16:14:30
002442,龙星科技,5.85,5.64,5.6,6.1,5.55,714413.0,422550000.0,29.44,28.82,148.56,1.6,14.5,37889000,33552300.0,2026-06-23,16:14:33
002443,金洲管道,11.4,11.11,11.11,11.71,11.08,344537.0,394860000.0,59.34,59.17,39.2,1.7,6.64,20194900,14258800.0,2026-06-23,16:14:33
002444,巨星科技,29.04,29.43,29.35,30.28,28.76,161316.0,476570000.0,346.88,333.01,13.53,1.86,1.41,7312600,8819000.0,2026-06-23,16:14:36
002445,中南文化,3.1,3.07,3.06,3.16,3.01,783110.0,243500000.0,73.67,73.36,140.49,3.22,3.31,43073400,35237700.0,2026-06-23,16:14:27
002446,盛路通信,11.44,11.76,11.64,11.96,11.33,656688.0,760850000.0,104.72,96.99,150.55,4.11,7.75,29029600,36639100.0,2026-06-23,16:14:36
002448,中原内配,13.41,12.88,12.78,13.78,12.78,231270.0,309030000.0,78.91,77.85,15.89,2.07,3.98,12218700,10908200.0,2026-06-23,16:14:39
002449,国星光电,8.02,8.03,7.96,8.28,7.89,306528.0,249490000.0,49.6,49.6,-78.4,1.32,4.96,15844600,14808100.0,2026-06-23,16:14:15
002451,摩恩电气,7.76,7.78,7.75,7.94,7.68,86674.0,67790000.0,34.2,34.08,256.3,4.46,1.97,4238000,4429400.0,2026-06-23,16:14:18
002452,长高电气,11.02,11.29,11.29,11.34,10.86,183811.0,202800000.0,68.36,57.07,18.69,2.52,3.55,7922400,10458700.0,2026-06-23,16:14:15
002453,华软科技,5.41,4.92,4.84,5.41,4.83,231091.0,123150000.0,43.95,32.6,-16.07,5.89,3.83,6660200,16448900.0,2026-06-23,16:14:39
002454,松芝股份,5.28,5.24,5.24,5.41,5.22,127950.0,68100000.0,46.42,46.32,20.57,1.17,1.46,6651000,6144000.0,2026-06-23,16:14:30
002455,百川股份,8.23,8.18,8.24,8.49,8.16,609957.0,507510000.0,59.46,54.38,-45.23,2.17,9.23,30874600,30121100.0,2026-06-23,16:14:18
002456,欧菲光,9.05,9.19,9.17,9.38,9.0,957678.0,875530000.0,303.92,300.24,-206.95,8.11,2.89,42434000,53333800.0,2026-06-23,16:14:21
002457,青龙管业,13.45,13.3,13.09,13.77,12.58,460703.0,604360000.0,44.85,44.82,34.86,1.79,13.82,21444800,24625500.0,2026-06-23,16:14:33
002458,益生股份,8.23,8.3,8.22,8.52,8.2,200233.0,167760000.0,117.79,79.53,41.79,2.66,2.07,9577700,10445600.0,2026-06-23,16:14:42
002459,晶澳科技,8.07,8.45,8.36,8.47,8.05,530942.0,437920000.0,267.09,266.78,-6.62,1.29,1.61,20138700,32955600.0,2026-06-23,16:14:42
002460,赣锋锂业,68.0,72.05,72.7,72.76,67.77,603030.0,4201740000.0,1425.75,823.63,37.46,3.07,4.98,24770600,35532400.0,2026-06-23,16:14:45
002461,珠江啤酒,8.15,8.34,8.34,8.36,8.14,90866.0,74790000.0,180.39,180.39,19.48,1.67,0.41,3711200,5375400.0,2026-06-23,16:14:48
002462,嘉事堂,13.07,12.98,13.09,13.42,13.01,101565.0,134160000.0,38.13,38.1,36.9,0.87,3.48,3861000,6295500.0,2026-06-23,16:14:36
002463,沪电股份,138.5,145.26,145.0,146.5,137.2,826360.0,11630900000.0,2665.24,2663.09,61.95,16.84,4.3,38566800,44069200.0,2026-06-23,16:14:39
002465,海格通信,12.74,13.38,13.2,13.31,12.65,852915.0,1104890000.0,316.19,315.68,-38.27,2.8,3.44,35143200,50148300.0,2026-06-23,16:14:24
002466,天齐锂业,61.32,64.97,64.53,65.25,61.03,693784.0,4359730000.0,1050.55,904.91,47.02,2.27,4.7,27621100,41757300.0,2026-06-23,16:14:42
002467,二六三,5.2,5.23,5.18,5.32,5.14,476489.0,250430000.0,71.52,71.07,-22.87,4.57,3.49,23497400,24151500.0,2026-06-23,16:14:45
002468,申通快递,13.74,13.09,13.1,14.16,13.05,310830.0,426380000.0,210.33,201.17,13.22,1.87,2.12,16544100,14538900.0,2026-06-23,16:14:48
002469,三维化学,6.47,6.53,6.48,6.65,6.46,101331.0,66440000.0,41.98,40.66,31.34,1.67,1.61,4510600,5622500.0,2026-06-23,16:14:21
002470,金正大,2.19,2.17,2.2,2.39,2.17,2573378.0,585520000.0,71.96,71.96,193.28,3.38,7.83,110446300,146891500.0,2026-06-23,16:14:27
002471,中超控股,6.44,6.66,6.64,6.8,6.42,576828.0,379480000.0,88.15,86.52,-1233.53,4.88,4.29,22717200,34965600.0,2026-06-23,16:14:45
002472,双环传动,40.56,42.11,41.5,42.18,40.1,373490.0,1532600000.0,344.73,303.6,27.15,3.35,4.99,18059500,19289500.0,2026-06-23,16:14:51
002474,榕基软件,6.34,6.39,6.4,6.49,6.28,156958.0,100390000.0,39.45,33.53,-60.43,2.99,2.97,7314200,8381600.0,2026-06-23,16:14:54
002475,立讯精密,69.36,68.4,68.39,71.99,67.78,2581450.0,18109830000.0,5075.94,5064.34,29.48,5.75,3.54,131233300,126911700.0,2026-06-23,16:14:57
002476,新叶股份,5.46,5.41,5.37,5.58,5.35,140253.0,76780000.0,33.42,33.42,111.21,3.47,2.29,7704700,6320600.0,2026-06-23,16:14:51
002478,常宝股份,6.95,7.02,6.99,7.14,6.91,219448.0,153970000.0,62.61,50.23,14.29,1.03,3.04,9502000,12442800.0,2026-06-23,16:14:30
002479,富春环保,4.64,4.64,4.62,4.7,4.6,106969.0,49800000.0,40.14,40.05,19.03,0.96,1.24,5120800,5576200.0,2026-06-23,16:14:33
002480,新筑股份,5.4,5.52,5.46,5.55,5.4,88253.0,48250000.0,41.54,41.45,-22.05,5.15,1.15,3544700,5280600.0,2026-06-23,16:14:48
002481,双塔食品,3.97,3.96,3.93,4.05,3.92,106464.0,42630000.0,48.98,44.39,126.55,2.02,0.95,5292900,5353500.0,2026-06-23,16:15:00
002482,广田集团,1.33,1.33,1.31,1.39,1.3,970147.0,131380000.0,49.89,49.79,-42.46,11.21,2.59,50485800,46528900.0,2026-06-23,16:14:36
002483,润邦股份,5.28,5.26,5.25,5.44,5.22,101323.0,54240000.0,46.81,46.74,13.05,1.05,1.14,4130400,6001800.0,2026-06-23,16:14:03
002484,江海股份,94.5,105.0,103.0,103.0,94.5,566574.0,5533440000.0,803.75,775.35,117.41,12.95,6.91,30994700,25662700.0,2026-06-23,16:14:51
002485,ST雪发,5.21,5.16,5.15,5.31,5.05,70042.0,36500000.0,28.34,28.34,-14.29,2.79,1.29,3524800,3479400.0,2026-06-23,16:14:54
002486,嘉麟杰,2.38,2.4,2.35,2.53,2.35,709914.0,173340000.0,19.62,19.53,51.17,1.84,8.65,31955500,39035900.0,2026-06-23,16:14:57
002487,大金重工,59.79,60.95,60.76,62.6,59.46,236702.0,1446260000.0,441.11,377.23,33.75,5.1,3.75,10110500,13559700.0,2026-06-23,16:14:39
002488,金固股份,10.1,9.77,9.78,10.26,9.78,265625.0,267510000.0,100.54,92.93,176.29,2.9,2.89,13898100,12664400.0,2026-06-23,16:14:54
002489,浙江永强,2.95,2.94,2.91,3.01,2.9,325153.0,96700000.0,63.99,56.43,25.74,1.43,1.7,15848000,16667400.0,2026-06-23,16:14:06
002490,山东墨龙,6.97,7.11,7.01,7.09,6.88,281219.0,196730000.0,55.61,37.76,1046.02,11.04,5.19,10212000,17909900.0,2026-06-23,16:15:00
002491,通鼎互联,33.68,34.0,34.59,35.5,32.58,1726219.0,5918670000.0,414.26,396.23,-264.26,16.44,14.67,87984500,84637400.0,2026-06-23,16:14:57
002492,恒基达鑫,6.0,5.78,5.75,6.15,5.75,164721.0,99140000.0,24.3,23.87,-37.08,1.5,4.14,7733100,8739000.0,2026-06-23,16:14:24
002493,荣盛石化,11.81,12.04,12.02,12.5,11.76,746616.0,904470000.0,1179.75,1102.83,38.36,2.6,0.8,34255900,40405700.0,2026-06-23,16:15:00
002494,华斯股份,4.88,4.74,4.75,5.01,4.69,159810.0,78320000.0,18.41,13.99,66.63,1.46,5.57,8058700,7922300.0,2026-06-23,16:14:42
002495,佳隆股份,2.26,2.2,2.19,2.32,2.18,345855.0,78600000.0,21.15,15.68,107.41,1.93,4.98,20022500,14563100.0,2026-06-23,16:14:27
002496,辉丰股份,2.1,2.17,2.14,2.22,2.09,495366.0,106190000.0,31.66,24.81,-13.79,2.84,4.19,22508200,27028400.0,2026-06-23,16:14:45
002497,雅化集团,21.45,22.72,22.69,22.89,21.36,373788.0,816460000.0,247.22,227.28,27.82,2.25,3.53,15929500,21449300.0,2026-06-23,16:14:03
002498,汉缆股份,7.33,7.59,7.5,7.71,7.28,737682.0,553010000.0,243.85,243.85,42.72,2.81,2.22,30323700,43444600.0,2026-06-23,16:14:30
002500,山西证券,5.38,5.34,5.33,5.51,5.29,631966.0,342890000.0,193.13,193.13,20.77,1.03,1.76,30400000,32796700.0,2026-06-23,16:14:33
002501,*ST利源,1.35,1.36,1.35,1.41,1.34,340762.0,46590000.0,47.93,47.88,-28.13,29.88,0.96,16162200,17914000.0,2026-06-23,16:14:03
002506,协鑫集成,3.03,3.11,3.12,3.14,3.0,2083605.0,639440000.0,177.26,177.09,-15.35,18.83,3.57,84890100,123470300.0,2026-06-23,16:14:48
002507,涪陵榨菜,11.39,11.31,11.27,11.59,11.25,85972.0,98420000.0,131.43,131.07,17.11,1.5,0.75,4984000,3613100.0,2026-06-23,16:14:09
002508,老板电器,15.2,15.46,15.39,15.6,15.14,64321.0,98790000.0,143.63,141.9,11.75,1.27,0.69,2808900,3623200.0,2026-06-23,16:14:12
002510,天汽模,6.08,6.02,6.01,6.17,5.97,171951.0,104940000.0,61.72,61.09,103.16,2.43,1.71,9421800,7773300.0,2026-06-23,16:14:06
002511,中顺洁柔,6.9,6.93,6.93,7.08,6.86,123330.0,85920000.0,88.76,87.29,25.04,1.61,0.97,5434500,6898500.0,2026-06-23,16:14:51
002512,ST达华,3.86,3.79,3.75,3.93,3.74,287512.0,111020000.0,42.55,42.25,-33.58,14.3,2.63,14515800,14235500.0,2026-06-23,16:14:36
002513,蓝丰生化,5.27,5.2,5.17,5.41,5.16,107191.0,56940000.0,19.79,15.23,-10.8,49.37,3.71,5715300,5003800.0,2026-06-23,16:14:06
002514,*ST宝馨,2.62,2.76,2.62,2.76,2.62,432653.0,115060000.0,18.86,14.52,-9.28,-35.73,7.81,24107100,19158200.0,2026-06-23,16:14:09
002515,金字火腿,10.34,10.22,10.16,10.94,10.0,1065585.0,1107130000.0,125.18,113.93,902.69,4.79,9.67,55090500,51468000.0,2026-06-23,16:14:09
002516,旷达科技,5.9,5.88,5.81,6.01,5.78,235420.0,139340000.0,86.78,85.99,44.52,2.34,1.62,12237100,11304900.0,2026-06-23,16:14:15
002517,恺英网络,15.08,15.2,15.05,15.47,14.93,728598.0,1107550000.0,322.18,284.87,14.87,3.18,3.86,32740800,40118900.0,2026-06-23,16:14:54
002518,科士达,49.4,52.03,52.6,52.8,49.01,134006.0,670760000.0,287.62,279.19,45.05,6.1,2.37,6338700,7061900.0,2026-06-23,16:14:39
002519,银河电子,6.15,6.22,6.2,6.3,6.11,290663.0,180850000.0,69.28,68.73,-105.3,3.12,2.6,13468400,15597900.0,2026-06-23,16:14:57
002520,日发精机,6.87,6.74,6.67,7.22,6.62,529076.0,366370000.0,51.54,49.29,-40.68,17.41,7.37,26465600,26441900.0,2026-06-23,16:14:42
002521,齐峰新材,6.9,6.85,6.85,7.04,6.8,39928.0,27660000.0,38.64,28.92,21.83,0.99,0.95,2015500,1977300.0,2026-06-23,16:14:12
002522,浙江众成,7.61,6.92,6.86,7.61,6.69,842867.0,622940000.0,68.93,68.87,116.91,2.98,9.31,33080200,51206500.0,2026-06-23,16:14:15
002523,天桥起重,3.26,3.24,3.21,3.32,3.2,220012.0,72250000.0,46.18,46.02,40.26,1.87,1.56,11208300,10792900.0,2026-06-23,16:14:45
002524,光正眼科,3.61,3.47,3.46,3.74,3.4,239971.0,87250000.0,18.6,18.44,-77.82,20.21,4.7,13971100,10026000.0,2026-06-23,16:14:18
002526,山东矿机,2.78,2.78,2.76,2.84,2.74,256774.0,71810000.0,49.56,49.24,62.28,1.53,1.45,12721400,12956000.0,2026-06-23,16:14:12
002527,新时达,13.85,14.15,14.01,14.23,13.75,181787.0,253970000.0,91.83,73.25,1498.86,7.38,3.44,7777700,10401000.0,2026-06-23,16:14:48
002528,*ST英飞,4.45,4.54,4.51,4.55,4.4,68912.0,30690000.0,53.34,46.73,-16.95,-40.7,0.66,3001000,3890200.0,2026-06-23,16:14:21
002529,海源复材,7.8,7.37,7.45,7.91,7.22,111538.0,85930000.0,20.28,20.28,-11.11,25.45,4.29,6661400,4492400.0,2026-06-23,16:14:24
002530,金财互联,7.54,7.57,7.49,7.74,7.46,163973.0,125000000.0,58.75,52.41,87.26,4.42,2.36,7358300,9039100.0,2026-06-23,16:14:27
002531,天顺风能,9.28,9.21,9.22,9.78,9.16,560562.0,532160000.0,166.75,165.81,-72.57,1.92,3.14,32599200,23457000.0,2026-06-23,16:14:15
002532,天山铝业,11.8,12.9,12.63,12.68,11.77,1212949.0,1473500000.0,546.19,484.61,9.14,1.81,2.95,47637900,73657000.0,2026-06-23,16:14:51
002533,金杯电工,11.25,11.67,11.6,11.6,11.14,101867.0,115610000.0,82.57,71.74,13.87,1.97,1.6,3302200,6884400.0,2026-06-23,16:14:18
002534,西子洁能,21.66,21.82,21.82,21.99,21.26,139180.0,299940000.0,181.06,178.77,40.86,3.24,1.69,6927100,6990900.0,2026-06-23,16:15:00
