股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002629,仁智股份,4.58,4.3,4.27,4.65,4.23,278778.0,125360000.0,19.52,16.59,235.05,30.95,7.7,13773700,14104100.0,2026-07-01,16:14:48
002630,*ST华西,1.77,1.75,1.75,1.83,1.73,135272.0,24030000.0,20.9,19.05,-6.48,-27.45,1.26,6771000,6756200.0,2026-07-01,16:14:42
002631,德尔未来,11.48,11.29,11.7,12.09,11.21,855898.0,999320000.0,91.53,91.1,-45.21,4.52,10.79,38837700,46752100.0,2026-07-01,16:14:57
002632,道明光学,8.92,9.01,8.99,9.09,8.82,118462.0,105990000.0,55.71,51.24,26.38,2.63,2.06,5004100,6842100.0,2026-07-01,16:14:51
002633,申科股份,15.18,15.13,15.05,15.38,14.95,19678.0,29860000.0,22.77,22.69,239.63,5.29,1.32,933300,1034500.0,2026-07-01,16:14:45
002634,*ST棒杰,4.39,4.36,4.35,4.47,4.31,88968.0,39210000.0,20.17,19.41,-2.02,-2.59,2.01,4197400,4699400.0,2026-07-01,16:14:54
002635,安洁科技,22.5,20.45,22.5,22.5,22.5,57205.0,128710000.0,148.43,88.99,129.19,2.59,1.45,0,5720500.0,2026-07-01,16:14:48
002636,金安国纪,111.36,119.97,121.9,124.38,108.5,383105.0,4412600000.0,810.7,806.6,169.17,21.78,5.29,16768400,21542000.0,2026-07-01,16:14:36
002637,赞宇科技,11.04,10.53,10.5,11.04,10.38,171728.0,184350000.0,51.93,51.33,25.86,1.38,3.69,9046100,8126700.0,2026-07-01,16:14:57
002638,勤上股份,4.38,4.42,4.42,4.49,4.28,1031570.0,451030000.0,62.92,59.25,-18.32,3.33,7.63,49525300,53631800.0,2026-07-01,16:14:51
002639,雪人集团,14.12,13.91,14.16,14.36,13.87,623277.0,880860000.0,109.99,93.14,364.71,4.29,9.45,32751100,29576600.0,2026-07-01,16:14:39
002640,跨境通,3.12,3.01,3.0,3.12,2.98,895386.0,275460000.0,48.61,48.31,-18.96,7.55,5.78,50286600,39252000.0,2026-07-01,16:14:48
002641,公元股份,3.9,3.86,3.87,3.92,3.84,98166.0,38120000.0,47.93,44.23,69.55,0.89,0.87,5254900,4561700.0,2026-07-01,16:15:00
002642,荣联科技,6.23,6.16,6.15,6.33,6.1,138492.0,86130000.0,41.22,41.22,206.65,3.47,2.09,7098100,6751100.0,2026-07-01,16:14:51
002643,万润股份,21.82,20.95,21.0,22.22,20.81,573787.0,1244560000.0,199.85,196.86,68.34,2.88,6.36,28788200,28590500.0,2026-07-01,16:14:54
002644,佛慈制药,7.05,6.81,6.77,7.07,6.68,60870.0,42280000.0,36.0,36.0,68.59,1.96,1.19,3649800,2437200.0,2026-07-01,16:15:00
002645,华宏科技,25.75,27.51,26.18,27.12,25.3,516571.0,1354060000.0,193.93,175.15,49.77,4.61,7.59,24639000,27018100.0,2026-07-01,16:14:54
002646,天佑德酒,6.55,6.31,6.39,6.65,6.35,83328.0,54170000.0,31.38,31.17,-213.1,1.09,1.75,4923600,3409200.0,2026-07-01,16:14:57
002647,仁东控股,10.35,10.44,10.5,10.73,10.2,291602.0,302930000.0,116.99,105.08,-149.38,18.8,2.87,13975000,15185100.0,2026-07-01,16:14:03
002648,卫星化学,24.91,23.49,23.3,25.24,23.2,1232454.0,3018130000.0,839.13,838.59,14.32,2.48,3.66,67743500,55501800.0,2026-07-01,16:14:06
002649,博彦科技,8.31,8.14,8.11,8.45,8.06,128526.0,106060000.0,49.15,44.57,111.52,1.19,2.4,7062100,5790500.0,2026-07-01,16:14:09
002650,ST加加,6.09,6.17,6.26,6.42,6.02,79104.0,49150000.0,67.42,67.42,-52.37,3.87,0.71,2857700,5052700.0,2026-07-01,16:14:42
002651,利君股份,7.58,7.31,7.3,7.61,7.27,101552.0,76020000.0,78.34,42.86,190.33,2.79,1.8,6215800,3939400.0,2026-07-01,16:15:00
002652,扬子新材,4.19,4.26,4.19,4.28,4.04,235341.0,98530000.0,21.46,21.46,-79.78,9.14,4.6,10667000,12867100.0,2026-07-01,16:14:12
002653,海思科,72.96,66.34,64.16,72.97,61.01,225083.0,1496300000.0,817.09,391.64,106.45,17.98,4.19,11704800,10803500.0,2026-07-01,16:14:03
002654,万润科技,20.48,22.26,22.1,22.48,20.05,1230742.0,2599000000.0,173.12,173.11,605.68,11.07,14.56,55212000,67862200.0,2026-07-01,16:14:06
002655,共达电声,44.81,46.0,46.22,47.47,44.5,258969.0,1191100000.0,163.33,163.01,278.02,19.86,7.12,12133900,13763000.0,2026-07-01,16:14:09
002656,*ST摩登,2.82,2.69,2.68,2.82,2.68,119649.0,33390000.0,20.09,19.36,-40.37,4.87,1.74,8640800,3324100.0,2026-07-01,16:14:12
002657,中科金财,22.52,21.83,21.65,22.84,21.65,300851.0,671860000.0,76.58,75.7,-72.73,4.5,8.95,15264400,14820700.0,2026-07-01,16:14:45
002658,雪迪龙,8.34,8.45,8.37,8.55,8.33,117485.0,98870000.0,53.02,29.9,34.18,2.07,3.28,4683300,7065200.0,2026-07-01,16:14:57
002659,凯文教育,3.92,3.74,3.74,4.0,3.7,255978.0,99460000.0,23.45,23.45,-135.45,1.09,4.28,14523200,11074600.0,2026-07-01,16:15:00
002660,茂硕电源,6.65,6.5,6.51,6.71,6.35,76305.0,50190000.0,23.72,22.81,-8.98,2.38,2.22,4145300,3485200.0,2026-07-01,16:14:15
002661,克明食品,7.17,6.93,6.91,7.25,6.87,39527.0,28170000.0,23.89,22.78,59.08,1.07,1.24,2244700,1708000.0,2026-07-01,16:14:03
002662,峰璟股份,3.72,3.7,3.69,3.83,3.67,203070.0,76170000.0,55.8,55.8,24.61,1.27,1.35,10296900,10010100.0,2026-07-01,16:14:06
002663,普邦股份,1.53,1.49,1.48,1.59,1.47,527641.0,81090000.0,26.37,26.12,-5.62,1.37,3.09,30284500,22479600.0,2026-07-01,16:14:15
002664,信质集团,17.93,17.29,17.29,18.33,17.29,78853.0,140540000.0,73.19,72.18,46.97,2.07,1.96,4497900,3387400.0,2026-07-01,16:14:18
002666,德联集团,4.0,3.95,3.97,4.06,3.88,124205.0,49670000.0,31.52,20.03,64.35,0.89,2.48,6493400,5927100.0,2026-07-01,16:14:03
002667,*ST威领,11.28,10.74,10.95,11.28,10.95,204515.0,228610000.0,29.39,26.69,-7.88,-147.79,8.64,7468900,12982600.0,2026-07-01,16:14:06
002668,TCL智家,10.91,11.08,10.99,11.19,10.88,212638.0,233850000.0,118.28,118.28,10.48,3.26,1.96,9448700,11815100.0,2026-07-01,16:14:09
002669,康达新材,17.84,17.09,17.11,17.85,16.81,464852.0,809020000.0,54.13,54.0,42.98,1.97,15.36,24978300,21506900.0,2026-07-01,16:14:12
002670,国盛证券,12.1,11.0,10.93,12.1,10.82,446450.0,523550000.0,234.15,196.43,114.76,2.07,2.75,22676000,21969100.0,2026-07-01,16:14:15
002671,龙泉股份,3.76,3.71,3.7,3.85,3.66,122222.0,46010000.0,21.18,20.74,38.64,1.29,2.22,6528100,5694100.0,2026-07-01,16:14:09
002672,东江环保,3.37,3.28,3.25,3.42,3.11,272564.0,89220000.0,37.25,30.5,-3.01,1.67,3.01,14943300,12313100.0,2026-07-01,16:14:12
002673,西部证券,6.73,6.49,6.48,6.78,6.46,524208.0,349440000.0,300.8,300.8,17.22,1.0,1.17,29439500,22981300.0,2026-07-01,16:14:18
002674,兴业科技,25.68,28.53,26.68,28.73,25.68,409364.0,1100750000.0,75.9,75.13,72.24,3.1,13.99,20454100,20482300.0,2026-07-01,16:14:48
002675,东诚药业,12.78,12.55,12.53,12.83,12.35,101212.0,127880000.0,105.38,95.0,51.57,2.5,1.36,5524000,4597200.0,2026-07-01,16:14:15
002676,顺威股份,5.22,4.98,5.01,5.35,4.91,256756.0,132910000.0,37.58,37.58,45.37,2.81,3.57,14416900,11258700.0,2026-07-01,16:14:18
002677,浙江美大,5.65,5.53,5.55,5.75,5.47,67185.0,37690000.0,36.5,31.16,548.21,2.5,1.22,3708200,3010300.0,2026-07-01,16:14:21
002678,珠江钢琴,4.29,4.23,4.25,4.36,4.17,110607.0,47460000.0,58.27,58.24,-15.85,1.91,0.81,5547700,5513000.0,2026-07-01,16:14:18
002679,福建金森,8.2,7.88,7.88,8.33,7.81,50917.0,41400000.0,19.33,19.33,223.27,2.6,2.16,2887500,2204200.0,2026-07-01,16:14:24
002681,奋达科技,4.51,4.47,4.48,4.57,4.42,354597.0,159860000.0,80.94,70.77,-58.04,3.8,2.26,18231200,17228500.0,2026-07-01,16:14:21
002682,龙洲股份,4.38,4.24,4.25,4.47,4.24,237239.0,103780000.0,24.63,24.63,-4.18,4.67,4.22,13641500,10082400.0,2026-07-01,16:14:27
002683,广东宏大,30.29,29.29,29.38,30.55,29.05,181589.0,542980000.0,230.17,201.9,23.8,3.44,2.72,9000000,9158900.0,2026-07-01,16:14:21
002685,华东重机,6.43,6.46,6.46,6.54,6.38,358146.0,231950000.0,64.79,64.79,74.91,3.93,3.55,17250600,18564000.0,2026-07-01,16:14:24
002686,亿利达,5.2,5.15,5.15,5.3,5.12,108032.0,56200000.0,29.44,27.18,156.68,1.82,2.07,5002100,5801100.0,2026-07-01,16:14:51
002687,乔治白,5.43,5.24,5.29,5.6,5.26,470121.0,256050000.0,27.41,22.45,33.84,1.8,11.37,23376100,23636000.0,2026-07-01,16:14:30
002688,金河生物,4.86,4.62,4.63,4.95,4.63,136777.0,65820000.0,37.4,36.33,96.54,1.69,1.83,8452300,5225400.0,2026-07-01,16:14:24
002689,ST远智,2.58,2.49,2.49,2.61,2.48,133321.0,34370000.0,26.92,26.91,25.99,2.25,1.28,7317100,6015000.0,2026-07-01,16:14:21
002690,美亚光电,14.37,14.33,14.33,14.5,14.06,54018.0,77300000.0,126.78,62.33,17.45,5.26,1.25,2533300,2868400.0,2026-07-01,16:14:54
002691,*ST冀凯,4.17,3.97,3.99,4.17,3.99,42846.0,17740000.0,14.18,14.01,-22.03,1.74,1.28,1955800,2328800.0,2026-07-01,16:14:27
002692,远程股份,3.85,3.77,3.76,3.93,3.73,173950.0,66700000.0,27.65,27.63,-48.8,2.45,2.42,9158100,8236900.0,2026-07-01,16:14:24
002693,双成药业,9.7,9.46,9.37,9.82,9.21,294202.0,279590000.0,40.22,39.87,123.65,9.67,7.16,14020400,15399800.0,2026-07-01,16:14:57
002694,*ST顾地,2.15,2.05,2.07,2.15,2.05,52271.0,11190000.0,16.41,15.45,-3.33,-21.8,0.73,2957700,2269300.0,2026-07-01,16:14:27
002695,煌上煌,10.26,10.15,10.1,10.35,9.98,54560.0,55590000.0,57.41,52.48,69.31,2.08,1.07,2733000,2723000.0,2026-07-01,16:15:00
002696,百洋股份,5.13,4.97,4.95,5.2,4.95,104362.0,53270000.0,17.74,17.15,105.19,1.32,3.12,6333900,4102400.0,2026-07-01,16:14:30
002697,红旗连锁,4.29,4.16,4.15,4.29,4.15,174949.0,74230000.0,58.34,49.14,12.51,1.22,1.53,10224600,7270300.0,2026-07-01,16:14:03
002698,博实股份,13.28,12.07,12.08,13.28,12.04,407358.0,528280000.0,135.8,112.1,27.59,3.21,4.83,21203400,19532400.0,2026-07-01,16:14:27
002700,万憬能源,6.19,6.22,6.2,6.44,6.08,178523.0,111510000.0,25.6,25.34,33.21,1.83,4.36,8498100,9354200.0,2026-07-01,16:14:33
002701,奥瑞金,4.4,4.26,4.26,4.43,4.21,372262.0,161290000.0,112.63,112.52,13.11,1.13,1.46,20558900,16667300.0,2026-07-01,16:14:30
002702,海欣食品,4.59,4.45,4.42,4.64,4.42,215089.0,97820000.0,25.51,21.06,-66.47,2.46,4.69,10993600,10515300.0,2026-07-01,16:14:30
002703,浙江世宝,14.43,14.23,14.22,14.53,14.11,241033.0,345110000.0,118.71,84.57,68.36,5.61,4.11,11660700,12442600.0,2026-07-01,16:14:33
002705,新宝股份,11.22,11.08,11.11,11.29,11.02,66153.0,73970000.0,91.09,90.67,10.96,1.08,0.82,3251200,3364100.0,2026-07-01,16:14:33
002706,良信股份,10.59,10.91,10.92,11.09,10.4,289205.0,306490000.0,118.94,96.83,54.42,2.9,3.16,12640800,16279700.0,2026-07-01,16:14:33
002707,众信旅游,4.9,4.8,4.81,4.94,4.75,156798.0,76260000.0,48.15,42.38,-2397.95,5.35,1.81,8534700,7145100.0,2026-07-01,16:14:36
002708,光洋股份,12.87,13.19,13.1,13.42,12.8,252089.0,328200000.0,72.34,66.49,67.24,4.09,4.88,10928500,14280400.0,2026-07-01,16:14:39
002709,天赐材料,54.47,51.43,51.99,54.87,49.5,1544001.0,8120240000.0,1110.4,821.96,38.73,6.01,10.23,85053800,69346300.0,2026-07-01,16:14:36
002712,思美传媒,4.27,4.15,4.14,4.35,4.1,141055.0,59870000.0,23.24,23.1,-46.77,1.68,2.61,7370000,6735500.0,2026-07-01,16:14:36
002713,*ST东易,12.16,12.67,12.5,12.74,12.12,129516.0,160630000.0,115.69,64.02,301.95,13.32,2.46,4745100,8206500.0,2026-07-01,16:14:42
002714,牧原股份,36.98,34.99,35.0,38.12,34.52,1186982.0,4362570000.0,2134.85,1405.31,21.83,2.55,3.12,62300400,56397900.0,2026-07-01,16:14:36
002715,登云股份,13.52,13.25,13.29,14.06,13.14,52980.0,72300000.0,18.66,18.66,-197.99,4.01,3.84,2808800,2489200.0,2026-07-01,16:14:39
002716,湖南白银,8.12,8.09,8.07,8.25,7.95,794701.0,646140000.0,229.23,188.78,49.01,5.65,3.42,38561700,40908400.0,2026-07-01,16:14:39
002717,*ST岭南,1.01,0.96,0.99,1.01,0.98,184349.0,18470000.0,18.38,17.36,-0.77,-1.24,1.07,8358300,10076600.0,2026-07-01,16:14:45
002718,友邦吊顶,109.01,110.25,110.14,111.11,107.6,9571.0,104470000.0,141.11,102.45,1269.55,15.33,1.02,494500,462600.0,2026-07-01,16:14:42
002719,ST麦趣,6.0,5.71,5.72,6.0,5.72,42991.0,25530000.0,10.45,9.71,-8.96,9.58,2.66,1983300,2315800.0,2026-07-01,16:14:42
002721,金一文化,2.28,2.22,2.22,2.31,2.21,519855.0,117890000.0,60.63,60.63,72.57,2.82,1.95,28966900,23018600.0,2026-07-01,16:14:48
002722,物产金轮,12.06,11.79,11.77,12.24,11.71,39902.0,48030000.0,26.82,26.82,16.61,0.9,1.79,1907900,2082300.0,2026-07-01,16:14:51
002723,小崧股份,8.94,8.84,8.9,9.01,8.72,95612.0,85270000.0,29.71,28.34,-10.88,4.05,3.02,4978300,4583000.0,2026-07-01,16:14:45
002724,海洋王,4.93,4.85,4.83,4.97,4.82,67520.0,33110000.0,38.03,27.99,50.62,1.42,1.19,3626900,3125100.0,2026-07-01,16:14:06
002725,跃岭股份,12.73,12.32,12.33,12.94,12.12,120786.0,151490000.0,32.59,31.69,1472.5,3.35,4.85,6546300,5532200.0,2026-07-01,16:14:48
002726,ST龙大,1.22,1.18,1.15,1.24,1.13,808624.0,96700000.0,13.96,13.95,-2.28,2.67,7.07,44417400,36445000.0,2026-07-01,16:14:39
002727,一心堂,10.07,9.59,9.6,10.09,9.5,115347.0,113670000.0,58.97,39.57,21.12,0.8,2.94,7070200,4464500.0,2026-07-01,16:14:45
002728,特一药业,9.61,9.15,9.11,10.04,8.9,555577.0,519050000.0,49.33,48.18,65.02,2.79,11.08,29386700,26171000.0,2026-07-01,16:14:48
002729,好利科技,17.8,17.8,0.0,0.0,0.0,0.0,0.0,32.57,31.23,80.4,5.75,0.0,0,0.0,2026-07-01,16:14:42
002730,电光科技,28.85,29.91,29.81,30.14,28.81,100300.0,295500000.0,104.46,99.83,152.95,6.47,2.9,4625600,5404400.0,2026-07-01,16:14:51
002731,ST萃华,4.35,4.35,0.0,0.0,0.0,0.0,0.0,11.14,9.99,4.07,0.6,0.0,0,0.0,2026-07-01,16:14:09
002732,燕塘乳业,12.69,12.4,12.4,12.85,12.32,17356.0,21890000.0,19.97,19.87,40.77,1.33,1.11,925200,810400.0,2026-07-01,16:14:54
002733,雄韬股份,28.5,30.98,30.92,30.99,28.11,370926.0,1072900000.0,109.5,105.13,137.11,4.09,10.06,16397000,20695600.0,2026-07-01,16:14:45
002734,利民股份,17.65,17.17,17.38,17.9,17.15,181020.0,317830000.0,83.99,76.66,16.67,2.16,4.17,8874500,9227500.0,2026-07-01,16:14:12
002735,王子新材,17.02,16.23,16.0,17.45,15.98,452971.0,759560000.0,63.87,48.52,-40.77,4.09,15.89,22999800,22297200.0,2026-07-01,16:14:54
002736,国信证券,10.43,9.99,9.99,10.5,9.92,795178.0,820150000.0,1068.21,1002.58,9.85,1.1,0.83,45423000,34094800.0,2026-07-01,16:14:57
002737,葵花药业,11.85,11.21,11.24,11.85,11.04,68472.0,79180000.0,69.2,69.2,-33.82,1.75,1.17,4077600,2769600.0,2026-07-01,16:14:57
002738,中矿资源,64.89,58.99,64.3,64.89,63.8,196901.0,1273410000.0,468.18,461.52,56.37,3.78,2.77,7616100,12074000.0,2026-07-01,16:14:48
002739,儒意电影,9.52,9.6,9.5,9.78,9.35,681328.0,654890000.0,201.04,199.91,-87.74,2.64,3.24,31986000,36146800.0,2026-07-01,16:15:00
002741,光华科技,35.59,35.74,35.9,36.96,34.9,498010.0,1795300000.0,165.5,151.74,138.1,8.55,11.68,24314300,25486700.0,2026-07-01,16:14:51
002742,冀衡医药,3.45,3.35,3.36,3.49,3.28,160452.0,54690000.0,23.6,18.08,-6.83,14.72,3.06,8526100,7519100.0,2026-07-01,16:14:54
002743,富煌钢构,4.05,3.86,3.86,4.11,3.8,114884.0,45950000.0,17.63,17.6,-1.85,0.76,2.64,6798700,4689700.0,2026-07-01,16:14:15
002745,木林森,12.45,12.55,12.55,12.92,12.26,910775.0,1142510000.0,184.78,132.48,-15.38,1.56,8.56,42014900,49062600.0,2026-07-01,16:15:00
002746,仙坛股份,5.31,5.1,5.15,5.4,5.15,194746.0,102900000.0,45.69,37.68,17.49,1.02,2.74,10601000,8873600.0,2026-07-01,16:14:03
002747,埃斯顿,41.06,37.33,39.01,41.06,39.01,541481.0,2197220000.0,397.38,321.26,305.26,12.27,6.92,15205500,38942700.0,2026-07-01,16:14:51
002748,世龙实业,10.85,10.48,10.63,11.11,10.33,75891.0,82620000.0,26.04,26.04,36.21,1.82,3.16,3679300,3909800.0,2026-07-01,16:14:54
002749,国光股份,8.1,7.98,7.97,8.14,7.88,32617.0,26130000.0,45.07,44.09,15.34,2.56,0.6,1716200,1545500.0,2026-07-01,16:14:03
002750,龙津退,0.59,0.59,0.0,0.0,0.0,0.0,0.0,2.36,2.35,-5.76,0.51,0.0,0,0.0,2026-07-01,09:00:00
002752,昇兴股份,5.76,5.52,5.51,5.94,5.51,200332.0,114810000.0,56.27,56.19,15.38,1.57,2.05,10625000,9408200.0,2026-07-01,16:14:57
002753,永东股份,5.82,5.65,5.65,5.88,5.57,58275.0,33490000.0,24.95,17.21,235.18,0.95,1.97,2773200,3054300.0,2026-07-01,16:14:57
002755,奥赛康,14.52,13.62,13.61,14.59,13.4,176438.0,248250000.0,134.77,134.77,50.6,4.23,1.9,10009000,7634700.0,2026-07-01,16:15:00
002756,永兴材料,58.89,56.64,56.65,59.5,54.0,267186.0,1524070000.0,317.48,227.95,33.1,2.45,6.9,13819200,12899400.0,2026-07-01,16:14:18
002757,南兴股份,18.32,18.05,18.15,18.71,17.77,137856.0,250700000.0,54.13,51.67,45.01,2.71,4.89,6961300,6824300.0,2026-07-01,16:14:21
002758,浙农股份,7.99,7.9,7.93,8.06,7.86,47562.0,37980000.0,41.45,41.41,7.66,0.8,0.92,2106200,2650100.0,2026-07-01,16:14:06
002759,天际股份,26.83,24.39,24.4,26.83,24.0,510574.0,1311500000.0,134.52,134.4,44.65,3.86,10.19,23244300,27813200.0,2026-07-01,16:14:03
002760,凤形股份,16.75,16.42,16.58,17.02,16.2,49266.0,81950000.0,18.09,18.09,76.05,2.16,4.56,2464400,2462200.0,2026-07-01,16:14:06
002761,浙江建投,6.74,6.63,6.66,6.79,6.58,98077.0,65760000.0,89.3,72.91,31.9,1.03,0.91,4818400,4989300.0,2026-07-01,16:14:06
002762,金发拉比,8.71,8.57,8.56,8.94,8.5,42831.0,37520000.0,30.84,18.41,-16.7,4.74,2.03,2385900,1897200.0,2026-07-01,16:14:24
002763,汇洁股份,6.94,6.79,6.8,7.0,6.77,85019.0,58710000.0,28.45,21.07,40.93,1.82,2.8,4449700,4052200.0,2026-07-01,16:14:27
002765,蓝黛科技,7.23,6.96,6.99,7.32,6.93,145112.0,103760000.0,47.15,43.08,31.08,1.79,2.44,8286700,6224500.0,2026-07-01,16:14:09
002766,索菱股份,3.66,3.53,3.6,3.73,3.56,199303.0,72610000.0,31.47,31.36,-42.35,2.98,2.33,11033000,8897300.0,2026-07-01,16:15:00
002767,先锋电子,16.7,16.57,16.6,17.08,16.41,24577.0,41320000.0,25.05,21.75,99.19,2.91,1.89,1202500,1255200.0,2026-07-01,16:14:09
002768,国恩股份,51.6,52.06,52.0,53.67,51.35,81923.0,427250000.0,228.51,133.43,23.16,3.39,3.17,3639800,4552400.0,2026-07-01,16:14:12
002769,普路通,6.75,6.53,6.57,6.84,6.48,119643.0,80080000.0,25.2,25.18,441.45,2.15,3.21,6042900,5921400.0,2026-07-01,16:14:12
002771,真视通,12.4,12.28,12.24,12.65,12.13,100456.0,124680000.0,26.01,21.64,-42.65,4.39,5.76,4851100,5194400.0,2026-07-01,16:14:09
002772,众兴菌业,11.98,11.36,11.4,12.17,11.31,117403.0,138620000.0,44.89,44.52,9.99,1.27,3.16,6571300,5169000.0,2026-07-01,16:14:03
002773,康弘药业,22.1,20.45,20.35,22.33,19.95,196547.0,419310000.0,203.61,151.78,19.02,2.27,2.86,12358100,7296600.0,2026-07-01,16:14:06
002774,快意电梯,14.51,14.21,14.2,15.07,14.08,99374.0,145350000.0,48.85,40.88,83.54,4.39,3.53,5409500,4527900.0,2026-07-01,16:14:12
002775,文科股份,3.56,3.41,3.41,3.66,3.34,147384.0,52010000.0,22.65,20.36,-7.41,-45.6,2.58,7622300,7116100.0,2026-07-01,16:14:15
002777,久远银海,12.39,12.03,12.06,12.51,12.0,61693.0,75910000.0,50.58,50.12,68.63,3.05,1.53,3602300,2567000.0,2026-07-01,16:14:30
002778,中晟高科,15.73,15.2,15.14,16.02,15.01,34332.0,53570000.0,19.62,19.42,134.7,6.12,2.78,1931000,1502100.0,2026-07-01,16:14:15
002779,中坚科技,83.61,78.56,80.71,85.18,80.6,76165.0,635460000.0,154.51,138.63,97.17,17.0,4.59,3703100,3913400.0,2026-07-01,16:14:09
002780,三夫户外,12.69,12.14,12.17,12.82,12.1,71957.0,90020000.0,20.98,16.58,29.41,2.58,5.51,3577300,3618400.0,2026-07-01,16:14:33
002782,可立克,20.68,21.05,21.16,21.58,20.54,149940.0,314460000.0,102.53,100.62,40.2,4.79,3.08,6374000,8620000.0,2026-07-01,16:14:18
002783,凯龙股份,7.43,7.11,7.1,7.55,7.06,157920.0,116730000.0,37.1,34.26,31.96,1.42,3.42,8800900,6991000.0,2026-07-01,16:14:21
002785,万里石,45.78,44.31,44.46,46.35,43.9,78054.0,353620000.0,103.75,88.58,-124.19,13.05,4.03,3977500,3827900.0,2026-07-01,16:14:36
002786,银宝山新,7.8,7.86,7.74,7.92,7.7,122236.0,95480000.0,38.66,38.54,-118.61,19.4,2.47,5331400,6892200.0,2026-07-01,16:14:12
002787,华源控股,33.8,32.2,32.54,34.99,32.0,265692.0,896070000.0,112.35,83.85,96.07,6.08,10.71,13425700,13143500.0,2026-07-01,16:14:15
002788,鹭燕医药,10.62,10.03,10.0,10.65,9.92,221212.0,230010000.0,41.26,40.55,14.87,1.22,5.79,13453300,8667900.0,2026-07-01,16:14:39
002789,*ST建艺,12.0,11.55,11.76,12.1,11.15,31477.0,36700000.0,19.15,18.78,-2.47,12.6,2.01,1951700,1196000.0,2026-07-01,16:14:15
002790,瑞尔特,5.52,5.32,5.38,5.59,5.3,52910.0,28930000.0,23.07,14.39,-1009.38,1.12,2.03,2805500,2485400.0,2026-07-01,16:14:18
002791,坚朗五金,13.5,13.1,13.1,13.66,12.97,58552.0,78320000.0,47.77,29.39,-44.23,0.89,2.69,3484600,2370600.0,2026-07-01,16:14:21
002792,通宇通讯,35.85,35.57,35.58,36.47,34.92,239736.0,857170000.0,187.8,121.11,1103.54,6.69,7.1,12021500,11952100.0,2026-07-01,16:14:18
002793,罗欣药业,4.14,3.84,3.84,4.17,3.78,356425.0,142760000.0,45.03,44.96,-16.67,4.09,3.28,20606700,15035700.0,2026-07-01,16:14:42
002795,永和智控,7.24,6.69,6.65,7.36,6.6,369219.0,261620000.0,31.98,31.45,-61.58,7.17,8.5,17835400,19086500.0,2026-07-01,16:14:21
002796,世嘉科技,38.86,40.78,41.3,41.8,38.55,131176.0,521660000.0,98.07,88.49,-160.13,11.64,5.76,5512200,7605400.0,2026-07-01,16:14:24
002797,第一创业,6.79,6.57,6.54,6.88,6.51,1186542.0,801250000.0,285.34,285.34,30.99,1.61,2.82,65054600,53599600.0,2026-07-01,16:14:27
002798,帝欧水华,5.05,4.99,5.03,5.11,4.88,125713.0,63030000.0,29.67,26.1,-5.6,1.62,2.43,6189600,6381700.0,2026-07-01,16:14:24
002799,环球印务,6.2,6.05,6.0,6.31,5.96,58651.0,36160000.0,19.84,19.84,-124.14,1.56,1.83,3060600,2804500.0,2026-07-01,16:14:30
002800,天顺股份,13.54,12.99,12.96,13.88,12.82,46631.0,62950000.0,20.62,20.02,-85.89,4.17,3.15,2417700,2245400.0,2026-07-01,16:14:24
002801,微光股份,28.19,27.6,27.53,28.33,27.5,15732.0,44110000.0,64.73,32.64,15.58,3.3,1.36,710600,862600.0,2026-07-01,16:14:45
002802,洪汇新材,10.8,10.52,10.52,11.0,10.39,41511.0,44500000.0,19.57,16.17,45.95,3.08,2.77,2158500,1992600.0,2026-07-01,16:14:27
002803,吉宏股份,26.59,25.84,25.8,27.0,25.51,146481.0,385280000.0,119.27,79.12,41.12,4.46,4.92,7357100,7291000.0,2026-07-01,16:14:27
002805,丰元股份,28.92,28.59,28.68,29.16,27.4,360824.0,1024750000.0,80.99,80.63,-25.44,8.66,12.94,18349700,17732700.0,2026-07-01,16:14:30
002806,华锋股份,19.38,19.2,19.24,19.74,18.5,216983.0,414480000.0,41.18,33.74,-96.1,3.69,12.46,10855300,10843000.0,2026-07-01,16:14:33
002807,江阴银行,3.78,3.71,3.71,3.79,3.69,221949.0,83260000.0,102.34,102.19,4.97,0.52,0.82,13809700,8385200.0,2026-07-01,16:14:18
002808,恒久退,0.23,0.21,0.22,0.23,0.21,87392.0,1970000.0,0.62,0.43,-1.37,0.26,4.68,6597800,2141400.0,2026-07-01,16:14:33
002809,红墙股份,7.69,7.44,7.43,7.83,7.39,100661.0,76840000.0,18.48,13.07,-35.33,1.13,5.92,5769700,4296400.0,2026-07-01,16:14:36
002810,山东赫达,25.66,24.7,24.71,25.73,24.42,115907.0,293260000.0,89.72,82.85,45.0,4.03,3.59,6003400,5587200.0,2026-07-01,16:14:48
002811,郑中设计,11.5,11.19,11.25,11.7,10.9,62960.0,71160000.0,35.42,32.5,21.45,2.49,2.23,3509900,2786100.0,2026-07-01,16:14:21
002812,恩捷股份,65.44,66.91,67.02,67.3,63.19,306371.0,2000730000.0,642.71,538.35,170.54,2.51,3.72,14970100,15666900.0,2026-07-01,16:14:39
002813,路畅科技,19.76,18.9,19.0,20.43,18.83,28506.0,56500000.0,23.71,23.68,-25.7,11.48,2.38,1327600,1523000.0,2026-07-01,16:14:42
