股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002683,广东宏大,30.21,29.88,29.78,30.27,28.29,131651.0,384710000.0,229.56,201.37,23.74,3.43,1.98,6536600,6628500.0,2026-06-22,16:14:33
002685,华东重机,6.75,7.14,7.24,7.28,6.58,896052.0,609270000.0,68.02,68.01,78.64,4.12,8.89,35238200,54366900.0,2026-06-22,16:14:15
002686,亿利达,5.65,5.66,5.6,5.67,5.38,124359.0,68390000.0,31.99,29.53,170.24,1.98,2.38,6768200,5667800.0,2026-06-22,16:14:18
002687,乔治白,4.19,4.16,4.13,4.2,4.0,98458.0,40260000.0,21.15,17.32,26.11,1.39,2.38,5074500,4771300.0,2026-06-22,16:14:21
002688,金河生物,4.93,4.91,4.9,4.94,4.71,89823.0,43210000.0,37.94,36.85,97.93,1.72,1.2,4542700,4439600.0,2026-06-22,16:14:51
002689,ST远智,2.7,2.73,2.73,2.73,2.59,98424.0,25930000.0,28.17,28.16,27.19,2.36,0.94,4121400,5721000.0,2026-06-22,16:14:30
002690,美亚光电,14.56,14.8,14.81,14.83,14.22,61731.0,89490000.0,128.45,63.15,17.68,5.33,1.42,2741400,3431800.0,2026-06-22,16:14:36
002691,*ST冀凯,4.4,4.46,4.46,4.46,4.24,60346.0,25890000.0,14.96,14.78,-23.24,1.84,1.8,2453400,3581200.0,2026-06-22,16:14:33
002692,远程股份,4.1,4.05,4.02,4.11,3.89,161663.0,64430000.0,29.44,29.43,-51.97,2.61,2.25,8417300,7749000.0,2026-06-22,16:14:24
002693,双成药业,8.74,8.72,8.58,8.78,8.31,127427.0,108290000.0,36.24,35.92,111.41,8.71,3.1,7058900,5683800.0,2026-06-22,16:14:27
002694,*ST顾地,2.22,2.23,2.22,2.25,2.12,64280.0,13920000.0,16.94,15.96,-3.44,-22.51,0.89,2530200,3897800.0,2026-06-22,16:14:30
002695,煌上煌,11.04,11.38,11.4,11.4,10.83,54511.0,60030000.0,61.78,56.46,74.58,2.24,1.07,2367300,3083800.0,2026-06-22,16:14:36
002696,百洋股份,5.37,5.33,5.28,5.4,5.13,104331.0,54840000.0,18.57,17.95,110.11,1.38,3.12,5645600,4787500.0,2026-06-22,16:14:54
002697,红旗连锁,4.4,4.4,4.37,4.41,4.29,143441.0,62440000.0,59.84,50.39,12.83,1.25,1.25,7120700,7223400.0,2026-06-22,16:14:57
002698,博实股份,11.33,11.59,11.56,11.56,10.95,171715.0,191640000.0,115.86,95.2,23.54,2.74,2.04,6986900,10184500.0,2026-06-22,16:15:00
002700,万憬能源,8.97,8.98,8.88,9.15,8.08,407613.0,348360000.0,37.1,19.27,48.12,2.65,18.98,20644300,20117000.0,2026-06-22,16:14:45
002701,奥瑞金,4.48,4.48,4.47,4.49,4.32,362047.0,158780000.0,114.68,114.57,13.35,1.15,1.42,16671500,19533300.0,2026-06-22,16:14:03
002702,海欣食品,4.82,4.79,4.74,4.83,4.64,142370.0,67450000.0,26.79,22.11,-69.8,2.58,3.1,6764300,7472700.0,2026-06-22,16:14:39
002703,浙江世宝,15.45,15.64,15.64,15.88,14.86,372169.0,566580000.0,127.1,90.54,73.19,6.01,6.35,18934000,18282800.0,2026-06-22,16:14:06
002705,新宝股份,11.38,11.31,11.26,11.45,10.92,104758.0,116570000.0,92.39,91.96,11.11,1.1,1.3,6060400,4415400.0,2026-06-22,16:14:42
002706,良信股份,12.48,12.3,12.49,12.85,12.15,453590.0,561910000.0,140.17,114.11,64.13,3.41,4.96,20754000,24605000.0,2026-06-22,16:14:48
002707,众信旅游,5.21,5.23,5.18,5.21,5.02,154822.0,78900000.0,51.2,45.07,-2549.66,5.69,1.79,7433300,8048900.0,2026-06-22,16:14:45
002708,光洋股份,14.98,15.18,15.14,15.49,14.28,412965.0,614090000.0,84.2,77.4,78.26,4.76,7.99,20262600,21033900.0,2026-06-22,16:14:33
002709,天赐材料,55.92,51.61,50.5,56.6,49.09,1736644.0,9228370000.0,1139.96,843.84,39.77,6.17,11.51,99967900,73696500.0,2026-06-22,16:14:39
002712,思美传媒,4.6,4.5,4.5,4.61,4.37,152959.0,68500000.0,25.04,24.88,-50.38,1.81,2.83,7178400,8117500.0,2026-06-22,16:14:48
002713,*ST东易,11.03,10.87,11.1,11.38,10.7,153742.0,170710000.0,104.94,58.07,273.89,12.08,2.92,7070000,8304200.0,2026-06-22,16:14:51
002714,牧原股份,33.95,33.63,33.46,34.19,32.99,541482.0,1813200000.0,1959.93,1290.16,20.04,2.34,1.42,26713400,27434800.0,2026-06-22,16:14:42
002715,登云股份,14.08,13.98,13.95,14.13,13.24,44800.0,60930000.0,19.43,19.43,-206.19,4.18,3.25,2299800,2180200.0,2026-06-22,16:14:54
002716,湖南白银,9.6,9.14,9.03,9.6,8.98,1338248.0,1241160000.0,271.02,223.19,57.94,6.68,5.76,79638600,54186200.0,2026-06-22,16:14:09
002717,*ST岭南,0.97,1.02,0.98,0.99,0.97,398061.0,38690000.0,17.66,16.67,-0.73,-1.19,2.32,23528700,16277400.0,2026-06-22,16:14:57
002718,友邦吊顶,115.0,109.7,108.69,115.16,108.69,19078.0,215590000.0,148.87,108.08,1339.31,16.17,2.03,1007400,900500.0,2026-06-22,16:15:00
002719,ST麦趣,6.56,6.91,6.8,6.8,6.56,65425.0,43060000.0,11.42,10.62,-9.79,10.47,4.04,3709200,2833300.0,2026-06-22,16:14:03
002721,金一文化,2.33,2.33,2.31,2.34,2.22,502241.0,114290000.0,61.96,61.96,74.16,2.88,1.89,24563400,25660700.0,2026-06-22,16:14:06
002722,物产金轮,12.74,12.55,12.54,12.75,12.12,42019.0,52130000.0,28.33,28.33,17.55,0.95,1.89,2111400,2090500.0,2026-06-22,16:14:09
002723,小崧股份,9.07,8.69,8.71,9.19,8.48,248561.0,219780000.0,30.14,28.76,-11.03,4.11,7.84,11901700,12954500.0,2026-06-22,16:14:36
002724,海洋王,5.07,5.05,5.01,5.09,4.91,68824.0,34280000.0,39.11,28.79,52.06,1.46,1.21,3707700,3174700.0,2026-06-22,16:14:12
002725,跃岭股份,13.53,13.3,13.31,14.05,13.05,159399.0,215140000.0,34.64,29.0,1565.04,3.57,7.44,8038500,7901400.0,2026-06-22,16:14:51
002726,ST龙大,1.45,1.5,1.48,1.5,1.43,308752.0,44660000.0,15.65,15.64,-2.56,2.99,2.86,12198000,18677300.0,2026-06-22,16:14:39
002727,一心堂,10.62,10.71,10.6,10.69,10.33,69144.0,72390000.0,62.19,41.73,22.28,0.84,1.76,3223400,3691000.0,2026-06-22,16:14:45
002728,特一药业,8.02,8.03,8.05,8.05,7.66,111362.0,86900000.0,41.17,40.2,54.26,2.32,2.22,5591600,5544600.0,2026-06-22,16:14:15
002729,好利科技,19.55,20.44,20.38,20.38,18.88,121934.0,237250000.0,35.77,34.3,88.3,6.31,6.95,5836100,6357300.0,2026-06-22,16:14:54
002730,电光科技,32.68,30.05,31.0,33.06,30.71,293446.0,954930000.0,118.33,113.08,173.25,7.33,8.48,14961000,14383500.0,2026-06-22,16:14:48
002731,ST萃华,4.35,4.35,0.0,0.0,0.0,0.0,0.0,11.14,9.99,4.07,0.6,0.0,0,0.0,2026-06-22,16:14:12
002732,燕塘乳业,13.38,13.25,13.19,13.38,12.74,16623.0,21730000.0,21.05,20.95,42.99,1.4,1.06,792600,869700.0,2026-06-22,16:14:51
002733,雄韬股份,35.0,35.09,35.33,35.34,34.1,266080.0,922670000.0,134.48,129.1,168.38,5.02,7.21,12092500,14515400.0,2026-06-22,16:14:15
002734,利民股份,18.94,18.1,18.5,19.1,18.15,408567.0,762870000.0,90.12,82.27,17.89,2.32,9.41,23161700,17695000.0,2026-06-22,16:14:18
002735,王子新材,19.64,20.2,19.99,20.06,18.73,517793.0,1001620000.0,73.7,55.99,-47.04,4.72,18.16,25389900,26389400.0,2026-06-22,16:14:21
002736,国信证券,10.37,9.85,9.9,10.42,9.81,695564.0,708940000.0,1062.07,996.81,9.79,1.1,0.72,37090000,32466400.0,2026-06-22,16:14:18
002737,葵花药业,11.98,12.1,12.1,12.1,11.61,54099.0,63800000.0,69.96,69.96,-34.19,1.77,0.93,2472500,2937500.0,2026-06-22,16:14:24
002738,中矿资源,62.84,60.71,57.99,62.92,57.38,478536.0,2863210000.0,453.39,446.94,54.59,3.66,6.73,24309000,23544500.0,2026-06-22,16:14:54
002739,儒意电影,8.04,7.97,7.89,8.07,7.55,540917.0,420230000.0,169.79,168.83,-74.1,2.23,2.58,24472200,29619500.0,2026-06-22,16:14:57
002741,光华科技,41.56,41.3,41.15,42.15,38.66,874198.0,3556970000.0,193.26,177.19,161.27,9.99,20.5,43837800,43582100.0,2026-06-22,16:14:57
002742,冀衡医药,3.6,3.58,3.55,3.63,3.36,147661.0,51180000.0,24.63,18.86,-7.13,15.36,2.82,7467600,7298500.0,2026-06-22,16:15:00
002743,富煌钢构,4.13,4.21,4.18,4.21,3.96,121503.0,49670000.0,17.98,17.95,-1.89,0.77,2.8,6203500,5946800.0,2026-06-22,16:15:00
002745,木林森,11.66,11.33,11.46,12.1,11.38,1105514.0,1287690000.0,173.05,124.07,-14.41,1.46,10.39,53983000,56568500.0,2026-06-22,16:14:03
002746,仙坛股份,5.29,5.23,5.18,5.3,5.06,150247.0,77800000.0,45.52,37.54,17.42,1.01,2.12,7962800,7062000.0,2026-06-22,16:14:03
002747,埃斯顿,37.19,36.5,36.6,38.05,35.58,1374105.0,5063450000.0,359.92,290.98,276.49,11.12,17.56,62434700,74975800.0,2026-06-22,16:14:06
002748,世龙实业,11.09,10.51,10.43,11.12,10.27,79763.0,85940000.0,26.62,26.62,37.01,1.86,3.32,4384700,3591600.0,2026-06-22,16:14:21
002749,国光股份,8.39,8.1,8.08,8.52,7.87,44832.0,36840000.0,46.69,45.67,15.89,2.65,0.82,2671700,1811500.0,2026-06-22,16:14:42
002750,龙津退,0.59,0.59,0.0,0.0,0.0,0.0,0.0,2.36,2.35,-5.76,0.51,0.0,0,0.0,2026-06-22,09:00:00
002752,昇兴股份,6.12,6.08,6.07,6.13,5.8,178231.0,106430000.0,59.79,59.7,16.35,1.67,1.83,9040200,8783000.0,2026-06-22,16:14:09
002753,永东股份,6.26,6.33,6.3,6.31,6.01,51325.0,31610000.0,26.84,15.2,252.97,1.02,2.11,2217400,2915100.0,2026-06-22,16:14:27
002755,奥赛康,12.55,12.83,12.65,12.65,12.06,118633.0,145880000.0,116.48,116.48,43.74,3.65,1.28,6127400,5735900.0,2026-06-22,16:14:12
002756,永兴材料,61.47,61.15,58.0,61.77,56.88,257965.0,1519660000.0,331.39,237.94,34.55,2.55,6.66,13415100,12381400.0,2026-06-22,16:14:06
002757,南兴股份,21.04,21.35,21.4,21.72,20.48,189596.0,398240000.0,62.16,59.34,51.7,3.11,6.72,9105400,9854300.0,2026-06-22,16:14:09
002758,浙农股份,8.25,7.95,7.95,8.3,7.8,105117.0,84910000.0,42.8,42.76,7.91,0.82,2.03,4828000,5683800.0,2026-06-22,16:14:45
002759,天际股份,28.75,27.12,26.41,28.88,25.86,636578.0,1747460000.0,144.15,144.02,47.84,4.13,12.71,37169200,26488500.0,2026-06-22,16:14:24
002760,凤形股份,17.88,17.36,17.2,18.26,16.74,71769.0,125570000.0,19.31,19.31,81.18,2.31,6.65,3266500,3910500.0,2026-06-22,16:14:15
002761,浙江建投,7.16,7.08,7.06,7.18,6.81,118480.0,82400000.0,94.86,77.46,33.89,1.09,1.1,6373900,5474100.0,2026-06-22,16:14:48
002762,金发拉比,8.43,8.77,8.8,8.97,8.01,77536.0,65740000.0,29.84,17.82,-16.16,4.59,3.67,3551500,4202100.0,2026-06-22,16:14:30
002763,汇洁股份,7.35,7.35,7.36,7.38,7.1,66181.0,47970000.0,30.13,22.32,43.35,1.93,2.18,3483700,3134500.0,2026-06-22,16:14:12
002765,蓝黛科技,7.75,7.89,7.9,7.91,7.51,117617.0,90060000.0,50.54,46.18,33.32,1.92,1.97,5114600,6647100.0,2026-06-22,16:14:33
002766,索菱股份,3.82,3.87,3.87,3.91,3.65,224757.0,84020000.0,32.85,32.73,-44.2,3.11,2.62,10753900,11721800.0,2026-06-22,16:14:51
002767,先锋电子,17.34,17.35,17.25,17.58,16.69,29208.0,50010000.0,26.01,22.58,102.99,3.02,2.24,1412300,1508500.0,2026-06-22,16:14:54
002768,国恩股份,52.95,54.5,54.04,54.49,51.58,124089.0,652740000.0,234.49,136.92,23.76,3.47,4.8,5215800,7193100.0,2026-06-22,16:14:36
002769,普路通,7.15,7.3,7.26,7.29,7.0,108123.0,77040000.0,26.69,26.67,467.61,2.28,2.9,5340100,5472200.0,2026-06-22,16:14:18
002771,真视通,14.38,14.16,14.2,14.38,13.73,114517.0,161080000.0,30.16,25.1,-49.46,5.09,6.56,5484000,5967700.0,2026-06-22,16:14:57
002772,众兴菌业,12.44,12.61,12.48,12.56,11.98,95620.0,116940000.0,46.62,46.23,10.37,1.32,2.57,4921100,4641000.0,2026-06-22,16:14:39
002773,康弘药业,19.75,19.81,19.73,19.79,18.97,75812.0,146380000.0,181.96,135.64,17.0,2.03,1.1,3760300,3820800.0,2026-06-22,16:14:27
002774,快意电梯,13.0,12.29,12.25,13.1,12.13,119506.0,150690000.0,43.77,36.63,74.84,3.93,4.24,6388300,5562300.0,2026-06-22,16:15:00
002775,文科股份,3.87,4.11,4.08,4.09,3.86,191851.0,75440000.0,24.62,22.13,-8.06,-49.57,3.36,6297400,12887700.0,2026-06-22,16:14:15
002777,久远银海,13.29,13.12,13.12,13.3,12.6,75185.0,96790000.0,54.25,53.76,73.61,3.27,1.86,3882500,3636000.0,2026-06-22,16:14:18
002778,中晟高科,17.08,17.25,17.06,17.74,16.55,37693.0,64080000.0,21.31,21.08,146.26,6.64,3.05,1752200,2017100.0,2026-06-22,16:14:03
002779,中坚科技,74.81,82.63,82.67,87.0,74.5,65429.0,514240000.0,138.25,124.04,86.94,15.22,3.95,2727900,3815000.0,2026-06-22,16:14:42
002780,三夫户外,13.05,12.97,12.99,13.09,12.48,48756.0,62360000.0,21.58,17.05,30.25,2.66,3.73,2219600,2656100.0,2026-06-22,16:14:30
002782,可立克,25.03,24.37,24.7,25.96,24.5,326777.0,822860000.0,124.1,121.79,48.65,5.8,6.72,16165000,16512700.0,2026-06-22,16:14:21
002783,凯龙股份,7.37,7.31,7.31,7.37,6.99,96446.0,69060000.0,36.8,33.98,31.71,1.41,2.09,4429900,5214700.0,2026-06-22,16:14:06
002785,万里石,41.26,40.88,41.66,42.18,40.24,91215.0,374470000.0,93.5,79.84,-111.92,11.76,4.71,3908000,5213500.0,2026-06-22,16:14:24
002786,银宝山新,8.0,8.09,8.24,8.34,7.76,162232.0,129720000.0,39.65,39.53,-121.66,19.9,3.28,7532000,8691200.0,2026-06-22,16:14:45
002787,华源控股,28.3,28.85,28.67,30.17,27.43,154209.0,438580000.0,94.07,70.21,80.43,5.09,6.22,6660000,8760900.0,2026-06-22,16:14:09
002788,鹭燕医药,10.89,10.93,10.81,10.92,10.58,102986.0,110620000.0,42.31,41.58,15.25,1.25,2.7,4934200,5364400.0,2026-06-22,16:14:12
002789,*ST建艺,14.13,14.87,15.61,15.61,14.13,59790.0,89760000.0,22.55,22.11,-2.91,14.83,3.82,1771900,4207100.0,2026-06-22,16:14:33
002790,瑞尔特,5.79,5.72,5.69,5.8,5.5,46530.0,26250000.0,24.19,15.09,-1058.76,1.17,1.78,2574700,2078300.0,2026-06-22,16:14:27
002791,坚朗五金,14.15,14.09,14.0,14.22,13.44,57952.0,80050000.0,50.07,30.81,-46.36,0.94,2.66,2848800,2946500.0,2026-06-22,16:14:15
002792,通宇通讯,36.38,37.11,37.12,37.44,34.81,307283.0,1104210000.0,190.57,122.9,1119.85,6.79,9.1,14661300,16067000.0,2026-06-22,16:14:48
002793,罗欣药业,3.97,4.0,4.01,4.02,3.84,156853.0,61190000.0,43.18,43.11,-15.99,3.93,1.44,7260600,8424700.0,2026-06-22,16:14:21
002795,永和智控,7.31,7.32,7.26,7.33,6.92,210544.0,149580000.0,32.29,31.76,-62.17,7.24,4.85,10483100,10571400.0,2026-06-22,16:14:51
002796,世嘉科技,40.35,41.76,41.76,42.85,38.91,140180.0,570300000.0,101.83,91.88,-166.27,12.09,6.16,6228300,7789800.0,2026-06-22,16:14:18
002797,第一创业,6.78,6.31,6.27,6.78,6.26,1584259.0,1035540000.0,284.92,284.92,30.95,1.61,3.77,93079700,65346200.0,2026-06-22,16:14:21
002798,帝欧水华,5.63,5.95,5.91,5.91,5.44,202401.0,113620000.0,31.25,27.27,-6.24,1.81,4.18,8677500,11562600.0,2026-06-22,16:14:24
002799,环球印务,6.61,6.6,6.51,6.64,6.28,71886.0,46270000.0,21.15,21.15,-132.35,1.66,2.25,3813300,3375300.0,2026-06-22,16:14:27
002800,天顺股份,14.33,14.48,14.45,14.46,13.8,33696.0,47480000.0,21.82,21.19,-90.91,4.42,2.28,1609800,1759700.0,2026-06-22,16:14:54
002801,微光股份,30.38,31.04,31.2,31.2,29.56,24373.0,73260000.0,69.76,35.18,16.79,3.56,2.1,1100200,1337200.0,2026-06-22,16:14:36
002802,洪汇新材,11.92,11.7,11.68,11.93,11.23,36616.0,42350000.0,21.6,17.84,50.72,3.4,2.45,1816000,1845600.0,2026-06-22,16:14:57
002803,吉宏股份,23.27,23.9,23.89,24.21,22.86,130933.0,305860000.0,104.38,69.24,35.99,3.79,4.4,5641400,7451800.0,2026-06-22,16:15:00
002805,丰元股份,29.57,26.88,26.8,29.57,26.0,375492.0,1049890000.0,82.81,82.45,-26.01,8.86,13.47,20130700,17418500.0,2026-06-22,16:14:03
002806,华锋股份,20.77,21.51,21.51,21.8,19.7,266695.0,547310000.0,44.13,36.16,-102.99,3.96,15.32,12289400,14380100.0,2026-06-22,16:14:39
002807,江阴银行,3.9,3.92,3.91,3.92,3.82,323161.0,125000000.0,105.59,105.44,5.13,0.54,1.2,12468600,19847600.0,2026-06-22,16:14:30
002808,*ST恒久,2.83,2.83,0.0,0.0,0.0,0.0,0.0,7.61,5.29,-16.81,3.18,0.0,0,0.0,2026-06-22,16:14:30
002809,红墙股份,8.3,8.08,8.0,8.32,7.82,116896.0,94610000.0,19.94,14.11,-38.13,1.21,6.88,6776100,4913500.0,2026-06-22,16:14:33
002810,山东赫达,24.25,23.7,23.88,24.33,22.95,111815.0,264940000.0,84.73,78.53,42.53,3.81,3.45,5842100,5339400.0,2026-06-22,16:14:06
002811,郑中设计,11.88,11.74,11.73,11.91,11.44,43061.0,50490000.0,36.59,33.57,22.16,2.57,1.52,2221100,2085100.0,2026-06-22,16:14:09
002812,恩捷股份,72.05,67.7,66.92,72.3,65.25,479671.0,3311290000.0,707.63,592.72,187.76,2.77,5.83,27231100,20736000.0,2026-06-22,16:14:12
002813,路畅科技,20.37,20.47,20.48,20.57,19.42,17425.0,34670000.0,24.44,24.41,-26.5,11.84,1.45,764700,977800.0,2026-06-22,16:14:15
002815,崇达技术,19.46,19.72,20.2,20.35,18.96,928980.0,1822250000.0,240.17,151.23,99.59,2.75,11.95,41445100,51452900.0,2026-06-22,16:14:36
002816,*ST和科,27.04,28.46,28.25,28.25,27.04,63938.0,174730000.0,27.04,27.04,261.77,11.35,6.39,3309800,3084000.0,2026-06-22,16:14:39
002817,黄山胶囊,6.28,6.17,6.17,6.32,5.93,68609.0,41930000.0,18.78,18.21,29.57,1.95,2.37,3626700,3234200.0,2026-06-22,16:14:24
002818,富森美,11.39,11.24,11.32,11.47,11.14,60526.0,68630000.0,85.25,33.98,10.72,1.48,2.03,3089100,2963400.0,2026-06-22,16:14:33
002819,东方中科,21.44,21.84,21.81,21.85,20.72,32267.0,68180000.0,64.24,50.73,-43.63,1.64,1.36,1469300,1757500.0,2026-06-22,16:14:42
002820,桂发祥,8.98,8.86,8.77,9.0,8.42,68162.0,59240000.0,18.04,18.04,-75.63,2.06,3.39,3625400,3190800.0,2026-06-22,16:14:27
002821,凯莱英,125.81,123.82,123.39,125.87,120.0,65032.0,800070000.0,453.9,398.87,40.88,2.53,2.05,3468600,3034600.0,2026-06-22,16:14:30
002822,ST中装,2.38,2.5,2.49,2.49,2.38,146289.0,35030000.0,46.41,25.44,-1.5,4.31,1.37,6687800,7941100.0,2026-06-22,16:14:42
002823,凯中精密,15.99,16.81,16.8,16.81,15.35,195423.0,310170000.0,52.51,35.0,22.17,2.59,8.93,8537200,11005100.0,2026-06-22,16:14:33
002824,和胜股份,39.7,37.92,38.95,40.76,38.26,349271.0,1379910000.0,123.54,89.79,73.78,5.42,15.44,17938900,16988100.0,2026-06-22,16:14:18
002825,纳尔股份,8.84,8.72,8.7,8.87,8.51,50597.0,43850000.0,30.23,22.69,33.78,1.86,1.97,2858900,2200800.0,2026-06-22,16:14:36
002826,易明医药,16.44,16.83,16.78,16.8,16.18,40124.0,65810000.0,31.35,30.37,33.55,3.87,2.17,1688300,2324100.0,2026-06-22,16:14:39
002827,高争民爆,27.61,25.78,25.77,27.62,25.0,90923.0,243310000.0,76.49,76.2,40.29,7.35,3.29,4675200,4417100.0,2026-06-22,16:14:21
002828,贝肯能源,9.91,9.26,9.21,10.05,9.05,292485.0,278220000.0,19.92,19.92,-35.46,3.04,14.55,15743400,13505100.0,2026-06-22,16:14:36
002829,星网宇达,18.66,18.65,18.51,18.76,17.61,79875.0,144840000.0,38.78,27.25,-31.26,2.5,5.47,4149900,3837600.0,2026-06-22,16:14:42
002830,名雕股份,16.15,14.68,14.5,16.15,14.39,122550.0,191900000.0,30.02,14.99,69.36,4.57,13.2,7654700,4600300.0,2026-06-22,16:14:45
002831,裕同科技,33.57,32.33,32.01,34.0,31.1,274183.0,889810000.0,432.49,239.76,27.08,3.73,3.84,12157400,15261000.0,2026-06-22,16:14:39
002832,比音勒芬,21.59,20.8,20.7,21.67,20.22,131364.0,276860000.0,123.22,84.08,20.35,2.31,3.37,6118800,7017600.0,2026-06-22,16:14:24
002833,弘亚数控,17.68,17.83,17.82,17.98,17.02,60037.0,104620000.0,75.0,50.96,16.91,2.74,2.08,3109200,2894500.0,2026-06-22,16:14:48
002835,同为股份,12.42,12.35,12.35,12.43,11.91,29204.0,35510000.0,27.26,15.81,23.7,2.14,2.29,1500000,1420400.0,2026-06-22,16:14:42
002836,新宏泽,10.19,10.11,10.01,10.19,9.67,33546.0,33240000.0,23.48,23.48,54.85,6.67,1.46,1906700,1448000.0,2026-06-22,16:14:45
002837,英维克,77.3,74.37,74.55,77.5,72.8,861948.0,6527270000.0,985.07,873.84,204.13,29.89,7.62,44611200,41583600.0,2026-06-22,16:14:51
002838,道恩股份,33.99,35.29,35.35,35.46,33.86,71698.0,246020000.0,162.61,142.97,61.66,4.33,1.7,3482000,3687900.0,2026-06-22,16:14:45
002839,张家港行,4.13,4.12,4.12,4.16,4.05,203599.0,83540000.0,100.95,100.86,5.07,0.54,0.83,9886900,10473100.0,2026-06-22,16:14:54
002840,华统股份,7.83,8.08,8.16,8.19,7.64,228279.0,178070000.0,62.81,62.38,-15.29,1.75,2.87,9358500,13469400.0,2026-06-22,16:14:48
002841,视源股份,34.87,34.92,34.94,35.13,33.75,58213.0,199550000.0,242.7,181.12,22.1,1.85,1.12,2823400,2997900.0,2026-06-22,16:14:48
002842,翔鹭钨业,52.49,47.72,48.69,52.49,48.69,763367.0,3873970000.0,171.73,140.92,44.5,12.14,28.43,36632200,39704600.0,2026-06-22,16:14:51
002843,泰嘉股份,21.58,22.19,22.09,22.55,20.79,169610.0,364120000.0,54.32,53.99,-195.71,4.04,6.78,7683400,9277600.0,2026-06-22,16:14:54
002845,同兴达,15.64,15.85,15.9,15.92,15.28,180124.0,280070000.0,51.23,39.14,126.91,2.11,7.2,8166200,9846200.0,2026-06-22,16:14:51
002846,英联股份,12.28,12.3,12.25,12.28,11.85,74680.0,90140000.0,51.58,31.95,140.25,3.65,2.87,3968800,3499200.0,2026-06-22,16:14:27
002847,盐津铺子,47.54,48.03,47.95,48.0,46.2,37756.0,177560000.0,128.45,115.92,16.04,6.11,1.55,2131100,1644500.0,2026-06-22,16:14:57
002848,高斯贝尔,14.3,13.99,14.0,14.58,13.75,129809.0,183980000.0,23.9,23.58,-40.51,28.61,7.87,6109700,6871200.0,2026-06-22,16:14:57
002849,威星智能,17.44,17.9,17.8,17.9,17.11,93368.0,162260000.0,38.48,38.17,73.56,2.79,4.27,4013900,5323000.0,2026-06-22,16:14:30
002850,科达利,189.0,203.81,203.81,204.0,184.01,104304.0,1984520000.0,541.12,396.21,29.44,4.17,4.98,4885000,5545400.0,2026-06-22,16:14:45
002851,麦格米特,188.79,179.5,181.91,189.5,173.69,372447.0,6842390000.0,1098.36,865.13,717.02,12.24,8.13,20784600,16460100.0,2026-06-22,16:14:48
002852,道道全,7.62,7.66,7.6,7.68,7.35,45709.0,34210000.0,26.21,21.78,18.08,1.18,1.6,2238500,2332400.0,2026-06-22,16:15:00
002853,皮阿诺,22.62,22.76,22.66,23.04,21.4,27398.0,60500000.0,41.38,29.11,-90.21,4.65,2.13,1319800,1420000.0,2026-06-22,16:15:00
002855,捷荣技术,10.42,10.62,10.49,10.6,9.99,58680.0,59940000.0,25.68,25.66,-6.09,12.4,2.38,3025800,2842200.0,2026-06-22,16:14:54
002856,*ST美芝,18.81,19.8,18.81,18.81,18.81,9892.0,18610000.0,25.45,23.31,-13.06,-50.01,0.8,989200,0.0,2026-06-22,16:14:03
002857,三晖电气,17.7,17.2,17.03,17.81,16.42,51849.0,88500000.0,23.12,22.76,-44.29,4.96,4.03,2819500,2365400.0,2026-06-22,16:14:06
002858,力盛体育,12.24,12.44,12.44,12.51,11.67,86025.0,103100000.0,22.85,18.04,-323.74,2.72,5.84,4000200,4602300.0,2026-06-22,16:14:03
002859,洁美科技,102.5,99.73,102.0,104.08,96.1,372658.0,3724560000.0,442.01,416.05,189.02,14.62,9.18,18398700,18867100.0,2026-06-22,16:14:33
002860,星帅尔,14.16,14.56,14.55,14.55,14.02,199067.0,282890000.0,49.86,48.71,25.92,2.22,5.79,8568200,11338600.0,2026-06-22,16:14:36
002861,瀛通通讯,20.1,18.7,18.68,20.45,18.18,182648.0,360770000.0,37.44,30.18,-46.85,3.62,12.16,10745000,7519800.0,2026-06-22,16:14:09
002862,实丰文化,14.16,14.04,14.0,14.18,13.5,41796.0,57780000.0,24.0,18.21,-14.09,7.9,3.25,2255600,1924000.0,2026-06-22,16:14:06
002863,今飞凯达,4.62,4.61,4.56,4.62,4.41,131164.0,59080000.0,27.7,27.7,43.28,0.98,2.19,7114200,6002200.0,2026-06-22,16:14:51
002864,盘龙药业,26.55,26.34,26.23,26.55,25.26,20733.0,53430000.0,28.22,19.56,32.51,1.65,2.81,1117500,955800.0,2026-06-22,16:14:39
002865,钧达股份,63.06,63.88,62.67,64.9,60.56,194200.0,1204540000.0,196.28,140.96,-15.15,4.87,8.69,9080500,10339500.0,2026-06-22,16:14:09
002866,传艺科技,17.8,17.97,17.82,17.95,17.32,82280.0,144700000.0,51.53,32.26,83.0,2.46,4.54,4263700,3964400.0,2026-06-22,16:14:57
002867,周大生,11.74,11.83,11.78,11.78,11.51,73691.0,85850000.0,127.43,126.69,11.13,1.88,0.68,3514800,3854300.0,2026-06-22,16:14:12
002868,绿康生化,24.5,24.83,24.83,24.83,23.5,27668.0,66360000.0,38.08,26.22,-36.7,54.77,2.59,1627600,1139200.0,2026-06-22,16:14:15
002869,金溢科技,18.86,18.34,18.3,19.15,18.0,39749.0,73900000.0,33.37,29.71,-22.57,1.66,2.52,2172600,1802300.0,2026-06-22,16:14:54
