股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002108,沧州明珠,5.99,5.98,5.99,6.36,5.98,1764997.0,1077030000.0,98.75,98.69,66.05,1.96,10.71,88711800,87787800.0,2026-05-14,16:14:15
002109,ST兴化,2.95,3.05,3.09,3.13,2.94,470553.0,142590000.0,37.65,37.65,-9.28,0.96,3.69,19566200,27489100.0,2026-05-14,16:14:18
002110,三钢闽光,3.3,3.43,3.44,3.45,3.3,348499.0,116460000.0,80.16,80.16,-55.48,0.41,1.43,11553200,23296700.0,2026-05-14,16:14:42
002111,威海广泰,11.38,11.63,11.6,11.66,11.38,87866.0,100940000.0,60.54,55.62,36.84,1.96,1.8,3906800,4879700.0,2026-05-14,16:14:21
002112,三变科技,21.42,23.09,22.83,22.83,21.37,415189.0,914080000.0,63.0,56.14,387.96,7.28,15.84,15312800,26206100.0,2026-05-14,16:14:45
002114,罗平锌电,9.62,10.16,9.93,10.01,9.52,400552.0,390170000.0,31.11,31.11,-18.04,4.3,12.39,16461600,23593600.0,2026-05-14,16:14:24
002115,三维通信,14.31,15.08,14.98,15.12,14.3,1069603.0,1557440000.0,116.05,107.64,1633.06,5.62,14.22,45393000,61567200.0,2026-05-14,16:14:27
002116,中国海诚,9.56,9.69,9.68,9.69,9.56,34406.0,33020000.0,44.53,43.98,13.25,1.58,0.75,1161600,2279000.0,2026-05-14,16:14:09
002117,东港股份,10.52,10.48,10.52,10.69,10.23,154127.0,161560000.0,55.1,55.08,36.52,3.72,2.94,8191800,7220900.0,2026-05-14,16:14:42
002119,康强电子,22.7,23.49,23.65,23.73,22.7,323633.0,747300000.0,85.19,85.19,73.43,6.12,8.62,14724600,17638700.0,2026-05-14,16:14:09
002120,韵达股份,7.57,7.7,7.7,7.77,7.57,330758.0,253750000.0,219.47,213.11,16.41,1.03,1.17,13835700,19240100.0,2026-05-14,16:14:12
002121,科陆电子,6.74,7.05,7.1,7.11,6.74,383422.0,263130000.0,112.26,94.68,-42.52,31.65,2.73,13717700,24624500.0,2026-05-14,16:14:45
002122,ST汇洲,2.86,2.91,2.91,2.91,2.86,150863.0,43390000.0,57.24,56.85,151.46,2.62,0.76,3680600,11405700.0,2026-05-14,16:14:48
002123,梦网科技,9.28,9.72,9.73,9.89,9.28,223091.0,211100000.0,74.74,66.87,-28.27,4.91,3.1,7442600,14866500.0,2026-05-14,16:14:15
002124,天邦食品,3.07,2.79,2.83,3.07,2.77,3049037.0,909580000.0,68.21,60.55,-3.18,4.11,15.46,144197200,160706500.0,2026-05-14,16:14:18
002125,湘潭电化,14.51,14.97,14.98,15.05,14.5,189560.0,278790000.0,91.34,91.34,34.15,2.68,3.01,7838000,11118000.0,2026-05-14,16:14:12
002126,银轮股份,50.46,52.42,52.8,53.0,50.26,221065.0,1138570000.0,427.3,400.76,44.56,5.71,2.78,10883100,11223400.0,2026-05-14,16:14:51
002127,南极电商,3.23,3.25,3.24,3.3,3.18,889602.0,287590000.0,79.29,64.43,-33.7,2.04,4.46,42318400,46641800.0,2026-05-14,16:14:48
002128,电投能源,32.06,31.63,31.69,32.32,31.41,185156.0,590190000.0,718.65,718.65,12.26,1.81,0.83,9514900,9000700.0,2026-05-14,16:14:54
002129,TCL中环,10.09,10.19,10.18,10.37,9.87,2559970.0,2584880000.0,407.95,407.61,-4.53,2.04,6.34,124035000,131962000.0,2026-05-14,16:14:57
002130,沃尔核材,22.84,23.8,23.87,23.97,22.82,655980.0,1516770000.0,319.73,261.96,28.43,3.49,5.72,21401800,44196200.0,2026-05-14,16:14:30
002131,利欧股份,6.51,6.84,6.88,6.91,6.5,3601958.0,2384030000.0,440.84,381.15,-1024.7,3.42,6.15,121345300,238850500.0,2026-05-14,16:15:00
002132,恒星科技,6.25,5.79,5.8,6.37,5.72,2183785.0,1353640000.0,87.6,87.45,125.58,2.48,15.61,94062900,124315600.0,2026-05-14,16:14:33
002133,广宇集团,3.13,3.22,3.23,3.23,3.13,213023.0,67430000.0,24.23,24.1,33.53,0.84,2.77,9970100,11332200.0,2026-05-14,16:14:36
002134,天津普林,30.19,30.33,29.98,31.07,29.59,157263.0,476770000.0,74.46,74.42,469.82,14.53,6.38,7391600,8334700.0,2026-05-14,16:14:51
002135,东南网架,8.79,9.35,9.36,9.6,8.68,521717.0,469890000.0,98.05,91.76,565.45,1.58,5.0,19626900,32544800.0,2026-05-14,16:14:21
002136,安 纳 达,15.33,15.34,15.33,15.57,15.26,93762.0,144670000.0,32.96,32.88,-44.0,3.03,4.37,4642900,4733300.0,2026-05-14,16:14:54
002137,实益达,8.57,8.75,8.73,8.75,8.57,160028.0,138200000.0,49.49,33.98,114.51,3.22,4.04,6682500,9320300.0,2026-05-14,16:14:15
002138,顺络电子,36.77,38.18,38.39,38.39,36.77,306332.0,1143740000.0,296.48,278.16,30.7,4.67,4.05,12719100,17914100.0,2026-05-14,16:14:24
002139,拓邦股份,10.83,10.94,11.0,11.02,10.78,192010.0,209280000.0,135.03,116.0,61.69,1.95,1.79,7731300,11469700.0,2026-05-14,16:14:27
002140,东华科技,10.98,11.32,11.31,11.35,10.95,115586.0,128480000.0,77.74,77.63,14.02,1.59,1.63,3784600,7774000.0,2026-05-14,16:14:57
002141,贤丰控股,3.6,3.67,3.68,3.68,3.6,173633.0,62800000.0,37.19,37.19,325.28,4.61,1.68,6190300,11173000.0,2026-05-14,16:15:00
002142,宁波银行,31.92,32.05,32.05,32.26,31.79,186039.0,595510000.0,2107.87,2106.54,7.0,0.91,0.28,8347100,10256900.0,2026-05-14,16:14:30
002144,宏达高科,13.7,13.66,13.68,14.03,13.6,52104.0,72110000.0,24.22,18.86,64.16,1.13,3.79,2922100,2288300.0,2026-05-14,16:14:03
002145,钛能化学,4.58,4.76,4.76,4.76,4.58,618323.0,287250000.0,174.35,174.34,53.38,1.44,1.62,19450800,42381500.0,2026-05-14,16:14:03
002146,荣盛发展,1.29,1.35,1.36,1.36,1.29,1191791.0,156340000.0,56.09,50.46,-0.61,1.11,3.05,37098000,82081200.0,2026-05-14,16:14:18
002148,北纬科技,7.79,8.12,8.09,8.12,7.78,177328.0,139610000.0,43.55,35.0,990.17,3.57,3.95,7629200,10103600.0,2026-05-14,16:14:06
002149,西部材料,69.0,74.96,74.96,76.38,68.74,714205.0,5099420000.0,336.87,336.82,418.95,9.05,14.63,33284800,38135700.0,2026-05-14,16:14:06
002150,正泰电源,28.4,29.69,30.0,30.1,28.4,156946.0,456580000.0,102.49,101.83,36.85,4.74,4.38,7090300,8604300.0,2026-05-14,16:14:39
002151,北斗星通,41.14,43.32,43.32,43.46,41.13,227097.0,952590000.0,223.35,182.17,-104.38,4.62,5.13,9827800,12881900.0,2026-05-14,16:14:21
002152,广电运通,11.58,11.98,12.19,12.28,11.58,325602.0,384300000.0,287.58,287.43,33.97,2.26,1.31,11654700,20905500.0,2026-05-14,16:14:09
002153,石基信息,9.62,10.14,10.3,10.35,9.6,446496.0,438680000.0,262.55,153.9,-160.51,3.94,2.79,16531800,28117800.0,2026-05-14,16:14:33
002154,报 喜 鸟,4.51,4.7,4.68,4.68,4.5,439944.0,200410000.0,65.82,53.21,16.12,1.35,3.73,18326800,25667600.0,2026-05-14,16:14:42
002155,湖南黄金,27.75,28.95,28.8,29.1,27.75,522907.0,1476260000.0,433.64,433.6,24.76,4.98,3.35,20159600,32131100.0,2026-05-14,16:14:24
002156,通富微电,57.4,60.86,60.93,61.2,57.39,1301482.0,7642170000.0,871.1,871.02,60.23,5.56,8.58,55884100,74264000.0,2026-05-14,16:14:09
002157,正邦科技,3.46,3.34,3.35,3.53,3.31,4772585.0,1640930000.0,320.06,269.45,-28.29,3.06,6.13,277764400,199494100.0,2026-05-14,16:14:36
002158,汉钟精机,32.08,33.55,33.53,33.6,32.0,127429.0,414920000.0,171.54,171.17,36.3,3.85,2.39,6156900,6586000.0,2026-05-14,16:14:12
002159,三特索道,15.3,15.63,15.6,15.65,15.24,49448.0,76020000.0,27.13,21.19,20.27,1.83,3.57,2287500,2657300.0,2026-05-14,16:14:27
002160,常铝股份,4.75,4.89,4.88,4.9,4.74,214900.0,103490000.0,49.06,48.96,72.58,1.3,2.08,7683200,13806800.0,2026-05-14,16:14:15
002161,远 望 谷,6.8,6.95,6.99,7.15,6.69,274381.0,188250000.0,50.3,50.29,3853.5,3.31,3.71,12735800,14702200.0,2026-05-14,16:14:30
002162,悦心健康,4.27,4.38,4.39,4.4,4.26,132871.0,57260000.0,39.27,39.22,335.99,4.81,1.45,4104800,9182300.0,2026-05-14,16:14:12
002163,海南发展,12.13,12.83,12.78,12.85,12.13,455615.0,564300000.0,102.49,97.47,-22.21,17.24,5.67,18764800,26796700.0,2026-05-14,16:14:33
002164,宁波东力,13.02,13.43,13.43,13.55,13.01,151776.0,200760000.0,69.29,62.47,34.33,4.36,3.16,5898100,9279500.0,2026-05-14,16:14:18
002165,红 宝 丽,9.39,8.54,8.51,9.39,8.43,1303624.0,1200120000.0,69.04,68.32,-240.77,3.45,17.92,52088600,78273700.0,2026-05-14,16:14:45
002166,莱茵生物,8.76,8.99,8.98,8.99,8.67,106653.0,93670000.0,64.96,64.7,41.95,2.09,1.44,3681800,6983600.0,2026-05-14,16:14:39
002167,东方锆业,12.64,13.49,13.48,13.49,12.64,399955.0,517090000.0,97.92,95.9,180.73,5.5,5.27,15553700,24441800.0,2026-05-14,16:14:15
002168,ST惠程,3.99,4.1,4.1,4.12,3.97,118084.0,47440000.0,31.29,31.29,-46.72,279.12,1.51,3593800,8214600.0,2026-05-14,16:14:21
002169,智光电气,14.31,14.14,14.25,14.9,14.1,450164.0,653980000.0,112.0,108.57,57.34,4.01,5.93,22626400,22390100.0,2026-05-14,16:14:48
002170,芭田股份,13.14,13.4,13.41,13.41,13.14,190694.0,252640000.0,127.5,103.43,12.57,3.15,2.42,6322500,12746900.0,2026-05-14,16:14:42
002171,楚江新材,12.29,11.96,11.98,12.57,11.55,1072153.0,1303460000.0,199.46,198.33,50.93,2.24,6.64,53120100,54095200.0,2026-05-14,16:14:18
002172,澳洋健康,3.67,3.77,3.76,3.77,3.67,151974.0,56290000.0,28.1,28.08,100.26,15.51,1.99,4811100,10386400.0,2026-05-14,16:14:21
002173,创新医疗,23.54,24.6,24.62,24.93,23.52,231188.0,554510000.0,103.88,99.07,-225.5,6.02,5.49,9024300,14094500.0,2026-05-14,16:14:36
002174,游族网络,11.31,11.05,11.05,11.54,10.93,639844.0,724030000.0,110.82,110.75,-41.3,2.44,6.53,34881900,29102500.0,2026-05-14,16:14:24
002175,*ST东智,2.83,2.86,2.93,2.98,2.73,1241048.0,355520000.0,36.13,36.13,-101.29,4.67,9.72,55449100,68655700.0,2026-05-14,16:14:27
002176,江特电机,13.85,14.38,14.3,14.3,13.76,1247657.0,1744020000.0,236.33,235.92,-46.71,7.99,7.32,54410900,70354800.0,2026-05-14,16:14:24
002177,御银股份,7.96,7.89,7.89,8.11,7.78,883452.0,705730000.0,60.59,53.72,370.6,3.53,13.09,45991200,42354000.0,2026-05-14,16:14:27
002178,延华智能,5.56,5.73,5.74,5.74,5.55,125218.0,70190000.0,39.6,39.58,476.07,9.16,1.76,4079800,8442000.0,2026-05-14,16:14:30
002179,中航光电,40.38,41.9,42.5,42.8,40.38,570754.0,2360760000.0,855.02,846.57,44.53,3.47,2.72,24376700,32698700.0,2026-05-14,16:14:45
002180,奔图科技,18.05,18.17,18.2,18.73,18.01,162156.0,297820000.0,256.65,245.53,-34.77,2.81,1.19,7564800,8650800.0,2026-05-14,16:14:33
002181,粤 传 媒,17.9,17.9,18.11,18.6,17.2,929509.0,1669240000.0,207.83,203.08,284.61,4.89,8.19,46022100,46928800.0,2026-05-14,16:14:48
002182,宝武镁业,15.83,16.44,16.48,16.5,15.78,207398.0,333130000.0,157.0,137.01,-377.01,2.97,2.4,9140400,11599400.0,2026-05-14,16:14:51
002183,怡 亚 通,7.51,7.62,7.68,7.93,7.48,3664154.0,2806680000.0,195.04,195.03,-60.13,2.15,14.11,188656900,177758500.0,2026-05-14,16:14:39
002184,海得控制,11.99,12.25,12.34,12.36,11.98,57573.0,69670000.0,42.19,28.82,-58.12,3.32,2.4,2404700,3352500.0,2026-05-14,16:14:51
002185,华天科技,14.26,14.63,14.67,14.88,14.25,2086658.0,3031440000.0,465.87,465.76,57.1,2.6,6.39,95321800,113343900.0,2026-05-14,16:14:36
002186,全 聚 德,10.44,10.89,10.93,10.95,10.44,78393.0,82900000.0,32.04,32.03,310.55,3.75,2.56,3303300,4536000.0,2026-05-14,16:14:54
002187,广百股份,5.94,6.06,6.09,6.1,5.91,118605.0,70920000.0,41.63,41.63,-44.1,1.04,1.69,5185900,6674600.0,2026-05-14,16:14:39
002188,中天服务,6.95,6.96,7.03,7.08,6.91,91054.0,63590000.0,22.73,17.89,78.78,6.3,3.54,4820200,4285200.0,2026-05-14,16:14:57
002189,中光学,22.9,23.66,23.63,23.69,22.9,49419.0,114540000.0,59.81,59.81,-27.2,14.32,1.89,2180600,2761300.0,2026-05-14,16:14:54
002190,成飞集成,32.01,33.85,33.26,33.57,32.0,183338.0,601180000.0,114.83,114.83,-176.72,2.64,5.11,8296800,10036900.0,2026-05-14,16:14:42
002191,劲嘉股份,3.84,3.94,3.94,3.96,3.82,247197.0,95610000.0,55.75,55.32,-14.83,0.9,1.72,9475100,15244600.0,2026-05-14,16:14:57
002192,融捷股份,93.04,97.5,96.5,98.2,93.04,293120.0,2790230000.0,241.58,241.08,45.0,6.23,11.31,14365000,14947000.0,2026-05-14,16:14:30
002193,ST如意,5.39,5.58,5.8,5.8,5.38,327978.0,184370000.0,14.11,14.11,-3.77,5.24,12.53,11775500,21022200.0,2026-05-14,16:14:33
002194,武汉凡谷,12.7,12.85,12.65,13.05,12.6,481840.0,615550000.0,86.78,64.88,-417.6,3.5,9.43,21467800,26716200.0,2026-05-14,16:14:42
002195,岩山科技,8.57,9.03,9.08,9.2,8.55,2991296.0,2623740000.0,485.97,481.62,594.37,4.91,5.32,103320900,195808700.0,2026-05-14,16:14:45
002196,方正电机,13.96,14.6,14.6,14.6,13.95,319823.0,453960000.0,69.22,68.18,145.2,4.85,6.55,12216100,19766200.0,2026-05-14,16:14:36
002197,证通电子,8.08,8.31,8.33,8.5,8.06,233305.0,191450000.0,49.64,43.15,-13.41,2.82,4.37,12106200,11224300.0,2026-05-14,16:15:00
002198,ST嘉应,4.17,4.39,4.4,4.46,4.17,342339.0,147280000.0,21.16,21.16,76.87,2.9,6.75,11648300,22585500.0,2026-05-14,16:14:45
002199,*ST东晶,14.61,13.91,14.6,14.61,14.51,17644.0,25770000.0,35.57,33.74,-95.88,19.64,0.76,886700,877700.0,2026-05-14,16:14:03
002200,*ST交投,7.84,7.98,7.99,7.99,7.75,22962.0,18030000.0,35.37,15.34,-375.56,2.72,1.17,570700,1725500.0,2026-05-14,16:15:00
002201,九鼎新材,13.35,14.33,14.19,14.19,13.35,601993.0,821480000.0,86.99,80.37,96.9,7.34,10.0,22650700,37548600.0,2026-05-14,16:14:03
002202,金风科技,26.03,27.8,27.95,28.0,25.98,2302553.0,6157470000.0,1099.45,875.52,35.31,2.76,6.85,87905600,142349700.0,2026-05-14,16:14:48
002203,海亮股份,21.71,23.03,22.6,23.2,21.5,522878.0,1160650000.0,497.54,480.26,48.11,2.92,2.36,25023000,27264800.0,2026-05-14,16:14:39
002204,大连重工,6.37,6.6,6.6,6.62,6.36,340534.0,219490000.0,123.03,123.03,20.1,1.53,1.76,10963100,23090300.0,2026-05-14,16:14:42
002205,国统股份,14.05,13.9,13.91,14.29,13.67,39671.0,55690000.0,26.11,26.11,-28.09,10.18,2.13,2091100,1876000.0,2026-05-14,16:14:48
002206,海 利 得,6.02,6.04,6.07,6.13,6.0,173304.0,105190000.0,69.96,63.62,14.05,1.7,1.64,9060400,8270000.0,2026-05-14,16:14:06
002207,*ST准油,9.67,9.21,9.67,9.67,9.67,17510.0,16930000.0,25.34,25.22,-62.64,216.39,0.67,0,1751000.0,2026-05-14,16:14:45
002208,合肥城建,19.8,18.0,19.01,19.8,18.8,966667.0,1888270000.0,159.05,159.01,-28.67,2.69,12.04,34751200,61915500.0,2026-05-14,16:14:06
002209,达 意 隆,13.6,13.97,13.97,13.98,13.58,69318.0,94810000.0,27.07,21.26,24.52,3.15,4.43,2717500,4214300.0,2026-05-14,16:14:48
002210,飞马国际,3.07,3.18,3.2,3.2,3.06,1400396.0,436250000.0,81.7,81.52,294.02,8.72,5.27,47421600,92617900.0,2026-05-14,16:14:51
002211,ST宏达,4.01,3.99,4.04,4.15,3.99,174532.0,70800000.0,17.34,17.34,-180.98,35.93,4.04,7757700,9695500.0,2026-05-14,16:14:51
002212,天融信,7.36,7.53,7.71,7.75,7.32,419484.0,314220000.0,86.81,85.88,207.34,0.91,3.6,15644500,26303900.0,2026-05-14,16:14:54
002213,大为股份,41.48,43.57,43.61,43.99,41.45,269629.0,1154200000.0,98.51,85.71,5201.04,17.85,13.05,12638200,14324700.0,2026-05-14,16:14:57
002214,*ST大立,19.39,19.73,19.75,20.14,19.36,58942.0,115980000.0,116.08,92.76,-51.13,9.23,1.23,2194300,3699900.0,2026-05-14,16:14:54
002215,诺 普 信,10.11,10.37,10.41,10.44,10.11,175301.0,178720000.0,101.57,81.18,13.09,2.08,2.18,6996600,10533500.0,2026-05-14,16:15:00
002216,三全食品,14.12,14.07,14.05,14.25,13.85,79621.0,111910000.0,124.14,89.03,20.5,2.55,1.26,3870200,4091900.0,2026-05-14,16:14:57
002217,合力泰,3.36,3.54,3.51,3.54,3.35,7334884.0,2501970000.0,251.31,244.59,1291.0,13.43,10.08,313471000,420017400.0,2026-05-14,16:14:03
002218,拓日新能,5.95,5.99,6.09,6.46,5.95,1772793.0,1088430000.0,83.79,82.57,-42.21,2.13,12.78,86474000,90805300.0,2026-05-14,16:14:06
002219,新里程,2.28,2.33,2.33,2.34,2.28,854846.0,196390000.0,78.7,74.6,305.57,3.82,2.61,17526800,67957800.0,2026-05-14,16:14:09
002221,东华能源,8.0,7.84,7.84,8.23,7.74,342854.0,274560000.0,126.09,116.87,-15.52,1.26,2.35,18513100,15772300.0,2026-05-14,16:14:12
002222,福晶科技,113.76,116.32,115.74,124.6,113.13,435460.0,5089080000.0,534.96,532.57,182.02,29.26,9.3,19564000,23981900.0,2026-05-14,16:14:51
002223,鱼跃医疗,29.0,29.57,29.56,29.7,28.98,121669.0,355260000.0,290.72,273.27,22.62,2.13,1.29,4976200,7190600.0,2026-05-14,16:15:00
002224,三 力 士,4.08,4.25,4.25,4.26,4.07,239575.0,98860000.0,36.81,32.9,-252.92,1.14,2.97,9533400,14424200.0,2026-05-14,16:14:15
002225,濮耐股份,4.4,4.41,4.4,4.46,4.31,439358.0,193010000.0,51.01,41.74,100.76,1.24,4.63,21763300,22172500.0,2026-05-14,16:14:09
002226,江南化工,5.66,5.6,5.6,5.73,5.56,351375.0,198300000.0,149.93,149.93,20.38,1.55,1.33,18453200,16684400.0,2026-05-14,16:14:18
002227,*ST特迅,9.14,9.26,9.24,9.38,9.1,39258.0,36110000.0,22.65,22.48,-34.77,2.46,1.6,1183400,2742400.0,2026-05-14,16:14:12
002228,合兴包装,3.74,3.85,3.85,3.86,3.74,276764.0,104730000.0,45.38,45.23,48.06,1.51,2.29,9965200,17711200.0,2026-05-14,16:14:21
002229,鸿博股份,18.02,18.62,18.97,19.0,17.89,831632.0,1524880000.0,89.41,88.87,-34.12,8.35,16.86,39670900,43492200.0,2026-05-14,16:14:09
002230,科大讯飞,47.68,49.4,49.77,50.29,47.68,613286.0,2973490000.0,1145.31,1043.85,132.73,5.02,2.8,22935400,38393200.0,2026-05-14,16:14:03
002231,*ST奥维,0.6,0.6,0.0,0.0,0.0,0.0,0.0,2.08,1.85,-0.96,2.54,0.0,0,0.0,2026-05-14,09:00:00
002232,启明信息,17.62,18.3,18.29,18.4,17.62,61236.0,109730000.0,71.99,71.99,151.03,5.09,1.5,2214100,3909400.0,2026-05-14,16:14:06
002233,塔牌集团,8.75,8.85,8.85,8.86,8.72,70143.0,61580000.0,102.74,102.66,16.68,0.88,0.6,2868100,4146200.0,2026-05-14,16:14:12
002234,民和股份,8.6,8.22,8.25,8.97,8.14,165230.0,141310000.0,30.01,25.92,-11.33,1.76,5.48,9597300,6925700.0,2026-05-14,16:14:24
002235,安妮股份,11.48,11.83,11.81,12.21,11.45,402036.0,475690000.0,66.53,63.55,-343.65,9.12,7.26,18936100,21267500.0,2026-05-14,16:14:09
002236,大华股份,17.69,18.33,18.45,18.5,17.68,426049.0,765530000.0,578.33,422.99,14.82,1.52,1.78,13178300,29426500.0,2026-05-14,16:14:15
002237,恒邦股份,16.12,16.69,16.6,16.66,16.12,283303.0,463340000.0,230.51,192.21,34.88,1.71,2.38,12812300,15518000.0,2026-05-14,16:14:12
002238,天威视讯,7.25,7.46,7.48,7.64,7.25,71656.0,52690000.0,58.19,58.19,-29.2,2.98,0.89,2977200,4188400.0,2026-05-14,16:14:54
002239,奥特佳,2.84,2.88,2.89,2.9,2.84,564395.0,161480000.0,99.83,76.18,52.63,1.59,2.1,21707300,34732200.0,2026-05-14,16:14:15
002240,盛新锂能,52.81,55.0,54.75,55.27,52.6,505136.0,2714910000.0,483.37,482.11,-179.49,4.5,5.53,24148400,26365200.0,2026-05-14,16:14:27
002241,歌尔股份,25.33,26.14,26.2,26.24,25.33,1266957.0,3253030000.0,899.16,796.02,22.62,2.41,4.03,48764800,77930900.0,2026-05-14,16:14:57
002242,九阳股份,10.63,10.92,10.94,10.97,10.56,206178.0,219960000.0,81.11,80.97,81.92,2.41,2.71,9173200,11444600.0,2026-05-14,16:14:18
002243,力合科创,8.74,8.98,9.06,9.12,8.67,192922.0,170100000.0,105.81,105.24,60.1,1.45,1.6,7748300,11543900.0,2026-05-14,16:14:21
002244,滨江集团,10.83,11.23,11.29,11.35,10.71,449473.0,490350000.0,336.97,298.64,17.27,1.11,1.63,20965200,23982100.0,2026-05-14,16:15:00
002245,蔚蓝锂芯,26.68,24.49,25.86,26.94,25.5,1659286.0,4418580000.0,307.84,289.62,40.26,3.93,15.29,74378000,91550700.0,2026-05-14,16:14:24
002246,北化股份,22.25,23.5,23.43,23.47,22.25,162169.0,367240000.0,122.16,122.16,39.94,3.9,2.95,5457100,10759700.0,2026-05-14,16:14:30
002247,聚力文化,2.87,2.87,2.9,2.91,2.84,193415.0,55520000.0,24.42,18.47,54.74,3.63,3.01,9306200,10035300.0,2026-05-14,16:14:18
002248,华东数控,13.2,13.52,13.51,13.69,13.19,136765.0,183810000.0,40.59,40.59,119.68,35.38,4.45,6196500,7480000.0,2026-05-14,16:14:33
002249,大洋电机,9.44,9.63,9.67,9.72,9.43,418996.0,400020000.0,232.77,175.77,21.21,2.29,2.25,15982800,25916800.0,2026-05-14,16:14:36
002250,联化科技,15.48,16.13,16.07,16.2,15.41,232669.0,366950000.0,139.3,138.54,33.64,2.04,2.6,8615800,14651100.0,2026-05-14,16:14:27
002251,步步高,3.92,3.98,3.96,4.04,3.84,1100524.0,432570000.0,105.4,84.38,95.62,1.24,5.11,52014100,58038300.0,2026-05-14,16:14:03
002252,上海莱士,5.51,5.61,5.62,5.62,5.51,295520.0,164040000.0,365.75,365.52,27.57,1.12,0.45,10550400,19001600.0,2026-05-14,16:14:30
002253,*ST智胜,11.66,12.05,11.96,12.06,11.55,49940.0,59050000.0,26.31,24.48,-10.59,3.1,2.38,1614700,3379300.0,2026-05-14,16:14:15
002254,泰和新材,14.89,13.54,14.39,14.89,14.38,735379.0,1088480000.0,127.62,126.66,272.77,1.8,8.64,19649400,53888400.0,2026-05-14,16:14:06
002255,海陆重工,11.06,11.33,11.35,11.42,11.06,273585.0,307040000.0,91.9,70.56,20.58,2.0,4.29,10859700,16498900.0,2026-05-14,16:14:39
002256,兆新股份,4.85,5.22,5.23,5.27,4.85,2583129.0,1293540000.0,98.98,97.7,194.31,8.19,12.82,103151900,155161000.0,2026-05-14,16:14:42
002258,利尔化学,12.21,12.47,12.49,12.61,12.19,165589.0,205210000.0,97.73,97.58,22.17,1.22,2.07,6393700,10165300.0,2026-05-14,16:14:33
002259,升达林业,5.64,5.6,5.6,5.73,5.53,356536.0,200920000.0,42.43,42.43,21.5,9.26,4.74,17143700,18509900.0,2026-05-14,16:14:18
002261,拓维信息,33.67,35.23,35.53,35.7,33.65,903351.0,3095050000.0,424.23,385.89,708.84,16.29,7.88,34771300,55563700.0,2026-05-14,16:14:36
002262,恩华药业,21.31,21.42,21.45,21.61,21.31,104778.0,224610000.0,216.46,188.36,20.15,2.58,1.19,3999700,6478100.0,2026-05-14,16:14:21
002263,大东南,4.03,4.19,4.19,4.19,4.03,1066774.0,435890000.0,75.7,75.7,417.66,2.73,5.68,33702900,72974500.0,2026-05-14,16:14:39
002264,新 华 都,8.2,8.49,8.55,8.62,8.2,163867.0,136830000.0,59.02,53.69,36.86,2.83,2.5,6096900,10289800.0,2026-05-14,16:14:45
002265,建设工业,23.01,23.76,23.77,23.92,23.01,144047.0,336620000.0,237.7,237.7,102.12,6.1,1.39,5991600,8413100.0,2026-05-14,16:14:48
002266,浙富控股,5.49,5.57,5.57,5.64,5.48,1049303.0,583800000.0,286.54,265.86,19.77,2.27,2.17,47260900,57669400.0,2026-05-14,16:14:24
002267,陕天然气,7.77,7.8,7.79,7.88,7.74,87718.0,68510000.0,86.41,86.41,17.41,1.23,0.79,3998300,4773500.0,2026-05-14,16:14:51
002268,电科网安,15.39,16.14,16.15,16.23,15.38,157796.0,246640000.0,130.14,130.08,356.45,2.37,1.87,5212200,10567500.0,2026-05-14,16:14:54
002269,美邦服饰,1.6,1.64,1.64,1.65,1.6,455594.0,73570000.0,40.2,37.5,-15.81,18.78,1.94,13145200,32414200.0,2026-05-14,16:14:09
002270,华明装备,24.9,26.06,26.21,26.48,24.72,345380.0,878420000.0,223.16,223.16,31.82,7.61,3.85,14416300,20121700.0,2026-05-14,16:14:21
002271,东方雨虹,14.63,15.58,15.51,15.65,14.62,983331.0,1468880000.0,349.47,280.09,108.28,1.7,5.14,43450200,54882900.0,2026-05-14,16:14:24
002272,川润股份,19.18,20.35,20.3,20.3,19.17,505218.0,992870000.0,93.0,78.28,-334.45,6.37,12.38,21825300,28696500.0,2026-05-14,16:14:27
002273,水晶光电,38.81,39.38,39.0,40.3,38.23,799178.0,3141770000.0,539.7,528.62,45.04,5.29,5.87,41982700,37935100.0,2026-05-14,16:14:30
002274,华昌化工,6.24,6.23,6.23,6.32,6.18,177392.0,111080000.0,59.43,58.52,-32.22,1.13,1.89,9167600,8571600.0,2026-05-14,16:14:12
002275,桂林三金,14.23,14.36,14.38,14.47,14.19,18899.0,26970000.0,83.61,79.28,18.47,2.52,0.34,761000,1128900.0,2026-05-14,16:14:42
002276,万马股份,13.26,13.82,13.82,13.9,13.26,232936.0,314670000.0,134.07,133.54,40.81,2.19,2.31,8203800,15089800.0,2026-05-14,16:14:15
002277,友阿股份,6.74,6.13,6.14,6.74,6.12,694533.0,445660000.0,93.97,93.97,-28.58,1.47,4.98,34834000,34619200.0,2026-05-14,16:14:27
002278,神开股份,10.29,10.71,10.7,10.7,10.27,123412.0,128980000.0,39.99,34.24,113.35,2.84,3.71,3687900,8653200.0,2026-05-14,16:14:18
002279,久其软件,7.56,7.91,7.98,8.0,7.56,292423.0,225410000.0,65.18,59.96,86.92,4.67,3.69,9658300,19584000.0,2026-05-14,16:14:33
002281,光迅科技,203.8,197.97,198.96,212.8,196.01,830338.0,17031740000.0,1644.01,1588.62,158.68,15.9,10.65,41231200,41802700.0,2026-05-14,16:14:36
