股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002645,华宏科技,21.29,19.35,19.5,21.29,19.23,443489.0,908460000.0,133.62,119.0,-82.6,3.35,7.93,21063300,23285600.0,2026-04-09,16:14:12
002646,天佑德酒,7.97,8.12,8.09,8.12,7.94,34202.0,27410000.0,38.18,37.93,587.37,1.33,0.72,1102000,2318200.0,2026-04-09,16:14:03
002647,*ST仁东,9.36,9.04,9.02,9.45,8.88,180121.0,164690000.0,105.8,95.03,29.42,18.83,1.77,9540400,8471700.0,2026-04-09,16:14:42
002648,卫星化学,28.84,27.86,28.23,29.1,28.1,531363.0,1521210000.0,971.52,970.89,18.29,2.9,1.58,27411400,25724900.0,2026-04-09,16:14:06
002649,博彦科技,11.6,11.87,11.76,11.82,11.54,102962.0,119850000.0,67.9,63.63,52.64,1.6,1.88,3439200,6857000.0,2026-04-09,16:14:15
002650,ST加加,7.7,7.33,7.33,7.7,7.33,215289.0,164870000.0,85.25,85.24,-44.11,5.16,1.94,11358000,10171000.0,2026-04-09,16:14:18
002651,利君股份,9.37,9.5,9.43,9.46,9.35,56381.0,52950000.0,96.84,52.98,168.28,3.5,1.0,2362100,3276000.0,2026-04-09,16:14:48
002652,扬子新材,4.44,4.49,4.49,4.49,4.37,148748.0,65760000.0,22.74,22.74,-109.82,9.07,2.9,5904200,8970600.0,2026-04-09,16:14:27
002653,海思科,53.41,57.28,56.63,56.88,52.33,70446.0,377810000.0,598.15,258.1,193.61,14.15,1.46,2662000,4382600.0,2026-04-09,16:14:21
002654,万润科技,13.92,13.66,13.41,14.16,13.4,513645.0,711120000.0,117.67,117.66,205.69,7.52,6.08,26988900,24375600.0,2026-04-09,16:14:45
002655,共达电声,21.16,19.99,19.6,21.99,19.44,706059.0,1492950000.0,76.58,76.56,87.61,10.45,19.52,36185300,34420600.0,2026-04-09,16:14:48
002656,*ST摩登,3.04,3.04,3.02,3.06,3.01,54071.0,16390000.0,21.66,20.57,-25.9,5.1,0.8,2333500,3073600.0,2026-04-09,16:14:09
002657,中科金财,22.05,22.72,22.48,22.54,21.96,80106.0,177700000.0,74.98,74.11,-84.29,4.31,2.38,3329600,4681000.0,2026-04-09,16:14:24
002658,雪迪龙,8.34,8.49,8.46,8.46,8.28,69858.0,58290000.0,53.02,29.9,35.13,2.01,1.95,2997200,3988600.0,2026-04-09,16:14:51
002659,凯文教育,5.17,5.25,5.22,5.23,5.13,128460.0,66470000.0,30.93,30.93,-223.78,1.43,2.15,5606800,7239200.0,2026-04-09,16:14:51
002660,茂硕电源,8.51,8.63,8.57,8.62,8.47,42799.0,36500000.0,30.35,29.19,-12.95,2.96,1.25,1862600,2417300.0,2026-04-09,16:14:27
002661,克明食品,8.89,9.06,9.06,9.13,8.83,34882.0,31140000.0,29.62,27.97,25.82,1.3,1.11,1546800,1941400.0,2026-04-09,16:14:54
002662,峰璟股份,4.03,4.04,4.0,4.04,3.98,190790.0,76690000.0,60.45,60.45,24.29,1.36,1.27,8957800,10121200.0,2026-04-09,16:14:30
002663,普邦股份,2.39,2.43,2.41,2.47,2.34,999679.0,237960000.0,41.19,30.9,-8.46,1.74,7.73,44961200,55006700.0,2026-04-09,16:14:12
002664,信质集团,20.64,20.62,20.42,21.29,20.3,74489.0,154570000.0,84.25,83.09,151.87,2.39,1.85,3543600,3905200.0,2026-04-09,16:14:57
002666,德联集团,5.39,5.45,5.45,5.46,5.34,82493.0,44560000.0,42.47,26.99,60.32,1.2,1.65,3666200,4583100.0,2026-04-09,16:15:00
002667,威领股份,25.0,24.9,24.31,25.36,23.76,141614.0,350890000.0,65.15,59.15,-31.3,14.09,5.99,7226800,6934600.0,2026-04-09,16:14:30
002668,TCL智家,9.0,9.11,9.06,9.1,9.0,65768.0,59460000.0,97.57,97.57,8.69,2.75,0.61,2350700,4226100.0,2026-04-09,16:14:15
002669,康达新材,13.01,13.0,12.85,13.1,12.81,54410.0,70690000.0,39.47,39.38,-46.09,1.45,1.8,2841400,2599600.0,2026-04-09,16:14:33
002670,国盛证券,14.44,14.56,14.42,14.66,14.36,132397.0,192060000.0,279.43,234.41,85.62,2.47,0.82,6275800,6964000.0,2026-04-09,16:14:36
002671,龙泉股份,4.75,4.85,4.84,4.85,4.72,176726.0,84370000.0,26.75,26.17,56.36,1.62,3.21,7585600,10087000.0,2026-04-09,16:14:03
002672,东江环保,4.3,4.45,4.43,4.48,4.27,88699.0,38500000.0,47.53,38.92,-3.86,2.0,0.98,3541400,5328500.0,2026-04-09,16:14:54
002673,西部证券,7.16,7.31,7.25,7.27,7.15,228528.0,164390000.0,320.02,320.02,18.25,1.06,0.51,8243900,14609000.0,2026-04-09,16:14:39
002674,兴业科技,13.1,12.96,12.96,13.25,12.73,28182.0,36710000.0,38.72,38.33,54.1,1.61,0.96,1544900,1273300.0,2026-04-09,16:14:57
002675,东诚药业,13.86,14.25,14.12,14.6,13.8,344354.0,484370000.0,114.29,103.03,58.42,2.63,4.63,14364400,20071100.0,2026-04-09,16:14:06
002676,顺威股份,7.08,6.98,6.93,7.21,6.91,334234.0,237170000.0,50.98,50.97,72.6,3.91,4.64,16396700,17026700.0,2026-04-09,16:14:33
002677,浙江美大,7.7,7.96,7.92,7.96,7.63,73287.0,56650000.0,49.75,41.19,228.8,3.37,1.37,3247200,4081500.0,2026-04-09,16:15:00
002678,珠江钢琴,5.65,6.03,6.0,6.03,5.64,432881.0,250140000.0,76.75,76.7,-20.52,2.48,3.19,16223400,27064700.0,2026-04-09,16:14:18
002679,福建金森,10.63,10.99,10.85,10.99,10.55,40517.0,43350000.0,25.06,25.06,172.71,3.42,1.72,1881900,2169800.0,2026-04-09,16:14:42
002681,奋达科技,5.31,5.38,5.32,5.43,5.29,256555.0,137260000.0,95.3,83.33,-220.13,4.18,1.63,11088200,14567200.0,2026-04-09,16:14:09
002682,龙洲股份,5.94,6.13,6.04,6.09,5.88,227455.0,135300000.0,33.4,33.4,-8.98,3.1,4.04,8707100,14038400.0,2026-04-09,16:14:36
002683,广东宏大,38.08,39.03,38.65,38.94,37.8,90302.0,345420000.0,289.36,253.83,30.23,4.12,1.35,3811000,5219200.0,2026-04-09,16:14:39
002685,华东重机,7.78,7.71,7.76,8.04,7.67,1009056.0,793990000.0,78.4,78.39,60.67,4.99,10.01,52355900,48549800.0,2026-04-09,16:14:21
002686,亿利达,7.37,7.62,7.5,7.57,7.23,369411.0,271680000.0,41.73,38.53,341.35,2.54,7.07,15338500,21602600.0,2026-04-09,16:14:03
002687,乔治白,4.82,4.9,4.92,4.94,4.81,82383.0,40040000.0,24.33,19.93,41.02,1.63,1.99,3306900,4931400.0,2026-04-09,16:14:12
002688,金河生物,5.91,6.05,6.03,6.12,5.9,164690.0,98490000.0,45.48,44.18,36.23,1.94,2.2,6014800,10454200.0,2026-04-09,16:14:06
002689,ST远智,3.63,3.72,3.69,3.69,3.62,76735.0,28000000.0,37.87,37.86,55.58,3.1,0.74,2240600,5432900.0,2026-04-09,16:14:45
002690,美亚光电,17.82,18.02,17.85,18.06,17.75,35663.0,63780000.0,157.21,77.29,21.86,5.37,0.82,1579500,1986800.0,2026-04-09,16:14:15
002691,冀凯股份,7.23,7.51,7.49,7.49,7.22,41240.0,30170000.0,24.58,24.29,-72.15,2.9,1.23,2062500,2061500.0,2026-04-09,16:14:18
002692,远程股份,6.28,6.15,6.25,6.62,6.11,924066.0,586680000.0,45.1,45.07,66.11,3.71,12.88,49854000,42552600.0,2026-04-09,16:14:21
002693,*ST双成,8.02,8.07,8.04,8.17,7.96,69437.0,55950000.0,33.26,32.96,-77.36,8.51,1.69,3002200,3941500.0,2026-04-09,16:14:42
002694,顾地科技,2.91,3.03,3.03,3.03,2.89,113302.0,33180000.0,22.21,20.92,-5.63,21.11,1.58,4896800,6433400.0,2026-04-09,16:14:24
002695,煌上煌,10.73,10.88,10.87,10.97,10.68,42663.0,45920000.0,60.04,54.88,95.62,2.14,0.83,1835300,2431000.0,2026-04-09,16:14:24
002696,百洋股份,6.85,7.02,7.02,7.13,6.81,79686.0,55170000.0,23.73,22.91,46.11,1.73,2.38,3475700,4492900.0,2026-04-09,16:14:45
002697,红旗连锁,5.36,5.54,5.5,5.53,5.35,238068.0,129150000.0,72.9,61.39,15.17,1.52,2.08,8803200,15003500.0,2026-04-09,16:14:27
002698,博实股份,13.58,13.69,13.61,13.65,13.53,51048.0,69350000.0,138.86,114.1,28.13,3.5,0.61,2007500,3097300.0,2026-04-09,16:14:48
002700,万憬能源,6.61,6.72,6.67,6.72,6.59,43476.0,28860000.0,27.34,17.42,36.69,2.0,1.65,1781900,2565700.0,2026-04-09,16:14:09
002701,奥瑞金,5.09,5.17,5.15,5.16,5.08,145257.0,74270000.0,130.29,130.17,11.78,1.33,0.57,5731100,8794700.0,2026-04-09,16:14:51
002702,海欣食品,5.52,5.66,5.67,5.68,5.5,139520.0,77400000.0,30.68,25.32,-74.41,2.93,3.04,5576800,8375200.0,2026-04-09,16:14:54
002703,浙江世宝,19.17,19.45,19.19,19.38,18.88,232536.0,444660000.0,157.7,112.35,87.36,7.6,3.97,11600400,11653200.0,2026-04-09,16:14:48
002705,新宝股份,14.93,15.06,14.91,15.18,14.87,139846.0,209980000.0,121.21,120.65,12.1,1.4,1.73,6136000,7848600.0,2026-04-09,16:14:57
002706,良信股份,9.76,9.72,9.61,9.85,9.53,330348.0,320400000.0,109.62,89.3,35.86,2.69,3.61,16525000,16509800.0,2026-04-09,16:14:30
002707,众信旅游,6.53,6.73,6.69,6.69,6.52,147942.0,97400000.0,64.17,53.89,129.8,6.92,1.79,5600900,9193300.0,2026-04-09,16:14:27
002708,光洋股份,13.49,12.79,12.64,13.9,12.58,474310.0,637490000.0,75.83,69.7,101.89,4.48,9.18,26406000,21025000.0,2026-04-09,16:14:30
002709,天赐材料,43.89,44.98,44.81,45.4,42.77,814370.0,3590550000.0,894.72,662.3,65.7,4.99,5.4,40788300,40648700.0,2026-04-09,16:14:51
002712,思美传媒,5.15,5.36,5.35,5.35,5.14,146630.0,76410000.0,28.03,27.86,-65.71,2.06,2.71,5823000,8839900.0,2026-04-09,16:14:54
002713,*ST东易,13.55,13.31,13.49,13.7,13.08,317249.0,426370000.0,128.92,71.34,-19.88,-11.06,6.03,14669200,17055700.0,2026-04-09,16:14:33
002714,牧原股份,43.8,44.34,43.93,44.1,43.5,231744.0,1014010000.0,2528.57,1664.48,16.33,3.3,0.61,9924900,13249500.0,2026-04-09,16:14:36
002715,登云股份,14.55,14.81,14.7,14.7,14.27,37545.0,54360000.0,20.08,20.08,-127.61,4.38,2.72,1819200,1935300.0,2026-04-09,16:14:39
002716,湖南白银,12.07,12.49,12.06,12.25,11.82,1961387.0,2360230000.0,340.75,280.61,166.32,10.12,8.44,94475900,101662800.0,2026-04-09,16:14:57
002717,ST岭南,1.64,1.67,1.65,1.67,1.63,393212.0,64530000.0,29.85,26.49,-3.24,3.48,2.43,11715800,27605400.0,2026-04-09,16:14:33
002718,友邦吊顶,76.11,69.19,68.85,76.11,68.0,24701.0,181570000.0,98.52,71.53,796.44,10.72,2.63,1071600,1398500.0,2026-04-09,16:15:00
002719,麦趣尔,8.65,8.89,8.83,8.88,8.59,63147.0,54980000.0,15.06,14.0,-8.53,7.84,3.9,2858000,3456700.0,2026-04-09,16:14:42
002721,金一文化,2.84,2.92,2.89,2.9,2.82,254456.0,72640000.0,75.53,75.53,-316.11,3.68,0.96,8183000,17262600.0,2026-04-09,16:14:12
002722,物产金轮,14.53,14.74,14.7,14.8,14.5,23096.0,33770000.0,32.31,32.31,22.77,1.17,1.04,1060300,1249300.0,2026-04-09,16:14:15
002723,小崧股份,9.48,9.48,9.27,9.64,9.15,117081.0,111190000.0,31.51,30.06,-12.29,3.35,3.69,5805400,5902700.0,2026-04-09,16:15:00
002724,海洋王,7.01,7.11,7.04,7.12,6.94,66728.0,46800000.0,54.08,39.8,-37.51,1.99,1.18,2947700,3725100.0,2026-04-09,16:14:03
002725,跃岭股份,16.07,16.05,15.72,16.21,15.69,86455.0,138370000.0,41.14,34.07,56.09,3.99,4.08,4698100,3947400.0,2026-04-09,16:14:45
002726,龙大美食,3.1,3.24,3.22,3.26,3.09,368967.0,115860000.0,33.45,33.43,-14.16,3.1,3.42,15897400,20999300.0,2026-04-09,16:14:36
002727,一心堂,12.54,12.9,12.82,12.96,12.52,72601.0,92420000.0,73.43,49.82,81.39,1.0,1.83,2356800,4903300.0,2026-04-09,16:14:06
002728,特一药业,11.08,11.25,11.23,11.52,11.05,335320.0,377460000.0,56.87,36.78,69.64,3.12,10.1,14693300,18838700.0,2026-04-09,16:14:09
002729,好利科技,21.32,21.02,20.6,21.5,20.5,195194.0,409420000.0,39.01,37.41,93.78,7.11,11.12,9611400,9908000.0,2026-04-09,16:14:12
002730,电光科技,27.11,28.17,27.45,27.65,26.04,339129.0,912220000.0,98.16,93.81,102.97,6.03,9.8,17128300,16784600.0,2026-04-09,16:14:03
002731,ST萃华,7.03,7.4,7.38,7.38,7.03,263649.0,188570000.0,18.01,16.14,6.58,0.96,11.48,10786500,15578400.0,2026-04-09,16:14:39
002732,燕塘乳业,16.0,16.36,16.36,16.4,15.9,17322.0,27870000.0,25.18,25.05,43.69,1.67,1.11,706400,1025800.0,2026-04-09,16:14:18
002733,雄韬股份,27.5,27.83,27.73,27.83,27.39,168671.0,464900000.0,105.66,101.44,124.67,3.85,4.57,7675100,9192000.0,2026-04-09,16:14:21
002734,利民股份,17.66,17.91,17.7,17.94,17.57,185316.0,327930000.0,84.03,76.71,20.0,2.19,4.27,7185800,11345800.0,2026-04-09,16:14:42
002735,王子新材,14.74,14.99,14.85,14.93,14.69,77945.0,115160000.0,55.31,42.02,-86.85,3.31,2.73,3352500,4442000.0,2026-04-09,16:14:24
002736,国信证券,11.36,11.56,11.49,11.52,11.33,194518.0,221820000.0,1163.46,1091.97,9.33,1.21,0.2,8037000,11414800.0,2026-04-09,16:14:48
002737,葵花药业,12.23,12.49,12.43,12.58,12.23,41361.0,51110000.0,71.42,71.42,-55.66,1.76,0.71,1563900,2572200.0,2026-04-09,16:14:27
002738,中矿资源,78.0,77.76,78.0,78.69,75.6,183259.0,1422150000.0,562.76,554.61,135.46,4.68,2.58,8924800,9401100.0,2026-04-09,16:14:30
002739,万达电影,9.83,9.94,9.88,9.9,9.77,260096.0,255660000.0,207.59,206.42,-51.85,2.7,1.24,10498100,15511400.0,2026-04-09,16:14:06
002741,光华科技,17.39,17.6,17.4,17.54,17.29,64753.0,112750000.0,80.87,74.14,77.83,4.18,1.52,3305400,3169900.0,2026-04-09,16:14:15
002742,*ST三圣,4.56,4.51,4.51,4.58,4.46,39784.0,18010000.0,31.2,23.89,-7.43,18.53,0.76,2092600,1885800.0,2026-04-09,16:14:18
002743,富煌钢构,5.45,5.58,5.6,5.6,5.42,80821.0,44470000.0,23.72,23.68,95.7,0.72,1.86,3016100,5066000.0,2026-04-09,16:14:09
002745,木林森,8.61,8.68,8.58,8.73,8.56,273310.0,235990000.0,127.79,91.67,58.07,0.96,2.57,12556000,14775000.0,2026-04-09,16:14:33
002746,仙坛股份,6.02,6.08,6.04,6.11,6.01,89195.0,53980000.0,51.8,42.72,18.03,1.14,1.26,4515500,4404000.0,2026-04-09,16:14:45
002747,埃斯顿,20.04,20.5,20.27,20.28,20.01,93130.0,187320000.0,193.95,156.79,431.26,9.89,1.19,3523300,5789700.0,2026-04-09,16:14:12
002748,世龙实业,11.75,11.86,11.78,11.92,11.67,36065.0,42450000.0,28.2,28.2,65.42,2.05,1.5,1565900,2040600.0,2026-04-09,16:14:48
002749,国光股份,13.21,13.27,13.2,13.26,13.15,11092.0,14660000.0,61.61,59.93,16.42,3.45,0.24,580600,528600.0,2026-04-09,16:14:51
002750,龙津退,0.59,0.59,0.0,0.0,0.0,0.0,0.0,2.36,2.35,-5.76,0.51,0.0,0,0.0,2026-04-09,09:00:00
002752,昇兴股份,6.76,6.84,6.76,6.88,6.56,567639.0,382590000.0,66.04,65.95,21.5,1.86,5.82,24977100,31786700.0,2026-04-09,16:14:36
002753,永东股份,7.43,7.56,7.52,7.55,7.4,65684.0,48980000.0,31.85,18.04,40.75,1.2,2.71,2989500,3578900.0,2026-04-09,16:14:15
002755,奥赛康,15.48,15.95,15.96,16.22,15.42,207979.0,327400000.0,143.68,143.68,56.0,4.48,2.24,8468900,12329000.0,2026-04-09,16:14:18
002756,永兴材料,70.25,71.86,72.83,72.84,68.7,163155.0,1152660000.0,378.72,273.08,62.69,3.02,4.2,7983300,8332200.0,2026-04-09,16:14:51
002757,南兴股份,20.24,20.68,20.3,20.5,20.1,85588.0,173130000.0,59.8,57.09,-20.58,3.0,3.03,3798700,4760100.0,2026-04-09,16:14:54
002758,浙农股份,9.86,9.93,9.86,9.98,9.82,81260.0,80460000.0,51.15,51.1,11.69,1.07,1.57,3378900,4747200.0,2026-04-09,16:14:57
002759,天际股份,34.65,35.95,35.56,36.2,34.02,448205.0,1564470000.0,173.73,173.58,-13.75,5.6,8.95,19898600,24921900.0,2026-04-09,16:14:54
002760,凤形股份,21.57,22.08,22.22,22.27,21.4,39227.0,85640000.0,23.29,23.29,115.48,2.81,3.63,1838900,2083800.0,2026-04-09,16:15:00
002761,浙江建投,8.3,8.47,8.39,8.48,8.28,118620.0,99100000.0,109.96,89.79,53.6,1.32,1.1,4983400,6878600.0,2026-04-09,16:14:03
002762,*ST金比,7.36,7.2,7.18,7.42,7.18,38178.0,27990000.0,26.06,15.56,-154.49,3.38,1.81,2599000,1218800.0,2026-04-09,16:14:21
002763,汇洁股份,8.06,8.01,8.01,8.13,7.92,62995.0,50780000.0,33.04,24.47,60.27,1.84,2.07,3015100,3284400.0,2026-04-09,16:14:57
002765,蓝黛科技,10.19,10.31,10.21,10.28,10.1,97617.0,99250000.0,66.45,60.72,35.96,2.51,1.64,4657500,5104200.0,2026-04-09,16:14:21
002766,索菱股份,4.8,4.92,4.9,4.9,4.79,106346.0,51340000.0,41.47,41.12,-75.31,3.8,1.24,4211100,6423500.0,2026-04-09,16:15:00
002767,先锋电子,21.33,21.45,21.35,21.43,21.1,20401.0,43420000.0,32.0,27.77,85.25,3.76,1.57,1018500,1021600.0,2026-04-09,16:14:06
002768,国恩股份,48.0,48.56,48.0,48.56,47.3,27209.0,130500000.0,144.6,84.84,17.19,2.52,1.54,1348500,1372400.0,2026-04-09,16:14:03
002769,普路通,10.15,10.39,10.35,10.35,10.08,61184.0,62040000.0,37.89,37.86,-928.73,3.2,1.64,2066200,4052200.0,2026-04-09,16:14:39
002771,真视通,16.53,16.84,16.47,16.74,16.13,154950.0,253880000.0,34.67,28.85,-54.51,5.73,8.88,7707000,7788000.0,2026-04-09,16:14:06
002772,众兴菌业,17.54,17.34,17.25,17.8,17.09,99496.0,174930000.0,65.73,65.19,19.62,1.98,2.68,4786700,5162900.0,2026-04-09,16:14:09
002773,康弘药业,28.09,28.57,28.31,28.86,27.96,105152.0,296980000.0,258.8,192.93,20.7,2.82,1.53,4330300,6184900.0,2026-04-09,16:14:24
002774,快意电梯,10.7,10.85,10.74,10.83,10.61,25731.0,27510000.0,36.03,30.15,36.32,3.0,0.91,1102500,1470600.0,2026-04-09,16:14:24
002775,文科股份,3.83,3.99,3.94,4.0,3.81,99265.0,38480000.0,24.37,21.9,-21.93,9.2,1.74,3575200,6351300.0,2026-04-09,16:14:42
002777,久远银海,16.19,16.69,16.5,16.52,16.15,63332.0,103030000.0,66.09,65.49,85.98,3.92,1.57,2380500,3952700.0,2026-04-09,16:14:45
002778,中晟高科,21.36,20.99,21.5,21.61,20.95,56237.0,120000000.0,26.65,26.36,-37.21,8.44,4.56,3000500,2623200.0,2026-04-09,16:14:12
002779,中坚科技,90.16,91.43,89.77,91.0,89.21,21892.0,197310000.0,166.62,149.49,96.55,18.27,1.32,984400,1204800.0,2026-04-09,16:14:48
002780,三夫户外,15.06,15.32,15.3,15.32,14.95,37480.0,56750000.0,24.9,19.68,-281.65,3.29,2.87,1590800,2157200.0,2026-04-09,16:14:51
002782,可立克,22.03,21.38,21.0,22.39,20.97,132850.0,291340000.0,109.26,107.18,36.46,4.93,2.73,6599200,6685800.0,2026-04-09,16:14:27
002783,凯龙股份,9.66,9.64,9.59,9.79,9.54,122765.0,118920000.0,48.24,44.55,28.17,1.84,2.66,6734900,5541600.0,2026-04-09,16:14:54
002785,万里石,39.81,40.2,39.8,40.25,39.45,46676.0,185740000.0,90.22,77.03,-164.43,10.17,2.41,2016100,2651500.0,2026-04-09,16:14:57
002786,银宝山新,7.06,7.25,7.24,7.26,7.05,60591.0,43130000.0,34.99,34.88,-22.6,15.24,1.23,2171100,3888000.0,2026-04-09,16:14:30
002787,华源控股,12.53,12.33,12.23,12.62,12.08,99511.0,122960000.0,42.0,31.43,37.01,2.27,3.97,4816300,5134800.0,2026-04-09,16:14:15
002788,鹭燕医药,16.62,18.13,17.76,18.63,16.43,1004358.0,1750110000.0,64.57,63.45,20.97,1.99,26.31,44115500,56320300.0,2026-04-09,16:14:09
002789,*ST建艺,12.02,12.0,12.06,12.11,11.74,20424.0,24370000.0,19.19,18.81,-1.63,-1.67,1.31,967800,1074600.0,2026-04-09,16:14:27
002790,瑞尔特,7.73,7.91,7.89,7.94,7.66,53909.0,41840000.0,32.3,20.15,27.78,1.53,2.07,2121000,3269800.0,2026-04-09,16:14:18
002791,坚朗五金,18.89,19.66,19.48,19.48,18.81,81491.0,155200000.0,66.85,41.12,90.72,1.2,3.74,2727000,5422100.0,2026-04-09,16:14:33
002792,通宇通讯,47.37,49.07,47.5,48.87,46.48,608538.0,2901330000.0,248.14,160.03,1635.9,8.94,18.01,27451100,33402700.0,2026-04-09,16:14:12
002793,罗欣药业,5.05,5.07,5.02,5.36,5.01,414237.0,213770000.0,54.92,54.84,-8.11,3.78,3.81,21023500,20400200.0,2026-04-09,16:14:21
002795,永和智控,7.93,7.89,7.83,7.97,7.75,140574.0,111030000.0,35.03,34.45,-12.44,7.84,3.24,7721500,6335900.0,2026-04-09,16:14:36
002796,世嘉科技,50.47,51.14,50.07,51.75,50.0,156395.0,796150000.0,127.37,114.92,977.92,14.88,6.87,7481400,8158100.0,2026-04-09,16:14:39
002797,第一创业,7.65,7.76,7.65,7.74,7.58,2786987.0,2135810000.0,321.48,321.48,31.12,1.88,6.63,128395700,150303000.0,2026-04-09,16:14:42
002798,帝欧水华,6.04,6.12,6.15,6.2,6.04,51146.0,31190000.0,33.23,28.96,-5.83,1.59,1.07,2297200,2817500.0,2026-04-09,16:15:00
002799,环球印务,8.24,8.54,8.45,8.56,8.22,45923.0,38250000.0,26.37,26.37,-26.4,2.08,1.43,2174600,2417700.0,2026-04-09,16:14:45
002800,天顺股份,17.04,17.87,17.93,17.93,16.82,108030.0,184950000.0,25.94,25.19,-108.86,5.27,7.31,5391000,5412000.0,2026-04-09,16:14:15
002801,微光股份,30.72,31.22,30.88,30.9,30.45,15184.0,46590000.0,70.54,35.57,19.36,3.69,1.31,564700,953700.0,2026-04-09,16:14:48
002802,洪汇新材,13.14,13.32,13.4,13.44,13.08,34143.0,45190000.0,23.82,19.67,52.04,3.85,2.28,1510300,1904000.0,2026-04-09,16:14:24
002803,吉宏股份,16.11,16.58,16.42,16.56,16.09,63705.0,103180000.0,72.56,46.51,26.21,2.69,2.21,2461800,3908700.0,2026-04-09,16:14:27
002805,丰元股份,16.92,17.1,17.0,17.44,16.6,126815.0,215710000.0,47.39,47.13,-7.8,4.8,4.55,6521300,6160200.0,2026-04-09,16:14:03
002806,华锋股份,14.34,13.44,13.4,14.78,13.21,229706.0,322650000.0,30.47,24.97,43.34,2.65,13.19,11879100,11091500.0,2026-04-09,16:14:06
002807,江阴银行,4.54,4.58,4.56,4.59,4.53,249651.0,113620000.0,111.75,111.59,5.11,0.59,1.02,11030700,13934400.0,2026-04-09,16:14:30
002808,*ST恒久,4.45,4.53,4.48,4.51,4.3,33101.0,14450000.0,11.96,7.34,-21.86,4.59,2.01,1456400,1853700.0,2026-04-09,16:14:09
002809,红墙股份,11.0,11.34,11.26,11.3,10.93,110496.0,122190000.0,24.68,16.95,996.96,1.46,7.17,4720700,6328900.0,2026-04-09,16:14:51
002810,山东赫达,23.6,23.66,23.15,23.8,22.91,116541.0,272690000.0,82.41,76.37,54.79,3.75,3.6,5779800,5874200.0,2026-04-09,16:14:12
002811,郑中设计,13.54,13.85,13.68,13.81,13.48,37836.0,51370000.0,41.7,38.33,30.68,2.97,1.34,1713400,2070200.0,2026-04-09,16:14:30
002812,恩捷股份,65.82,68.94,69.18,69.48,65.8,351603.0,2360500000.0,646.44,541.47,-59.52,2.61,4.27,15291700,19868600.0,2026-04-09,16:14:18
002813,路畅科技,24.07,24.64,24.34,24.59,24.0,10256.0,24800000.0,28.88,28.85,-30.81,12.82,0.86,472500,553100.0,2026-04-09,16:14:15
002815,崇达技术,14.77,14.59,14.35,14.88,14.3,332654.0,489890000.0,182.28,114.78,58.99,2.03,4.28,17415500,15849900.0,2026-04-09,16:14:33
002816,*ST和科,23.39,22.99,22.88,23.75,22.7,27469.0,64430000.0,23.39,23.39,-150.01,10.11,2.75,1205000,1541900.0,2026-04-09,16:14:33
002817,黄山胶囊,7.93,8.14,8.12,8.18,7.86,74292.0,59440000.0,23.72,23.0,36.5,2.47,2.56,3464200,3965000.0,2026-04-09,16:14:36
002818,富森美,10.62,10.76,10.69,10.75,10.61,17010.0,18130000.0,79.49,31.68,14.31,1.42,0.57,601000,1100000.0,2026-04-09,16:14:39
002819,东方中科,26.53,26.25,26.04,26.9,25.85,37448.0,99460000.0,79.49,62.37,-38.31,1.98,1.59,1894900,1849900.0,2026-04-09,16:14:54
002820,桂发祥,10.28,10.6,10.59,10.67,10.21,77908.0,80690000.0,20.65,20.65,-84.2,2.38,3.88,3494200,4296600.0,2026-04-09,16:14:21
002821,凯莱英,121.25,118.72,118.72,122.45,116.55,151466.0,1827640000.0,437.56,384.36,38.63,2.48,4.78,7585300,7561200.0,2026-04-09,16:14:24
002822,ST中装,3.18,3.03,3.01,3.18,3.0,158340.0,49570000.0,62.01,33.99,-4.14,4.5,1.48,9635300,6198800.0,2026-04-09,16:14:36
002823,凯中精密,15.24,15.18,15.19,15.38,15.03,47248.0,72120000.0,50.04,33.36,21.46,2.46,2.16,2206700,2518100.0,2026-04-09,16:14:18
002824,和胜股份,22.97,20.88,20.8,22.97,20.63,276352.0,620200000.0,71.48,50.53,57.11,3.16,12.56,10793000,16842200.0,2026-04-09,16:14:39
002825,纳尔股份,10.76,10.72,10.62,10.98,10.57,85823.0,92700000.0,36.75,27.6,22.57,2.27,3.35,4659400,3922900.0,2026-04-09,16:14:57
002826,易明医药,20.4,20.68,20.52,20.74,20.24,39349.0,80430000.0,38.9,35.56,45.3,4.85,2.26,1680800,2254100.0,2026-04-09,16:14:42
002827,高争民爆,32.66,33.75,33.75,33.75,32.52,30576.0,100530000.0,90.48,90.14,45.7,8.48,1.11,1036800,2020800.0,2026-04-09,16:14:21
002828,贝肯能源,12.65,12.51,12.6,12.78,12.4,439731.0,553430000.0,25.42,24.49,282.56,3.65,22.72,20800400,23172700.0,2026-04-09,16:14:24
002829,星网宇达,22.3,22.89,22.7,22.71,22.19,43147.0,96760000.0,46.34,32.57,-27.98,2.7,2.95,1800100,2514500.0,2026-04-09,16:14:27
002830,名雕股份,21.12,21.49,21.48,21.54,21.04,16288.0,34540000.0,28.16,14.12,69.56,4.31,2.44,771200,857600.0,2026-04-09,16:14:27
002831,裕同科技,38.05,37.08,36.98,39.89,36.19,212968.0,816400000.0,350.26,194.43,23.74,3.04,4.17,10721800,10575000.0,2026-04-09,16:14:30
