股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002658,雪迪龙,7.95,8.31,8.25,8.3,7.92,95566.0,77430000.0,50.54,28.51,32.58,1.97,2.67,3149300,6407300.0,2026-07-06,16:14:30
002659,凯文教育,3.94,3.96,4.03,4.11,3.94,136427.0,54600000.0,23.57,23.57,-136.14,1.1,2.28,6469000,7173700.0,2026-07-06,16:14:21
002660,茂硕电源,6.51,6.66,6.66,6.75,6.48,60512.0,39760000.0,23.22,22.33,-8.79,2.33,1.76,2474100,3577100.0,2026-07-06,16:14:12
002661,克明食品,7.55,7.37,7.4,7.58,7.35,30918.0,23120000.0,25.15,23.99,62.21,1.12,0.97,1804600,1287300.0,2026-07-06,16:14:24
002662,峰璟股份,3.6,3.75,3.72,3.74,3.59,197808.0,71980000.0,54.0,54.0,23.81,1.23,1.32,8346600,11434200.0,2026-07-06,16:14:12
002663,普邦股份,1.47,1.49,1.5,1.53,1.46,380432.0,56640000.0,25.33,25.09,-5.4,1.31,2.23,15239600,22803600.0,2026-07-06,16:14:51
002664,信质集团,19.12,19.88,19.97,20.0,19.12,133573.0,260540000.0,78.05,76.97,50.09,2.2,3.32,6321500,7035800.0,2026-07-06,16:14:15
002666,德联集团,4.04,4.07,4.09,4.17,4.02,108098.0,44100000.0,31.84,20.23,65.0,0.9,2.16,5040800,5769000.0,2026-07-06,16:14:33
002667,*ST威领,11.65,12.43,12.4,13.67,11.64,507129.0,646740000.0,30.36,27.57,-8.14,-152.64,21.43,21394400,29318500.0,2026-07-06,16:14:36
002668,TCL智家,10.87,10.89,10.87,11.36,10.73,281627.0,311530000.0,117.84,117.84,10.45,3.25,2.6,13877500,14285200.0,2026-07-06,16:14:15
002669,康达新材,15.66,17.29,17.28,17.41,15.56,359645.0,587610000.0,47.51,47.41,37.73,1.73,11.88,15202500,20762000.0,2026-07-06,16:14:18
002670,国盛证券,12.18,12.37,12.5,12.63,12.14,317352.0,390300000.0,235.69,197.72,115.51,2.08,1.95,13788600,17946600.0,2026-07-06,16:14:27
002671,龙泉股份,3.86,3.85,3.84,3.91,3.79,102787.0,39460000.0,21.68,21.28,39.55,1.32,1.86,5135400,5143300.0,2026-07-06,16:14:30
002672,东江环保,3.4,3.48,3.48,3.55,3.37,132907.0,45710000.0,37.58,30.77,-3.04,1.69,1.47,5266900,8023800.0,2026-07-06,16:14:39
002673,西部证券,6.7,6.7,6.75,6.78,6.68,333243.0,223940000.0,299.46,299.46,17.14,0.99,0.75,16023300,17301000.0,2026-07-06,16:14:21
002674,兴业科技,28.58,29.03,28.57,31.36,27.9,320395.0,959250000.0,84.47,83.61,80.4,3.45,10.95,15776800,16262700.0,2026-07-06,16:14:42
002675,东诚药业,12.93,12.92,12.87,13.24,12.78,148081.0,193140000.0,106.62,96.12,52.18,2.53,1.99,7404800,7403300.0,2026-07-06,16:14:18
002676,顺威股份,5.19,5.33,5.3,5.37,5.19,132693.0,69510000.0,37.37,37.37,45.11,2.79,1.84,5751200,7518100.0,2026-07-06,16:14:45
002677,浙江美大,6.02,6.23,6.23,6.27,5.86,195630.0,117970000.0,38.89,33.2,584.11,2.66,3.55,9995400,9567600.0,2026-07-06,16:14:54
002678,珠江钢琴,4.32,4.32,4.3,4.43,4.29,105591.0,45850000.0,58.68,58.65,-15.96,1.93,0.78,5108700,5450400.0,2026-07-06,16:14:33
002679,福建金森,8.26,8.28,8.29,8.45,8.24,29626.0,24650000.0,19.47,19.47,224.9,2.61,1.26,1490800,1471800.0,2026-07-06,16:14:21
002681,奋达科技,4.43,4.72,4.66,4.71,4.42,561010.0,253100000.0,79.5,69.52,-57.01,3.73,3.57,18068300,38032700.0,2026-07-06,16:14:24
002682,龙洲股份,4.33,4.42,4.41,4.49,4.29,159345.0,69700000.0,24.35,24.35,-4.13,4.62,2.83,6829500,9105000.0,2026-07-06,16:14:24
002683,广东宏大,30.39,31.03,30.91,30.95,29.42,114328.0,344400000.0,230.93,202.57,23.88,3.45,1.72,5126200,6306700.0,2026-07-06,16:14:48
002685,华东重机,6.17,6.3,6.28,6.4,6.16,291688.0,182580000.0,62.17,62.17,71.88,3.77,2.9,12748400,16420400.0,2026-07-06,16:14:36
002686,亿利达,5.43,5.48,5.5,5.53,5.39,102345.0,55840000.0,30.75,28.38,163.61,1.91,1.96,4193900,6040600.0,2026-07-06,16:14:51
002687,乔治白,5.49,5.65,5.65,6.0,5.45,424503.0,240360000.0,27.71,22.7,34.21,1.82,10.27,20351600,22098700.0,2026-07-06,16:14:27
002688,金河生物,5.09,5.04,5.02,5.13,4.99,88285.0,44880000.0,39.17,38.05,101.11,1.77,1.18,4656200,4172300.0,2026-07-06,16:14:39
002689,ST远智,2.74,2.81,2.81,2.85,2.73,85277.0,23580000.0,28.59,28.58,27.6,2.39,0.82,2788700,5739000.0,2026-07-06,16:14:42
002690,美亚光电,14.82,14.78,14.71,14.96,14.59,54936.0,81500000.0,130.75,64.28,17.99,5.43,1.27,2934800,2558800.0,2026-07-06,16:14:27
002691,*ST冀凯,4.29,4.46,4.45,4.47,4.18,46300.0,20010000.0,14.59,14.41,-22.66,1.79,1.38,1831200,2798800.0,2026-07-06,16:14:57
002692,远程股份,3.79,3.9,3.9,3.94,3.75,151399.0,57950000.0,27.22,27.2,-48.04,2.41,2.11,7182200,7957700.0,2026-07-06,16:14:45
002693,双成药业,10.12,10.22,10.02,11.0,9.86,408086.0,423110000.0,41.97,41.59,129.0,10.09,9.93,19386500,21422100.0,2026-07-06,16:14:54
002694,*ST顾地,2.17,2.31,2.29,2.33,2.14,59611.0,13250000.0,16.56,15.6,-3.37,-22.01,0.83,2095700,3865400.0,2026-07-06,16:15:00
002695,煌上煌,10.78,10.57,10.57,10.98,10.46,87554.0,94530000.0,60.32,55.13,72.82,2.19,1.71,4090100,4665300.0,2026-07-06,16:14:30
002696,百洋股份,5.34,5.36,5.45,5.58,5.32,165501.0,89820000.0,18.46,17.85,109.5,1.37,4.95,7997000,8553100.0,2026-07-06,16:14:03
002697,红旗连锁,4.43,4.38,4.38,4.44,4.33,143607.0,63240000.0,60.25,50.74,12.91,1.26,1.25,7774800,6585900.0,2026-07-06,16:14:06
002698,博实股份,13.33,13.74,13.58,13.58,13.05,249261.0,329930000.0,136.31,112.52,27.7,3.23,2.95,10944100,13982000.0,2026-07-06,16:14:33
002700,万憬能源,6.12,6.68,6.68,6.68,6.1,235856.0,146810000.0,25.31,25.05,32.83,1.81,5.76,9122800,14462800.0,2026-07-06,16:14:36
002701,奥瑞金,4.59,4.45,4.45,4.69,4.42,433854.0,198840000.0,117.49,117.38,13.67,1.18,1.7,25005500,18379900.0,2026-07-06,16:14:39
002702,海欣食品,4.57,4.61,4.61,4.67,4.57,122127.0,56330000.0,25.4,20.96,-66.18,2.45,2.66,6070700,6142000.0,2026-07-06,16:14:48
002703,浙江世宝,14.05,15.08,14.9,14.96,14.05,315510.0,456550000.0,115.58,82.34,66.56,5.46,5.38,12728000,18823000.0,2026-07-06,16:14:42
002705,新宝股份,11.66,11.62,11.53,11.8,11.53,68146.0,79440000.0,94.66,94.22,11.39,1.12,0.84,3234100,3580500.0,2026-07-06,16:14:51
002706,良信股份,10.44,10.44,10.46,10.91,10.38,287682.0,305150000.0,117.25,95.46,53.65,2.86,3.15,12409200,16359100.0,2026-07-06,16:14:57
002707,众信旅游,4.87,4.95,4.95,5.02,4.87,122183.0,60270000.0,47.86,42.12,-2383.27,5.32,1.41,5761600,6456700.0,2026-07-06,16:15:00
002708,光洋股份,13.02,13.69,13.87,13.94,13.0,390047.0,524570000.0,73.19,67.27,68.02,4.14,7.55,16244400,22760300.0,2026-07-06,16:14:30
002709,天赐材料,49.0,54.04,52.2,52.79,48.64,1131467.0,5744530000.0,998.9,739.42,34.84,5.41,7.5,48808900,64337800.0,2026-07-06,16:14:45
002712,思美传媒,4.23,4.32,4.3,4.4,4.22,110471.0,47400000.0,23.02,22.88,-46.33,1.66,2.04,4682900,6364200.0,2026-07-06,16:14:33
002713,*ST东易,12.44,12.79,12.54,12.86,12.33,91065.0,113990000.0,118.35,65.5,308.9,13.63,1.73,3899400,5207000.0,2026-07-06,16:14:54
002714,牧原股份,38.68,36.9,37.5,38.99,37.31,1008463.0,3871000000.0,2232.99,1268.9,22.83,2.66,3.07,57546100,43300200.0,2026-07-06,16:14:48
002715,登云股份,14.99,14.73,14.7,15.37,14.33,113992.0,170080000.0,20.69,20.69,-219.51,4.45,8.26,5598700,5800500.0,2026-07-06,16:14:51
002716,湖南白银,8.61,8.44,8.41,9.28,8.31,2725117.0,2417860000.0,243.07,200.17,51.97,5.99,11.72,134122100,138389600.0,2026-07-06,16:14:54
002717,*ST岭南,1.02,1.07,1.07,1.08,1.02,705659.0,73310000.0,18.57,17.53,-0.77,-1.25,4.11,24197700,46368200.0,2026-07-06,16:14:57
002718,友邦吊顶,105.51,110.99,110.05,115.7,104.8,17703.0,195340000.0,136.58,99.16,1228.79,14.84,1.88,772500,997800.0,2026-07-06,16:14:09
002719,ST麦趣,6.1,6.26,6.26,6.42,6.07,53602.0,33490000.0,10.62,9.87,-9.11,9.74,3.31,2186100,3174100.0,2026-07-06,16:14:03
002721,金一文化,2.25,2.33,2.33,2.36,2.25,384113.0,88160000.0,59.84,59.84,71.62,2.78,1.44,14787100,23624200.0,2026-07-06,16:14:57
002722,物产金轮,12.58,12.4,12.36,12.7,12.36,36804.0,46230000.0,27.97,27.97,17.33,0.94,1.66,1850200,1830200.0,2026-07-06,16:14:36
002723,小崧股份,8.96,9.57,9.57,9.74,8.9,173205.0,158990000.0,29.78,28.41,-10.9,4.06,5.46,6020900,11299600.0,2026-07-06,16:15:00
002724,海洋王,5.0,5.1,5.04,5.18,4.97,71758.0,36210000.0,38.57,28.39,51.34,1.44,1.26,2959500,4216300.0,2026-07-06,16:14:03
002725,跃岭股份,11.7,12.35,12.34,12.46,11.7,94609.0,113290000.0,29.95,29.13,1353.36,3.08,3.8,3808800,5652100.0,2026-07-06,16:14:06
002726,ST龙大,1.47,1.34,1.47,1.47,1.47,57134.0,8400000.0,17.07,17.06,-2.79,2.5,0.49,0,5713400.0,2026-07-06,16:14:06
002727,一心堂,10.45,10.36,10.34,10.52,10.17,85406.0,88940000.0,61.2,41.06,21.92,0.83,2.17,5226500,3314100.0,2026-07-06,16:14:39
002728,特一药业,9.53,9.37,9.22,9.62,9.1,323024.0,304400000.0,48.92,47.77,64.48,2.76,6.44,17109900,15192500.0,2026-07-06,16:15:00
002729,好利科技,17.48,17.8,19.58,19.58,16.38,230831.0,410300000.0,31.98,30.67,78.95,5.64,13.16,8850800,14232300.0,2026-07-06,16:14:42
002730,电光科技,27.65,27.76,28.18,29.15,27.5,96208.0,270630000.0,100.12,95.68,146.58,6.2,2.78,3829300,5791500.0,2026-07-06,16:14:09
002731,ST萃华,4.35,4.35,0.0,0.0,0.0,0.0,0.0,11.14,9.99,4.07,0.6,0.0,0,0.0,2026-07-06,16:14:45
002732,燕塘乳业,13.18,13.01,13.02,13.26,12.98,17411.0,22880000.0,20.74,20.64,42.34,1.38,1.11,923500,817600.0,2026-07-06,16:14:09
002733,雄韬股份,25.13,26.03,26.7,26.88,25.06,183883.0,474890000.0,96.55,92.7,120.89,3.6,4.99,7613500,10774900.0,2026-07-06,16:14:12
002734,利民股份,17.62,17.03,17.3,18.25,17.07,265824.0,468950000.0,83.84,76.53,16.64,2.16,6.12,13530900,13051500.0,2026-07-06,16:14:12
002735,王子新材,14.01,14.81,14.75,14.97,13.98,271315.0,387700000.0,52.57,39.94,-33.56,3.36,9.52,11259500,15872000.0,2026-07-06,16:14:03
002736,国信证券,10.54,10.35,10.49,10.57,10.4,439657.0,460600000.0,1079.48,1013.15,9.95,1.12,0.46,24800800,19164900.0,2026-07-06,16:14:15
002737,葵花药业,12.75,12.53,12.49,12.95,12.41,84824.0,108030000.0,74.46,74.46,-36.38,1.89,1.45,4483200,3999200.0,2026-07-06,16:14:06
002738,中矿资源,63.47,64.26,64.69,68.18,63.1,503275.0,3291750000.0,457.93,451.42,55.14,3.69,7.08,25864300,24463300.0,2026-07-06,16:14:48
002739,儒意电影,9.35,9.79,9.78,10.2,9.35,1294679.0,1276590000.0,197.45,196.34,-86.17,2.59,6.17,65339900,64127900.0,2026-07-06,16:14:18
002741,光华科技,31.62,33.34,33.5,33.98,31.05,349635.0,1121930000.0,147.04,134.81,122.7,7.6,8.2,17128000,17835500.0,2026-07-06,16:14:51
002742,冀衡医药,3.72,3.7,3.7,3.82,3.65,137144.0,51340000.0,25.45,19.49,-7.37,15.87,2.62,6900900,6813500.0,2026-07-06,16:14:54
002743,富煌钢构,4.07,4.11,4.11,4.18,4.02,64509.0,26360000.0,17.72,17.69,-1.86,0.76,1.48,3071700,3379200.0,2026-07-06,16:14:57
002745,木林森,11.63,11.96,12.13,12.23,11.35,682990.0,800230000.0,172.61,123.75,-14.37,1.46,6.42,29945700,38353300.0,2026-07-06,16:14:12
002746,仙坛股份,5.5,5.44,5.43,5.53,5.41,142522.0,78240000.0,47.33,39.03,18.11,1.05,2.01,6844200,7408100.0,2026-07-06,16:14:15
002747,埃斯顿,46.03,44.77,45.11,48.3,45.11,1932551.0,9048470000.0,445.48,360.14,342.21,13.76,24.7,94728700,98526300.0,2026-07-06,16:14:15
002748,世龙实业,11.07,10.76,10.78,11.33,10.76,64505.0,71540000.0,26.57,26.57,36.94,1.86,2.69,3318800,3131700.0,2026-07-06,16:15:00
002749,国光股份,8.25,8.16,8.18,8.32,8.13,26640.0,21960000.0,45.91,44.91,15.63,2.6,0.49,1387100,1276900.0,2026-07-06,16:14:03
002750,龙津退,0.59,0.59,0.0,0.0,0.0,0.0,0.0,2.36,2.35,-5.76,0.51,0.0,0,0.0,2026-07-06,09:00:00
002752,昇兴股份,6.11,5.89,5.93,6.22,5.85,209063.0,127810000.0,59.69,59.6,16.32,1.66,2.14,10605100,10301200.0,2026-07-06,16:14:21
002753,永东股份,6.0,6.04,6.04,6.12,5.92,55547.0,33320000.0,25.72,17.75,242.46,0.98,1.88,2634800,2920000.0,2026-07-06,16:14:24
002755,奥赛康,15.18,15.14,14.91,15.69,14.8,198067.0,303310000.0,140.89,140.89,52.9,4.42,2.13,9336900,10469800.0,2026-07-06,16:14:18
002756,永兴材料,57.98,60.27,60.0,61.8,57.85,196419.0,1170770000.0,312.57,224.43,32.59,2.41,5.07,8875800,10766100.0,2026-07-06,16:14:27
002757,南兴股份,17.74,18.6,18.63,18.67,17.63,124522.0,224760000.0,52.41,50.04,43.59,2.62,4.41,5626000,6826200.0,2026-07-06,16:14:09
002758,浙农股份,8.2,8.09,8.15,8.2,8.05,47702.0,38810000.0,42.54,42.5,7.86,0.82,0.92,2250300,2519900.0,2026-07-06,16:14:21
002759,天际股份,23.43,24.91,25.15,25.34,23.43,339251.0,823290000.0,117.47,117.37,38.99,3.37,6.77,14115000,19810100.0,2026-07-06,16:14:12
002760,凤形股份,17.06,17.1,16.99,17.62,16.85,38597.0,66120000.0,18.42,18.42,77.45,2.2,3.57,1867700,1992000.0,2026-07-06,16:14:15
002761,浙江建投,6.96,6.95,6.93,7.0,6.87,73850.0,51260000.0,92.21,75.29,32.94,1.06,0.68,4012000,3373000.0,2026-07-06,16:14:24
002762,金发拉比,8.6,8.61,8.62,8.77,8.39,46987.0,40140000.0,30.45,18.18,-16.49,4.68,2.22,2548900,2149800.0,2026-07-06,16:14:18
002763,汇洁股份,7.33,7.3,7.27,7.42,7.26,44308.0,32500000.0,30.05,22.25,43.23,1.92,1.46,2221300,2209500.0,2026-07-06,16:14:06
002765,蓝黛科技,7.98,7.91,7.97,8.19,7.86,390438.0,313670000.0,52.04,47.55,34.31,1.98,6.55,18559900,20483800.0,2026-07-06,16:14:21
002766,索菱股份,3.61,3.75,3.72,3.78,3.59,192433.0,70360000.0,31.04,30.94,-41.77,2.94,2.25,7546200,11697100.0,2026-07-06,16:14:18
002767,先锋电子,19.84,18.04,18.49,19.84,18.31,19170.0,37720000.0,29.76,25.83,117.84,3.45,1.47,213000,1704000.0,2026-07-06,16:14:21
002768,国恩股份,54.6,54.6,54.66,56.88,54.0,135488.0,748920000.0,241.8,141.19,24.5,3.58,5.24,6241900,7306900.0,2026-07-06,16:14:27
002769,普路通,6.64,6.83,6.76,6.9,6.6,68274.0,45850000.0,24.79,24.77,434.26,2.12,1.83,2864700,3962800.0,2026-07-06,16:14:30
002771,真视通,14.29,13.87,13.75,14.59,13.53,286143.0,405070000.0,29.98,24.94,-49.15,5.06,16.4,14066700,14547500.0,2026-07-06,16:14:24
002772,众兴菌业,13.11,13.88,13.58,13.8,12.73,260159.0,343610000.0,49.13,48.72,10.93,1.39,7.0,12735300,13280600.0,2026-07-06,16:14:27
002773,康弘药业,23.31,22.34,22.14,23.98,21.9,241394.0,563400000.0,214.76,160.09,20.06,2.4,3.51,12413400,11726000.0,2026-07-06,16:14:24
002774,快意电梯,15.83,14.39,14.4,15.83,14.39,52830.0,81940000.0,53.3,44.6,91.13,4.79,1.87,2015300,3267800.0,2026-07-06,16:14:33
002775,文科股份,3.54,3.69,3.69,3.78,3.54,91178.0,33260000.0,22.84,20.56,-7.48,-160.76,1.57,4210100,4907700.0,2026-07-06,16:14:09
002777,久远银海,12.13,12.36,12.3,12.46,12.12,43258.0,52870000.0,49.52,49.07,67.19,2.98,1.07,1540500,2785300.0,2026-07-06,16:14:12
002778,中晟高科,15.89,15.64,15.59,16.6,15.59,30512.0,49350000.0,19.82,19.61,136.07,6.18,2.47,1436300,1614900.0,2026-07-06,16:14:36
002779,中坚科技,80.16,81.66,80.3,81.96,79.02,34984.0,280930000.0,148.14,132.91,93.16,16.3,2.11,1678900,1819500.0,2026-07-06,16:14:30
002780,三夫户外,13.0,13.12,13.0,13.43,12.92,40728.0,53450000.0,21.5,16.98,30.13,2.65,3.12,1956000,2116800.0,2026-07-06,16:14:30
002782,可立克,20.02,19.92,19.93,21.4,19.8,197028.0,402070000.0,99.26,97.41,38.91,4.64,4.05,8418000,11284800.0,2026-07-06,16:14:33
002783,凯龙股份,7.39,7.47,7.47,7.54,7.36,66567.0,49460000.0,36.9,34.08,31.79,1.41,1.44,2452800,4203800.0,2026-07-06,16:14:15
002785,万里石,42.05,44.23,44.14,45.45,42.0,62115.0,268520000.0,95.29,81.36,-114.07,11.98,3.21,2420100,3791500.0,2026-07-06,16:14:36
002786,银宝山新,7.81,8.15,8.1,8.19,7.75,145286.0,114820000.0,38.71,38.59,-118.77,19.43,2.94,5701400,8827200.0,2026-07-06,16:14:33
002787,华源控股,29.75,29.6,29.62,32.2,28.8,236437.0,720810000.0,98.89,73.8,84.55,5.35,9.53,11497200,12146500.0,2026-07-06,16:14:39
002788,鹭燕医药,10.91,10.82,10.71,11.11,10.71,163976.0,179670000.0,42.39,41.66,15.27,1.26,4.29,7504600,8893000.0,2026-07-06,16:14:18
002789,*ST建艺,11.33,11.74,11.7,12.05,11.31,30207.0,35440000.0,18.09,17.73,-2.34,11.89,1.93,1761600,1259200.0,2026-07-06,16:14:36
002790,瑞尔特,5.69,5.72,5.72,5.79,5.65,29595.0,16900000.0,23.78,14.83,-1040.47,1.15,1.14,1460500,1499000.0,2026-07-06,16:14:42
002791,坚朗五金,13.8,13.71,13.62,13.96,13.61,47012.0,64880000.0,48.84,30.04,-45.21,0.91,2.16,2328100,2373000.0,2026-07-06,16:14:45
002792,通宇通讯,33.37,36.64,36.68,37.15,33.24,294725.0,1019730000.0,174.8,112.73,1027.2,6.23,8.72,12227600,17244900.0,2026-07-06,16:14:39
002793,罗欣药业,4.74,4.31,4.27,4.74,4.21,608946.0,282020000.0,51.55,51.47,-19.09,4.69,5.61,25531800,35362800.0,2026-07-06,16:14:27
002795,永和智控,6.66,6.86,6.86,7.0,6.65,158388.0,107700000.0,29.42,28.93,-56.64,6.6,3.65,6733600,9105200.0,2026-07-06,16:14:48
002796,世嘉科技,34.92,36.88,37.98,37.98,34.5,110030.0,393960000.0,88.13,79.52,-143.89,10.46,4.83,5603300,5399700.0,2026-07-06,16:14:39
002797,第一创业,6.73,6.74,6.78,6.82,6.69,528401.0,355650000.0,282.82,282.82,30.72,1.6,1.26,23306200,29533900.0,2026-07-06,16:14:21
002798,帝欧水华,5.44,5.68,5.66,5.79,5.42,187687.0,104580000.0,31.96,28.11,-6.38,1.66,3.63,8134400,10634300.0,2026-07-06,16:14:51
002799,环球印务,6.2,6.23,6.28,6.4,6.18,45516.0,28460000.0,19.84,19.84,-124.14,1.56,1.42,2153300,2398400.0,2026-07-06,16:14:42
002800,天顺股份,13.23,13.51,13.54,13.85,13.14,33074.0,44370000.0,20.14,19.56,-83.93,4.08,2.24,1917900,1389500.0,2026-07-06,16:14:24
002801,微光股份,30.21,31.09,30.89,31.09,30.06,27833.0,84940000.0,69.37,34.98,16.69,3.54,2.4,1231400,1551900.0,2026-07-06,16:14:27
002802,洪汇新材,10.93,10.94,11.03,11.16,10.85,26561.0,29110000.0,19.81,16.36,46.5,3.12,1.77,1192700,1463400.0,2026-07-06,16:14:42
002803,吉宏股份,22.95,24.13,24.05,24.55,22.81,122398.0,286860000.0,102.94,68.29,35.49,3.85,4.11,5506100,6733700.0,2026-07-06,16:14:45
002805,丰元股份,27.45,26.66,26.47,29.31,26.08,263799.0,739770000.0,76.88,76.53,-24.15,8.22,9.46,13107600,13272200.0,2026-07-06,16:14:54
002806,华锋股份,17.27,18.33,18.23,18.25,17.17,154747.0,271080000.0,36.7,30.07,-85.64,3.29,8.89,6549100,8925600.0,2026-07-06,16:14:45
002807,江阴银行,3.97,3.85,3.84,3.98,3.82,457506.0,178870000.0,107.49,107.33,5.22,0.55,1.69,30116300,15634400.0,2026-07-06,16:14:30
002808,恒久退,0.24,0.24,0.24,0.25,0.22,178245.0,4280000.0,0.65,0.45,-1.43,0.27,9.54,7532600,10291900.0,2026-07-06,16:14:30
002809,红墙股份,7.75,7.8,7.8,8.03,7.73,55670.0,43650000.0,18.62,13.17,-35.6,1.14,3.28,2775400,2791600.0,2026-07-06,16:14:33
002810,山东赫达,24.61,25.52,25.45,25.55,24.14,131876.0,323240000.0,86.05,79.46,43.19,3.87,4.08,6114200,7073400.0,2026-07-06,16:14:33
002811,郑中设计,11.25,11.86,11.77,11.87,11.23,37503.0,42970000.0,34.65,31.79,20.98,2.44,1.33,1532700,2217600.0,2026-07-06,16:14:48
002812,恩捷股份,65.0,64.51,63.01,66.75,62.11,280071.0,1820720000.0,638.39,534.73,169.39,2.5,3.4,14210300,13796900.0,2026-07-06,16:14:48
002813,路畅科技,19.33,19.95,20.0,20.21,19.32,13672.0,26810000.0,23.2,23.17,-25.15,11.23,1.14,594900,772300.0,2026-07-06,16:14:36
002815,崇达技术,16.36,14.87,15.05,16.36,15.02,778104.0,1251880000.0,201.91,127.14,83.73,2.31,10.01,35802600,42007800.0,2026-07-06,16:14:57
002816,*ST和科,28.01,29.49,29.5,29.74,27.7,30169.0,85730000.0,28.01,28.01,271.17,11.76,3.02,1175300,1841600.0,2026-07-06,16:14:39
002817,黄山胶囊,6.25,6.23,6.22,6.36,6.2,75284.0,47180000.0,18.69,18.13,29.43,1.94,2.6,3894100,3634300.0,2026-07-06,16:14:51
002818,富森美,10.7,10.55,10.58,10.72,10.54,27919.0,29730000.0,80.09,31.92,10.07,1.39,0.94,1664200,1127800.0,2026-07-06,16:14:51
002819,东方中科,20.57,21.1,21.19,21.25,20.23,30302.0,62630000.0,61.63,48.9,-41.86,1.57,1.27,1317100,1713100.0,2026-07-06,16:14:36
002820,桂发祥,8.91,8.91,8.91,9.14,8.85,44814.0,40170000.0,17.9,17.9,-75.04,2.05,2.23,2199100,2282300.0,2026-07-06,16:14:39
002821,凯莱英,162.1,165.8,160.0,181.81,157.0,232678.0,3878300000.0,584.83,513.93,52.67,3.34,7.34,11343100,11924700.0,2026-07-06,16:14:42
002822,ST中装,3.26,3.43,3.4,3.51,3.19,355648.0,117880000.0,63.57,34.85,-2.05,5.91,3.33,12790900,22773800.0,2026-07-06,16:15:00
002823,凯中精密,15.06,15.41,15.5,15.51,14.91,89319.0,135360000.0,49.45,32.96,20.88,2.44,4.08,3481200,5450700.0,2026-07-06,16:14:03
002824,和胜股份,30.28,32.08,32.11,32.42,30.16,137434.0,426450000.0,94.22,68.49,56.27,4.13,6.08,7537200,6206200.0,2026-07-06,16:14:54
002825,纳尔股份,8.35,8.39,8.39,8.52,8.3,30969.0,25960000.0,28.55,21.43,31.91,1.76,1.21,1528800,1568200.0,2026-07-06,16:14:42
002826,易明医药,18.3,18.1,17.92,19.0,17.57,108004.0,199350000.0,34.89,33.81,37.35,4.31,5.85,5112100,5688300.0,2026-07-06,16:14:45
002827,高争民爆,24.4,24.73,25.0,25.05,24.25,29736.0,73010000.0,67.6,67.34,35.61,6.49,1.08,1423800,1549800.0,2026-07-06,16:14:48
002828,贝肯能源,11.46,10.42,11.29,11.46,10.52,201635.0,227140000.0,23.03,23.03,-41.01,3.52,10.03,9125900,11037600.0,2026-07-06,16:14:45
002829,星网宇达,17.26,18.39,18.37,18.79,17.24,78840.0,139870000.0,35.87,25.21,-28.92,2.32,5.4,3166700,4717300.0,2026-07-06,16:14:57
002830,名雕股份,16.8,17.01,17.06,17.28,16.66,91546.0,155040000.0,31.23,15.6,72.16,4.75,9.86,3647700,5506800.0,2026-07-06,16:15:00
002831,裕同科技,30.62,31.41,31.41,32.25,30.51,162659.0,508280000.0,394.49,218.69,24.7,3.4,2.28,8148900,8117000.0,2026-07-06,16:14:06
002832,比音勒芬,20.92,20.92,20.93,21.49,20.68,82712.0,174220000.0,119.39,81.47,19.72,2.24,2.12,4233400,4037800.0,2026-07-06,16:14:03
002833,弘亚数控,18.7,19.02,18.91,19.17,18.48,128887.0,241760000.0,80.12,54.69,18.06,2.86,4.41,5893600,6995000.0,2026-07-06,16:14:09
002835,同为股份,11.87,12.03,12.08,12.28,11.86,22435.0,26880000.0,26.05,15.11,22.65,2.14,1.76,1128200,1115300.0,2026-07-06,16:14:54
002836,新宏泽,9.61,9.82,9.85,9.99,9.59,22263.0,21690000.0,22.14,22.14,51.72,6.29,0.97,1019000,1207300.0,2026-07-06,16:14:57
002837,英维克,74.06,71.43,71.01,76.99,71.0,651907.0,4875200000.0,943.78,837.22,195.58,28.64,5.77,34204400,30986300.0,2026-07-06,16:14:51
002838,道恩股份,32.66,34.32,34.51,35.99,32.48,94457.0,315190000.0,156.24,137.38,59.25,4.21,2.25,4666400,4779300.0,2026-07-06,16:14:06
002839,张家港行,4.19,4.05,4.04,4.19,4.03,350532.0,144530000.0,102.42,102.32,5.14,0.54,1.44,22812400,12240800.0,2026-07-06,16:15:00
002840,华统股份,8.24,7.92,8.09,8.38,7.85,307217.0,250560000.0,66.1,65.64,-16.09,1.84,3.86,16284400,14437300.0,2026-07-06,16:14:54
002841,视源股份,39.16,38.34,38.34,40.32,36.53,156161.0,598840000.0,273.8,204.16,24.93,2.08,3.0,7855900,7760200.0,2026-07-06,16:14:09
002842,翔鹭钨业,40.64,45.15,44.99,45.3,40.64,460786.0,1957210000.0,132.96,109.1,34.45,9.4,17.16,20774700,25303900.0,2026-07-06,16:14:12
002843,泰嘉股份,23.97,23.53,23.24,24.89,22.97,271262.0,646980000.0,60.34,59.97,-217.38,4.49,10.84,13228300,13897900.0,2026-07-06,16:14:57
002845,同兴达,15.28,15.54,15.58,15.74,14.5,253341.0,383360000.0,50.05,38.24,123.99,2.06,10.12,11478100,13856000.0,2026-07-06,16:14:03
002846,英联股份,10.54,10.77,10.68,10.95,10.5,53812.0,57420000.0,44.27,27.42,120.38,3.13,2.07,2360300,3020800.0,2026-07-06,16:14:06
