股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300616,尚品宅配,14.6,13.93,13.64,14.73,13.35,208913.0,297990000.0,32.78,22.63,-18.14,1.04,13.48,10950100,9941200.0,2026-04-23,16:14:39
300617,安靠智电,61.79,63.05,65.75,66.18,60.6,101394.0,638490000.0,102.39,85.84,139.13,3.44,7.3,4565600,5573900.0,2026-04-23,16:14:51
300618,寒锐钴业,45.06,47.68,46.8,46.93,44.78,168498.0,766730000.0,139.55,122.79,50.49,2.52,6.18,6804600,10045200.0,2026-04-23,16:14:54
300619,金银河,46.06,42.77,43.01,46.06,42.68,204162.0,914420000.0,80.14,67.0,-135.65,5.08,14.04,11306800,9109400.0,2026-04-23,16:14:45
300620,光库科技,246.93,274.52,280.2,282.3,242.0,327375.0,8369330000.0,615.3,610.17,292.22,27.91,13.25,14042800,18694700.0,2026-04-23,16:14:48
300621,维业股份,8.41,8.42,8.46,8.51,8.3,37046.0,31150000.0,17.5,17.03,-4.3,3.03,1.83,2065200,1639400.0,2026-04-23,16:14:06
300622,博士眼镜,24.58,24.85,24.84,25.18,24.45,44422.0,110060000.0,56.01,38.29,51.87,6.6,2.85,1943000,2499200.0,2026-04-23,16:14:45
300623,捷捷微电,27.81,28.37,28.48,28.78,27.64,192937.0,542100000.0,231.4,213.4,49.75,3.77,2.51,8152200,11141500.0,2026-04-23,16:14:48
300624,万兴科技,70.44,71.81,71.81,73.23,69.86,72131.0,513730000.0,136.19,120.62,-62.03,12.61,4.21,3078200,4134900.0,2026-04-23,16:14:51
300625,三雄极光,11.68,11.85,11.87,11.92,11.65,17360.0,20400000.0,32.63,18.92,-137.28,1.64,1.07,747400,988600.0,2026-04-23,16:14:42
300626,华瑞股份,28.01,28.74,28.8,29.2,27.66,68052.0,191680000.0,50.42,50.39,-810.15,9.53,3.78,3231900,3573300.0,2026-04-23,16:14:54
300627,华测导航,34.75,35.55,35.55,35.88,34.51,113579.0,397420000.0,273.45,225.22,40.93,6.26,1.75,4895500,6462400.0,2026-04-23,16:14:45
300628,亿联网络,37.28,37.8,37.86,37.88,36.94,154735.0,578040000.0,472.26,270.56,17.53,4.73,2.13,7627900,7845600.0,2026-04-23,16:14:57
300629,新劲刚,25.43,26.13,26.59,26.9,25.3,136264.0,352030000.0,63.94,55.14,340.53,3.76,6.28,6576300,7050100.0,2026-04-23,16:14:09
300630,普利退,0.89,0.89,0.0,0.0,0.0,0.0,0.0,5.0,3.99,-4.71,0.16,0.0,0,0.0,2026-04-23,09:00:00
300631,久吾高科,26.4,27.51,27.38,27.45,26.08,43072.0,114050000.0,33.01,31.94,45.95,2.43,3.56,1852000,2455200.0,2026-04-23,16:14:57
300632,光莆股份,16.5,17.04,16.99,17.0,16.21,173486.0,286740000.0,50.35,36.5,203.85,2.82,7.84,8146700,9201900.0,2026-04-23,16:14:51
300633,开立医疗,27.63,27.82,28.1,28.1,27.58,48011.0,133120000.0,119.56,74.05,60.6,3.66,1.79,2395500,2405500.0,2026-04-23,16:14:00
300634,彩讯股份,27.29,27.59,27.5,27.93,27.08,105275.0,288980000.0,123.14,118.51,42.37,4.08,2.42,4628800,5898700.0,2026-04-23,16:14:03
300635,中达安,13.6,13.83,13.84,13.98,13.57,38971.0,53570000.0,19.04,16.38,-37.62,5.06,3.24,1916300,1980800.0,2026-04-23,16:14:12
300636,同和药业,7.86,7.94,7.9,7.93,7.78,41754.0,32800000.0,33.01,28.87,34.92,1.39,1.14,1828000,2347300.0,2026-04-23,16:14:15
300637,扬帆新材,11.6,11.73,11.75,11.79,11.56,44798.0,52230000.0,27.23,27.2,232.69,3.72,1.91,2046000,2433800.0,2026-04-23,16:14:54
300638,广和通,26.0,26.57,26.5,26.62,25.82,158030.0,412100000.0,233.81,137.92,67.37,3.74,2.98,7199000,8604000.0,2026-04-23,16:14:48
300639,凯普生物,6.21,6.38,6.35,6.36,6.1,240760.0,148850000.0,40.15,39.44,-7.71,1.05,3.79,9270100,14805900.0,2026-04-23,16:14:57
300640,德艺文创,6.81,6.93,6.93,6.93,6.79,68256.0,46760000.0,21.18,15.03,175.46,2.61,3.09,2977100,3848500.0,2026-04-23,16:14:00
300641,正丹股份,19.67,19.82,19.98,20.6,19.61,184280.0,368810000.0,103.37,103.37,9.94,3.3,3.51,8601300,9826600.0,2026-04-23,16:14:06
300642,透景生命,16.44,16.77,16.77,16.78,16.33,25368.0,41770000.0,26.72,22.64,167.88,1.82,1.84,1012900,1523900.0,2026-04-23,16:14:00
300643,万通智控,17.35,17.69,17.87,18.02,17.25,40576.0,71440000.0,40.12,40.02,24.17,3.17,1.76,1404600,2653000.0,2026-04-23,16:14:03
300644,南京聚隆,29.59,30.37,30.3,30.35,29.45,27421.0,81410000.0,32.74,26.21,24.72,3.12,3.1,1141700,1600400.0,2026-04-23,16:14:06
300645,正元智慧,16.77,17.08,17.11,17.19,16.7,27185.0,45830000.0,23.83,23.36,271.41,2.31,1.95,1317800,1400700.0,2026-04-23,16:14:51
300647,超频三,6.68,6.9,6.9,6.9,6.63,147054.0,98670000.0,30.55,30.5,-8.28,5.34,3.22,6286100,8419300.0,2026-04-23,16:14:18
300648,星云股份,50.44,51.79,51.8,51.8,49.78,33175.0,168060000.0,87.91,66.93,-125.39,6.45,2.5,1271100,2046300.0,2026-04-23,16:14:21
300649,杭州园林,18.83,16.75,16.98,19.55,16.7,172240.0,318220000.0,24.93,19.98,-184.09,4.99,16.23,10174800,7049200.0,2026-04-23,16:14:03
300650,太龙股份,15.6,16.09,16.14,16.17,15.5,65080.0,102490000.0,37.66,26.57,68.97,2.61,3.82,2696300,3811700.0,2026-04-23,16:14:09
300651,金陵体育,28.52,28.39,28.38,28.88,27.85,99793.0,283950000.0,40.27,24.94,99.98,3.77,11.41,4410900,5568400.0,2026-04-23,16:14:12
300652,雷迪克,42.33,43.23,43.1,43.18,41.84,17320.0,73270000.0,56.46,50.68,34.26,3.73,1.45,767000,965100.0,2026-04-23,16:14:06
300653,正海生物,18.55,18.81,18.81,18.9,18.36,19465.0,36020000.0,33.39,33.39,47.34,3.69,1.08,878200,1068300.0,2026-04-23,16:14:54
300654,世纪天鸿,10.66,10.77,10.73,10.94,10.56,87107.0,93400000.0,39.03,37.55,104.73,4.57,2.47,4237400,4473300.0,2026-04-23,16:14:09
300655,晶瑞电材,15.61,15.76,15.96,16.16,15.53,482522.0,764130000.0,167.49,166.54,-322.78,6.59,4.52,21528000,26724200.0,2026-04-23,16:14:09
300656,民德电子,23.25,23.85,23.85,24.0,22.92,41236.0,96310000.0,39.79,30.9,-34.62,4.06,3.1,1784200,2339400.0,2026-04-23,16:14:15
300657,弘信电子,37.14,36.87,37.0,37.79,35.66,537345.0,1981540000.0,179.06,174.0,193.31,14.27,11.47,28862500,24872000.0,2026-04-23,16:14:18
300658,延江股份,20.17,21.8,21.59,21.78,20.11,260726.0,533680000.0,67.12,44.54,165.65,5.07,11.81,11148000,14924700.0,2026-04-23,16:14:57
300659,中孚信息,12.86,13.05,13.08,13.09,12.8,41066.0,53000000.0,33.49,24.34,-32.1,2.68,2.17,1890400,2216200.0,2026-04-23,16:14:00
300660,江苏雷利,42.46,43.86,43.86,43.86,42.02,62019.0,265040000.0,189.85,189.7,59.63,5.47,1.39,2570300,3631600.0,2026-04-23,16:14:21
300661,圣邦股份,86.99,81.88,85.96,91.72,85.1,619942.0,5486460000.0,539.81,520.98,98.67,10.2,10.35,32447100,29547100.0,2026-04-23,16:14:24
300662,科锐国际,23.78,24.32,24.25,24.42,23.72,43501.0,103960000.0,46.8,46.68,15.39,2.07,2.22,1409300,2940800.0,2026-04-23,16:14:12
300663,科蓝软件,12.92,13.27,13.2,13.32,12.9,93792.0,122130000.0,61.82,59.39,-11.48,8.18,2.04,4030200,5349000.0,2026-04-23,16:14:03
300664,鹏鹞环保,6.0,6.1,6.1,6.13,5.96,227790.0,137180000.0,45.38,45.13,20.67,1.03,3.03,10338600,12440500.0,2026-04-23,16:14:24
300665,飞鹿股份,7.59,7.66,7.68,7.69,7.5,46175.0,34990000.0,16.62,16.55,-11.91,3.01,2.12,2100900,2516600.0,2026-04-23,16:14:27
300666,江丰电子,155.95,160.66,160.8,163.0,152.35,124957.0,1949980000.0,413.77,344.83,82.84,8.33,5.65,5566800,6928900.0,2026-04-23,16:14:27
300667,必创科技,17.77,18.42,18.37,18.6,17.7,92086.0,166050000.0,36.36,30.68,-37.72,3.52,5.33,3623500,5585100.0,2026-04-23,16:14:15
300668,杰恩股份,61.1,57.6,58.74,63.88,57.79,76780.0,472370000.0,73.55,60.91,736.92,9.43,7.7,4341300,3336700.0,2026-04-23,16:14:30
300669,沪宁股份,33.54,34.18,34.18,34.96,33.29,14446.0,48660000.0,64.63,61.21,395.84,7.39,0.79,651800,792800.0,2026-04-23,16:14:06
300670,大烨智能,6.24,6.3,6.33,6.34,6.15,80499.0,50010000.0,19.78,14.02,-30.79,3.47,3.58,4440200,3609700.0,2026-04-23,16:14:09
300671,富满微,45.81,46.54,46.54,47.14,44.75,130807.0,600890000.0,101.42,101.12,-55.34,6.47,5.93,6504300,6576500.0,2026-04-23,16:14:12
300672,国科微,161.08,165.09,168.0,170.88,158.83,112180.0,1826560000.0,349.71,338.81,1012.52,8.59,5.33,4515600,6702300.0,2026-04-23,16:14:12
300673,佩蒂股份,15.81,16.29,15.37,16.12,15.02,94057.0,147300000.0,39.1,25.36,38.52,2.22,5.86,5414300,3991400.0,2026-04-23,16:14:18
300674,宇信科技,20.31,20.58,20.68,20.68,20.25,93230.0,190040000.0,142.99,142.78,33.11,3.13,1.33,3609300,5713700.0,2026-04-23,16:14:30
300675,建科院,15.33,15.22,15.15,15.55,15.15,33353.0,51230000.0,22.48,22.48,-29.49,4.57,2.27,1639900,1695400.0,2026-04-23,16:14:15
300676,华大基因,39.09,39.77,39.6,40.05,38.91,42308.0,166250000.0,163.52,162.63,-20.44,1.77,1.02,1713800,2517000.0,2026-04-23,16:14:33
300677,英科医疗,55.13,55.55,54.63,56.18,51.82,271370.0,1465260000.0,360.97,256.69,21.2,1.99,5.83,13055400,14081600.0,2026-04-23,16:14:36
300678,中科信息,28.69,29.15,29.03,29.35,28.43,55501.0,159570000.0,85.03,83.54,594.15,9.93,1.91,1978100,3571900.0,2026-04-23,16:14:39
300679,电连技术,42.39,44.0,44.03,44.19,42.1,213118.0,914440000.0,180.08,152.37,33.57,3.58,5.93,8574900,12736900.0,2026-04-23,16:14:15
300680,隆盛科技,39.06,40.52,40.35,40.36,38.79,96270.0,378980000.0,88.95,68.68,31.65,4.49,5.47,3674800,5952200.0,2026-04-23,16:14:33
300681,英搏尔,30.38,30.56,30.54,31.0,30.06,161337.0,491900000.0,92.98,70.12,40.11,3.01,6.99,7896900,8236700.0,2026-04-23,16:14:21
300682,朗新科技,16.16,16.23,16.2,16.35,15.92,192554.0,309600000.0,174.24,166.66,335.88,2.59,1.87,8807300,10448100.0,2026-04-23,16:14:42
300683,海特生物,32.24,33.11,32.85,33.13,32.16,64205.0,208630000.0,42.2,39.35,-22.48,1.89,5.26,2758600,3661900.0,2026-04-23,16:14:36
300684,中石科技,60.05,62.95,63.0,63.17,59.51,153608.0,937360000.0,179.86,122.68,56.03,8.59,7.52,6664400,8696400.0,2026-04-23,16:14:45
300685,艾德生物,22.24,22.55,22.55,22.55,22.05,70888.0,157570000.0,87.08,86.64,24.1,4.24,1.82,2821400,4267500.0,2026-04-23,16:14:39
300686,智动力,19.81,20.3,19.98,20.4,19.3,182322.0,360850000.0,51.63,51.29,-37.17,5.48,7.04,8044200,10188000.0,2026-04-23,16:14:18
300687,赛意信息,23.24,21.69,21.98,23.75,21.81,281908.0,647790000.0,94.91,76.48,131.22,3.43,8.57,16735500,11455300.0,2026-04-23,16:14:18
300688,创业黑马,24.59,24.74,24.68,24.95,24.34,38007.0,93480000.0,41.16,36.49,-75.34,11.23,2.56,1869600,1931100.0,2026-04-23,16:14:24
300689,澄天伟业,52.1,52.1,52.06,53.1,51.15,26555.0,138300000.0,60.23,52.72,255.37,8.72,2.62,1356700,1298800.0,2026-04-23,16:14:21
300690,双一科技,29.73,30.27,30.3,30.36,29.5,67185.0,199880000.0,49.16,32.96,32.63,3.03,6.06,2964200,3754300.0,2026-04-23,16:14:42
300691,联合光电,16.27,17.35,16.5,16.7,16.14,120366.0,196820000.0,43.77,35.91,148.97,2.66,5.45,5393700,6642900.0,2026-04-23,16:14:45
300692,中赋科技,9.33,9.72,9.8,10.01,9.23,276896.0,261340000.0,52.46,47.87,75.42,1.74,5.4,12412500,15277100.0,2026-04-23,16:14:24
300693,盛弘股份,48.8,50.94,51.3,51.3,47.9,210610.0,1036980000.0,152.64,131.2,31.25,6.78,7.83,10394000,10667000.0,2026-04-23,16:14:27
300694,蠡湖股份,12.68,12.96,12.92,13.11,12.66,90914.0,116240000.0,27.52,27.49,21.07,1.82,4.19,4091400,5000000.0,2026-04-23,16:14:30
300695,兆丰股份,68.05,70.03,70.01,70.01,67.8,9887.0,67580000.0,69.59,69.59,19.86,2.4,0.97,391700,597000.0,2026-04-23,16:14:48
300696,爱乐达,38.94,38.52,39.3,40.45,38.41,119946.0,469340000.0,114.15,103.54,282.22,6.03,4.51,5998300,5996300.0,2026-04-23,16:14:33
300697,电工合金,16.05,16.15,16.51,16.65,15.88,120906.0,196340000.0,69.44,53.16,37.48,5.29,3.65,5730500,6360100.0,2026-04-23,16:14:48
300698,万马科技,41.15,41.99,41.32,43.58,40.95,111072.0,465370000.0,55.14,48.78,114.65,10.3,9.37,5482300,5624900.0,2026-04-23,16:14:27
300699,光威复材,35.79,36.95,36.59,37.28,35.69,268980.0,974090000.0,297.54,293.98,49.31,5.23,3.27,10773000,16125000.0,2026-04-23,16:14:30
300700,岱勒新材,16.74,16.85,16.86,17.01,16.3,115550.0,192040000.0,66.46,45.3,-26.05,7.64,4.27,5179400,6375500.0,2026-04-23,16:14:51
300701,森霸传感,11.78,11.96,11.96,11.99,11.72,42152.0,49920000.0,33.31,29.35,52.15,3.42,1.69,1925600,2289600.0,2026-04-23,16:14:51
300702,天宇股份,21.95,22.2,22.17,22.2,21.71,23655.0,51840000.0,76.38,46.35,39.83,2.05,1.12,1059300,1306200.0,2026-04-23,16:14:54
300703,创源股份,18.99,20.28,20.14,20.2,18.98,116750.0,225790000.0,34.26,31.58,162.55,4.43,7.02,4464700,7210300.0,2026-04-23,16:14:57
300705,九典制药,13.65,13.8,13.75,13.78,13.59,42078.0,57460000.0,68.29,50.35,14.56,2.59,1.14,1955200,2252700.0,2026-04-23,16:14:21
300706,阿石创,38.33,39.86,39.64,39.96,37.88,110869.0,427720000.0,58.76,43.56,-88.97,8.36,9.75,4766000,6320900.0,2026-04-23,16:14:00
300707,威唐工业,15.87,16.23,16.21,16.24,15.72,56057.0,89070000.0,28.02,23.14,104.34,2.51,3.84,2483500,3122200.0,2026-04-23,16:14:24
300708,聚灿光电,9.52,9.85,9.92,9.92,9.46,397631.0,381470000.0,89.38,67.59,51.62,3.08,5.6,13211000,26552100.0,2026-04-23,16:14:36
300709,精研科技,39.4,41.61,40.59,41.08,38.92,97427.0,387980000.0,73.31,58.82,42.92,3.19,6.53,3987500,5755300.0,2026-04-23,16:14:33
300710,万隆光电,28.61,29.22,29.72,29.76,28.46,31626.0,91080000.0,28.46,21.34,-82.14,6.57,4.24,1526600,1636000.0,2026-04-23,16:14:54
300711,广哈通信,24.57,25.3,25.16,25.38,24.47,52971.0,131460000.0,68.9,61.04,71.91,4.46,2.13,2133200,3163900.0,2026-04-23,16:14:36
300712,永福股份,28.83,28.77,28.98,29.25,28.4,30506.0,87900000.0,54.07,53.84,135.87,4.2,1.63,1311500,1739100.0,2026-04-23,16:14:27
300713,英可瑞,16.83,16.75,16.8,17.29,16.66,45676.0,77490000.0,26.71,15.0,-31.61,5.23,5.13,2293500,2274100.0,2026-04-23,16:14:39
300715,凯伦股份,13.1,12.92,13.02,13.19,12.63,57608.0,74310000.0,49.53,41.0,-10.32,2.66,1.84,2388800,3372000.0,2026-04-23,16:14:39
300716,ST泉为,13.45,13.43,13.26,13.98,13.26,34865.0,47250000.0,21.52,21.52,-19.93,-2047.31,2.18,1510200,1976300.0,2026-04-23,16:14:03
300717,华信新材,20.55,20.94,20.88,21.0,20.34,14777.0,30380000.0,21.12,20.93,38.37,2.9,1.45,649100,828600.0,2026-04-23,16:14:42
300718,长盛轴承,69.1,70.71,70.8,70.8,69.05,40766.0,284010000.0,206.46,133.94,83.34,12.33,2.1,1531000,2545600.0,2026-04-23,16:14:30
300719,安达维尔,15.82,16.17,16.18,16.3,15.77,49199.0,78520000.0,40.22,28.42,441.7,3.88,2.74,1773600,3146300.0,2026-04-23,16:14:42
300720,海川智能,70.45,72.15,72.01,76.75,69.5,157559.0,1141240000.0,137.29,123.04,593.98,23.64,9.02,8322900,7433000.0,2026-04-23,16:14:45
300721,怡达股份,17.69,14.74,17.69,17.69,17.1,226047.0,398270000.0,29.16,24.47,-30.79,2.58,16.34,2327400,20277300.0,2026-04-23,16:14:06
300722,新余国科,30.57,31.0,30.71,31.3,30.4,31396.0,96640000.0,84.6,84.6,103.25,12.53,1.13,1275000,1864600.0,2026-04-23,16:14:57
300723,一品红,34.55,35.67,35.5,35.55,33.91,116346.0,403230000.0,156.06,144.83,-36.33,8.91,2.78,4475700,7158900.0,2026-04-23,16:14:09
300724,捷佳伟创,90.95,93.8,93.38,94.25,90.06,273425.0,2505550000.0,316.77,261.68,12.1,2.38,9.5,12194400,15148100.0,2026-04-23,16:14:12
300725,药石科技,38.46,38.96,38.58,39.16,38.42,89683.0,347010000.0,89.92,77.96,45.68,1.64,4.42,4316700,4651500.0,2026-04-23,16:14:15
300726,宏达电子,47.42,48.31,48.1,48.4,46.89,94107.0,446550000.0,195.29,101.69,56.63,3.89,4.39,3782400,5628300.0,2026-04-23,16:14:18
300727,润禾材料,33.7,34.57,34.37,34.61,33.52,28394.0,96260000.0,60.71,54.55,49.91,4.67,1.75,1138600,1700800.0,2026-04-23,16:14:48
300729,乐歌股份,13.02,13.03,13.04,13.11,12.81,33792.0,43880000.0,44.48,42.72,18.57,1.22,1.03,1327900,2051400.0,2026-04-23,16:14:51
300730,科创信息,13.45,13.9,13.91,14.05,13.45,60359.0,82360000.0,32.43,26.0,-53.78,12.94,3.12,2255800,3780100.0,2026-04-23,16:14:33
300731,科创新源,71.84,74.71,74.99,75.17,71.55,61556.0,448720000.0,90.97,86.34,270.43,14.56,5.12,2680000,3475600.0,2026-04-23,16:14:21
300732,设研院,7.07,6.82,6.94,7.37,6.87,183472.0,130490000.0,26.2,26.17,-16.41,0.94,4.96,10068600,8278600.0,2026-04-23,16:14:00
300733,西菱动力,17.63,17.99,17.38,18.13,17.19,65744.0,116520000.0,53.89,39.76,67.33,3.1,2.92,3131100,3443300.0,2026-04-23,16:14:03
300735,光弘科技,23.02,23.41,23.3,23.45,22.86,103445.0,239150000.0,176.67,174.36,54.22,3.58,1.37,4399600,5944900.0,2026-04-23,16:14:45
300736,百邦科技,28.07,27.27,27.51,28.8,26.58,162717.0,454010000.0,35.91,35.11,-213.49,43.78,13.01,8446700,7825000.0,2026-04-23,16:14:06
300737,科顺股份,6.8,6.56,6.54,7.0,6.46,469915.0,321160000.0,75.48,60.31,-121.65,1.68,5.3,24272700,22718800.0,2026-04-23,16:14:24
300738,奥飞数据,24.56,24.7,24.43,25.27,24.31,955016.0,2365810000.0,241.96,241.89,182.83,6.46,9.7,48839000,46662600.0,2026-04-23,16:14:36
300739,明阳电路,28.92,30.31,30.2,30.26,28.6,282658.0,830530000.0,108.0,99.24,208.23,3.89,8.24,10832500,17433300.0,2026-04-23,16:14:09
300740,水羊股份,23.2,23.5,23.38,23.65,23.02,122202.0,284630000.0,91.0,83.82,60.07,4.33,3.38,5224100,6996100.0,2026-04-23,16:14:54
300741,华宝股份,16.9,16.94,16.98,17.1,16.76,32446.0,54790000.0,104.08,104.08,124.2,1.53,0.53,1403500,1841100.0,2026-04-23,16:14:12
300743,天地数码,18.87,19.42,19.32,19.42,18.79,42319.0,80560000.0,28.53,24.04,24.68,4.21,3.32,1787900,2444000.0,2026-04-23,16:14:48
300745,欣锐科技,26.98,27.53,27.52,27.79,26.51,35665.0,96070000.0,45.48,38.4,-40.22,2.0,2.51,1525200,2041300.0,2026-04-23,16:14:15
300746,汉嘉数智,13.3,13.4,13.5,13.5,13.18,25013.0,33300000.0,30.02,29.73,-7.35,3.9,1.12,1250900,1250400.0,2026-04-23,16:14:18
300747,锐科激光,36.43,36.95,37.24,38.35,36.33,332546.0,1233170000.0,204.59,190.16,109.56,5.94,6.37,16925400,16329200.0,2026-04-23,16:14:21
300748,金力永磁,32.25,33.59,33.75,33.9,32.11,352213.0,1149570000.0,443.63,364.44,60.12,5.69,3.12,13097300,22124000.0,2026-04-23,16:14:57
300749,顶固集创,24.55,25.95,26.27,26.34,24.43,81574.0,204350000.0,50.37,38.64,-32.73,8.88,5.18,3507300,4650100.0,2026-04-23,16:14:27
300750,宁德时代,438.9,436.35,443.5,443.6,435.0,354310.0,15566840000.0,20031.75,18683.31,25.36,6.13,0.83,16548000,18882900.0,2026-04-23,16:14:00
300751,迈为股份,229.46,238.15,237.98,242.3,227.55,89867.0,2088410000.0,641.12,443.67,77.19,8.16,4.65,4105700,4881000.0,2026-04-23,16:14:30
300752,隆利科技,18.9,19.2,18.6,19.58,18.51,99905.0,189800000.0,43.19,29.72,94.18,3.44,6.35,4626000,5364500.0,2026-04-23,16:14:39
300753,爱朋医疗,27.17,27.76,27.62,28.2,26.93,34834.0,95300000.0,34.25,23.88,-762.61,5.04,3.96,1538400,1945100.0,2026-04-23,16:14:33
300755,华致酒行,13.42,13.3,13.3,13.71,13.27,64311.0,86880000.0,55.93,55.89,-17.37,1.92,1.54,3471700,2959400.0,2026-04-23,16:14:24
300756,金马游乐,54.61,55.94,55.88,56.49,54.11,52593.0,290860000.0,86.06,71.66,105.58,5.88,4.01,2326800,2932500.0,2026-04-23,16:14:51
300757,罗博特科,515.88,556.2,559.69,566.0,514.5,97429.0,5144880000.0,864.66,777.19,-1301.4,51.67,6.47,4328400,5414500.0,2026-04-23,16:14:42
300758,七彩化学,15.26,15.6,15.22,15.51,14.99,355642.0,542180000.0,60.91,54.9,77.99,3.56,9.89,16264500,19299600.0,2026-04-23,16:14:45
300759,康龙化成,29.62,30.44,30.25,30.46,29.4,282562.0,842910000.0,544.2,420.61,32.71,3.61,1.99,12730600,15525600.0,2026-04-23,16:14:27
300760,迈瑞医疗,161.04,159.6,159.49,162.46,159.0,102520.0,1652380000.0,1952.52,1950.84,24.0,5.13,0.85,4923400,5328600.0,2026-04-23,16:14:36
300761,立华股份,22.3,22.29,22.14,22.8,21.91,128384.0,286340000.0,186.71,140.05,35.46,1.97,2.04,5986600,6851800.0,2026-04-23,16:14:30
300762,上海瀚讯,41.4,42.98,42.85,42.99,40.91,443436.0,1854840000.0,259.98,259.98,-321.96,11.13,7.06,20958500,23385100.0,2026-04-23,16:14:33
300763,锦浪科技,96.45,94.33,94.69,97.69,93.31,250897.0,2403430000.0,383.93,310.17,43.25,4.22,7.8,12619500,12470300.0,2026-04-23,16:14:54
300765,新诺威,31.06,32.04,31.87,31.89,30.7,78357.0,244620000.0,436.27,436.27,-180.93,16.36,0.56,3316100,4519600.0,2026-04-23,16:14:39
300766,每日互动,38.86,39.85,39.46,40.49,38.82,299774.0,1184760000.0,153.4,139.22,-122.43,9.77,8.37,13354400,16623000.0,2026-04-23,16:14:03
300767,震安科技,23.22,23.61,23.58,24.18,23.11,116131.0,273910000.0,64.15,55.7,-57.21,4.22,4.84,5558900,6054200.0,2026-04-23,16:14:42
300768,迪普科技,17.36,17.25,17.21,17.42,17.03,61598.0,106380000.0,111.77,73.03,56.84,3.16,1.46,2942900,3216900.0,2026-04-23,16:14:06
300769,德方纳米,49.86,49.64,49.45,50.47,48.16,211515.0,1045500000.0,139.7,125.53,-13.18,2.69,8.4,10789100,10362400.0,2026-04-23,16:14:45
300770,新媒股份,39.67,40.03,39.99,40.18,39.42,18119.0,71920000.0,90.38,90.38,13.69,2.53,0.8,746600,1065300.0,2026-04-23,16:14:48
300771,智莱科技,13.97,14.16,14.12,14.15,13.84,39225.0,54720000.0,33.53,24.95,40.52,1.69,2.2,1341100,2581400.0,2026-04-23,16:14:51
300772,运达股份,16.37,16.43,16.45,16.63,16.1,174988.0,286180000.0,128.81,114.24,37.89,1.93,2.51,8601400,8897400.0,2026-04-23,16:14:09
300773,拉卡拉,27.05,27.65,27.4,27.83,26.88,450542.0,1224300000.0,210.09,198.7,12.62,4.31,6.13,18827800,26226400.0,2026-04-23,16:14:36
300774,倍杰特,16.25,16.89,16.88,17.08,15.97,99414.0,161700000.0,66.42,31.67,78.98,4.47,5.1,4308900,5632500.0,2026-04-23,16:14:54
300775,三角防务,37.9,37.16,37.51,40.25,37.41,420767.0,1621460000.0,207.52,201.49,45.44,3.55,7.91,20104600,21972200.0,2026-04-23,16:14:57
300776,帝尔激光,114.52,113.0,112.53,119.19,111.81,191922.0,2213670000.0,313.79,192.49,60.43,8.32,11.42,10653500,8538700.0,2026-04-23,16:14:00
300777,中简科技,35.92,34.47,35.01,37.1,35.0,299040.0,1077680000.0,157.94,151.72,71.66,3.44,7.08,13273700,16630300.0,2026-04-23,16:14:12
300778,新城市,12.53,12.63,12.74,12.75,12.47,23274.0,29230000.0,25.52,25.51,-48.69,2.07,1.14,1211200,1116200.0,2026-04-23,16:14:03
300779,惠城环保,86.66,88.37,88.5,90.82,86.17,53524.0,470270000.0,183.15,139.45,313.26,8.17,3.33,2353700,2998600.0,2026-04-23,16:14:06
300780,德恩精工,23.42,24.9,25.14,25.14,23.18,127414.0,303360000.0,34.35,25.18,-27.24,3.36,11.85,5487700,7253700.0,2026-04-23,16:14:09
300781,因赛集团,35.31,36.07,36.06,36.5,35.07,43731.0,155850000.0,57.97,42.78,-107.49,8.68,3.61,2050400,2322800.0,2026-04-23,16:14:12
300782,卓胜微,104.78,114.59,112.58,113.58,104.12,386684.0,4165370000.0,560.51,469.67,-209.13,5.66,8.63,17411700,21256700.0,2026-04-23,16:14:57
300783,三只松鼠,18.49,18.65,18.62,18.81,18.44,51886.0,96550000.0,74.27,51.82,32.69,2.5,1.85,2305500,2883000.0,2026-04-23,16:14:15
300784,利安科技,48.52,50.71,50.35,50.71,48.31,9453.0,46360000.0,27.29,8.16,58.25,3.35,5.62,406400,538900.0,2026-04-23,16:14:15
300785,值得买,52.16,53.98,53.8,55.5,52.02,122419.0,653080000.0,103.72,63.81,122.19,5.49,10.01,5650300,6591600.0,2026-04-23,16:14:18
300786,国林科技,14.8,15.12,15.13,15.13,14.7,49785.0,74010000.0,27.23,21.66,-84.18,2.45,3.4,2493200,2485300.0,2026-04-23,16:14:00
300787,海能实业,11.9,12.26,12.31,12.31,11.88,47051.0,56540000.0,37.3,23.39,32.84,2.47,2.39,1926600,2778500.0,2026-04-23,16:14:18
300788,中信出版,39.23,39.94,39.85,40.7,38.0,56524.0,222560000.0,74.6,74.6,57.34,3.39,2.97,3173800,2478600.0,2026-04-23,16:14:48
300789,唐源电气,20.81,21.31,21.3,21.32,20.78,16086.0,33720000.0,29.93,20.58,51.86,2.81,1.63,762900,845700.0,2026-04-23,16:14:03
300790,宇瞳光学,29.9,30.87,30.61,30.87,29.68,177375.0,534610000.0,111.86,97.06,46.96,4.35,5.46,7448000,10289500.0,2026-04-23,16:14:06
300791,仙乐健康,20.37,20.17,20.1,20.43,19.86,18891.0,38160000.0,62.67,52.29,18.14,2.55,0.74,928400,960700.0,2026-04-23,16:14:09
