股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002961,瑞达期货,19.07,19.35,19.43,19.49,19.0,50079.0,95900000.0,90.95,90.95,12.47,2.16,1.05,2188400,2819500.0,2026-09-14,16:14:24
002962,五方光电,13.17,12.86,12.76,13.24,12.6,79273.0,103790000.0,38.41,27.55,157.86,2.19,3.79,4451700,3475600.0,2026-09-14,16:14:45
002963,豪尔赛,19.36,20.13,19.86,20.1,19.36,45915.0,90350000.0,29.11,28.91,-23.85,2.5,3.07,2111400,2480100.0,2026-09-14,16:14:27
002965,祥鑫科技,27.68,27.56,27.44,27.89,26.95,60870.0,167570000.0,73.46,65.86,317.97,1.75,2.56,3189400,2897600.0,2026-09-14,16:14:54
002966,苏州银行,9.35,9.3,9.25,9.39,9.24,291023.0,271560000.0,418.01,411.0,7.44,0.79,0.66,17448600,11653700.0,2026-09-14,16:14:54
002967,广电计量,16.94,16.95,16.9,17.05,16.8,30051.0,50870000.0,108.35,102.73,24.13,2.19,0.5,1475400,1529700.0,2026-09-14,16:14:48
002968,新大正,9.33,9.32,9.31,9.44,9.22,34181.0,31910000.0,21.11,19.89,21.97,1.64,1.6,1508800,1909300.0,2026-09-14,16:14:09
002969,嘉美包装,11.21,11.44,11.43,11.5,11.15,206691.0,232980000.0,123.14,122.5,89.73,3.78,1.89,8732100,11937100.0,2026-09-14,16:14:30
002970,锐明技术,43.73,44.1,43.84,44.7,42.91,31992.0,140160000.0,80.7,57.52,27.77,3.66,2.43,1576900,1622300.0,2026-09-14,16:14:51
002971,和远气体,37.64,37.46,36.72,37.95,36.33,78881.0,294530000.0,79.27,60.6,168.14,3.72,4.9,4198500,3689600.0,2026-09-14,16:14:12
002972,科安达,12.88,13.22,13.28,13.4,12.82,71729.0,93480000.0,31.69,17.84,38.32,2.56,5.18,2919500,4253400.0,2026-09-14,16:14:57
002973,侨银股份,12.45,12.75,12.66,13.0,12.12,124842.0,157820000.0,50.88,39.55,49.51,2.0,3.93,5830000,6654200.0,2026-09-14,16:15:00
002975,博杰股份,99.5,97.0,95.29,100.8,93.2,102223.0,1004110000.0,207.09,137.57,69.69,8.38,7.39,5854800,4367500.0,2026-09-14,16:14:03
002976,瑞玛精密,25.72,23.38,23.36,25.72,23.3,137079.0,345300000.0,50.05,31.31,-187.74,3.49,11.26,6919900,6788000.0,2026-09-14,16:14:06
002977,*ST天箭,20.24,20.49,20.33,20.65,20.18,7740.0,15710000.0,24.31,13.5,-10.99,2.88,1.16,296100,477900.0,2026-09-14,16:14:54
002978,安宁股份,24.83,25.01,24.89,25.05,24.75,21903.0,54490000.0,117.2,91.69,18.91,1.33,0.59,943600,1246700.0,2026-09-14,16:14:57
002979,雷赛智能,52.03,50.84,50.66,52.3,50.0,50790.0,262310000.0,164.43,116.59,54.8,8.36,2.27,2875900,2203100.0,2026-09-14,16:14:15
002980,华盛昌,123.48,127.2,124.84,126.7,119.56,102165.0,1262080000.0,232.65,125.07,192.65,19.8,10.09,4725000,5491500.0,2026-09-14,16:14:57
002981,朝阳科技,23.9,24.0,23.9,24.16,23.65,15475.0,36950000.0,32.64,29.06,113.57,3.12,1.27,761600,785900.0,2026-09-14,16:15:00
002982,湘佳股份,12.55,12.78,12.87,12.92,12.51,48521.0,61460000.0,25.5,16.33,169.96,1.62,3.73,2386500,2465600.0,2026-09-14,16:14:18
002983,芯瑞达,21.35,20.97,20.85,21.48,20.7,18876.0,40060000.0,47.5,27.61,43.29,3.53,1.46,900400,987200.0,2026-09-14,16:14:33
002984,森麒麟,13.21,13.4,13.32,13.46,13.13,94731.0,125470000.0,136.89,94.31,15.68,1.01,1.33,3560300,5912800.0,2026-09-14,16:14:21
002985,北摩高科,27.88,28.73,28.72,28.8,27.68,45649.0,127670000.0,92.52,92.29,42.13,3.37,1.38,2139200,2425700.0,2026-09-14,16:14:24
002986,宇新股份,13.0,13.09,13.0,13.24,12.83,44051.0,57370000.0,49.42,39.24,103.02,1.24,1.46,1859900,2545200.0,2026-09-14,16:14:36
002987,京北方,10.93,11.0,10.98,11.55,10.85,139980.0,154950000.0,113.72,110.82,37.0,3.93,1.38,6461500,7536500.0,2026-09-14,16:14:09
002988,豪美新材,30.58,30.53,30.53,30.72,29.69,52654.0,160210000.0,76.39,76.39,70.97,2.8,2.11,2458500,2806900.0,2026-09-14,16:14:03
002989,中天精装,23.16,22.73,22.66,23.4,22.21,43227.0,99480000.0,46.69,45.82,-26.61,3.41,2.18,2441500,1881200.0,2026-09-14,16:14:12
002990,盛视科技,47.05,47.01,46.44,47.75,45.44,42048.0,197150000.0,123.18,64.94,73.37,4.79,3.05,2160700,2044100.0,2026-09-14,16:14:27
002991,甘源食品,37.84,37.84,37.58,38.18,37.58,5705.0,21630000.0,35.27,18.89,16.49,2.07,1.14,280900,289600.0,2026-09-14,16:14:30
002992,宝明科技,33.34,33.07,32.87,33.65,32.45,12221.0,40530000.0,60.3,52.76,1915.56,8.28,0.77,742300,479800.0,2026-09-14,16:14:15
002993,奥海科技,35.95,35.6,35.5,36.2,34.65,43569.0,155630000.0,99.24,85.72,42.78,2.12,1.83,2470900,1886000.0,2026-09-14,16:14:06
002995,天地在线,16.93,17.2,17.17,17.22,16.87,43953.0,74800000.0,30.04,20.6,-31.2,3.75,3.61,2009000,2386300.0,2026-09-14,16:14:09
002996,顺博合金,6.04,5.99,6.0,6.06,5.95,54148.0,32590000.0,40.43,27.69,17.38,1.22,1.18,3149700,2265100.0,2026-09-14,16:14:39
002997,瑞鹄模具,29.43,29.05,28.76,29.51,28.11,45259.0,132000000.0,61.6,61.6,15.18,2.35,2.16,2185700,2340200.0,2026-09-14,16:15:00
002998,优彩资源,7.66,7.89,7.8,8.0,7.56,306449.0,235990000.0,27.18,20.72,28.87,1.62,11.33,13994400,16650500.0,2026-09-14,16:14:33
002999,天禾股份,6.51,6.61,6.62,6.68,6.39,297877.0,194150000.0,22.63,22.44,33.6,1.84,8.64,13534000,16253700.0,2026-09-14,16:14:18
003000,劲仔食品,9.51,9.56,9.59,9.62,9.49,27377.0,26130000.0,41.92,28.34,17.68,3.27,0.92,1080100,1657600.0,2026-09-14,16:14:12
003001,中岩大地,15.85,15.56,15.56,15.94,15.4,36727.0,57900000.0,27.67,18.12,-103.14,2.39,3.21,1996000,1676700.0,2026-09-14,16:14:15
003002,壶化股份,20.1,20.41,20.2,21.4,19.56,158618.0,322410000.0,48.8,36.77,35.78,2.27,8.67,7185700,8676100.0,2026-09-14,16:14:42
003003,天元股份,10.93,10.76,10.71,11.12,10.69,52108.0,56990000.0,19.32,12.9,34.38,1.49,4.41,2542300,2668500.0,2026-09-14,16:14:03
003004,声迅股份,65.25,72.5,74.5,74.5,65.25,42079.0,283400000.0,53.42,44.85,-333.74,8.62,6.12,1744000,2463900.0,2026-09-14,16:14:36
003005,竞业达,14.48,14.79,14.67,14.75,14.3,134826.0,195350000.0,33.51,19.43,-71.59,1.92,10.05,6284900,7197700.0,2026-09-14,16:14:18
003006,百亚股份,19.2,18.2,18.03,19.2,17.92,395330.0,744820000.0,82.49,82.29,41.47,5.73,9.22,15177300,24355700.0,2026-09-14,16:14:21
003007,直真科技,39.42,40.05,40.02,40.02,38.75,25564.0,100520000.0,47.14,28.61,133.84,3.11,3.52,1124700,1431700.0,2026-09-14,16:14:39
003008,开普检测,19.35,19.17,19.05,19.52,18.83,13521.0,26100000.0,20.12,15.52,25.12,1.99,1.69,751600,600500.0,2026-09-14,16:14:45
003009,中天火箭,47.66,49.09,49.02,49.42,47.56,34308.0,165450000.0,78.5,78.49,-88.33,3.87,2.08,1589800,1841100.0,2026-09-14,16:14:42
003010,若羽臣,29.14,28.75,28.97,29.45,28.62,48201.0,140270000.0,90.64,65.9,31.3,11.4,2.13,2352200,2467900.0,2026-09-14,16:14:30
003011,海象新材,19.69,19.61,19.41,19.9,19.29,13185.0,25930000.0,20.22,15.38,28.14,1.46,1.69,678500,640000.0,2026-09-14,16:14:24
003012,东鹏控股,4.59,4.57,4.59,4.6,4.53,59222.0,27110000.0,53.11,52.08,32.86,0.72,0.52,3173000,2749200.0,2026-09-14,16:14:06
003013,地铁设计,19.59,18.89,18.71,19.59,18.43,156748.0,300210000.0,89.9,78.99,24.17,2.72,3.89,8357500,7317400.0,2026-09-14,16:14:45
003015,日久光电,12.07,11.81,11.86,12.17,11.67,52300.0,62920000.0,33.92,29.82,36.21,2.99,2.12,3099700,2130300.0,2026-09-14,16:14:48
003016,欣贺股份,7.25,7.15,7.19,7.27,7.11,44094.0,31840000.0,30.49,29.79,65.09,1.12,1.07,2256300,2153100.0,2026-09-14,16:14:21
003017,大洋生物,21.96,21.91,21.79,22.25,21.65,9101.0,20020000.0,22.14,18.33,20.72,1.89,1.09,482000,428000.0,2026-09-14,16:14:33
003018,金富科技,48.63,48.98,47.97,49.6,47.05,121403.0,591880000.0,152.67,138.36,103.54,8.94,4.27,5819800,6320500.0,2026-09-14,16:14:36
003019,宸展光电,27.58,27.12,26.72,27.61,26.72,27471.0,74920000.0,48.8,47.69,27.97,2.87,1.59,1528200,1218900.0,2026-09-14,16:14:09
003020,立方制药,16.73,16.47,16.48,16.9,16.22,33168.0,55060000.0,38.18,28.2,23.4,2.07,1.97,1881800,1435100.0,2026-09-14,16:14:48
003021,兆威机电,67.83,67.68,67.4,68.4,66.56,14511.0,98300000.0,181.7,141.19,84.25,3.58,0.7,621900,829300.0,2026-09-14,16:14:12
003022,联泓新科,19.18,19.03,18.85,19.36,18.75,54016.0,103330000.0,256.16,255.94,44.79,3.28,0.4,3102900,2298700.0,2026-09-14,16:14:51
003023,彩虹集团,25.49,25.55,25.19,25.78,25.19,10926.0,27880000.0,26.85,26.8,94.29,1.73,1.04,573600,519000.0,2026-09-14,16:14:27
003025,思进智能,11.86,11.63,11.56,11.94,11.53,27118.0,32050000.0,33.68,26.85,22.3,2.66,1.2,1696700,1015200.0,2026-09-14,16:14:24
003026,中晶科技,27.8,27.21,26.9,28.11,26.6,46439.0,127720000.0,52.7,40.08,89.48,7.3,3.22,2713800,1930000.0,2026-09-14,16:14:39
003027,同兴科技,16.35,16.24,16.18,16.62,16.07,13907.0,22750000.0,21.37,16.81,53.87,1.25,1.35,629100,761600.0,2026-09-14,16:14:54
003028,振邦智能,23.2,22.43,22.65,24.66,22.5,31333.0,73650000.0,33.44,16.4,90.01,1.93,4.43,1383300,1750000.0,2026-09-14,16:14:27
003029,吉大正元,18.29,17.8,18.27,19.25,18.07,132154.0,244440000.0,35.41,32.11,-33.29,3.53,7.53,6274000,6941300.0,2026-09-14,16:14:15
003030,祖名股份,25.09,24.6,24.68,25.2,24.16,24760.0,61350000.0,31.31,20.47,312.05,3.22,3.04,1273400,1202600.0,2026-09-14,16:14:18
003031,中瓷电子,122.88,118.06,115.26,125.18,113.69,113185.0,1371610000.0,554.25,554.25,81.48,8.7,2.51,5908200,5410200.0,2026-09-14,16:14:30
003032,传智教育,8.79,8.91,8.9,8.96,8.65,274441.0,240580000.0,35.38,25.01,-72.45,2.94,9.65,14031700,13412400.0,2026-09-14,16:14:51
003033,征和工业,78.2,72.82,72.82,80.1,71.05,36558.0,283950000.0,63.93,63.32,40.92,4.48,4.51,1567600,2088200.0,2026-09-14,16:14:42
003035,南网能源,5.92,5.98,6.0,6.39,5.91,1165027.0,709440000.0,224.24,224.24,62.42,3.16,3.08,52280600,64222100.0,2026-09-14,16:14:45
003036,泰坦股份,54.9,51.13,50.57,55.85,48.73,100965.0,536580000.0,118.92,118.91,284.66,8.37,4.66,5865600,4230900.0,2026-09-14,16:14:30
003037,三和管桩,5.8,5.8,5.79,5.84,5.75,43177.0,25040000.0,34.75,34.75,-858.29,1.26,0.72,2148700,2169000.0,2026-09-14,16:14:33
003038,鑫铂股份,10.53,10.52,10.5,10.68,10.3,32231.0,34010000.0,25.62,17.06,-9.09,0.93,1.99,1655600,1567500.0,2026-09-14,16:14:54
003039,顺控发展,13.76,14.17,13.88,14.09,13.25,190064.0,259040000.0,84.97,84.97,27.42,2.94,3.08,8524800,10481500.0,2026-09-14,16:14:48
003040,楚天龙,16.64,17.46,17.0,17.15,16.28,562341.0,934690000.0,76.73,76.02,-504.67,5.54,12.31,27082900,29151100.0,2026-09-14,16:14:57
003041,真爱美家,37.75,37.14,37.21,37.92,36.91,10520.0,39330000.0,54.36,51.65,99.56,3.66,0.77,554200,497800.0,2026-09-14,16:14:21
003042,中农联合,14.36,14.41,14.38,14.53,14.11,38892.0,55710000.0,20.46,20.32,-11.23,1.73,2.75,1983500,1905700.0,2026-09-14,16:14:24
003043,华亚智能,61.57,60.86,60.57,62.22,58.82,37746.0,229530000.0,88.34,57.89,93.83,4.57,4.01,1973200,1801400.0,2026-09-14,16:14:57
003816,中国广核,4.34,4.33,4.32,4.4,4.31,1230020.0,535680000.0,2191.65,1707.15,22.09,1.77,0.31,48352000,74650100.0,2026-09-14,16:14:36
300001,特锐德,32.68,32.84,32.62,33.0,32.56,70069.0,229550000.0,344.88,336.99,25.67,3.9,0.68,3568100,3438800.0,2026-09-14,16:14:36
300002,神州泰岳,8.16,8.1,8.11,8.2,8.07,214933.0,174810000.0,160.52,151.05,23.82,2.04,1.16,10577100,10916300.0,2026-09-14,16:14:12
300003,乐普医疗,11.31,11.18,11.18,11.32,11.13,117202.0,131810000.0,208.49,178.57,27.06,1.27,0.74,6383600,5336600.0,2026-09-14,16:14:03
300004,南风股份,7.99,7.99,7.94,8.06,7.87,117559.0,93790000.0,38.35,38.35,21986.19,2.17,2.45,4985900,6770000.0,2026-09-14,16:14:33
300005,探路者,10.27,10.22,10.26,10.33,10.09,193174.0,197870000.0,90.76,90.02,82.4,4.23,2.2,9983100,9334300.0,2026-09-14,16:14:06
300006,莱美药业,5.16,5.12,5.1,5.21,5.07,194222.0,100120000.0,54.49,54.48,-42.99,3.15,1.84,10540400,8881800.0,2026-09-14,16:14:42
300007,汉威科技,29.08,28.64,30.03,30.48,29.02,111431.0,329030000.0,95.22,83.26,56.75,3.18,3.89,5056000,6087100.0,2026-09-14,16:14:09
300008,天海防务,6.44,6.65,6.64,6.75,6.41,786526.0,512340000.0,111.29,111.26,31.31,4.36,4.55,31898600,46754000.0,2026-09-14,16:14:45
300009,安科生物,8.07,7.99,7.98,8.12,7.94,120738.0,97180000.0,134.83,99.33,19.23,3.17,0.98,6360800,5713000.0,2026-09-14,16:14:15
300010,ST豆神,4.49,5.4,5.5,5.67,4.33,2453144.0,1229040000.0,92.79,73.49,-160.06,5.28,14.99,97931700,147382800.0,2026-09-14,16:14:12
300011,鼎汉技术,5.88,5.88,5.88,5.93,5.85,30865.0,18190000.0,35.61,29.97,-89.99,2.36,0.61,1862800,1223700.0,2026-09-14,16:14:39
300012,华测检测,14.93,14.62,14.56,15.11,14.52,274704.0,410480000.0,251.25,213.79,22.58,3.14,1.92,14900300,12570000.0,2026-09-14,16:14:48
300013,新宁物流,4.23,4.31,4.27,4.3,4.21,186852.0,79260000.0,23.62,23.59,-249.96,12.36,3.35,8651700,10033500.0,2026-09-14,16:14:18
300014,亿纬锂能,49.3,48.6,48.36,49.59,48.25,256733.0,1257340000.0,1071.44,1041.7,18.38,2.14,1.22,12865000,12808300.0,2026-09-14,16:14:21
300015,爱尔眼科,8.06,8.06,8.06,8.1,8.02,267587.0,215710000.0,749.54,641.41,29.44,3.44,0.34,12248600,14510100.0,2026-09-14,16:14:15
300016,北陆药业,8.07,7.98,7.97,8.14,7.9,129284.0,103860000.0,46.94,45.37,32.94,1.88,2.3,6520800,6407600.0,2026-09-14,16:14:24
300017,网宿科技,14.87,14.68,14.76,15.05,14.59,897397.0,1333050000.0,371.11,351.89,47.89,3.64,3.79,45908500,43831200.0,2026-09-14,16:14:36
300018,中元股份,11.67,11.3,11.2,11.72,11.2,117361.0,134800000.0,57.03,42.4,41.22,3.98,3.23,6540100,5196000.0,2026-09-14,16:14:27
300019,硅宝科技,13.83,13.78,13.76,13.98,13.71,25043.0,34730000.0,54.37,50.99,25.21,2.03,0.68,1468300,1036000.0,2026-09-14,16:14:30
300020,ST银江,4.12,4.18,4.22,4.25,4.11,134803.0,56290000.0,32.74,31.59,-1.62,3.83,1.76,5352200,8128100.0,2026-09-14,16:14:18
300021,大禹节水,3.96,4.1,4.1,4.13,3.91,285122.0,113620000.0,40.49,34.58,115.02,1.53,3.27,11467700,17044400.0,2026-09-14,16:14:42
300022,吉峰科技,7.98,7.97,7.97,8.05,7.9,107725.0,85790000.0,39.44,39.44,-132.48,7.68,2.18,5325600,5446900.0,2026-09-14,16:14:39
300024,机器人,13.04,13.15,13.14,13.2,12.95,186562.0,243450000.0,204.16,204.1,-41.53,5.04,1.19,9135100,9521100.0,2026-09-14,16:14:42
300025,华星创业,5.81,5.86,5.82,5.94,5.64,110938.0,64230000.0,29.56,29.45,-21.32,7.18,2.19,5887000,5206800.0,2026-09-14,16:14:45
300026,红日药业,3.25,3.2,3.19,3.26,3.18,262410.0,84640000.0,97.64,97.54,543.8,1.14,0.87,14162500,12078600.0,2026-09-14,16:14:45
300027,ST华谊,2.05,1.88,1.87,2.07,1.86,1396489.0,277040000.0,56.88,52.61,-19.24,-97.12,5.44,97636100,42012800.0,2026-09-14,16:14:33
300029,天龙退,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.24,0.24,-1.26,-0.7,0.0,0,0.0,2026-09-14,09:00:00
300030,阳普医疗,6.7,6.62,6.65,6.77,6.55,56886.0,38060000.0,20.72,18.24,68.87,3.18,2.09,2951700,2736900.0,2026-09-14,16:14:36
300031,宝通科技,21.06,20.07,19.97,21.09,19.67,163606.0,338560000.0,88.19,75.51,34.03,2.14,4.56,9470800,6889800.0,2026-09-14,16:14:48
300032,金龙机电,3.8,3.81,3.79,3.85,3.75,105299.0,40090000.0,30.52,30.52,-50.53,5.0,1.31,4622300,5907600.0,2026-09-14,16:14:48
300033,同花顺,205.55,207.0,205.04,207.0,203.9,55115.0,1132850000.0,1547.05,901.15,42.32,20.16,1.26,2497600,3013900.0,2026-09-14,16:14:51
300034,钢研高纳,15.87,16.3,16.21,16.38,15.81,100525.0,160460000.0,126.48,121.73,99.97,3.28,1.31,4169800,5882700.0,2026-09-14,16:14:54
300035,中科电气,12.27,12.28,12.2,12.41,12.1,69314.0,85090000.0,84.1,71.98,24.4,1.7,1.18,3388200,3543100.0,2026-09-14,16:14:51
300036,超图软件,10.22,10.16,10.11,10.3,10.09,54168.0,55270000.0,50.36,45.48,-53.76,2.03,1.22,2704000,2712700.0,2026-09-14,16:14:21
300037,新宙邦,73.02,71.53,70.74,73.17,69.33,171043.0,1231270000.0,550.49,399.26,34.46,4.91,3.13,8478700,8625600.0,2026-09-14,16:14:51
300039,上海凯宝,5.16,5.07,5.07,5.19,5.04,118679.0,60810000.0,53.97,47.3,20.87,1.26,1.29,6592800,5275000.0,2026-09-14,16:14:24
300040,九洲集团,6.08,6.09,6.08,6.31,5.95,510334.0,313890000.0,39.12,31.64,182.14,1.51,9.81,22857100,28176300.0,2026-09-14,16:14:18
300041,回天新材,10.59,10.37,10.33,10.61,10.27,117546.0,123390000.0,59.24,57.65,24.18,1.95,2.16,6916800,4837800.0,2026-09-14,16:14:21
300042,朗科科技,37.72,37.91,37.4,38.26,36.98,50213.0,189260000.0,75.59,75.58,53.96,6.68,2.51,2469700,2551600.0,2026-09-14,16:14:54
300043,星辉娱乐,4.37,4.42,4.43,4.43,4.35,185623.0,81280000.0,54.37,54.34,22.75,3.15,1.49,7936600,10625700.0,2026-09-14,16:14:54
300044,*ST赛为,6.05,5.89,5.85,6.12,5.72,183645.0,108920000.0,46.21,43.28,-3.68,-4.01,2.57,9586200,8778300.0,2026-09-14,16:14:39
300045,华力创通,11.76,11.81,11.86,11.88,11.64,98002.0,115210000.0,77.93,61.57,-72.02,5.22,1.87,4842400,4957800.0,2026-09-14,16:14:57
300046,台基股份,23.34,23.16,23.28,23.49,22.92,24310.0,56540000.0,55.21,55.21,128.52,4.87,1.03,1246000,1185000.0,2026-09-14,16:14:57
300047,天源迪科,9.02,8.91,8.88,9.11,8.8,98449.0,88910000.0,57.52,52.37,200.28,1.74,1.7,5228300,4616600.0,2026-09-14,16:14:57
300048,合康新能,4.93,4.93,4.9,4.98,4.89,49669.0,24520000.0,55.82,55.67,-74.78,3.13,0.44,2405200,2561700.0,2026-09-14,16:14:24
300049,福瑞医科,44.97,44.51,44.8,45.38,43.55,78412.0,348580000.0,118.72,105.05,71.48,6.04,3.36,4129500,3711700.0,2026-09-14,16:14:00
300050,世纪鼎利,7.28,7.39,7.31,7.39,7.14,277337.0,200370000.0,39.66,39.64,308.97,9.56,5.09,13361900,14371800.0,2026-09-14,16:14:42
300051,琏升科技,8.45,8.61,8.61,8.72,8.43,202494.0,173300000.0,31.44,31.08,-25.13,30.03,5.5,9173200,11076200.0,2026-09-14,16:14:00
300052,中青宝,10.48,10.6,10.83,10.83,10.44,92224.0,97310000.0,27.44,27.44,-45.77,8.33,3.52,4044300,5178100.0,2026-09-14,16:14:27
300053,航宇微,11.78,11.9,11.86,11.91,11.7,84254.0,99330000.0,82.09,78.01,-25.74,5.9,1.27,3802300,4623100.0,2026-09-14,16:14:00
300054,鼎龙股份,66.94,66.64,65.57,67.65,64.64,132546.0,880070000.0,639.03,498.32,68.08,11.36,1.78,7154900,6099700.0,2026-09-14,16:14:03
300055,万邦达,5.89,5.9,5.9,6.04,5.81,142655.0,84380000.0,49.28,37.27,-20.53,1.01,2.25,6945600,7319900.0,2026-09-14,16:14:03
300056,中创环保,8.09,8.37,8.29,8.32,8.02,69024.0,56180000.0,31.19,31.16,-26.51,68.89,1.79,2726500,4175900.0,2026-09-14,16:14:27
300057,万顺新材,6.47,6.36,6.35,6.53,6.26,229954.0,148270000.0,64.93,53.76,-88.71,1.15,2.77,13094100,9901300.0,2026-09-14,16:14:45
300058,蓝色光标,12.88,13.15,12.9,13.0,12.6,1478134.0,1895720000.0,462.42,447.96,136.12,5.81,4.25,68437400,79376000.0,2026-09-14,16:14:48
300059,东方财富,18.22,18.31,18.18,18.29,18.13,946347.0,1723030000.0,2882.8,2440.09,19.77,2.93,0.71,42434000,52200700.0,2026-09-14,16:14:30
300061,旗天科技,7.01,7.17,7.05,7.31,6.85,561799.0,393250000.0,46.2,42.75,-48.24,10.69,9.21,21756000,34423900.0,2026-09-14,16:14:06
300062,中能电气,6.51,6.62,6.51,6.73,6.5,274360.0,181460000.0,41.01,29.86,-47.77,2.67,5.98,10317500,17118500.0,2026-09-14,16:14:09
300063,天龙集团,8.72,8.86,8.82,8.82,8.56,211323.0,184020000.0,66.14,54.65,70.28,3.68,3.37,9548500,11583800.0,2026-09-14,16:14:51
300065,海兰信,15.56,15.87,15.88,16.12,15.49,294265.0,461010000.0,112.27,102.18,684.79,6.34,4.48,12872700,16553800.0,2026-09-14,16:14:33
300066,三川智慧,4.74,4.73,4.71,4.79,4.69,62962.0,29890000.0,49.3,47.68,40.33,1.91,0.63,3114500,3181700.0,2026-09-14,16:14:36
300067,安诺其,5.22,5.15,5.12,5.23,5.1,216237.0,112210000.0,60.26,48.94,-248.69,2.41,2.31,11828900,9794700.0,2026-09-14,16:14:30
300068,ST南都,4.93,4.55,4.57,4.96,4.53,867775.0,412290000.0,44.29,42.05,-1.26,15.26,10.17,48289400,38488000.0,2026-09-14,16:14:03
300069,金利华电,24.34,24.27,24.4,24.72,24.18,39499.0,96400000.0,28.48,28.48,-922.16,10.23,3.38,1973200,1976700.0,2026-09-14,16:14:06
300070,碧水源,3.42,3.41,3.4,3.43,3.39,231108.0,78860000.0,123.95,118.94,62.46,0.45,0.66,11404100,11706700.0,2026-09-14,16:14:12
300071,福石控股,4.2,4.26,4.28,4.28,4.15,407327.0,171330000.0,40.48,39.71,-60.55,24.64,4.31,18578100,22154700.0,2026-09-14,16:14:06
300072,海新能科,3.56,3.58,3.6,3.62,3.54,164380.0,58700000.0,83.65,83.0,-12.98,1.63,0.71,6961200,9476800.0,2026-09-14,16:14:09
300073,当升科技,37.37,36.69,36.5,37.72,36.46,89013.0,331580000.0,203.4,189.08,24.17,1.35,1.76,5308500,3592800.0,2026-09-14,16:14:54
300074,华平股份,3.69,3.69,3.68,3.75,3.65,132759.0,49210000.0,20.31,20.3,-11.6,2.44,2.41,7094500,6181400.0,2026-09-14,16:14:57
300075,数字政通,10.53,10.38,10.44,10.64,10.38,76785.0,80960000.0,65.41,55.25,-17.88,2.07,1.46,4017300,3661100.0,2026-09-14,16:14:00
300076,*ST宁视,4.4,4.38,4.34,4.43,4.34,39976.0,17450000.0,18.66,18.66,-22.49,2.26,0.94,1866400,2131200.0,2026-09-14,16:14:39
300077,国民技术,19.57,19.3,19.11,19.75,18.93,197982.0,385270000.0,132.71,111.64,-178.8,7.55,3.47,10756600,9041600.0,2026-09-14,16:14:09
300078,思创智联,2.7,2.73,2.73,2.75,2.68,224697.0,61030000.0,30.18,30.06,-78.43,6.14,2.02,12066300,10403400.0,2026-09-14,16:14:03
300079,数码视讯,4.89,4.95,4.93,5.01,4.86,227299.0,111790000.0,69.73,63.19,178.05,1.71,1.76,8355100,14374800.0,2026-09-14,16:14:12
300080,易成新能,3.8,3.82,3.81,3.86,3.72,139963.0,53190000.0,71.19,71.18,-9.02,1.72,0.75,5633500,8362900.0,2026-09-14,16:14:15
300081,ST恒信,3.53,3.47,3.48,3.62,3.47,111395.0,39370000.0,21.35,21.34,-5.67,2.93,1.84,5902200,5237300.0,2026-09-14,16:14:06
300082,奥克股份,8.11,8.13,8.07,8.19,8.05,49110.0,39820000.0,55.16,55.01,82.28,1.96,0.72,2823500,2087500.0,2026-09-14,16:14:09
300083,创世纪,12.18,11.92,11.84,12.23,11.58,409802.0,492840000.0,207.12,181.8,98.1,3.51,2.75,22323200,18657000.0,2026-09-14,16:14:42
300084,海默科技,10.35,10.37,10.37,10.42,10.21,56443.0,58180000.0,56.8,51.98,-96.17,4.46,1.12,2750200,2894100.0,2026-09-14,16:14:15
300085,银之杰,28.69,29.16,28.92,29.45,28.58,262422.0,757790000.0,202.74,171.2,-198.57,47.95,4.4,11498000,14744200.0,2026-09-14,16:14:18
300086,康芝药业,6.45,6.34,6.3,6.48,6.21,107912.0,68780000.0,29.36,28.42,-14.06,3.39,2.45,6289600,4501600.0,2026-09-14,16:14:33
300087,ST荃银,5.66,5.92,5.91,5.94,5.57,195724.0,111510000.0,53.62,50.37,-23.75,3.29,2.2,7583700,11988600.0,2026-09-14,16:14:45
300088,长信科技,6.92,6.89,6.82,7.0,6.71,692643.0,478510000.0,172.84,172.0,173.36,2.0,2.79,34056000,35208200.0,2026-09-14,16:14:36
300091,*ST金灵,2.44,2.43,2.42,2.47,2.42,35292.0,8630000.0,69.35,39.58,-3.43,5.33,0.22,2211000,1318200.0,2026-09-14,16:14:39
300092,科新机电,11.19,11.29,11.28,11.38,11.17,21709.0,24460000.0,30.65,23.48,57.57,1.86,1.03,1099100,1071800.0,2026-09-14,16:14:48
300093,金刚光伏,21.21,20.97,20.97,21.37,20.63,40705.0,85890000.0,117.29,59.18,31.38,5.7,1.46,1800700,2269800.0,2026-09-14,16:14:42
300094,国联水产,3.04,3.15,3.15,3.15,3.0,749381.0,228440000.0,34.3,33.61,-3.17,34.59,6.78,34362800,40575400.0,2026-09-14,16:14:51
300095,华伍股份,8.7,8.73,8.66,8.76,8.56,75684.0,65660000.0,34.31,27.64,-23.56,2.29,2.38,3708500,3859900.0,2026-09-14,16:14:12
300096,ST易联众,8.79,8.82,8.78,8.95,8.7,38277.0,33710000.0,37.8,37.8,-106.5,12.06,0.89,1633500,2194200.0,2026-09-14,16:14:15
