股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002830,名雕股份,13.7,13.69,13.75,13.87,13.43,20459.0,27860000.0,25.47,12.72,58.84,3.87,2.2,973900,1072100.0,2026-08-24,16:14:36
002831,裕同科技,25.25,25.53,25.56,25.73,24.8,52304.0,131660000.0,325.3,180.34,20.37,2.8,0.73,2237900,2992500.0,2026-08-24,16:14:39
002832,比音勒芬,24.17,24.29,24.4,25.1,23.9,118836.0,289100000.0,137.94,94.12,22.78,2.59,3.05,4781400,7102200.0,2026-08-24,16:14:42
002833,弘亚数控,17.69,18.2,18.24,18.24,17.6,44120.0,78460000.0,75.9,51.84,17.11,2.71,1.51,2196500,2215500.0,2026-08-24,16:14:45
002835,同为股份,12.36,12.45,12.46,12.64,12.28,18673.0,23160000.0,27.13,15.73,23.58,2.23,1.47,912400,954900.0,2026-08-24,16:14:24
002836,新宏泽,9.81,9.9,10.05,10.11,9.63,26819.0,26300000.0,22.6,22.6,52.8,6.42,1.16,1479700,1202200.0,2026-08-24,16:14:27
002837,英维克,54.75,54.12,55.6,56.2,52.53,437550.0,2386980000.0,697.71,618.93,144.58,21.17,3.87,20875500,22879400.0,2026-08-24,16:14:48
002838,道恩股份,24.39,25.23,25.14,25.2,23.92,84019.0,205360000.0,116.68,102.59,44.25,3.14,2.0,3810500,4591500.0,2026-08-24,16:14:45
002839,张家港行,4.4,4.33,4.33,4.41,4.31,298462.0,130440000.0,107.55,107.45,5.4,0.57,1.22,18120600,11725500.0,2026-08-24,16:14:06
002840,华统股份,8.17,8.25,8.31,8.31,8.0,174154.0,141090000.0,65.54,65.08,-15.95,1.82,2.19,7258700,10156800.0,2026-08-24,16:14:51
002841,视源股份,48.73,49.15,49.5,50.5,48.02,56635.0,277060000.0,340.71,254.05,31.02,2.59,1.09,2633300,3030100.0,2026-08-24,16:14:30
002842,翔鹭钨业,38.92,39.47,40.2,40.47,38.03,316355.0,1230870000.0,127.34,104.49,33.0,9.0,11.78,14501500,17134000.0,2026-08-24,16:14:09
002843,泰嘉股份,15.27,16.33,16.07,16.25,15.02,142105.0,220360000.0,38.44,38.24,-77.31,2.85,5.67,5786800,8423700.0,2026-08-24,16:14:54
002845,同兴达,12.91,13.18,13.18,13.18,12.7,78683.0,101410000.0,42.29,32.31,52.05,1.68,3.14,3771000,4097300.0,2026-08-24,16:14:12
002846,英联股份,10.49,10.32,10.32,10.58,10.21,55939.0,58340000.0,44.06,28.47,103.74,3.07,2.06,2864600,2729300.0,2026-08-24,16:14:45
002847,盐津铺子,44.15,44.29,44.25,44.76,43.83,29862.0,131930000.0,119.29,107.67,14.89,5.68,1.22,1369700,1616500.0,2026-08-24,16:14:15
002848,高斯贝尔,13.15,13.31,13.39,13.39,12.9,47026.0,61340000.0,21.98,21.75,-40.75,31.3,2.84,1639700,3062900.0,2026-08-24,16:14:48
002849,威星智能,18.53,18.35,18.5,18.61,17.91,70333.0,128560000.0,40.88,40.55,78.15,2.99,3.21,3075700,3957600.0,2026-08-24,16:14:51
002850,科达利,183.81,183.82,184.36,187.74,180.83,27809.0,512370000.0,526.31,385.38,27.16,3.48,1.33,1268200,1512700.0,2026-08-24,16:14:48
002851,麦格米特,119.84,128.06,126.78,127.93,116.0,277754.0,3338600000.0,701.08,589.24,457.67,7.83,5.65,11697800,16077600.0,2026-08-24,16:14:57
002852,道道全,7.82,8.01,8.0,8.01,7.74,98849.0,77540000.0,26.9,22.35,38.73,1.22,3.46,4423000,5461900.0,2026-08-24,16:14:51
002853,皮阿诺,21.02,20.5,20.67,22.55,20.5,75871.0,165420000.0,38.45,27.05,-83.83,4.32,5.89,2833100,4754000.0,2026-08-24,16:14:54
002855,捷荣技术,10.0,10.15,10.12,10.18,9.88,31810.0,31820000.0,24.64,24.62,-5.85,11.9,1.29,1577300,1603700.0,2026-08-24,16:14:54
002856,*ST美芝,14.08,14.73,14.5,14.85,14.06,37455.0,53650000.0,19.05,17.45,-9.78,-37.44,3.02,1283500,2462000.0,2026-08-24,16:14:33
002857,三晖电气,19.29,18.76,18.87,20.5,18.77,49034.0,95540000.0,25.2,24.8,-35.89,5.59,3.81,2346800,2556600.0,2026-08-24,16:14:57
002858,力盛体育,11.44,11.6,11.63,11.83,11.34,29612.0,33990000.0,21.36,16.86,-302.58,2.54,2.01,1395800,1565400.0,2026-08-24,16:15:00
002859,洁美科技,64.59,67.47,67.45,67.76,62.66,157736.0,1014060000.0,293.01,276.65,113.09,7.67,3.68,7685300,8088300.0,2026-08-24,16:14:36
002860,星帅尔,15.66,17.4,17.2,17.2,15.66,198403.0,315410000.0,55.15,54.17,30.96,2.34,5.74,11933300,7907000.0,2026-08-24,16:14:03
002861,瀛通通讯,15.42,15.9,15.91,15.96,15.11,53309.0,82440000.0,28.72,23.16,-35.94,2.78,3.55,2634800,2696200.0,2026-08-24,16:14:06
002862,实丰文化,13.28,13.45,13.59,13.7,13.12,21718.0,28890000.0,22.51,17.08,-13.22,7.41,1.69,1098600,1073300.0,2026-08-24,16:15:00
002863,今飞凯达,4.63,4.7,4.69,4.71,4.58,134720.0,62350000.0,27.76,27.76,43.25,0.98,2.25,5823500,7648500.0,2026-08-24,16:14:39
002864,盘龙药业,21.3,21.61,21.69,21.8,21.1,26937.0,57430000.0,29.12,21.0,33.55,1.75,2.73,1230100,1463700.0,2026-08-24,16:14:18
002865,钧达股份,39.8,41.9,41.53,42.71,39.0,113306.0,455650000.0,123.88,91.07,-8.82,3.28,4.95,5107100,6223500.0,2026-08-24,16:14:57
002866,传艺科技,14.76,14.71,14.85,15.39,14.65,95757.0,143220000.0,42.73,27.12,65.5,2.04,5.21,4525900,5049800.0,2026-08-24,16:14:42
002867,周大生,12.28,12.31,12.32,12.47,12.23,83552.0,103200000.0,133.3,132.51,11.65,2.2,0.77,3474400,4880800.0,2026-08-24,16:14:45
002868,绿康生化,21.57,22.09,22.23,22.33,21.33,12485.0,27130000.0,33.52,23.17,-45.69,47.25,1.16,545600,702900.0,2026-08-24,16:14:03
002869,金溢科技,15.93,15.96,15.93,16.25,15.73,17537.0,27930000.0,28.18,25.09,-19.07,1.4,1.11,881200,872500.0,2026-08-24,16:14:48
002870,香山股份,47.2,48.2,48.19,48.99,47.0,26579.0,126600000.0,72.1,61.23,116.63,3.2,2.05,1316000,1341900.0,2026-08-24,16:14:51
002871,伟隆股份,16.4,16.65,16.65,16.75,16.07,18951.0,30950000.0,41.3,24.48,31.47,3.81,1.27,950200,944900.0,2026-08-24,16:15:00
002872,ST天圣,5.32,5.3,5.3,5.33,5.25,21741.0,11510000.0,16.92,11.43,-32.05,0.87,1.01,948200,1225900.0,2026-08-24,16:14:54
002873,新天药业,8.39,8.44,8.44,8.7,8.35,78575.0,66440000.0,20.48,20.11,243.26,1.64,3.28,3715300,4142200.0,2026-08-24,16:14:09
002875,安奈儿,12.86,13.18,13.24,13.31,12.71,30355.0,39280000.0,27.32,27.32,-35.03,4.46,1.43,1407000,1628600.0,2026-08-24,16:14:57
002876,三利谱,29.28,29.92,29.94,30.09,28.8,32041.0,93850000.0,50.91,43.61,100.28,2.12,2.15,1409100,1795000.0,2026-08-24,16:14:21
002877,智能自控,7.31,7.33,7.32,7.39,7.21,35106.0,25590000.0,26.01,17.58,108.86,2.16,1.46,1510300,2000300.0,2026-08-24,16:14:12
002878,元隆雅图,12.09,12.43,12.42,12.48,11.96,50027.0,60600000.0,31.67,28.52,-110.68,2.51,2.12,2167200,2835500.0,2026-08-24,16:15:00
002879,长缆科技,15.79,15.9,15.9,16.09,15.54,60524.0,95400000.0,30.49,21.65,25.22,1.65,4.41,2589800,3462600.0,2026-08-24,16:14:06
002880,卫光生物,20.5,21.12,21.3,21.45,20.27,37652.0,78400000.0,46.49,46.49,25.4,1.93,1.66,1528200,2237000.0,2026-08-24,16:14:15
002881,美格智能,39.96,37.85,37.92,41.0,37.92,122921.0,489230000.0,120.71,73.14,84.37,4.47,6.72,6861600,5430400.0,2026-08-24,16:14:03
002882,金龙羽,23.76,21.6,22.04,23.76,22.04,142603.0,332820000.0,102.86,58.68,130.75,4.87,5.77,5229400,9030800.0,2026-08-24,16:14:09
002883,*ST中设,9.18,9.15,9.12,9.24,9.04,6245.0,5690000.0,14.34,14.14,-60.19,3.12,0.41,244900,379600.0,2026-08-24,16:14:12
002884,凌霄泵业,16.04,15.98,15.96,16.06,15.96,11567.0,18520000.0,57.37,43.8,12.79,2.66,0.42,574800,581900.0,2026-08-24,16:14:15
002885,京泉华,28.2,28.77,28.76,29.08,27.13,135494.0,379590000.0,76.4,66.91,78.92,4.98,5.71,6428800,7120500.0,2026-08-24,16:14:03
002886,沃特股份,20.48,21.24,20.82,21.15,20.1,254300.0,522420000.0,53.9,42.82,73.42,2.91,12.16,11544800,13885200.0,2026-08-24,16:14:06
002887,绿茵生态,9.05,9.22,9.2,9.34,8.92,48626.0,44200000.0,27.69,19.66,25.99,1.21,2.24,2481300,2381300.0,2026-08-24,16:14:09
002888,惠威科技,17.35,17.78,17.74,17.86,17.02,13593.0,23620000.0,25.62,13.0,138.79,7.1,1.81,671700,687600.0,2026-08-24,16:14:24
002889,东方嘉盛,12.55,12.67,12.68,12.75,12.35,33401.0,41860000.0,47.4,31.53,48.38,1.9,1.33,1450800,1889300.0,2026-08-24,16:14:12
002890,弘宇股份,14.33,14.53,14.5,14.57,14.04,14138.0,20130000.0,24.34,23.14,223.85,4.03,0.88,668600,745200.0,2026-08-24,16:14:18
002891,中宠股份,28.78,29.25,29.21,29.4,28.5,54455.0,156800000.0,92.64,92.64,32.09,2.74,1.69,2569200,2876300.0,2026-08-24,16:14:18
002892,科力尔,8.91,9.01,9.05,9.09,8.87,48846.0,43680000.0,66.2,44.65,343.69,3.28,0.97,2278900,2605700.0,2026-08-24,16:14:06
002893,京能热力,9.83,9.83,9.84,9.95,9.8,62427.0,61630000.0,25.92,19.93,39.88,1.87,3.08,2724200,3518500.0,2026-08-24,16:14:09
002895,川恒股份,33.01,33.7,33.7,34.29,32.84,62116.0,207160000.0,200.0,197.85,15.57,2.7,1.04,3092300,3119300.0,2026-08-24,16:14:21
002896,中大力德,64.35,68.62,66.87,66.87,63.51,112760.0,729850000.0,126.46,126.46,224.34,10.71,5.74,5840700,5435300.0,2026-08-24,16:14:24
002897,意华股份,56.6,57.71,57.7,59.28,54.68,87381.0,497810000.0,109.74,104.38,37.33,4.0,4.74,4040900,4697200.0,2026-08-24,16:14:21
002898,赛隆退,0.37,0.37,0.0,0.0,0.0,0.0,0.0,0.65,0.37,-0.5,0.18,0.0,0,0.0,2026-08-24,09:00:00
002899,英派斯,19.14,19.6,19.6,19.68,18.78,27248.0,52080000.0,28.29,28.29,44.34,1.61,1.84,1037900,1686900.0,2026-08-24,16:14:12
002900,哈三联,14.15,13.77,13.18,14.33,13.18,487763.0,677840000.0,44.76,22.8,-14.08,2.54,30.27,23895500,24880800.0,2026-08-24,16:14:15
002901,大博医疗,45.51,44.21,44.19,45.75,44.0,32964.0,148190000.0,188.42,131.26,29.3,5.41,1.14,1652200,1644100.0,2026-08-24,16:14:18
002902,铭普光磁,24.04,24.76,24.7,24.86,23.32,91583.0,219730000.0,56.5,44.83,-29.71,9.23,4.91,4243900,4914400.0,2026-08-24,16:14:21
002903,宇环数控,32.68,33.74,34.24,34.49,31.0,292799.0,949800000.0,50.87,35.15,-160.9,6.63,27.22,14501700,14778200.0,2026-08-24,16:14:24
002905,金逸影视,7.66,7.75,7.77,7.87,7.63,47172.0,36350000.0,28.83,26.77,-29.25,44.19,1.35,2410300,2306900.0,2026-08-24,16:14:24
002906,华阳集团,28.23,25.66,28.23,28.23,28.23,22173.0,62600000.0,148.18,148.12,17.61,2.08,0.42,0,2217300.0,2026-08-24,16:14:27
002907,华森制药,14.31,14.26,14.26,14.84,13.93,202884.0,291260000.0,59.76,48.52,80.62,3.44,5.98,9264200,11024200.0,2026-08-24,16:14:27
002908,德生科技,6.86,6.94,6.87,6.99,6.8,44468.0,30530000.0,29.6,22.31,-112.74,2.8,1.37,1704200,2742600.0,2026-08-24,16:14:27
002909,集泰股份,5.15,5.22,5.24,5.26,5.1,35210.0,18170000.0,20.09,19.59,-57.3,2.36,0.93,1825800,1695200.0,2026-08-24,16:14:30
002910,庄园牧场,9.44,9.52,9.53,9.69,9.38,49084.0,46450000.0,18.46,16.15,-23.09,1.86,2.87,2264700,2643700.0,2026-08-24,16:14:30
002911,佛燃能源,11.05,10.71,10.71,11.05,10.62,83468.0,91440000.0,143.45,140.01,13.65,3.24,0.66,4878900,3467800.0,2026-08-24,16:14:30
002912,中新赛克,18.74,18.81,19.05,19.05,18.51,20116.0,37640000.0,32.0,30.4,118.68,2.04,1.24,920200,1091400.0,2026-08-24,16:14:33
002913,奥士康,57.5,60.37,60.3,60.46,55.3,73325.0,423960000.0,182.48,175.63,85.64,4.21,2.4,3544800,3787700.0,2026-08-24,16:14:15
002915,中欣氟材,16.6,16.91,16.88,16.96,16.43,44173.0,73460000.0,55.66,48.34,312.04,3.71,1.52,2135500,2281800.0,2026-08-24,16:14:27
002916,深南电路,343.63,358.25,357.41,360.98,334.0,76183.0,2614940000.0,2340.69,2284.48,64.4,14.22,1.15,3434500,4183800.0,2026-08-24,16:14:33
002917,金奥博,10.16,10.26,10.25,10.34,10.08,21726.0,22100000.0,35.32,26.47,19.93,2.08,0.83,1101000,1071600.0,2026-08-24,16:14:36
002918,蒙娜丽莎,9.81,10.13,10.13,10.2,9.71,87897.0,86880000.0,40.11,21.01,42.85,1.25,4.1,3637300,5152400.0,2026-08-24,16:14:30
002919,名臣健康,16.92,17.3,17.27,17.4,16.78,37674.0,63880000.0,45.03,44.7,181.82,5.66,1.43,2049600,1717800.0,2026-08-24,16:14:18
002920,德赛西威,86.59,86.42,87.8,90.22,86.11,54062.0,473730000.0,516.78,516.61,20.87,3.22,0.91,2470300,2935900.0,2026-08-24,16:14:21
002921,联诚精密,21.68,22.22,22.25,22.41,21.15,48429.0,104420000.0,32.3,27.91,2111.8,2.46,3.76,2135300,2707600.0,2026-08-24,16:14:36
002922,伊戈尔,24.77,25.41,25.22,25.63,24.14,156742.0,388720000.0,104.67,94.65,50.45,2.79,4.1,6777900,8896300.0,2026-08-24,16:14:39
002923,润都股份,10.88,11.28,11.2,11.56,10.8,98941.0,109460000.0,36.44,28.08,270.46,3.38,3.83,4137200,5756900.0,2026-08-24,16:14:33
002925,盈趣科技,22.17,22.36,22.58,22.98,21.61,119556.0,264940000.0,171.08,162.08,22.01,3.27,1.64,5299500,6656100.0,2026-08-24,16:14:24
002926,华西证券,8.23,8.21,8.2,8.28,8.17,107647.0,88540000.0,216.04,216.04,13.82,0.87,0.41,4671300,6093300.0,2026-08-24,16:14:33
002927,泰永长征,15.65,16.13,16.26,16.27,15.33,58865.0,92100000.0,34.93,34.55,-343.52,3.44,2.67,2851200,3035300.0,2026-08-24,16:14:36
002928,华夏航空,6.2,6.15,6.18,6.28,6.14,183785.0,113900000.0,79.25,79.25,11.69,1.99,1.44,9404100,8974400.0,2026-08-24,16:14:36
002929,润建股份,52.48,53.65,54.44,55.13,51.36,112149.0,593610000.0,150.29,113.66,-799.0,2.38,5.18,5240200,5974700.0,2026-08-24,16:14:42
002930,宏川智慧,8.54,8.72,8.72,8.78,8.45,64561.0,55250000.0,39.11,37.01,-9.05,1.99,1.49,2770400,3685700.0,2026-08-24,16:14:27
002931,锋龙股份,46.17,48.23,48.23,48.26,45.33,56155.0,259860000.0,100.88,93.53,1882.38,9.88,2.77,2830200,2785200.0,2026-08-24,16:14:39
002932,*ST明德,15.18,15.26,15.22,15.39,15.13,7790.0,11850000.0,35.3,23.7,-267.9,0.64,0.5,273200,505700.0,2026-08-24,16:14:39
002933,新兴装备,26.18,26.68,26.66,26.76,25.89,12390.0,32510000.0,30.72,30.6,76.52,1.97,1.06,550200,688800.0,2026-08-24,16:14:45
002935,天奥电子,15.42,15.94,15.94,15.96,15.13,47293.0,73090000.0,65.05,64.01,98.93,4.09,1.14,1846300,2883000.0,2026-08-24,16:14:39
002936,郑州银行,1.77,1.75,1.75,1.77,1.74,609236.0,107310000.0,160.93,124.42,8.25,0.35,0.87,33376700,27546900.0,2026-08-24,16:14:42
002937,兴瑞科技,29.05,29.7,29.65,29.89,28.31,77055.0,222990000.0,91.8,91.56,65.29,6.42,2.44,3938900,3766600.0,2026-08-24,16:14:42
002938,鹏鼎控股,87.95,89.2,89.21,89.88,84.6,185725.0,1614420000.0,2038.27,2032.37,53.8,5.93,0.8,8358200,10214300.0,2026-08-24,16:14:45
002939,长城证券,7.95,7.93,7.92,8.0,7.9,142751.0,113420000.0,320.74,286.41,13.55,1.0,0.4,7218000,7057100.0,2026-08-24,16:14:45
002940,昂利康,25.29,26.39,26.38,26.69,24.85,125500.0,319570000.0,51.02,46.86,40.11,3.16,6.77,5096400,7453600.0,2026-08-24,16:14:30
002941,新疆交建,10.54,10.29,10.71,10.77,10.47,142555.0,151210000.0,76.92,76.92,19.24,1.63,1.95,7115300,7140200.0,2026-08-24,16:14:48
002942,新农股份,15.74,15.88,15.83,15.92,15.52,19950.0,31350000.0,24.47,21.84,24.52,2.02,1.44,943800,1051200.0,2026-08-24,16:14:48
002943,宇晶股份,32.69,33.96,34.0,35.36,31.9,125769.0,414990000.0,87.23,61.74,262.56,10.08,6.66,5146900,7430000.0,2026-08-24,16:14:33
002945,华林证券,13.89,14.0,14.02,14.04,13.76,82298.0,114300000.0,375.03,375.03,75.46,5.21,0.3,3679700,4550100.0,2026-08-24,16:14:51
002946,新乳业,15.81,15.58,15.58,15.9,15.44,58782.0,92530000.0,136.07,134.5,17.35,3.89,0.69,3070200,2807900.0,2026-08-24,16:14:54
002947,恒铭达,54.19,57.2,55.0,56.99,52.35,101718.0,555110000.0,138.6,107.46,25.15,4.28,5.13,4365700,5806100.0,2026-08-24,16:14:48
002948,青岛银行,6.0,5.95,5.91,6.0,5.89,325601.0,194240000.0,349.22,211.33,6.4,0.83,0.92,16090800,16469300.0,2026-08-24,16:14:51
002949,华阳国际,11.31,10.79,10.91,11.7,10.78,130604.0,148050000.0,22.18,17.18,23.95,1.55,8.6,5982500,7077900.0,2026-08-24,16:14:42
002950,奥美医疗,9.14,9.31,9.3,9.35,9.09,58419.0,53620000.0,57.88,39.27,21.33,1.6,1.36,2560000,3281900.0,2026-08-24,16:14:36
002951,金时科技,16.12,16.39,16.22,16.3,15.88,68046.0,109300000.0,64.97,64.66,-29.35,4.32,1.7,3010500,3794100.0,2026-08-24,16:14:51
002952,亚世光电,19.53,19.82,19.82,20.06,19.19,20273.0,39480000.0,32.1,25.71,211.79,3.68,1.54,959300,1068000.0,2026-08-24,16:14:39
002953,日丰股份,10.5,10.82,10.88,11.29,10.4,246592.0,266250000.0,51.62,28.49,32.94,2.36,9.09,10877000,13782200.0,2026-08-24,16:14:54
002955,鸿合科技,34.61,35.22,35.11,35.78,34.21,38337.0,133230000.0,81.9,67.71,869.82,2.55,1.96,1866100,1967600.0,2026-08-24,16:14:57
002956,西麦食品,16.7,16.95,17.13,17.13,16.49,33273.0,55450000.0,52.2,52.19,21.89,3.17,1.06,1583200,1744100.0,2026-08-24,16:14:54
002957,科瑞技术,40.86,42.41,43.16,43.3,39.86,170616.0,699420000.0,171.6,171.07,57.54,5.35,4.08,7803600,9257900.0,2026-08-24,16:15:00
002958,青农商行,2.95,2.91,2.91,2.95,2.9,742864.0,217500000.0,163.89,160.47,5.13,0.44,1.37,45364400,28922100.0,2026-08-24,16:14:42
002959,小熊电器,32.53,33.09,33.0,33.19,32.45,5827.0,19060000.0,50.69,45.48,16.46,1.75,0.42,280000,302700.0,2026-08-24,16:14:45
002960,青鸟智控,8.38,8.44,8.49,8.52,8.32,75037.0,62860000.0,88.3,81.16,29.46,1.42,0.77,3639500,3864200.0,2026-08-24,16:14:57
002961,瑞达期货,18.51,18.63,18.63,18.93,18.33,47641.0,88630000.0,88.28,88.28,13.19,2.21,1.0,1956300,2807800.0,2026-08-24,16:15:00
002962,五方光电,12.44,12.8,12.76,12.86,12.24,63505.0,79230000.0,36.28,26.03,149.11,2.07,3.04,2940700,3409700.0,2026-08-24,16:14:48
002963,豪尔赛,18.47,17.46,17.46,18.71,17.05,80874.0,144730000.0,27.77,27.58,-22.75,2.39,5.42,4129500,3957900.0,2026-08-24,16:14:51
002965,祥鑫科技,29.88,31.56,31.47,31.51,29.16,143854.0,430560000.0,79.3,56.9,152.44,1.89,7.55,6595800,7789600.0,2026-08-24,16:14:03
002966,苏州银行,8.7,8.58,8.55,8.75,8.52,380352.0,330110000.0,388.95,382.41,7.1,0.76,0.87,20365800,17669400.0,2026-08-24,16:14:03
002967,广电计量,17.15,17.23,17.31,17.38,16.98,40858.0,70200000.0,109.7,103.56,24.43,2.22,0.68,2082200,2003600.0,2026-08-24,16:14:54
002968,新大正,9.1,9.25,9.16,9.31,9.02,37111.0,33860000.0,20.59,19.38,21.64,1.65,1.74,1836800,1874300.0,2026-08-24,16:14:06
002969,嘉美包装,12.43,13.21,13.09,13.1,12.2,352146.0,441950000.0,136.54,135.83,96.86,4.19,3.22,16724000,18490600.0,2026-08-24,16:14:57
002970,锐明技术,49.76,50.46,50.57,50.94,48.74,21970.0,109330000.0,91.52,62.89,28.13,4.51,1.74,870100,1326900.0,2026-08-24,16:14:06
002971,和远气体,43.84,46.61,45.51,46.02,42.93,220331.0,969100000.0,92.34,70.58,195.86,4.33,13.68,10370900,11662200.0,2026-08-24,16:14:45
002972,科安达,12.62,13.44,13.32,13.38,12.41,75793.0,96370000.0,31.05,17.48,37.54,2.51,5.47,3672000,3907300.0,2026-08-24,16:14:57
002973,侨银股份,11.59,10.73,10.76,11.76,10.7,133340.0,148760000.0,47.36,36.82,46.09,1.86,4.2,6879900,6454100.0,2026-08-24,16:14:09
002975,博杰股份,108.88,100.55,110.61,110.61,102.66,244868.0,2617920000.0,226.61,150.54,97.31,9.63,17.71,10228600,14258200.0,2026-08-24,16:15:00
002976,瑞玛精密,23.17,23.09,23.08,23.99,22.91,55296.0,129420000.0,45.09,28.2,-239.49,3.13,4.54,2329800,3199800.0,2026-08-24,16:15:00
002977,*ST天箭,20.45,21.29,20.98,21.25,20.22,8883.0,18360000.0,24.56,13.63,-10.3,2.89,1.33,270100,618100.0,2026-08-24,16:14:12
002978,安宁股份,26.02,26.11,26.15,26.39,25.85,23686.0,61900000.0,122.81,96.09,19.11,1.42,0.64,1178800,1189800.0,2026-08-24,16:14:48
002979,雷赛智能,54.15,55.42,55.3,56.0,53.0,89601.0,485550000.0,171.13,120.64,70.81,9.47,4.02,4415400,4544700.0,2026-08-24,16:14:03
002980,华盛昌,93.98,98.44,103.02,103.05,91.05,140167.0,1327120000.0,177.07,95.19,228.02,15.79,13.84,6916800,7099900.0,2026-08-24,16:14:06
002981,朝阳科技,23.46,23.55,23.47,23.69,23.21,21650.0,50630000.0,32.04,28.52,111.48,3.07,1.78,1065800,1099200.0,2026-08-24,16:14:03
002982,湘佳股份,12.37,12.35,12.45,12.45,12.13,37200.0,45600000.0,25.14,16.09,167.52,1.59,2.86,1896900,1823100.0,2026-08-24,16:14:15
002983,芯瑞达,19.12,19.54,19.55,19.66,18.81,18935.0,36260000.0,42.54,24.73,38.77,3.16,1.46,1034700,858800.0,2026-08-24,16:14:09
002984,森麒麟,14.11,14.0,13.99,14.27,13.86,91319.0,129290000.0,146.22,100.73,15.02,1.08,1.28,5159200,3972700.0,2026-08-24,16:14:12
002985,北摩高科,25.13,25.21,25.11,25.55,24.88,25195.0,63480000.0,83.39,83.17,39.07,3.07,0.76,1259500,1260100.0,2026-08-24,16:14:06
002986,宇新股份,13.25,13.3,13.3,13.39,13.12,39416.0,52130000.0,50.37,39.99,-37.61,1.33,1.31,1771300,2170300.0,2026-08-24,16:14:09
002987,京北方,11.23,11.08,11.02,11.37,10.95,224090.0,250060000.0,116.84,113.86,38.21,4.14,2.21,10568100,11840800.0,2026-08-24,16:14:18
002988,豪美新材,23.78,24.11,24.04,24.24,23.42,115320.0,274060000.0,59.4,59.4,50.87,2.21,4.62,5644000,5887900.0,2026-08-24,16:14:12
002989,中天精装,23.93,24.67,24.43,24.54,23.3,47636.0,113490000.0,48.25,47.34,-27.01,3.46,2.41,2239700,2523900.0,2026-08-24,16:14:09
002990,盛视科技,47.7,50.05,50.2,50.23,46.23,99574.0,474790000.0,124.9,65.83,74.39,4.85,7.21,5094600,4862800.0,2026-08-24,16:14:15
002991,甘源食品,39.15,41.42,38.0,39.59,38.0,26126.0,101080000.0,36.49,19.55,17.06,2.15,5.23,1189100,1423500.0,2026-08-24,16:14:18
002992,宝明科技,33.8,34.24,34.6,34.97,33.34,11818.0,40070000.0,61.13,52.81,394.03,8.31,0.76,508900,672900.0,2026-08-24,16:14:21
002993,奥海科技,37.29,38.38,38.38,38.39,36.32,48063.0,178090000.0,102.94,88.92,29.9,2.2,2.02,2119500,2686800.0,2026-08-24,16:14:51
002995,天地在线,16.5,16.79,16.81,16.86,16.27,37492.0,61800000.0,29.28,18.55,-26.37,3.65,3.34,1914300,1834900.0,2026-08-24,16:14:12
002996,顺博合金,6.3,6.26,6.26,6.32,6.19,60215.0,37640000.0,42.17,28.88,18.26,1.3,1.31,2965700,3055900.0,2026-08-24,16:14:15
002997,瑞鹄模具,28.32,28.16,28.31,28.73,27.98,50521.0,142810000.0,59.28,59.28,14.61,2.24,2.41,2653000,2399100.0,2026-08-24,16:14:21
002998,优彩资源,7.85,7.8,7.83,7.92,7.74,77063.0,60350000.0,27.85,21.23,29.59,1.66,2.85,3540700,4165600.0,2026-08-24,16:14:24
002999,天禾股份,5.94,5.99,5.99,6.0,5.91,71154.0,42310000.0,20.65,20.41,38.24,1.71,2.07,3620900,3494500.0,2026-08-24,16:14:27
003000,劲仔食品,9.95,10.17,10.15,10.2,9.93,56356.0,56550000.0,44.86,30.65,18.21,3.35,1.83,2179200,3456400.0,2026-08-24,16:14:24
003001,中岩大地,15.23,15.6,15.6,15.68,15.05,55224.0,84400000.0,26.58,17.42,264.01,2.25,4.83,2751000,2771400.0,2026-08-24,16:14:18
003002,壶化股份,16.46,16.45,16.43,16.58,16.0,23848.0,38680000.0,32.92,30.1,20.0,2.18,1.3,1065900,1318900.0,2026-08-24,16:14:15
003003,天元股份,11.02,11.07,11.12,11.18,10.87,26618.0,29250000.0,19.47,12.98,32.68,1.52,2.26,1232600,1429200.0,2026-08-24,16:14:30
003004,声迅股份,68.84,71.03,72.45,72.74,68.23,10276.0,72040000.0,56.36,47.32,-6201.02,8.93,1.49,385700,641900.0,2026-08-24,16:14:21
003005,竞业达,13.33,13.39,13.39,13.55,13.12,19991.0,26510000.0,30.84,16.93,-352.35,1.73,1.57,1033000,966100.0,2026-08-24,16:14:54
003006,百亚股份,13.35,13.6,13.29,13.65,13.05,142701.0,189940000.0,57.36,57.21,28.84,3.99,3.33,6046600,8223500.0,2026-08-24,16:14:18
003007,直真科技,39.34,37.31,38.07,39.98,37.42,42063.0,162280000.0,47.04,28.56,133.57,3.1,5.79,2021300,2185000.0,2026-08-24,16:14:27
003008,开普检测,19.36,19.45,19.5,19.5,19.1,8941.0,17260000.0,20.13,15.53,25.13,1.93,1.11,532900,361200.0,2026-08-24,16:14:30
003009,中天火箭,45.38,47.12,46.8,47.03,44.9,31229.0,142640000.0,74.75,74.74,-84.1,3.69,1.9,1262200,1860600.0,2026-08-24,16:14:21
003010,若羽臣,28.44,29.14,29.0,29.19,27.72,87468.0,247840000.0,88.47,64.31,36.97,12.64,3.87,3781200,4965700.0,2026-08-24,16:14:24
