股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002960,青鸟智控,8.44,8.45,8.42,8.49,8.37,55670.0,46980000.0,88.94,81.74,29.67,1.43,0.57,2879600,2687400.0,2026-08-21,16:14:18
002961,瑞达期货,18.63,18.35,18.36,18.67,18.12,38727.0,71440000.0,88.85,88.85,13.27,2.22,0.81,2217700,1655000.0,2026-08-21,16:15:00
002962,五方光电,12.8,12.74,12.6,12.89,12.39,78155.0,99390000.0,37.33,26.78,153.42,2.13,3.74,3912200,3903300.0,2026-08-21,16:14:42
002963,豪尔赛,17.46,17.18,17.12,17.67,16.65,33388.0,57940000.0,26.25,26.07,-21.51,2.26,2.24,1654500,1684300.0,2026-08-21,16:14:45
002965,祥鑫科技,31.56,30.13,30.1,31.87,29.76,162623.0,504670000.0,83.75,60.1,161.01,2.0,8.54,8388900,7873400.0,2026-08-21,16:14:48
002966,苏州银行,8.58,8.65,8.63,8.64,8.51,299134.0,256490000.0,383.58,377.13,7.0,0.75,0.68,14402000,15511300.0,2026-08-21,16:14:30
002967,广电计量,17.23,17.51,17.44,17.48,17.06,36114.0,62300000.0,110.21,104.05,24.54,2.23,0.6,1497500,2113900.0,2026-08-21,16:14:33
002968,新大正,9.25,9.34,9.28,9.31,9.04,28801.0,26410000.0,20.93,19.7,22.0,1.68,1.35,1412000,1468100.0,2026-08-21,16:14:21
002969,嘉美包装,13.21,12.9,12.79,13.72,12.66,309845.0,408980000.0,145.11,144.35,102.94,4.46,2.84,15556300,15428200.0,2026-08-21,16:14:24
002970,锐明技术,50.46,49.7,49.49,50.79,48.68,21025.0,104860000.0,92.81,63.77,28.52,4.58,1.66,1149100,953400.0,2026-08-21,16:14:51
002971,和远气体,46.61,42.37,41.6,46.61,41.6,70983.0,323850000.0,98.17,75.04,208.24,4.6,4.41,1783200,5315100.0,2026-08-21,16:14:03
002972,科安达,13.44,13.63,13.45,13.67,13.25,39067.0,52520000.0,33.06,18.61,39.98,2.68,2.82,1775500,2131200.0,2026-08-21,16:14:06
002973,侨银股份,10.73,10.62,10.51,11.15,10.46,70150.0,75800000.0,43.85,34.08,42.67,1.72,2.21,3472300,3542700.0,2026-08-21,16:14:36
002975,博杰股份,100.55,95.7,96.8,103.0,93.6,119604.0,1189750000.0,209.28,139.02,89.87,8.89,8.65,5926400,6033900.0,2026-08-21,16:14:15
002976,瑞玛精密,23.09,22.75,22.65,23.34,22.15,35903.0,82420000.0,44.94,28.11,-238.67,3.12,2.95,1724200,1866100.0,2026-08-21,16:14:54
002977,*ST天箭,21.29,20.24,19.99,21.73,19.97,16093.0,33690000.0,25.57,14.19,-10.72,3.01,2.41,966000,643300.0,2026-08-21,16:14:09
002978,安宁股份,26.11,25.8,25.81,26.15,25.61,18764.0,48730000.0,123.24,96.42,19.18,1.43,0.51,1160500,715900.0,2026-08-21,16:14:12
002979,雷赛智能,55.42,54.54,54.49,56.2,53.55,105480.0,582550000.0,175.15,123.47,72.47,9.69,4.73,5842900,4705200.0,2026-08-21,16:14:57
002980,华盛昌,98.44,97.99,98.03,107.79,97.41,183010.0,1877160000.0,185.47,99.71,238.84,16.53,18.07,8517400,9783700.0,2026-08-21,16:14:15
002981,朝阳科技,23.55,23.47,23.34,23.65,23.02,21802.0,51050000.0,32.16,28.63,111.91,3.08,1.79,1170100,1010100.0,2026-08-21,16:14:18
002982,湘佳股份,12.35,12.62,12.48,12.6,12.26,35161.0,43490000.0,25.09,16.07,167.25,1.59,2.7,1894900,1621200.0,2026-08-21,16:14:18
002983,芯瑞达,19.54,19.41,19.41,19.65,19.05,15180.0,29470000.0,43.47,25.27,39.62,3.23,1.17,865400,652600.0,2026-08-21,16:14:39
002984,森麒麟,14.0,14.21,14.15,14.19,13.8,107988.0,150480000.0,145.08,99.95,14.91,1.08,1.51,4286400,6512400.0,2026-08-21,16:14:21
002985,北摩高科,25.21,25.23,25.07,25.33,24.87,20044.0,50450000.0,83.66,83.43,39.19,3.08,0.61,1074200,930200.0,2026-08-21,16:14:42
002986,宇新股份,13.3,13.45,13.39,13.45,13.18,25840.0,34330000.0,50.56,40.14,-37.75,1.33,0.86,1214300,1369700.0,2026-08-21,16:14:21
002987,京北方,11.08,10.98,10.95,11.35,10.88,248558.0,275770000.0,115.28,112.34,37.7,4.09,2.45,13400600,11455200.0,2026-08-21,16:14:45
002988,豪美新材,24.11,21.92,21.8,24.11,21.68,118650.0,280390000.0,60.23,60.23,51.57,2.24,4.75,4740800,7124200.0,2026-08-21,16:14:27
002989,中天精装,24.67,25.0,24.66,25.28,23.8,55743.0,137060000.0,49.74,48.81,-27.85,3.57,2.82,2610100,2964200.0,2026-08-21,16:14:24
002990,盛视科技,50.05,50.5,50.2,51.46,49.1,77646.0,389600000.0,131.06,69.08,78.06,5.09,5.63,3896500,3868100.0,2026-08-21,16:14:27
002991,甘源食品,41.42,42.2,42.11,42.11,40.63,9234.0,38050000.0,38.61,20.68,18.05,2.27,1.85,404100,519300.0,2026-08-21,16:15:00
002992,宝明科技,34.24,34.52,34.1,34.58,33.6,7806.0,26710000.0,61.93,53.49,399.16,8.41,0.5,399600,381000.0,2026-08-21,16:14:24
002993,奥海科技,38.38,37.76,37.48,38.55,36.84,45758.0,174030000.0,105.94,91.52,30.77,2.26,1.92,2172100,2403700.0,2026-08-21,16:14:03
002995,天地在线,16.79,16.87,16.73,16.87,16.35,29753.0,49540000.0,29.79,18.87,-26.84,3.71,2.65,1557800,1417500.0,2026-08-21,16:14:06
002996,顺博合金,6.26,6.21,6.21,6.27,6.08,65354.0,40600000.0,41.91,28.69,18.14,1.29,1.43,3713800,2821500.0,2026-08-21,16:14:27
002997,瑞鹄模具,28.16,27.19,27.75,28.34,27.56,46878.0,131280000.0,58.94,58.94,14.53,2.22,2.24,2686900,2000900.0,2026-08-21,16:14:30
002998,优彩资源,7.8,7.78,7.76,7.82,7.62,59118.0,45720000.0,27.68,21.1,29.4,1.65,2.19,2967700,2944100.0,2026-08-21,16:14:09
002999,天禾股份,5.99,6.04,6.0,6.04,5.87,65988.0,39210000.0,20.82,20.58,38.57,1.72,1.92,3201800,3397100.0,2026-08-21,16:14:30
003000,劲仔食品,10.17,10.43,10.4,10.41,10.16,39635.0,40520000.0,45.86,31.33,18.61,3.42,1.29,1627400,2336100.0,2026-08-21,16:14:33
003001,中岩大地,15.6,15.9,15.86,15.87,15.37,64850.0,100890000.0,27.23,17.84,270.42,2.3,5.67,3587900,2897000.0,2026-08-21,16:14:12
003002,壶化股份,16.45,16.1,15.91,16.55,15.8,27881.0,44990000.0,32.9,30.08,19.99,2.18,1.52,1471400,1316700.0,2026-08-21,16:14:33
003003,天元股份,11.07,11.07,10.98,11.14,10.81,26219.0,28800000.0,19.56,13.04,32.83,1.53,2.23,1441500,1180400.0,2026-08-21,16:14:36
003004,声迅股份,71.03,71.41,70.88,72.53,69.6,11682.0,83010000.0,58.15,48.83,-6398.29,9.21,1.7,567600,600600.0,2026-08-21,16:14:30
003005,竞业达,13.39,13.53,13.53,13.54,13.2,20569.0,27420000.0,30.98,17.0,-353.93,1.74,1.62,945300,1111600.0,2026-08-21,16:14:36
003006,百亚股份,13.6,13.5,13.49,13.65,13.35,76001.0,102770000.0,58.43,58.29,29.38,4.06,1.77,3417100,4183000.0,2026-08-21,16:14:33
003007,直真科技,37.31,37.16,37.16,37.55,36.56,12804.0,47570000.0,44.61,27.08,189.58,2.94,1.76,633900,646500.0,2026-08-21,16:14:39
003008,开普检测,19.45,19.49,19.6,19.6,18.95,13439.0,25870000.0,20.23,15.6,25.25,1.94,1.68,763900,580000.0,2026-08-21,16:14:36
003009,中天火箭,47.12,46.83,46.63,47.3,46.16,28995.0,135940000.0,77.61,77.6,-87.32,3.83,1.76,1435300,1464200.0,2026-08-21,16:14:39
003010,若羽臣,29.14,29.16,29.16,29.48,27.98,155859.0,449840000.0,90.64,65.9,37.88,12.96,6.89,7406100,8179800.0,2026-08-21,16:14:42
003011,海象新材,20.65,20.71,20.73,20.84,20.3,17751.0,36600000.0,21.2,15.87,24.62,1.56,2.31,850600,924500.0,2026-08-21,16:14:45
003012,东鹏控股,4.68,4.77,4.77,4.77,4.62,67767.0,31660000.0,54.15,53.1,16.29,0.74,0.6,2419400,4357300.0,2026-08-21,16:14:39
003013,地铁设计,18.67,18.56,18.27,18.87,18.12,69112.0,127750000.0,86.02,75.14,17.9,2.67,1.72,3513600,3397600.0,2026-08-21,16:14:42
003015,日久光电,12.31,12.41,12.25,12.42,12.13,51691.0,63500000.0,34.6,30.41,36.92,3.05,2.09,2382900,2786200.0,2026-08-21,16:14:42
003016,欣贺股份,6.9,6.99,6.98,6.98,6.78,34278.0,23490000.0,29.02,28.35,97.36,1.08,0.83,1332200,2095600.0,2026-08-21,16:14:48
003017,大洋生物,22.42,22.42,22.23,22.46,21.95,13629.0,30290000.0,22.6,18.72,22.29,1.98,1.63,705400,657500.0,2026-08-21,16:14:45
003018,金富科技,43.02,39.11,38.79,43.02,38.79,89918.0,376030000.0,135.06,122.4,140.76,8.27,3.16,2919800,6072000.0,2026-08-21,16:14:15
003019,宸展光电,24.07,23.67,23.64,24.28,23.15,32033.0,75960000.0,42.59,41.62,24.73,2.61,1.85,1754600,1448700.0,2026-08-21,16:14:45
003020,立方制药,18.15,18.98,18.5,18.78,18.0,115653.0,210870000.0,41.42,30.59,25.53,2.32,6.86,5733700,5831600.0,2026-08-21,16:14:18
003021,兆威机电,68.31,68.04,67.55,68.88,66.17,40302.0,272550000.0,182.78,141.63,84.75,3.61,1.94,2160100,1870100.0,2026-08-21,16:14:48
003022,联泓新科,20.11,20.26,20.12,20.29,19.9,77945.0,156740000.0,268.58,268.35,46.96,3.44,0.58,3611100,4183400.0,2026-08-21,16:14:48
003023,彩虹集团,27.55,27.63,27.65,27.99,27.03,31617.0,86690000.0,29.02,28.96,56.24,1.87,3.01,1486000,1675700.0,2026-08-21,16:14:51
003025,思进智能,12.46,12.28,12.27,12.5,12.08,32937.0,40780000.0,35.38,28.21,23.07,2.84,1.45,1728700,1565000.0,2026-08-21,16:14:48
003026,中晶科技,29.4,29.35,29.22,29.74,28.83,48480.0,142080000.0,55.2,42.5,110.72,8.42,3.35,2344300,2503600.0,2026-08-21,16:14:54
003027,同兴科技,16.52,16.43,16.32,16.55,16.03,14900.0,24290000.0,21.6,17.32,30.53,1.27,1.42,860400,629600.0,2026-08-21,16:14:51
003028,振邦智能,22.57,22.39,22.4,22.64,22.11,6313.0,14170000.0,32.53,15.96,87.56,1.88,0.89,323400,307900.0,2026-08-21,16:14:57
003029,吉大正元,16.65,16.33,16.25,16.69,16.15,29760.0,49060000.0,32.24,29.32,-33.2,3.15,1.69,1645200,1330800.0,2026-08-21,16:15:00
003030,祖名股份,21.68,21.97,21.85,22.05,21.33,25537.0,55200000.0,27.05,17.55,97.08,2.74,3.15,1493200,1060500.0,2026-08-21,16:14:03
003031,中瓷电子,142.04,129.13,128.19,142.04,126.11,161179.0,2202510000.0,640.68,483.16,101.2,9.99,4.74,8892500,7225400.0,2026-08-21,16:14:51
003032,传智教育,10.76,11.95,11.5,11.7,10.76,465743.0,514790000.0,43.3,30.61,-51.78,3.7,16.37,21775800,24798500.0,2026-08-21,16:14:54
003033,征和工业,69.0,65.54,65.03,69.28,65.03,21246.0,144570000.0,56.41,55.71,36.58,4.06,2.63,1273000,851600.0,2026-08-21,16:14:21
003035,南网能源,5.21,5.18,5.16,5.22,5.11,136146.0,70460000.0,197.35,197.35,57.92,2.84,0.36,7210400,6404200.0,2026-08-21,16:14:57
003036,泰坦股份,53.12,53.1,52.27,55.86,51.38,80402.0,433170000.0,115.06,115.06,275.43,8.1,3.71,4044700,3995500.0,2026-08-21,16:15:00
003037,三和管桩,5.64,5.66,5.61,5.66,5.54,20556.0,11510000.0,33.79,33.79,97.39,1.22,0.34,922800,1132800.0,2026-08-21,16:14:54
003038,鑫铂股份,10.76,10.75,10.7,10.81,10.55,35955.0,38420000.0,26.18,17.43,-11.14,0.93,2.22,2085300,1510300.0,2026-08-21,16:14:06
003039,顺控发展,11.9,11.96,11.94,11.97,11.74,24370.0,28870000.0,73.48,73.48,23.22,2.6,0.39,1011300,1425700.0,2026-08-21,16:14:09
003040,楚天龙,12.79,11.63,12.48,12.79,12.48,311536.0,397630000.0,58.98,58.43,-250.99,4.11,6.82,5687400,25466100.0,2026-08-21,16:14:12
003041,真爱美家,39.81,40.56,40.56,40.64,39.4,15523.0,61940000.0,57.33,54.47,186.71,3.9,1.13,714400,837900.0,2026-08-21,16:14:57
003042,中农联合,14.17,14.46,14.2,14.45,13.35,152233.0,210680000.0,20.19,17.47,-14.56,1.65,12.35,8046600,7176700.0,2026-08-21,16:14:51
003043,华亚智能,71.63,73.77,72.86,75.2,70.0,51364.0,372300000.0,103.15,67.34,137.16,5.46,5.46,2159200,2977200.0,2026-08-21,16:14:03
003816,中国广核,3.84,3.87,3.86,3.87,3.83,550739.0,211620000.0,1939.15,1510.47,20.45,1.6,0.14,20516200,34557700.0,2026-08-21,16:14:24
300001,特锐德,36.27,35.87,35.8,37.08,35.58,141291.0,515940000.0,382.77,374.01,30.62,4.54,1.37,7102600,7026500.0,2026-08-21,16:14:51
300002,神州泰岳,7.95,8.04,8.01,8.03,7.92,229713.0,182970000.0,156.39,147.16,21.31,2.03,1.24,9019000,13952300.0,2026-08-21,16:14:54
300003,乐普医疗,12.17,12.8,12.61,12.68,12.13,414256.0,508240000.0,224.34,192.15,29.11,1.37,2.62,15165300,26260300.0,2026-08-21,16:14:18
300004,南风股份,9.88,8.78,8.78,10.54,8.58,941922.0,924800000.0,47.42,47.42,496.63,2.68,19.62,53525500,40666700.0,2026-08-21,16:14:57
300005,探路者,10.85,10.79,10.77,11.05,10.5,454081.0,491720000.0,95.88,95.11,87.05,4.47,5.18,22697700,22710400.0,2026-08-21,16:14:39
300006,莱美药业,5.27,5.94,5.64,5.82,5.15,1329523.0,719010000.0,55.65,55.64,-43.9,3.21,12.59,63092900,69859400.0,2026-08-21,16:14:00
300007,汉威科技,31.36,31.26,31.25,31.48,30.69,67277.0,209810000.0,102.69,88.73,61.63,3.49,2.38,3590700,3137000.0,2026-08-21,16:14:09
300008,天海防务,6.1,6.04,6.01,6.12,5.95,270861.0,164050000.0,105.41,100.48,30.78,4.3,1.64,15487100,11599000.0,2026-08-21,16:14:21
300009,安科生物,8.97,10.15,9.55,9.6,8.84,1521297.0,1383930000.0,149.86,110.35,21.6,3.47,12.37,63600000,88529700.0,2026-08-21,16:14:39
300010,ST豆神,2.17,2.15,2.14,2.19,2.09,237432.0,50890000.0,44.85,36.09,-188.36,2.59,1.43,14184200,9559000.0,2026-08-21,16:14:12
300011,鼎汉技术,6.01,5.95,5.95,6.02,5.85,71947.0,42760000.0,36.39,30.49,-238.51,2.41,1.42,3371700,3823000.0,2026-08-21,16:14:42
300012,华测检测,15.13,15.26,15.24,15.25,14.75,462907.0,693940000.0,254.61,216.65,22.88,3.15,3.23,22125200,24165500.0,2026-08-21,16:14:24
300013,新宁物流,4.07,4.01,3.99,4.08,3.96,135230.0,54340000.0,22.73,22.7,-84.79,12.65,2.42,6625300,6897700.0,2026-08-21,16:14:15
300014,亿纬锂能,55.79,55.06,55.3,57.05,54.53,429659.0,2408140000.0,1212.48,1178.83,20.8,2.42,2.03,22514500,20451400.0,2026-08-21,16:14:03
300015,爱尔眼科,8.33,8.58,8.52,8.53,8.32,734970.0,615540000.0,774.65,662.83,22.98,3.55,0.92,26837700,46659300.0,2026-08-21,16:14:45
300016,北陆药业,10.44,8.7,8.61,10.44,8.48,1273508.0,1230290000.0,60.73,58.69,49.3,2.47,22.65,77705100,49645700.0,2026-08-21,16:14:27
300017,网宿科技,15.54,15.86,15.92,16.03,15.27,1463282.0,2265030000.0,387.83,367.75,50.05,3.73,6.18,65298900,81029300.0,2026-08-21,16:14:48
300018,中元股份,11.65,11.5,11.8,12.41,11.54,236204.0,282640000.0,56.93,42.32,41.15,3.97,6.5,11542200,12078300.0,2026-08-21,16:14:42
300019,硅宝科技,14.54,14.48,14.42,14.55,14.21,33985.0,49050000.0,57.16,53.6,26.5,2.13,0.92,1806200,1592300.0,2026-08-21,16:14:30
300020,ST银江,3.44,3.36,3.35,3.46,3.29,73228.0,24950000.0,27.34,26.37,-1.53,2.05,0.96,3753200,3569600.0,2026-08-21,16:14:33
300021,大禹节水,3.85,3.96,3.92,3.95,3.82,177219.0,68240000.0,39.36,33.63,78.1,1.51,2.03,7019900,10702000.0,2026-08-21,16:14:45
300022,吉峰科技,8.11,8.11,8.13,8.17,8.03,50717.0,41030000.0,40.08,40.08,-127.83,7.84,1.03,2310100,2761600.0,2026-08-21,16:14:51
300024,机器人,14.88,14.94,14.82,15.05,14.7,235012.0,350460000.0,232.96,232.9,-52.93,5.76,1.5,11546400,11954800.0,2026-08-21,16:14:06
300025,华星创业,5.13,5.12,5.1,5.16,5.03,87612.0,44690000.0,26.1,25.99,-19.13,6.12,1.73,4412400,4348800.0,2026-08-21,16:14:54
300026,红日药业,3.4,3.61,3.56,3.58,3.37,1163253.0,399700000.0,102.14,102.05,427.72,1.19,3.88,42973100,73352200.0,2026-08-21,16:14:48
300027,ST华谊,1.8,1.77,1.77,1.8,1.76,251518.0,44930000.0,49.94,46.19,-13.07,-435.76,0.98,14896600,10255200.0,2026-08-21,16:14:18
300029,天龙退,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.24,0.24,-1.26,-0.7,0.0,0,0.0,2026-08-21,09:00:00
300030,阳普医疗,6.83,7.01,6.97,6.97,6.7,104552.0,70950000.0,21.12,18.59,70.21,3.24,3.84,4639800,5815400.0,2026-08-21,16:14:36
300031,宝通科技,21.25,21.26,21.13,21.42,20.69,140390.0,295760000.0,88.98,74.78,33.83,2.2,3.99,6709700,7329300.0,2026-08-21,16:14:51
300032,金龙机电,3.8,3.71,3.7,3.81,3.63,181041.0,67820000.0,30.52,30.52,-101.99,4.71,2.25,9748300,8355800.0,2026-08-21,16:14:57
300033,同花顺,222.13,220.22,219.0,223.77,218.01,88014.0,1945460000.0,1671.84,973.84,45.73,21.79,2.01,4461300,4340100.0,2026-08-21,16:14:21
300034,钢研高纳,15.54,15.41,15.26,15.57,15.15,65634.0,101120000.0,123.85,119.2,124.11,3.24,0.86,3531600,3031800.0,2026-08-21,16:14:09
300035,中科电气,13.85,14.19,14.03,14.2,13.73,303887.0,424220000.0,94.93,80.79,23.72,1.95,5.21,12839900,17548700.0,2026-08-21,16:14:24
300036,超图软件,11.02,11.04,11.0,11.07,10.84,53594.0,58740000.0,54.3,49.04,112.23,2.07,1.2,2666300,2693000.0,2026-08-21,16:14:39
300037,新宙邦,63.35,65.15,64.05,66.31,62.5,183956.0,1179150000.0,477.59,346.38,29.9,4.26,3.36,8740200,9655400.0,2026-08-21,16:14:12
300039,上海凯宝,5.54,5.89,5.74,5.79,5.45,556330.0,309860000.0,57.95,50.8,22.36,1.27,6.07,21811500,33821500.0,2026-08-21,16:14:00
300040,九洲集团,5.8,5.81,5.75,5.83,5.65,172811.0,99500000.0,37.32,30.01,85.06,1.43,3.34,8006700,9274300.0,2026-08-21,16:14:15
300041,回天新材,10.84,10.83,10.73,10.94,10.5,150465.0,162200000.0,60.64,59.02,24.76,2.0,2.76,7394900,7651600.0,2026-08-21,16:14:42
300042,朗科科技,40.24,39.51,39.12,40.55,38.54,111490.0,444310000.0,80.64,80.63,57.57,7.13,5.56,6001300,5147700.0,2026-08-21,16:14:18
300043,星辉娱乐,4.44,4.49,4.45,4.49,4.39,175155.0,77520000.0,55.24,55.21,13.78,3.2,1.41,8464000,9051500.0,2026-08-21,16:14:45
300044,*ST赛为,5.15,5.09,5.06,5.18,5.02,90479.0,46110000.0,39.34,36.84,-3.13,-3.44,1.26,4470100,4577900.0,2026-08-21,16:14:54
300045,华力创通,12.75,12.6,12.5,12.82,12.4,94447.0,119850000.0,84.49,65.83,-132.41,5.57,1.83,4587100,4857600.0,2026-08-21,16:14:03
300046,台基股份,25.62,24.62,24.14,26.42,24.13,128465.0,329150000.0,60.6,60.6,141.07,5.34,5.43,7030700,5815800.0,2026-08-21,16:14:48
300047,天源迪科,9.06,9.1,9.11,9.14,8.93,92996.0,84060000.0,57.78,52.6,201.16,1.74,1.6,4209700,5089900.0,2026-08-21,16:14:51
300048,合康新能,5.0,5.11,5.05,5.06,4.95,94719.0,47330000.0,56.62,56.51,254.16,3.08,0.84,3733700,5738200.0,2026-08-21,16:14:21
300049,福瑞医科,41.67,42.98,42.28,42.89,41.22,63886.0,268110000.0,110.01,97.34,69.96,5.72,2.73,2854200,3534400.0,2026-08-21,16:14:24
300050,世纪鼎利,6.86,6.95,6.95,6.95,6.69,208707.0,142320000.0,37.38,37.35,291.15,9.01,3.83,9654700,11216000.0,2026-08-21,16:14:54
300051,琏升科技,8.33,8.33,8.26,8.38,8.03,138306.0,114150000.0,30.99,30.61,-24.08,32.43,3.76,7130500,6700100.0,2026-08-21,16:14:06
300052,中青宝,10.56,10.72,10.58,10.7,10.3,95227.0,100010000.0,27.65,27.65,-47.93,8.03,3.64,4611600,4911100.0,2026-08-21,16:14:27
300053,航宇微,11.9,11.9,11.72,12.03,11.6,126535.0,150240000.0,82.93,77.45,-22.96,5.86,1.94,6867500,5786000.0,2026-08-21,16:14:30
300054,鼎龙股份,73.84,74.46,74.0,75.3,73.0,188203.0,1394120000.0,704.8,549.59,84.9,13.13,2.53,9058500,9761900.0,2026-08-21,16:14:27
300055,万邦达,6.04,5.89,5.9,6.11,5.77,192846.0,115470000.0,50.54,38.22,-21.18,1.03,3.05,10149300,9135400.0,2026-08-21,16:14:09
300056,中创环保,8.5,8.49,8.53,8.64,8.4,91420.0,77850000.0,32.77,32.74,-30.01,45.72,2.37,4815600,4326400.0,2026-08-21,16:14:33
300057,万顺新材,6.55,6.35,6.28,6.57,6.22,272483.0,175340000.0,65.73,54.43,-42.17,1.29,3.28,16389400,10859000.0,2026-08-21,16:14:36
300058,蓝色光标,13.68,13.64,13.61,13.72,13.26,1643232.0,2227470000.0,491.14,475.78,192.4,6.19,4.72,85945800,78377400.0,2026-08-21,16:14:57
300059,东方财富,18.91,18.8,18.74,18.99,18.63,1586479.0,2986010000.0,2991.98,2532.5,20.52,3.04,1.18,83028300,75619700.0,2026-08-21,16:14:12
300061,旗天科技,6.31,6.28,6.22,6.36,6.11,133209.0,83370000.0,41.58,39.26,-54.91,8.97,2.14,7024300,6296600.0,2026-08-21,16:14:39
300062,中能电气,6.22,6.22,6.13,6.22,6.09,128966.0,79740000.0,39.18,28.51,-50.68,2.54,2.81,6369900,6526700.0,2026-08-21,16:14:00
300063,天龙集团,8.87,8.95,8.8,8.87,8.61,232305.0,203900000.0,67.28,55.57,57.73,3.81,3.71,11312800,11917700.0,2026-08-21,16:14:42
300065,海兰信,15.12,15.11,15.01,15.35,14.88,258374.0,390520000.0,109.1,99.29,1522.98,6.21,3.93,12118900,13718500.0,2026-08-21,16:14:45
300066,三川智慧,4.99,4.96,4.92,5.01,4.87,93121.0,46160000.0,51.9,49.81,36.87,2.01,0.93,4653800,4658300.0,2026-08-21,16:14:03
300067,安诺其,5.19,5.2,5.13,5.2,5.02,276865.0,142290000.0,59.91,48.64,-136.98,2.41,2.95,13228700,14457800.0,2026-08-21,16:14:30
300068,ST南都,3.99,3.98,3.92,4.04,3.86,294196.0,116170000.0,35.84,34.06,-1.34,3.26,3.45,14900500,14519100.0,2026-08-21,16:14:06
300069,金利华电,27.0,30.71,29.51,29.6,26.53,240779.0,660130000.0,31.59,31.59,-2085.54,11.58,20.58,9655100,14422800.0,2026-08-21,16:14:09
300070,碧水源,3.43,3.45,3.44,3.45,3.39,219799.0,75160000.0,124.31,117.81,202.35,0.45,0.64,9761600,12218300.0,2026-08-21,16:14:12
300071,福石控股,3.98,4.04,3.99,4.02,3.88,379961.0,150410000.0,38.36,37.62,-33.78,23.83,4.02,16909100,21087000.0,2026-08-21,16:14:15
300072,海新能科,3.81,3.86,3.83,3.88,3.76,428248.0,162850000.0,89.52,88.82,-15.72,1.71,1.84,18220500,24604400.0,2026-08-21,16:14:33
300073,当升科技,41.31,40.71,40.72,42.1,40.32,111501.0,461590000.0,224.85,209.02,28.16,1.52,2.2,6178000,4972200.0,2026-08-21,16:14:15
300074,华平股份,3.81,3.8,3.77,3.83,3.71,124446.0,46920000.0,20.97,20.95,-12.14,2.46,2.26,6141900,6302700.0,2026-08-21,16:14:36
300075,数字政通,10.75,10.76,10.7,10.81,10.56,72161.0,77250000.0,66.77,55.41,-17.8,2.11,1.4,3450300,3765800.0,2026-08-21,16:14:57
300076,*ST宁视,4.51,4.5,4.49,4.55,4.43,33800.0,15210000.0,19.12,19.12,-23.75,2.28,0.8,1391000,1989000.0,2026-08-21,16:14:18
300077,国民技术,19.41,19.19,19.01,19.71,18.96,230955.0,448220000.0,131.62,110.73,-177.34,7.49,4.05,11046200,12049200.0,2026-08-21,16:14:00
300078,思创智联,3.09,3.19,3.16,3.17,2.98,336053.0,103330000.0,34.54,34.4,-89.76,7.03,3.02,17055600,16549700.0,2026-08-21,16:14:03
300079,数码视讯,4.38,4.41,4.38,4.42,4.33,131015.0,57180000.0,62.46,56.6,159.48,1.53,1.01,5969200,7132300.0,2026-08-21,16:14:18
300080,易成新能,3.73,3.7,3.69,3.75,3.65,103388.0,38380000.0,69.88,69.78,-9.33,1.63,0.55,5970100,4368800.0,2026-08-21,16:14:39
300081,ST恒信,3.2,3.11,3.06,3.24,3.03,152697.0,48230000.0,19.35,19.35,-5.1,2.46,2.53,9446500,5823200.0,2026-08-21,16:14:21
300082,奥克股份,7.81,7.83,7.69,7.83,7.61,82358.0,63700000.0,53.12,52.97,437.31,1.94,1.21,3896800,4339000.0,2026-08-21,16:14:48
300083,创世纪,13.53,13.41,13.36,14.03,13.14,640444.0,871400000.0,225.26,201.88,192.29,4.24,4.29,33158300,30886100.0,2026-08-21,16:14:21
300084,海默科技,10.47,10.38,10.51,10.54,10.2,66646.0,69540000.0,57.46,49.31,-171.44,3.94,1.42,3552900,3111700.0,2026-08-21,16:14:42
300085,银之杰,29.3,28.62,28.41,29.5,28.09,300755.0,871340000.0,207.05,191.04,-160.67,49.33,4.61,16988300,13087100.0,2026-08-21,16:14:51
300086,康芝药业,6.62,6.89,6.8,6.83,6.49,182108.0,120160000.0,30.13,29.17,-12.98,3.39,4.13,7936000,10274700.0,2026-08-21,16:14:24
300087,ST荃银,5.47,5.71,5.65,5.65,5.43,169760.0,93070000.0,51.82,49.36,-25.59,3.05,1.88,6033000,10943000.0,2026-08-21,16:14:45
300088,长信科技,7.31,7.3,7.24,7.35,7.1,819492.0,595550000.0,182.58,181.69,106.27,2.13,3.3,40822900,41126400.0,2026-08-21,16:14:48
300091,*ST金灵,2.57,2.55,2.55,2.61,2.53,44016.0,11330000.0,73.04,41.69,-3.61,5.62,0.27,2036700,2364900.0,2026-08-21,16:14:27
300092,科新机电,11.66,11.61,11.47,11.69,11.4,26881.0,31120000.0,31.94,24.47,59.99,1.94,1.28,1341200,1346900.0,2026-08-21,16:14:51
300093,金刚光伏,25.93,23.82,23.7,27.28,22.63,259953.0,664970000.0,140.02,59.89,52.71,7.2,11.25,17317400,8677900.0,2026-08-21,16:14:54
300094,国联水产,2.82,2.86,2.87,2.89,2.75,461172.0,129690000.0,31.81,31.18,-1.95,33.49,4.17,22282400,23834800.0,2026-08-21,16:14:30
300095,华伍股份,7.99,7.91,7.91,8.03,7.75,39368.0,31230000.0,31.51,25.38,-15.66,2.5,1.24,2211100,1725700.0,2026-08-21,16:14:24
