股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002108,沧州明珠,5.8,5.65,5.63,5.83,5.5,1205507.0,690690000.0,95.62,95.55,63.96,1.9,7.32,70935300,49615400.0,2026-04-29,16:14:09
002109,兴化股份,4.04,3.92,3.92,4.06,3.88,350699.0,140690000.0,51.56,51.56,-10.44,1.26,2.75,22032600,13037300.0,2026-04-29,16:14:12
002110,三钢闽光,3.49,3.46,3.41,3.53,3.4,251856.0,87870000.0,84.77,84.77,-58.67,0.44,1.04,12857600,12328100.0,2026-04-29,16:14:15
002111,威海广泰,10.54,9.58,10.47,10.54,10.43,194449.0,204710000.0,56.07,51.51,34.12,1.82,3.98,4697100,14747700.0,2026-04-29,16:14:39
002112,三变科技,20.38,20.16,19.89,20.48,19.73,161067.0,326890000.0,59.94,53.41,369.12,6.93,6.15,8259300,7847300.0,2026-04-29,16:14:42
002114,罗平锌电,9.16,8.86,8.79,9.19,8.78,112641.0,102240000.0,29.62,29.62,-16.64,3.89,3.48,6643400,4620700.0,2026-04-29,16:14:45
002115,三维通信,14.68,14.0,13.72,15.3,13.6,1995735.0,2883500000.0,119.05,110.42,1675.28,5.76,26.53,108190700,91382800.0,2026-04-29,16:14:24
002116,中国海诚,9.78,9.68,9.68,9.81,9.62,55411.0,54090000.0,45.55,44.99,13.55,1.62,1.2,3063400,2477700.0,2026-04-29,16:14:57
002117,东港股份,10.08,9.96,9.95,10.2,9.9,98544.0,99500000.0,52.79,52.77,35.0,3.56,1.88,5755400,4099000.0,2026-04-29,16:14:27
002119,康强电子,20.8,20.71,20.32,20.87,20.32,156835.0,324110000.0,78.06,78.06,67.28,5.55,4.18,7839100,7844400.0,2026-04-29,16:14:48
002120,韵达股份,7.87,7.91,7.89,7.97,7.81,903117.0,711620000.0,228.17,221.55,17.06,1.07,3.21,41028800,49283000.0,2026-04-29,16:14:51
002121,科陆电子,7.05,6.84,6.81,7.1,6.77,311067.0,217320000.0,117.43,99.03,-44.47,33.1,2.21,18195800,12911000.0,2026-04-29,16:14:30
002122,ST汇洲,2.99,2.95,2.94,3.0,2.94,170567.0,50770000.0,59.84,59.43,158.35,2.74,0.86,10424400,6632300.0,2026-04-29,16:15:00
002123,梦网科技,9.48,9.38,9.19,9.66,9.12,165825.0,157360000.0,76.35,68.31,-28.88,5.02,2.3,8889100,7693500.0,2026-04-29,16:14:03
002124,天邦食品,2.65,2.6,2.55,2.8,2.5,2353242.0,629120000.0,58.88,52.26,-2.75,3.55,11.93,122287700,113036600.0,2026-04-29,16:14:18
002125,湘潭电化,15.02,14.16,14.03,15.12,14.01,370635.0,546010000.0,94.55,94.55,41.94,3.03,5.89,24023700,13039800.0,2026-04-29,16:14:06
002126,银轮股份,46.73,45.1,45.6,46.8,44.84,205691.0,945070000.0,395.71,371.14,41.27,5.29,2.59,10246300,10322800.0,2026-04-29,16:14:33
002127,南极电商,3.03,3.07,3.05,3.09,3.03,565079.0,172710000.0,74.38,60.44,-31.62,1.91,2.83,24068200,32439600.0,2026-04-29,16:14:54
002128,电投能源,32.79,32.22,31.93,33.2,31.9,130924.0,429590000.0,735.01,735.01,12.54,1.85,0.58,7553500,5538900.0,2026-04-29,16:14:57
002129,TCL中环,8.62,8.48,8.46,8.66,8.28,734521.0,625940000.0,348.52,348.23,-3.87,1.74,1.82,38410100,35042000.0,2026-04-29,16:14:09
002130,沃尔核材,22.9,22.86,22.63,22.99,22.63,356768.0,815980000.0,320.57,262.65,28.5,3.5,3.11,17188100,18488700.0,2026-04-29,16:14:03
002131,利欧股份,6.57,6.58,6.49,6.73,6.48,3626172.0,2404150000.0,444.91,384.66,-1034.14,3.45,6.19,165942500,196674700.0,2026-04-29,16:14:12
002132,恒星科技,4.85,4.63,4.7,4.89,4.58,1428988.0,684350000.0,67.97,67.86,97.45,1.92,10.21,81153100,61745700.0,2026-04-29,16:14:15
002133,广宇集团,3.4,3.31,3.31,3.43,3.26,182176.0,61640000.0,26.32,26.18,68.79,0.91,2.37,11348600,6869000.0,2026-04-29,16:15:00
002134,天津普林,25.12,25.15,24.84,25.4,24.55,153282.0,382640000.0,61.96,61.92,390.92,12.09,6.22,7808400,7519800.0,2026-04-29,16:14:06
002135,东南网架,7.87,7.5,7.49,8.03,7.48,482348.0,377970000.0,87.79,82.15,179.21,1.39,4.62,28426000,19808900.0,2026-04-29,16:14:36
002136,安 纳 达,15.31,13.92,13.8,15.31,13.7,255933.0,379540000.0,32.92,32.83,-43.94,3.02,11.93,14226400,11366900.0,2026-04-29,16:14:21
002137,实益达,8.27,8.12,8.08,8.29,8.08,87769.0,72450000.0,47.76,32.79,110.5,3.11,2.21,4827500,3949400.0,2026-04-29,16:14:39
002138,顺络电子,35.17,35.31,34.8,35.41,34.51,193926.0,680290000.0,283.58,266.06,27.77,4.62,2.56,10073300,9319300.0,2026-04-29,16:14:09
002139,拓邦股份,10.86,10.85,10.8,10.96,10.75,170504.0,185530000.0,135.41,116.32,61.86,1.93,1.59,8095800,8954600.0,2026-04-29,16:14:12
002140,东华科技,12.6,12.02,12.17,12.66,12.12,121565.0,151670000.0,89.21,89.08,16.09,1.83,1.72,7340200,4816300.0,2026-04-29,16:14:15
002141,贤丰控股,3.69,3.66,3.68,3.73,3.65,173848.0,64380000.0,38.12,38.12,333.41,4.72,1.68,9542600,7842200.0,2026-04-29,16:14:18
002142,宁波银行,33.55,33.25,33.01,33.64,33.0,278582.0,929760000.0,2215.5,2214.11,7.36,0.95,0.42,12515000,15343100.0,2026-04-29,16:14:24
002144,宏达高科,14.28,14.27,14.13,14.49,14.13,44775.0,64090000.0,25.24,19.66,66.88,1.18,3.25,2394500,2083000.0,2026-04-29,16:14:27
002145,钛能化学,4.73,4.49,4.5,4.76,4.49,784112.0,366040000.0,180.06,180.05,55.13,1.48,2.06,50049600,28361600.0,2026-04-29,16:14:42
002146,荣盛发展,1.33,1.26,1.28,1.38,1.28,1637327.0,218180000.0,57.83,52.02,-0.63,1.14,4.19,98048100,65684600.0,2026-04-29,16:14:03
002148,北纬科技,7.84,7.59,7.67,8.0,7.66,177847.0,140070000.0,43.82,35.23,996.53,3.59,3.96,9080100,8704600.0,2026-04-29,16:14:18
002149,西部材料,57.74,56.6,56.59,58.8,56.0,608192.0,3517690000.0,281.89,281.85,350.59,7.57,12.46,29943900,30875300.0,2026-04-29,16:14:21
002150,正泰电源,28.66,27.1,26.81,29.28,26.7,211891.0,599200000.0,103.42,102.76,37.19,4.78,5.91,11411000,9778100.0,2026-04-29,16:14:24
002151,北斗星通,39.96,39.3,38.88,40.78,38.81,197505.0,788290000.0,216.95,176.95,-101.39,4.49,4.46,10823400,8927100.0,2026-04-29,16:14:06
002152,广电运通,11.69,11.57,11.53,11.72,11.52,174782.0,203970000.0,290.31,290.16,34.3,2.28,0.7,9056700,8421500.0,2026-04-29,16:14:09
002153,石基信息,9.96,9.81,9.74,10.06,9.73,300689.0,297910000.0,271.83,159.34,-166.18,4.06,1.88,16989700,13079200.0,2026-04-29,16:14:12
002154,报 喜 鸟,4.11,4.06,4.03,4.13,4.0,698729.0,285660000.0,59.98,48.49,14.69,1.23,5.92,42047700,27825200.0,2026-04-29,16:14:15
002155,湖南黄金,28.99,27.98,27.57,29.13,27.57,447577.0,1279000000.0,453.01,452.97,25.87,5.2,2.86,25079700,19678000.0,2026-04-29,16:14:30
002156,通富微电,49.5,50.25,49.3,49.84,48.11,925046.0,4554670000.0,751.21,751.14,61.64,4.85,6.1,39369100,53135500.0,2026-04-29,16:14:27
002157,正邦科技,3.3,3.11,3.14,3.42,3.13,5901167.0,1970960000.0,305.26,256.99,-26.98,2.92,7.58,305856400,284260200.0,2026-04-29,16:14:21
002158,汉钟精机,25.1,25.38,25.37,25.48,24.91,55715.0,140240000.0,134.22,133.93,28.4,3.01,1.04,3080100,2491400.0,2026-04-29,16:14:30
002159,三特索道,16.91,16.69,16.68,17.17,16.68,30865.0,52350000.0,29.98,23.42,22.4,2.03,2.23,1642200,1444300.0,2026-04-29,16:14:24
002160,常铝股份,4.94,4.79,4.79,4.95,4.76,226262.0,110790000.0,51.02,50.92,75.48,1.35,2.2,12989000,9637200.0,2026-04-29,16:14:33
002161,远 望 谷,7.03,7.06,6.69,7.1,6.38,490119.0,334210000.0,52.0,51.99,3983.84,3.42,6.63,24052900,24959000.0,2026-04-29,16:14:36
002162,悦心健康,4.49,4.44,4.41,4.53,4.41,123822.0,55650000.0,41.29,41.24,353.3,5.06,1.35,6947200,5435000.0,2026-04-29,16:14:33
002163,海南发展,12.17,12.19,12.1,12.36,12.03,297050.0,363820000.0,102.83,97.79,-22.28,17.3,3.7,14592000,15113000.0,2026-04-29,16:14:18
002164,宁波东力,12.47,12.87,12.7,12.71,12.3,173041.0,215480000.0,66.36,59.83,32.88,4.17,3.61,7508200,9795900.0,2026-04-29,16:14:21
002165,红 宝 丽,8.69,8.71,8.63,8.75,8.54,300760.0,261290000.0,63.89,63.23,-222.82,3.2,4.13,14623700,15452400.0,2026-04-29,16:14:39
002166,莱茵生物,8.59,8.6,8.57,8.65,8.53,66218.0,56980000.0,63.7,63.44,44.51,2.02,0.9,2876800,3744900.0,2026-04-29,16:14:36
002167,东方锆业,13.17,12.72,12.65,13.22,12.61,288314.0,376460000.0,102.02,99.92,188.31,5.73,3.8,18204300,10627100.0,2026-04-29,16:14:42
002168,*ST惠程,4.2,4.21,4.18,4.26,4.18,62977.0,26590000.0,32.93,32.93,-41.68,205.97,0.8,3007900,3289800.0,2026-04-29,16:14:45
002169,智光电气,12.93,12.74,12.77,13.0,12.7,200885.0,259490000.0,101.2,98.1,51.81,3.62,2.65,10717800,9370700.0,2026-04-29,16:14:27
002170,芭田股份,14.18,13.89,13.89,14.22,13.77,350461.0,493370000.0,137.6,111.61,13.56,3.4,4.45,21569800,13476300.0,2026-04-29,16:14:30
002171,楚江新材,11.42,11.3,11.26,11.44,11.22,227123.0,258610000.0,185.34,184.29,47.33,2.08,1.41,11859200,10853100.0,2026-04-29,16:14:33
002172,澳洋健康,3.83,3.77,3.75,3.85,3.73,172975.0,66060000.0,29.33,29.3,71.03,16.67,2.26,9978900,7318600.0,2026-04-29,16:14:48
002173,创新医疗,23.19,22.94,22.62,23.29,22.6,144927.0,334690000.0,102.33,97.6,-222.14,5.93,3.44,7503000,6989700.0,2026-04-29,16:14:51
002174,游族网络,10.18,9.25,9.85,10.18,9.77,280764.0,282840000.0,99.74,99.69,-37.18,2.2,2.87,10655600,17420800.0,2026-04-29,16:14:39
002175,东方智造,2.89,2.89,0.0,0.0,0.0,0.0,0.0,36.9,36.9,-103.43,4.77,0.0,0,0.0,2026-04-29,16:14:24
002176,江特电机,16.09,14.63,13.77,16.09,13.77,3838814.0,5779290000.0,274.55,274.08,-54.27,9.29,22.54,213416900,170464500.0,2026-04-29,16:14:42
002177,御银股份,7.44,7.32,7.26,7.48,7.21,327038.0,242580000.0,56.63,50.21,346.39,3.3,4.85,17993600,14710300.0,2026-04-29,16:14:27
002178,延华智能,6.06,6.0,6.01,6.1,5.98,117335.0,71120000.0,43.16,43.13,518.88,9.99,1.65,6629700,5103800.0,2026-04-29,16:14:54
002179,中航光电,36.25,35.54,35.29,36.48,35.27,270610.0,977270000.0,767.57,759.98,39.98,3.11,1.29,15250500,11810500.0,2026-04-29,16:14:36
002180,奔图科技,18.82,18.5,18.33,18.99,18.33,192342.0,359980000.0,267.6,256.01,-37.26,2.96,1.41,10053500,9180700.0,2026-04-29,16:14:45
002181,粤 传 媒,14.99,14.42,14.5,15.32,14.35,1133450.0,1692890000.0,174.04,170.07,189.02,4.11,9.99,59414300,53930700.0,2026-04-29,16:14:57
002182,宝武镁业,15.63,15.47,15.16,15.75,15.09,214976.0,331920000.0,155.02,135.28,-372.25,2.94,2.48,11647600,9850000.0,2026-04-29,16:14:48
002183,怡 亚 通,5.76,5.63,5.57,5.9,5.54,919630.0,530790000.0,149.59,149.59,-46.12,1.65,3.54,52229700,39733300.0,2026-04-29,16:14:51
002184,海得控制,11.23,11.11,11.03,11.3,11.0,63540.0,71260000.0,39.52,26.99,-48.19,3.13,2.64,3312900,3041100.0,2026-04-29,16:14:45
002185,华天科技,12.77,12.65,12.65,12.91,12.57,1107505.0,1412660000.0,417.19,417.09,51.14,2.33,3.39,54520800,56229700.0,2026-04-29,16:14:39
002186,全 聚 德,10.82,10.58,10.66,10.88,10.62,61981.0,66900000.0,33.21,33.2,321.85,3.89,2.02,3564100,2634000.0,2026-04-29,16:14:48
002187,广百股份,6.17,6.1,6.06,6.19,6.04,99438.0,61170000.0,43.25,43.25,-45.81,1.08,1.42,5615500,4328300.0,2026-04-29,16:14:51
002188,中天服务,6.88,6.7,6.68,6.93,6.65,124415.0,85140000.0,22.5,17.71,77.99,6.24,4.83,7589900,4851600.0,2026-04-29,16:14:42
002189,中光学,20.51,20.87,20.64,20.79,20.49,27354.0,56400000.0,53.57,53.56,-24.36,12.82,1.05,1195400,1539900.0,2026-04-29,16:15:00
002190,成飞集成,29.23,29.06,29.08,29.35,28.8,35689.0,103900000.0,104.86,104.86,-161.37,2.41,0.99,1892800,1676200.0,2026-04-29,16:14:54
002191,劲嘉股份,3.72,3.77,3.71,3.8,3.68,435701.0,162270000.0,54.01,53.59,-14.36,0.87,3.02,19557500,24012600.0,2026-04-29,16:14:45
002192,融捷股份,99.29,90.26,90.44,99.29,88.88,399813.0,3756610000.0,257.81,257.28,48.02,6.65,15.43,21905900,18075400.0,2026-04-29,16:14:54
002193,如意集团,6.86,6.51,6.31,7.01,6.21,236621.0,158540000.0,17.95,17.95,-4.8,6.67,9.04,13081000,10581100.0,2026-04-29,16:14:57
002194,武汉凡谷,10.91,10.87,10.76,11.03,10.76,210257.0,230130000.0,74.55,55.74,-358.74,3.01,4.12,10073400,10952300.0,2026-04-29,16:14:57
002195,岩山科技,8.77,8.78,8.71,8.87,8.69,1340837.0,1178290000.0,497.31,492.86,608.24,5.02,2.39,60179000,73904600.0,2026-04-29,16:14:03
002196,方正电机,13.77,13.54,13.55,13.85,13.45,189496.0,260310000.0,68.28,67.25,143.22,4.79,3.88,10964400,7985300.0,2026-04-29,16:15:00
002197,证通电子,7.99,7.81,7.75,8.15,7.75,187381.0,150690000.0,49.09,42.67,-13.26,2.79,3.51,10789400,7948700.0,2026-04-29,16:15:00
002198,嘉应制药,5.84,6.46,6.3,6.31,5.81,754885.0,444660000.0,29.64,29.64,74.97,4.18,14.88,35505700,39982800.0,2026-04-29,16:14:06
002199,*ST东晶,10.23,9.74,9.75,10.23,9.6,50378.0,50360000.0,24.9,23.62,-67.14,13.75,2.18,3078800,1959000.0,2026-04-29,16:14:03
002200,*ST交投,7.61,7.63,7.62,7.66,7.54,10005.0,7600000.0,34.33,14.89,-364.55,2.64,0.51,337400,663100.0,2026-04-29,16:14:48
002201,九鼎新材,13.95,14.42,14.02,14.48,13.8,868410.0,1225420000.0,90.9,83.98,101.25,7.67,14.42,34906400,51934600.0,2026-04-29,16:14:30
002202,金风科技,25.73,25.51,25.23,25.89,25.07,1292192.0,3316060000.0,1086.78,865.43,34.91,2.73,3.84,71480900,57738300.0,2026-04-29,16:14:06
002203,海亮股份,18.0,17.32,17.08,18.33,16.84,589227.0,1044640000.0,412.52,398.19,43.74,2.45,2.66,32436400,26486300.0,2026-04-29,16:14:03
002204,大连重工,6.87,6.89,6.86,6.9,6.83,247178.0,169880000.0,132.69,132.69,21.68,1.65,1.28,11305900,13411900.0,2026-04-29,16:14:51
002205,国统股份,13.32,13.09,13.05,13.46,13.01,32473.0,43320000.0,24.75,24.75,-26.63,9.65,1.75,1714300,1533000.0,2026-04-29,16:14:33
002206,海 利 得,6.19,6.1,6.07,6.21,6.06,117514.0,72460000.0,71.94,65.42,14.45,1.74,1.11,7237800,4513600.0,2026-04-29,16:14:09
002207,*ST准油,6.54,6.88,6.55,6.65,6.54,649415.0,425360000.0,17.14,17.06,-42.36,146.35,24.9,40093500,24847900.0,2026-04-29,16:14:06
002208,合肥城建,12.98,12.79,12.66,13.04,12.6,232446.0,301050000.0,104.27,104.24,-18.8,1.76,2.89,11960900,11283600.0,2026-04-29,16:14:09
002209,达 意 隆,16.73,16.15,16.0,16.96,15.91,64777.0,107760000.0,33.3,26.15,27.35,3.96,4.14,3447400,3030300.0,2026-04-29,16:14:36
002210,飞马国际,3.31,3.01,3.29,3.31,3.18,1860413.0,612140000.0,88.09,87.89,317.0,9.4,7.01,79368000,106673300.0,2026-04-29,16:14:39
002211,ST宏达,3.67,3.54,3.55,3.67,3.5,119039.0,42990000.0,15.87,15.87,-165.64,32.88,2.75,7535600,4368300.0,2026-04-29,16:14:12
002212,天融信,7.75,7.81,7.76,7.83,7.72,274984.0,213570000.0,91.41,90.43,218.32,0.96,2.36,11077100,16421300.0,2026-04-29,16:14:12
002213,大为股份,37.01,35.7,35.38,37.26,34.88,385977.0,1397170000.0,87.89,76.45,4640.56,15.93,18.69,21733300,16864400.0,2026-04-29,16:14:15
002214,*ST大立,19.02,18.99,18.98,19.06,18.8,33137.0,62870000.0,113.87,90.99,-50.86,8.67,0.69,1492900,1820800.0,2026-04-29,16:14:15
002215,诺 普 信,10.93,10.67,10.79,11.04,10.71,237447.0,259220000.0,109.81,87.77,14.15,2.25,2.96,12871300,10873400.0,2026-04-29,16:14:18
002216,三全食品,14.58,14.65,14.68,15.06,14.53,175238.0,258040000.0,128.19,91.93,21.17,2.63,2.78,8511300,9012600.0,2026-04-29,16:14:18
002217,合力泰,3.07,2.98,2.94,3.13,2.85,10811522.0,3249560000.0,229.62,223.48,1179.57,12.27,14.85,573487900,507664300.0,2026-04-29,16:14:21
002218,拓日新能,5.61,5.71,5.45,5.7,5.39,1592278.0,886680000.0,79.01,77.85,-39.7,2.0,11.47,75158300,84069500.0,2026-04-29,16:14:09
002219,新里程,2.34,2.31,2.29,2.35,2.29,836282.0,195110000.0,80.77,76.56,313.61,3.92,2.56,49507200,34121100.0,2026-04-29,16:14:21
002221,东华能源,8.26,7.94,7.95,8.34,7.94,289209.0,237900000.0,130.19,120.67,-14.14,1.31,1.98,17005800,11915100.0,2026-04-29,16:14:42
002222,福晶科技,86.99,85.6,85.46,89.37,85.46,324228.0,2843430000.0,409.07,407.25,139.19,22.38,6.93,16019900,16402900.0,2026-04-29,16:14:24
002223,鱼跃医疗,29.4,29.08,29.17,29.44,29.02,115517.0,337920000.0,294.73,277.03,22.93,2.16,1.23,5748600,5803100.0,2026-04-29,16:14:54
002224,三 力 士,4.32,4.39,4.31,4.35,4.21,221471.0,95430000.0,38.97,34.84,-267.8,1.21,2.75,9513100,12634000.0,2026-04-29,16:14:12
002225,濮耐股份,4.6,4.34,4.27,4.67,4.27,1706961.0,765820000.0,53.33,43.64,105.34,1.29,17.99,99401500,71294600.0,2026-04-29,16:14:57
002226,江南化工,5.43,5.36,5.36,5.45,5.35,118662.0,64190000.0,143.84,143.84,19.55,1.48,0.45,7730600,4135600.0,2026-04-29,16:14:24
002227,*ST特迅,9.14,8.7,8.65,9.14,8.53,118385.0,104710000.0,22.65,22.48,-34.77,2.46,4.81,6620100,5218400.0,2026-04-29,16:14:45
002228,合兴包装,3.86,3.79,3.78,3.87,3.77,258375.0,99320000.0,46.84,46.68,49.61,1.56,2.14,15692400,10145100.0,2026-04-29,16:14:27
002229,鸿博股份,16.09,16.28,16.05,16.38,16.0,413265.0,668650000.0,79.84,79.35,-30.46,7.46,8.38,16392600,24933900.0,2026-04-29,16:14:15
002230,科大讯飞,48.06,49.17,47.68,48.18,47.01,489239.0,2342240000.0,1154.44,1052.17,133.78,5.06,2.23,22620800,26303100.0,2026-04-29,16:14:18
002231,*ST奥维,0.6,0.6,0.0,0.0,0.0,0.0,0.0,2.08,1.85,-0.96,2.54,0.0,0,0.0,2026-04-29,09:00:00
002232,启明信息,17.48,17.2,17.06,17.56,17.01,36720.0,64120000.0,71.41,71.41,149.83,5.05,0.9,2220300,1451700.0,2026-04-29,16:15:00
002233,塔牌集团,9.55,9.8,9.8,9.83,9.45,232443.0,222180000.0,112.13,112.05,18.2,0.92,1.98,9769200,13475100.0,2026-04-29,16:14:48
002234,民和股份,8.65,8.51,8.51,8.78,8.45,67306.0,58410000.0,30.19,26.07,-11.39,1.77,2.23,3770300,2960200.0,2026-04-29,16:14:21
002235,安妮股份,10.18,9.84,9.84,10.22,9.81,442099.0,443730000.0,59.0,56.35,-341.55,8.09,7.99,24983900,19226100.0,2026-04-29,16:14:51
002236,大华股份,18.29,18.11,18.0,18.34,17.88,341979.0,621730000.0,597.95,437.34,15.32,1.57,1.43,17159600,17038300.0,2026-04-29,16:14:03
002237,恒邦股份,16.96,15.91,15.86,17.35,15.74,449559.0,749470000.0,242.52,202.22,36.7,1.8,3.77,25664200,19291700.0,2026-04-29,16:14:06
002238,天威视讯,7.26,7.02,7.02,7.28,6.99,78859.0,56820000.0,58.27,58.27,-29.24,2.99,0.98,4838600,3047300.0,2026-04-29,16:14:54
002239,奥特佳,2.9,2.87,2.86,2.91,2.85,593947.0,171720000.0,96.23,94.72,50.73,1.54,1.82,34346600,25048200.0,2026-04-29,16:14:30
002240,盛新锂能,54.63,51.03,50.11,55.54,49.8,706490.0,3740910000.0,500.03,498.72,-185.67,4.66,7.74,36288600,34360400.0,2026-04-29,16:14:24
002241,歌尔股份,24.7,24.39,24.2,24.83,23.82,870343.0,2125620000.0,876.79,776.22,22.06,2.35,2.77,46722900,40311400.0,2026-04-29,16:14:27
002242,九阳股份,10.68,10.81,10.7,10.92,10.6,246762.0,265510000.0,81.49,81.35,82.31,2.34,3.24,11042300,13634000.0,2026-04-29,16:14:09
002243,力合科创,8.63,8.5,8.5,8.73,8.48,111502.0,96340000.0,104.48,103.92,59.34,1.43,0.93,6349500,4800700.0,2026-04-29,16:14:33
002244,滨江集团,9.4,9.17,9.15,9.48,9.14,343881.0,321450000.0,292.48,259.21,14.99,0.97,1.25,18102600,16285500.0,2026-04-29,16:14:27
002245,蔚蓝锂芯,21.28,20.76,20.76,21.63,20.56,548226.0,1156660000.0,245.53,231.0,32.11,3.13,5.05,30529400,24293100.0,2026-04-29,16:14:30
002246,北化股份,23.95,23.05,23.04,24.5,22.6,283194.0,665430000.0,131.49,131.49,42.99,4.2,5.16,14350500,13968800.0,2026-04-29,16:14:57
002247,聚力文化,2.89,2.83,2.8,2.91,2.79,346742.0,99320000.0,24.59,18.6,55.12,3.66,5.39,20919800,13754400.0,2026-04-29,16:14:33
002248,华东数控,12.92,12.47,12.37,13.33,12.3,250887.0,322950000.0,39.73,39.73,117.14,34.63,8.16,12339600,12749100.0,2026-04-29,16:14:36
002249,大洋电机,9.11,8.91,8.86,9.15,8.82,330346.0,298750000.0,224.61,169.6,20.75,2.28,1.77,20016500,13018000.0,2026-04-29,16:14:39
002250,联化科技,16.51,16.48,16.48,16.68,16.37,170058.0,280510000.0,148.57,147.76,35.87,2.17,1.9,7521800,9484000.0,2026-04-29,16:14:42
002251,步步高,4.14,4.08,4.06,4.17,4.06,540649.0,224080000.0,111.31,89.11,100.99,1.31,2.51,31701400,22363600.0,2026-04-29,16:14:12
002252,上海莱士,5.55,5.52,5.53,5.59,5.5,282659.0,157080000.0,368.41,368.17,27.77,1.13,0.43,13665600,14600300.0,2026-04-29,16:15:00
002253,*ST智胜,11.0,11.58,11.0,11.24,11.0,123158.0,135880000.0,24.82,23.09,-9.99,2.93,5.87,6888600,5427300.0,2026-04-29,16:14:45
002254,泰和新材,10.95,10.86,10.75,10.99,10.69,180840.0,197240000.0,93.85,93.14,200.59,1.33,2.13,8817200,9266900.0,2026-04-29,16:14:36
002255,海陆重工,11.13,11.14,11.06,11.14,10.96,228300.0,252760000.0,92.48,71.01,20.71,2.0,3.58,10945100,11885000.0,2026-04-29,16:14:30
002256,兆新股份,4.57,4.5,4.5,4.66,4.47,1837602.0,840900000.0,91.12,89.21,178.89,7.54,9.41,95163000,88597200.0,2026-04-29,16:14:03
002258,利尔化学,12.96,13.0,13.01,13.17,12.85,122012.0,158750000.0,103.74,103.57,23.53,1.3,1.53,5989300,6211900.0,2026-04-29,16:14:39
002259,升达林业,5.44,5.09,5.08,5.6,5.07,869578.0,473400000.0,40.93,40.93,20.73,8.93,11.56,42644600,44313200.0,2026-04-29,16:14:33
002261,拓维信息,34.91,35.03,34.28,35.38,33.96,1052337.0,3671140000.0,439.85,400.11,734.94,16.89,9.18,56594800,48638800.0,2026-04-29,16:14:15
002262,恩华药业,22.41,22.44,22.43,22.52,22.29,98036.0,219450000.0,227.64,198.09,21.19,2.72,1.11,4764500,5039000.0,2026-04-29,16:14:42
002263,大东南,4.19,4.13,4.1,4.22,4.01,1556603.0,646990000.0,78.7,78.7,434.24,2.83,8.29,90789500,64870700.0,2026-04-29,16:14:36
002264,新 华 都,8.3,8.08,8.05,8.49,8.03,243667.0,202180000.0,59.74,54.35,37.31,2.87,3.72,14645100,9721600.0,2026-04-29,16:14:48
002265,建设工业,22.16,21.97,21.97,22.38,21.95,50067.0,111200000.0,228.92,228.92,98.34,5.87,0.48,2661900,2344800.0,2026-04-29,16:14:45
002266,浙富控股,5.04,4.76,4.97,5.07,4.7,3071403.0,1508800000.0,263.05,244.07,18.15,2.08,6.34,172009200,135131200.0,2026-04-29,16:14:48
002267,陕天然气,8.04,7.98,7.93,8.21,7.89,183657.0,147580000.0,89.41,89.41,18.02,1.27,1.65,10189300,8176500.0,2026-04-29,16:14:39
002268,电科网安,15.62,15.43,15.43,15.69,15.39,63292.0,98830000.0,132.09,132.03,361.78,2.4,0.75,3519100,2810200.0,2026-04-29,16:14:51
002269,美邦服饰,1.59,1.54,1.54,1.6,1.52,808302.0,127990000.0,39.95,39.95,-12.63,21.25,3.22,47848600,32981700.0,2026-04-29,16:14:18
002270,华明装备,25.5,25.55,25.48,25.68,24.63,235266.0,591650000.0,228.54,228.53,32.58,7.32,2.63,10464700,13061900.0,2026-04-29,16:14:42
002271,东方雨虹,15.05,15.35,15.47,15.9,14.94,690349.0,1054670000.0,359.5,288.13,111.39,1.75,3.61,29253900,39781000.0,2026-04-29,16:14:51
002272,川润股份,17.41,17.48,17.24,18.2,17.24,413029.0,725520000.0,84.42,71.06,-303.58,5.79,10.12,19673200,21629700.0,2026-04-29,16:14:21
002273,水晶光电,33.33,31.63,31.43,33.93,30.99,706815.0,2319760000.0,463.5,453.98,38.68,4.55,5.19,39577300,31104100.0,2026-04-29,16:14:24
002274,华昌化工,6.76,6.87,6.81,6.86,6.7,319571.0,216320000.0,64.38,63.4,-34.9,1.22,3.41,13864800,18092300.0,2026-04-29,16:14:54
002275,桂林三金,14.23,13.95,14.01,14.27,13.95,24139.0,34230000.0,83.61,79.28,18.47,2.52,0.43,1571600,842300.0,2026-04-29,16:14:54
002276,万马股份,13.43,13.17,13.08,13.48,13.02,190207.0,254410000.0,135.79,135.25,41.33,2.22,1.89,11424200,7596500.0,2026-04-29,16:14:27
002277,友阿股份,5.84,5.66,5.67,5.88,5.65,290780.0,169100000.0,81.42,81.42,-24.76,1.27,2.09,17628200,11449800.0,2026-04-29,16:14:57
002278,神开股份,10.37,10.47,10.37,10.48,10.31,124850.0,129890000.0,40.3,34.51,114.23,2.87,3.75,4976000,7509000.0,2026-04-29,16:14:30
002279,久其软件,7.95,7.84,7.84,8.02,7.82,230689.0,183550000.0,68.55,62.77,153.19,4.63,2.92,11953200,11115700.0,2026-04-29,16:14:57
002281,光迅科技,132.87,137.0,132.53,137.3,128.9,568577.0,7546950000.0,1071.83,1035.72,103.45,10.37,7.29,25149400,31708300.0,2026-04-29,16:14:45
