股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002111,威海广泰,9.66,9.66,9.65,9.7,9.44,89830.0,85960000.0,51.39,47.21,31.27,1.66,1.84,4647100,4335900.0,2026-06-16,16:15:00
002112,三变科技,18.06,17.41,17.41,18.58,17.31,266389.0,478840000.0,53.12,47.33,327.1,6.14,10.16,13360800,13278100.0,2026-06-16,16:14:57
002114,罗平锌电,8.05,7.81,7.73,8.33,7.7,163339.0,130930000.0,26.03,26.03,-15.09,3.6,5.05,8507300,7826600.0,2026-06-16,16:14:03
002115,三维通信,11.96,11.71,11.72,12.06,11.52,387941.0,460700000.0,96.99,89.96,1364.87,4.7,5.16,19543300,19250800.0,2026-06-16,16:15:00
002116,中国海诚,9.06,9.03,9.04,9.09,8.86,32005.0,28720000.0,42.2,41.45,12.55,1.5,0.7,1397700,1802800.0,2026-06-16,16:14:03
002117,东港股份,8.82,9.04,9.04,9.04,8.69,111865.0,98380000.0,46.19,46.18,30.62,3.49,2.14,4583600,6602900.0,2026-06-16,16:14:57
002119,康强电子,33.26,33.76,33.3,33.75,31.39,901690.0,2910220000.0,124.82,124.82,107.58,8.97,24.03,39768400,50400600.0,2026-06-16,16:14:06
002120,韵达股份,6.51,6.71,6.71,6.71,6.5,356672.0,234050000.0,188.74,183.26,14.11,0.89,1.27,14525400,21141800.0,2026-06-16,16:15:00
002121,科陆电子,6.14,6.11,6.1,6.19,5.94,309721.0,188800000.0,102.27,86.25,-38.73,28.83,2.2,15281500,15690600.0,2026-06-16,16:14:03
002122,ST汇洲,2.65,2.69,2.69,2.71,2.64,136567.0,36370000.0,53.04,52.67,140.34,2.43,0.69,3671200,9985500.0,2026-06-16,16:14:06
002123,梦网科技,7.89,7.62,7.63,8.08,7.5,286069.0,223730000.0,63.55,56.85,-24.04,4.18,3.97,14894400,13712400.0,2026-06-16,16:14:06
002124,天邦食品,2.32,2.35,2.34,2.34,2.28,554138.0,127880000.0,51.55,45.75,-2.4,3.11,2.81,20265800,35148000.0,2026-06-16,16:14:09
002125,湘潭电化,19.9,19.1,20.27,20.86,19.2,1158231.0,2322470000.0,125.27,125.27,46.84,3.76,18.4,60320000,55503100.0,2026-06-16,16:14:09
002126,银轮股份,50.51,49.09,49.17,50.8,48.5,212423.0,1063620000.0,427.72,401.16,44.6,5.8,2.67,10323800,10918500.0,2026-06-16,16:14:12
002127,南极电商,2.7,2.75,2.75,2.75,2.68,310153.0,83780000.0,66.28,53.86,-28.17,1.77,1.55,11011400,20003900.0,2026-06-16,16:14:09
002128,电投能源,24.95,26.99,26.59,26.75,24.8,422738.0,1081490000.0,736.87,559.27,12.57,1.57,1.89,19534700,22739100.0,2026-06-16,16:14:15
002129,TCL中环,10.33,10.26,10.21,10.49,10.16,2428760.0,2499890000.0,417.65,417.31,-4.64,2.09,6.01,121158200,121717800.0,2026-06-16,16:14:21
002130,沃尔核材,20.84,20.53,20.41,21.2,20.26,474739.0,983260000.0,291.74,239.02,25.94,3.19,4.14,23111500,24362400.0,2026-06-16,16:14:24
002131,利欧股份,5.44,5.38,5.38,5.47,5.28,2462641.0,1328620000.0,368.38,318.5,-856.28,2.9,4.21,128447500,117816600.0,2026-06-16,16:14:12
002132,恒星科技,5.26,5.31,5.3,5.36,5.2,434085.0,229210000.0,73.72,73.6,105.69,2.09,3.1,19623600,23784900.0,2026-06-16,16:14:12
002133,广宇集团,2.64,2.71,2.7,2.71,2.6,150025.0,39480000.0,20.44,20.32,28.28,0.71,1.95,6557500,8445000.0,2026-06-16,16:14:15
002134,天津普林,28.98,29.15,29.0,29.58,28.49,109475.0,316730000.0,71.8,71.75,453.02,14.01,4.42,4927200,6020300.0,2026-06-16,16:14:15
002135,东南网架,7.47,6.91,7.0,7.48,6.81,385606.0,279830000.0,83.33,77.98,480.53,1.35,3.69,21096700,17463800.0,2026-06-16,16:14:27
002136,安 纳 达,13.7,13.84,13.86,13.89,13.23,152854.0,208220000.0,29.46,29.38,-39.32,2.7,7.13,6757300,8528100.0,2026-06-16,16:14:18
002137,实益达,9.84,10.12,10.15,10.16,9.63,792784.0,780580000.0,56.83,39.01,131.48,3.77,20.0,38005900,41272400.0,2026-06-16,16:14:18
002138,顺络电子,61.29,61.3,62.0,62.8,58.8,652075.0,3952680000.0,494.19,463.66,51.17,7.78,8.62,29274700,35932800.0,2026-06-16,16:14:30
002139,拓邦股份,9.93,9.68,9.68,10.15,9.55,282293.0,278290000.0,123.81,106.36,56.57,1.79,2.64,14955000,13274300.0,2026-06-16,16:14:33
002140,东华科技,10.14,10.12,10.2,10.38,10.0,57609.0,58720000.0,71.79,71.69,12.95,1.47,0.81,2905800,2855100.0,2026-06-16,16:14:27
002141,贤丰控股,3.89,3.54,3.52,3.89,3.49,1107421.0,422200000.0,40.18,40.18,351.49,4.98,10.72,56166200,54575800.0,2026-06-16,16:14:36
002142,宁波银行,31.58,32.1,32.12,32.29,31.5,230014.0,730460000.0,2085.41,2084.1,6.93,0.9,0.35,9695600,13305800.0,2026-06-16,16:14:30
002144,宏达高科,10.96,11.08,11.08,11.11,10.74,38207.0,41590000.0,19.37,15.09,51.33,0.9,2.78,1879100,1941600.0,2026-06-16,16:14:33
002145,钛能化学,4.64,4.35,4.36,4.71,4.31,1361917.0,619440000.0,176.63,176.62,54.08,1.47,3.58,82573900,53617800.0,2026-06-16,16:14:21
002146,荣盛发展,1.25,1.25,1.26,1.26,1.23,705068.0,87500000.0,54.35,48.89,-0.59,1.07,1.8,39085200,31421600.0,2026-06-16,16:14:24
002148,北纬科技,6.37,6.31,6.3,6.41,6.14,121648.0,76630000.0,35.59,28.62,809.34,2.92,2.71,5915300,6249500.0,2026-06-16,16:14:18
002149,西部材料,58.83,59.8,61.01,61.86,58.82,613743.0,3698860000.0,287.22,287.17,357.2,7.71,12.57,28350300,33024000.0,2026-06-16,16:14:36
002150,正泰电源,26.03,25.96,26.31,26.74,25.59,145980.0,381880000.0,93.93,93.33,33.78,4.42,4.07,6491600,8106400.0,2026-06-16,16:14:27
002151,北斗星通,33.39,33.63,33.8,33.95,33.14,131807.0,441220000.0,181.28,147.86,-84.72,3.75,2.98,6666300,6514500.0,2026-06-16,16:14:21
002152,广电运通,10.05,10.14,10.1,10.12,9.94,198385.0,198960000.0,249.58,249.45,29.48,2.04,0.8,8808000,11030400.0,2026-06-16,16:14:21
002153,石基信息,7.75,7.94,7.9,7.91,7.68,224355.0,173920000.0,211.51,123.98,-129.31,3.17,1.4,9210300,13225200.0,2026-06-16,16:14:39
002154,报 喜 鸟,3.96,4.03,4.02,4.03,3.92,181534.0,72090000.0,57.79,46.72,14.16,1.25,1.54,8114700,10038700.0,2026-06-16,16:14:39
002155,湖南黄金,26.6,25.65,25.4,26.97,25.16,857081.0,2244550000.0,415.67,415.63,23.74,5.04,5.49,47949000,37759100.0,2026-06-16,16:14:24
002156,通富微电,62.93,61.54,62.41,63.5,61.74,1247424.0,7820790000.0,955.02,954.93,66.03,6.15,8.22,64047600,60694800.0,2026-06-16,16:14:30
002157,正邦科技,3.06,3.09,3.08,3.09,3.03,1125408.0,342810000.0,283.05,238.3,-25.02,2.71,1.45,42289300,70251500.0,2026-06-16,16:14:42
002158,汉钟精机,30.53,28.65,29.21,30.88,29.0,193905.0,584670000.0,163.25,162.9,34.54,3.87,3.63,9869700,9520800.0,2026-06-16,16:14:24
002159,三特索道,13.53,13.9,13.88,13.88,13.44,38021.0,51450000.0,23.99,18.74,17.92,1.68,2.75,1839100,1963000.0,2026-06-16,16:14:27
002160,常铝股份,4.59,4.17,4.59,4.59,4.59,44809.0,20570000.0,47.4,47.31,70.14,1.26,0.43,0,4480900.0,2026-06-16,16:14:30
002161,远 望 谷,5.69,5.6,5.61,5.72,5.46,196124.0,109780000.0,42.09,42.08,3224.47,2.77,2.65,10302000,9310400.0,2026-06-16,16:14:33
002162,悦心健康,3.67,3.66,3.66,3.69,3.6,87472.0,31900000.0,33.75,33.71,288.78,4.13,0.95,4472600,4274600.0,2026-06-16,16:14:42
002163,海南发展,9.46,9.42,9.4,9.52,9.22,181736.0,170320000.0,79.93,76.02,-17.32,13.45,2.26,8662200,9511400.0,2026-06-16,16:14:33
002164,宁波东力,13.22,13.42,13.25,13.46,13.08,212463.0,281360000.0,70.35,63.43,34.86,4.42,4.43,10250300,10996000.0,2026-06-16,16:14:45
002165,红 宝 丽,7.77,7.87,7.73,8.06,7.56,1060899.0,823960000.0,57.13,56.53,-199.23,2.86,14.58,48794200,57295700.0,2026-06-16,16:14:45
002166,莱茵生物,7.35,7.48,7.43,7.45,7.29,71815.0,52750000.0,54.51,54.29,35.2,1.75,0.97,3239700,3941800.0,2026-06-16,16:14:36
002167,东方锆业,15.29,14.75,14.5,15.55,14.38,1118328.0,1690280000.0,118.45,116.01,218.62,6.66,14.74,58341200,53491600.0,2026-06-16,16:14:27
002168,ST惠程,3.84,3.95,3.95,4.0,3.83,105564.0,41040000.0,30.11,30.11,-44.97,268.63,1.35,3491900,7064600.0,2026-06-16,16:14:39
002169,智光电气,15.29,15.09,15.0,16.1,14.8,547601.0,844390000.0,119.68,116.0,61.26,4.38,7.22,28518000,26242100.0,2026-06-16,16:14:48
002170,芭田股份,11.53,11.77,11.69,11.76,11.48,160615.0,186430000.0,111.88,90.76,11.03,3.2,2.04,6375400,9686100.0,2026-06-16,16:14:42
002171,楚江新材,14.34,13.77,13.77,14.88,13.6,1876855.0,2669150000.0,232.73,231.41,59.43,2.65,11.63,97514700,90170800.0,2026-06-16,16:14:48
002172,澳洋健康,3.09,3.08,3.08,3.1,3.02,147751.0,45240000.0,23.66,23.64,84.42,13.06,1.93,7552400,7222700.0,2026-06-16,16:14:45
002173,创新医疗,17.57,17.54,17.78,17.78,17.11,160876.0,280070000.0,77.53,73.95,-168.31,4.5,3.82,7218200,8869400.0,2026-06-16,16:14:51
002174,游族网络,11.82,11.09,11.03,11.9,10.9,803442.0,932810000.0,115.81,115.75,-43.16,2.55,8.2,44055700,36288500.0,2026-06-16,16:14:54
002175,*ST东智,2.17,2.2,2.21,2.23,2.09,400293.0,85400000.0,27.71,27.71,-77.67,3.58,3.14,15094400,24934900.0,2026-06-16,16:14:30
002176,江特电机,11.76,11.36,11.22,11.85,11.0,1816035.0,2094320000.0,200.66,200.37,-39.66,6.79,10.66,99577300,82026200.0,2026-06-16,16:14:36
002177,御银股份,6.13,6.17,6.15,6.17,6.03,227779.0,139120000.0,46.66,41.37,285.4,2.72,3.37,9656100,13121800.0,2026-06-16,16:14:51
002178,延华智能,5.33,5.39,5.35,5.38,5.27,83546.0,44440000.0,37.96,37.94,456.38,8.78,1.17,3200000,5154600.0,2026-06-16,16:14:39
002179,中航光电,38.11,38.19,38.41,38.98,37.78,347777.0,1331520000.0,806.95,798.98,42.03,3.43,1.66,16412900,18364800.0,2026-06-16,16:14:42
002180,奔图科技,13.95,14.34,14.2,14.43,13.9,203275.0,285160000.0,198.35,189.76,-26.88,2.17,1.49,7863300,12464200.0,2026-06-16,16:14:48
002181,粤 传 媒,12.0,12.3,12.15,12.22,11.58,966789.0,1144440000.0,139.33,136.14,190.8,3.28,8.52,47481800,49197000.0,2026-06-16,16:14:45
002182,宝武镁业,13.97,13.83,13.7,14.12,13.51,228754.0,317200000.0,138.55,120.91,-332.71,2.62,2.64,10713600,12161800.0,2026-06-16,16:14:48
002183,怡 亚 通,5.67,5.43,5.4,5.77,5.39,1509853.0,848720000.0,147.25,147.25,-45.4,1.62,5.81,79141200,71844000.0,2026-06-16,16:14:57
002184,海得控制,10.87,10.57,10.55,11.09,10.32,101087.0,108490000.0,38.25,26.13,-52.69,3.01,4.21,5734800,4373900.0,2026-06-16,16:15:00
002185,华天科技,17.82,17.13,17.3,18.05,17.2,3443888.0,6108890000.0,592.23,592.1,72.59,3.32,10.36,174058000,170330800.0,2026-06-16,16:14:03
002186,全 聚 德,9.03,9.1,9.08,9.13,8.98,23125.0,20910000.0,27.72,27.7,268.61,3.25,0.75,988300,1324200.0,2026-06-16,16:14:06
002187,广百股份,5.22,5.27,5.27,5.28,5.17,77280.0,40230000.0,36.59,36.59,-38.76,0.91,1.1,3313600,4414400.0,2026-06-16,16:14:09
002188,中天服务,5.52,5.53,5.53,5.59,5.37,98330.0,53950000.0,18.06,14.21,62.57,5.01,3.82,5055500,4777500.0,2026-06-16,16:14:51
002189,中光学,21.15,20.43,20.28,21.32,20.28,57373.0,120130000.0,55.24,55.24,-25.12,13.22,2.2,3358200,2379100.0,2026-06-16,16:14:33
002190,成飞集成,26.24,26.62,26.5,26.54,26.16,58656.0,154070000.0,94.13,94.13,-144.86,2.16,1.64,2328300,3537300.0,2026-06-16,16:14:12
002191,劲嘉股份,3.84,3.76,3.76,3.85,3.7,208876.0,79380000.0,54.3,53.86,-14.44,0.92,1.49,12554000,8333600.0,2026-06-16,16:14:15
002192,融捷股份,88.13,90.9,88.45,91.0,87.02,301955.0,2684400000.0,228.83,228.36,42.63,5.91,11.65,13880000,16315400.0,2026-06-16,16:14:18
002193,ST如意,5.05,4.81,4.99,5.05,4.86,43199.0,21710000.0,13.22,13.22,-3.53,4.91,1.65,1527500,2792400.0,2026-06-16,16:14:54
002194,武汉凡谷,12.72,11.56,11.44,12.72,11.39,694026.0,865450000.0,86.91,64.98,-418.26,3.51,13.58,28713100,40689500.0,2026-06-16,16:14:51
002195,岩山科技,7.24,7.08,7.14,7.32,7.03,1702735.0,1229510000.0,410.26,406.59,501.77,4.16,3.03,91050700,79222800.0,2026-06-16,16:14:57
002196,方正电机,12.78,12.75,12.68,12.85,12.42,267236.0,338990000.0,63.37,62.42,132.93,4.44,5.47,12873800,13849800.0,2026-06-16,16:15:00
002197,证通电子,6.27,6.26,6.26,6.32,6.16,144793.0,90270000.0,38.52,33.48,-10.41,2.19,2.71,6879900,7599400.0,2026-06-16,16:14:54
002198,ST嘉应,3.59,3.55,3.57,3.62,3.43,111944.0,39360000.0,18.22,18.22,66.18,2.49,2.21,5760200,5434200.0,2026-06-16,16:14:36
002199,*ST东晶,13.29,13.32,13.33,13.59,12.86,37433.0,49210000.0,32.35,30.69,-87.22,17.86,1.62,1681900,2061400.0,2026-06-16,16:14:57
002200,交投生态,7.0,6.77,6.77,7.05,6.62,70929.0,48960000.0,31.58,13.7,-335.32,2.43,3.62,3763200,3329700.0,2026-06-16,16:14:21
002201,九鼎新材,11.6,11.33,11.17,11.88,11.11,529391.0,616830000.0,75.59,69.83,84.19,6.38,8.79,26374000,26565100.0,2026-06-16,16:14:54
002202,金风科技,21.77,21.34,21.69,22.41,21.39,1443310.0,3155650000.0,919.52,732.24,29.54,2.31,4.29,70261200,74069800.0,2026-06-16,16:14:39
002203,海亮股份,24.5,24.79,24.0,25.2,24.0,1087073.0,2673010000.0,561.48,541.97,54.29,3.29,4.91,49461100,59246200.0,2026-06-16,16:14:57
002204,大连重工,5.68,5.71,5.7,5.73,5.65,150513.0,85620000.0,109.7,109.7,17.92,1.4,0.78,6016600,9034700.0,2026-06-16,16:14:24
002205,国统股份,11.31,11.4,11.4,11.45,11.11,29577.0,33300000.0,21.02,21.02,-22.62,8.19,1.59,1528600,1429200.0,2026-06-16,16:15:00
002206,海 利 得,5.53,5.52,5.47,5.66,5.44,165933.0,92190000.0,64.27,58.45,12.91,1.65,1.57,8115300,8478000.0,2026-06-16,16:14:03
002207,*ST准油,7.56,7.2,7.55,7.56,7.25,241998.0,181210000.0,19.81,19.72,-48.97,169.17,9.28,8619000,15580800.0,2026-06-16,16:15:00
002208,合肥城建,16.66,16.45,16.69,17.28,16.19,753412.0,1249180000.0,133.83,133.79,-24.13,2.26,9.38,37206700,38134500.0,2026-06-16,16:14:03
002209,达 意 隆,11.42,11.38,11.31,11.51,11.14,36032.0,40860000.0,23.36,17.87,21.16,2.59,2.3,1804200,1799000.0,2026-06-16,16:14:27
002210,飞马国际,2.51,2.5,2.49,2.52,2.44,666556.0,165540000.0,66.8,66.65,240.39,7.13,2.51,35062300,31593300.0,2026-06-16,16:14:42
002211,ST宏达,3.71,3.86,3.81,3.85,3.7,64214.0,24080000.0,16.04,16.04,-167.44,33.24,1.48,1949900,4471500.0,2026-06-16,16:14:30
002212,天融信,6.32,6.42,6.39,6.4,6.27,208994.0,132080000.0,74.54,73.74,178.04,0.78,1.79,7512200,13387200.0,2026-06-16,16:14:03
002213,大为股份,38.82,39.23,39.01,39.25,38.11,266844.0,1032560000.0,92.19,80.22,4867.51,16.71,12.91,10837300,15847100.0,2026-06-16,16:14:06
002214,*ST大立,15.74,15.74,16.35,16.53,15.31,105764.0,170360000.0,94.23,75.3,-41.51,7.49,2.21,4848200,5728300.0,2026-06-16,16:14:06
002215,诺 普 信,9.65,10.04,9.95,10.18,9.64,291000.0,285430000.0,96.95,77.99,12.49,2.12,3.6,12013100,17086900.0,2026-06-16,16:14:33
002216,三全食品,12.07,12.44,12.4,12.43,12.0,68653.0,83040000.0,106.12,76.1,17.53,2.43,1.09,2935100,3930200.0,2026-06-16,16:14:45
002217,合力泰,2.61,2.37,2.39,2.61,2.36,3676311.0,928960000.0,195.21,189.99,1002.83,10.43,5.05,216219400,151411700.0,2026-06-16,16:14:36
002218,拓日新能,4.35,4.26,4.25,4.38,4.2,422423.0,182360000.0,61.26,60.36,-30.86,1.56,3.04,22055700,20186600.0,2026-06-16,16:14:39
002219,新里程,1.92,1.96,1.95,1.96,1.88,748258.0,142580000.0,66.28,62.82,257.32,3.21,2.29,35265700,39560100.0,2026-06-16,16:14:09
002221,东华能源,6.1,6.09,6.05,6.15,5.92,168605.0,101580000.0,96.14,89.11,-11.83,0.96,1.15,9450700,7409800.0,2026-06-16,16:14:09
002222,福晶科技,100.1,96.29,96.29,101.72,95.03,422645.0,4191910000.0,470.72,468.62,160.16,25.75,9.03,19257000,23007500.0,2026-06-16,16:14:12
002223,鱼跃医疗,25.46,26.15,26.06,26.09,25.4,98494.0,252420000.0,255.23,239.91,19.86,1.96,1.05,4048100,5801200.0,2026-06-16,16:14:12
002224,三 力 士,3.62,3.58,3.57,3.62,3.51,91921.0,32810000.0,32.66,29.19,-224.41,1.02,1.14,4171400,5020700.0,2026-06-16,16:14:15
002225,濮耐股份,4.23,4.22,4.2,4.35,4.12,655589.0,277700000.0,49.04,40.13,96.87,1.2,6.91,30794700,34764200.0,2026-06-16,16:14:48
002226,江南化工,5.02,4.9,4.89,5.03,4.75,315550.0,153600000.0,132.98,132.98,18.08,1.37,1.19,16498100,15056900.0,2026-06-16,16:14:15
002227,*ST特迅,7.17,6.83,6.83,7.17,6.75,60428.0,41930000.0,17.77,17.63,-27.28,1.93,2.46,3380100,2662700.0,2026-06-16,16:14:18
002228,合兴包装,3.23,3.23,3.24,3.25,3.19,135989.0,43790000.0,39.19,39.06,41.51,1.3,1.12,6436600,7162300.0,2026-06-16,16:14:21
002229,鸿博股份,12.91,13.46,13.4,13.42,12.75,425653.0,549790000.0,64.06,63.67,-24.44,5.98,8.63,17431300,25134000.0,2026-06-16,16:14:51
002230,科大讯飞,41.28,41.48,41.45,41.57,40.86,363576.0,1498110000.0,991.58,903.74,114.91,4.34,1.66,16846200,19511400.0,2026-06-16,16:14:54
002231,*ST奥维,0.6,0.6,0.0,0.0,0.0,0.0,0.0,2.08,1.85,-1.1,2.54,0.0,0,0.0,2026-06-16,09:10:00
002232,启明信息,15.21,15.25,15.25,15.39,15.1,41873.0,63730000.0,62.14,62.14,130.38,4.43,1.02,2049500,2137800.0,2026-06-16,16:14:18
002233,塔牌集团,7.57,7.75,7.72,7.72,7.53,81686.0,62130000.0,88.88,88.82,14.43,0.76,0.7,4072700,4095900.0,2026-06-16,16:14:06
002234,民和股份,7.08,7.09,7.09,7.12,6.92,55668.0,39140000.0,24.71,21.34,-9.32,1.45,1.85,2589300,2977500.0,2026-06-16,16:14:24
002235,安妮股份,9.39,9.76,9.65,9.77,9.34,353146.0,334660000.0,54.42,51.98,-281.08,7.46,6.38,13217700,22096900.0,2026-06-16,16:14:21
002236,大华股份,16.41,16.12,16.12,16.54,15.99,425157.0,690950000.0,536.49,392.38,13.75,1.45,1.78,23345400,19170400.0,2026-06-16,16:14:24
002237,恒邦股份,13.65,13.64,13.55,13.77,13.41,219542.0,298720000.0,195.19,162.76,29.54,1.47,1.84,10539500,11414700.0,2026-06-16,16:14:42
002238,天威视讯,5.9,5.94,5.94,5.94,5.78,60278.0,35270000.0,47.35,47.35,-23.76,2.43,0.75,2469000,3558800.0,2026-06-16,16:14:09
002239,奥特佳,2.5,2.49,2.49,2.52,2.45,469477.0,116830000.0,87.88,67.06,46.33,1.4,1.75,22098700,24849000.0,2026-06-16,16:14:12
002240,盛新锂能,48.81,51.63,50.52,50.55,48.8,839726.0,4148870000.0,446.75,445.59,-165.89,4.16,9.2,35784400,48188200.0,2026-06-16,16:14:27
002241,歌尔股份,23.35,23.56,23.33,23.61,23.31,704805.0,1651440000.0,829.01,733.94,20.86,2.26,2.24,30513700,39966700.0,2026-06-16,16:14:57
002242,九阳股份,8.53,8.57,8.53,8.59,8.45,55355.0,47120000.0,65.09,64.97,65.74,1.93,0.73,2365600,3169900.0,2026-06-16,16:14:45
002243,力合科创,7.33,7.15,7.17,7.49,6.99,253869.0,184720000.0,88.74,88.26,50.4,1.23,2.11,12573600,12813300.0,2026-06-16,16:14:27
002244,滨江集团,8.68,9.14,9.07,9.07,8.61,386104.0,338680000.0,270.07,239.36,13.84,0.89,1.4,12135800,26474600.0,2026-06-16,16:14:15
002245,蔚蓝锂芯,20.98,20.06,20.35,21.1,19.82,1190221.0,2448880000.0,358.26,337.06,46.85,4.64,7.41,63725800,55296300.0,2026-06-16,16:14:18
002246,北化股份,20.65,20.73,20.73,21.1,20.44,155827.0,323060000.0,113.38,113.38,37.07,3.65,2.84,6604300,8978400.0,2026-06-16,16:14:21
002247,聚力文化,2.34,2.36,2.35,2.37,2.27,224077.0,51800000.0,19.91,15.06,44.63,2.96,3.48,10662100,11745600.0,2026-06-16,16:14:48
002248,华东数控,9.85,9.7,9.63,9.9,9.58,103814.0,101510000.0,30.29,30.29,89.3,26.4,3.38,5462000,4919400.0,2026-06-16,16:14:30
002249,大洋电机,8.29,8.15,8.13,8.35,8.1,379016.0,312640000.0,204.41,154.35,18.63,2.11,2.04,20768800,17132800.0,2026-06-16,16:15:00
002250,联化科技,13.98,14.14,14.05,14.17,13.76,148685.0,207700000.0,125.8,125.12,30.38,1.84,1.66,6301300,8567200.0,2026-06-16,16:14:03
002251,步步高,4.08,4.06,4.03,4.1,3.95,1572980.0,633780000.0,109.7,87.82,99.53,1.29,7.31,77100900,80197100.0,2026-06-16,16:14:33
002252,上海莱士,4.79,4.93,4.91,4.93,4.77,644341.0,309280000.0,315.79,315.56,23.8,0.98,0.98,22482600,41951500.0,2026-06-16,16:14:30
002253,*ST智胜,11.12,10.97,10.86,11.22,10.86,35571.0,39350000.0,25.09,23.35,-10.1,2.96,1.69,2067500,1489600.0,2026-06-16,16:14:36
002254,泰和新材,16.89,17.48,17.15,17.77,16.6,986416.0,1681440000.0,144.76,143.67,309.41,2.05,11.6,42144700,56496900.0,2026-06-16,16:14:39
002255,海陆重工,9.8,9.9,9.73,10.0,9.72,271641.0,267320000.0,81.43,62.52,18.23,1.78,4.26,11567600,15596500.0,2026-06-16,16:14:42
002256,兆新股份,4.21,4.19,4.19,4.23,4.07,748975.0,311540000.0,85.91,84.8,168.67,7.11,3.72,34686900,40210500.0,2026-06-16,16:14:33
002258,利尔化学,13.96,13.69,13.72,14.06,13.54,220065.0,305860000.0,111.74,111.56,25.35,1.42,2.75,11205600,10800900.0,2026-06-16,16:14:36
002259,升达林业,4.47,4.48,4.47,4.51,4.36,137996.0,61200000.0,33.63,33.63,17.04,7.34,1.83,6813000,6986600.0,2026-06-16,16:14:45
002261,拓维信息,30.01,30.19,29.85,30.2,29.41,547947.0,1634990000.0,378.12,343.95,631.79,14.52,4.78,25414300,29380400.0,2026-06-16,16:14:39
002262,恩华药业,19.13,19.48,19.4,19.44,19.02,69295.0,132700000.0,194.32,169.07,18.09,2.44,0.78,2390000,4539500.0,2026-06-16,16:14:06
002263,大东南,4.27,4.15,4.15,4.37,4.12,3475464.0,1470450000.0,80.21,80.21,442.53,2.89,18.5,185483000,162063400.0,2026-06-16,16:14:48
002264,新 华 都,6.27,6.35,6.3,6.32,6.21,132658.0,83080000.0,45.13,41.05,28.19,2.24,2.03,6226100,7039700.0,2026-06-16,16:14:24
002265,建设工业,19.57,19.79,19.73,19.75,19.32,79963.0,156190000.0,202.17,202.17,86.85,5.18,0.77,3791300,4205000.0,2026-06-16,16:14:51
002266,浙富控股,4.97,4.95,4.93,4.99,4.85,774273.0,382140000.0,259.4,240.68,17.9,2.1,1.6,41633400,35793900.0,2026-06-16,16:14:27
002267,陕天然气,7.05,7.21,7.22,7.23,7.02,79760.0,56540000.0,78.4,78.4,15.8,1.12,0.72,2100800,5875200.0,2026-06-16,16:14:09
002268,电科网安,13.39,13.36,13.36,13.44,13.13,74572.0,99150000.0,113.23,113.18,310.13,2.06,0.88,3302100,4155000.0,2026-06-16,16:14:42
002269,美邦服饰,1.46,1.49,1.49,1.5,1.45,463279.0,67600000.0,36.68,34.22,-14.43,17.14,1.98,16650600,29677400.0,2026-06-16,16:14:51
002270,华明装备,21.05,20.55,20.54,21.16,20.2,294891.0,614040000.0,188.66,188.65,26.9,6.43,3.29,13370300,16118800.0,2026-06-16,16:14:45
002271,东方雨虹,12.81,12.56,12.57,12.95,12.52,431934.0,552060000.0,305.99,245.25,94.81,1.49,2.26,22625400,20568000.0,2026-06-16,16:14:30
002272,川润股份,21.17,21.08,20.91,21.49,20.7,503654.0,1062770000.0,102.65,86.4,-369.15,7.03,12.34,25134100,25231300.0,2026-06-16,16:14:33
002273,水晶光电,35.87,34.46,34.99,36.64,34.6,654911.0,2335860000.0,498.82,488.58,41.63,5.03,4.81,33987300,31503800.0,2026-06-16,16:14:12
002274,华昌化工,5.23,5.33,5.35,5.35,5.2,110412.0,57850000.0,49.81,49.05,-27.0,0.96,1.18,4717400,6323800.0,2026-06-16,16:14:15
002275,桂林三金,12.4,12.63,12.61,12.63,12.36,20091.0,24980000.0,72.86,69.08,16.1,2.31,0.36,753900,1255200.0,2026-06-16,16:14:36
002276,万马股份,11.14,11.11,11.07,11.25,10.96,176214.0,195960000.0,112.63,112.19,34.29,1.86,1.75,8244400,9377000.0,2026-06-16,16:14:54
002277,友阿股份,6.49,6.39,6.36,6.57,6.26,302764.0,195020000.0,90.48,90.48,-27.52,1.42,2.17,16301500,13975000.0,2026-06-16,16:14:39
002278,神开股份,8.5,8.66,8.66,8.67,8.45,78365.0,66730000.0,33.03,28.28,93.63,2.39,2.36,3244000,4592500.0,2026-06-16,16:14:57
002279,久其软件,6.8,6.93,6.88,6.88,6.7,256184.0,173530000.0,58.63,54.09,78.18,4.2,3.22,10222100,15396300.0,2026-06-16,16:14:54
002281,光迅科技,230.01,225.47,233.5,237.89,226.0,563868.0,13031310000.0,1903.48,1795.22,183.72,13.77,7.22,27866100,28520700.0,2026-06-16,16:14:48
002282,博深股份,6.02,6.08,6.1,6.1,5.98,50675.0,30510000.0,31.72,30.4,23.99,0.89,1.0,1576100,3491400.0,2026-06-16,16:14:51
002283,天润工业,9.65,9.68,9.7,9.74,9.47,261751.0,251270000.0,109.96,96.77,26.51,1.83,2.61,12524700,13650400.0,2026-06-16,16:14:42
002284,亚太股份,10.84,10.88,10.8,10.96,10.65,118110.0,127480000.0,80.12,79.37,15.06,2.33,1.61,5927400,5883600.0,2026-06-16,16:14:57
