股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002741,光华科技,32.72,31.62,31.65,34.78,31.5,484182.0,1616670000.0,152.16,139.5,126.97,7.86,11.36,20756800,27661400.0,2026-07-07,16:14:42
002742,冀衡医药,3.55,3.72,3.67,3.88,3.54,148264.0,54370000.0,24.29,18.6,-7.03,15.15,2.83,7169800,7656600.0,2026-07-07,16:14:45
002743,富煌钢构,3.93,4.07,4.06,4.11,3.9,72113.0,28520000.0,17.11,17.08,-1.8,0.74,1.66,2978800,4232500.0,2026-07-07,16:14:57
002745,木林森,12.15,11.63,11.52,12.52,11.41,1148978.0,1402320000.0,180.33,129.29,-15.01,1.52,10.8,62258600,52639300.0,2026-07-07,16:15:00
002746,仙坛股份,5.36,5.5,5.49,5.49,5.34,116144.0,62600000.0,46.12,38.04,17.65,1.02,1.64,4693700,6920700.0,2026-07-07,16:14:06
002747,埃斯顿,49.0,46.03,45.69,49.0,44.88,1760017.0,8304440000.0,474.22,383.38,364.29,14.65,22.49,92553900,83447900.0,2026-07-07,16:14:42
002748,世龙实业,11.06,11.07,11.08,11.3,10.86,63945.0,70960000.0,26.54,26.54,36.91,1.86,2.66,2942400,3452100.0,2026-07-07,16:14:21
002749,国光股份,7.87,8.25,8.2,8.23,7.85,42377.0,33690000.0,43.79,42.84,14.91,2.48,0.78,1446600,2791100.0,2026-07-07,16:14:48
002750,龙津退,0.59,0.59,0.0,0.0,0.0,0.0,0.0,2.36,2.35,-5.76,0.51,0.0,0,0.0,2026-07-07,09:00:00
002752,昇兴股份,6.36,6.11,6.05,6.45,6.03,307567.0,195330000.0,62.13,62.04,16.99,1.73,3.15,16417400,14339300.0,2026-07-07,16:14:51
002753,永东股份,5.93,6.0,6.01,6.05,5.84,40380.0,23830000.0,25.42,17.54,239.63,0.96,1.37,1836500,2201500.0,2026-07-07,16:14:24
002755,奥赛康,14.63,15.18,15.01,15.33,14.62,142632.0,213180000.0,135.79,135.79,50.98,4.26,1.54,6612800,7650400.0,2026-07-07,16:14:09
002756,永兴材料,58.83,57.98,57.63,62.39,57.63,257720.0,1549900000.0,317.15,227.72,33.07,2.44,6.66,13553000,12219000.0,2026-07-07,16:14:27
002757,南兴股份,16.74,17.74,17.4,17.65,16.68,137339.0,234070000.0,49.46,47.22,41.13,2.47,4.87,6473300,7260600.0,2026-07-07,16:14:45
002758,浙农股份,7.91,8.2,8.19,8.19,7.87,49948.0,39770000.0,41.04,40.99,7.59,0.79,0.96,1515300,3479400.0,2026-07-07,16:14:30
002759,天际股份,22.87,23.43,23.62,24.07,22.8,253783.0,591490000.0,114.67,114.57,38.06,3.29,5.07,11301100,14077200.0,2026-07-07,16:14:33
002760,凤形股份,16.56,17.06,17.06,17.1,16.55,39026.0,65430000.0,17.88,17.88,75.18,2.14,3.61,1787200,2115400.0,2026-07-07,16:14:36
002761,浙江建投,6.83,6.96,6.95,6.99,6.78,74572.0,51100000.0,90.49,73.89,32.32,1.04,0.69,3421100,4036100.0,2026-07-07,16:14:03
002762,金发拉比,8.18,8.6,8.54,8.64,8.15,37385.0,31230000.0,28.96,17.29,-15.68,4.45,1.77,1513200,2225300.0,2026-07-07,16:14:54
002763,汇洁股份,7.17,7.33,7.3,7.33,7.15,53975.0,38860000.0,29.39,21.77,42.29,1.88,1.78,2636400,2761100.0,2026-07-07,16:14:12
002765,蓝黛科技,7.78,7.98,8.0,8.13,7.72,219555.0,172740000.0,50.74,46.36,33.45,1.93,3.68,9006200,12949300.0,2026-07-07,16:14:48
002766,索菱股份,3.55,3.61,3.58,3.64,3.5,157491.0,55960000.0,30.52,30.42,-41.08,2.89,1.84,7059700,8689400.0,2026-07-07,16:14:57
002767,先锋电子,18.5,19.84,21.42,21.42,18.35,165691.0,331120000.0,27.75,24.09,109.88,3.22,12.72,7601700,8967400.0,2026-07-07,16:14:39
002768,国恩股份,58.0,54.6,54.16,58.21,52.88,179112.0,1002370000.0,256.85,149.98,26.03,3.81,6.93,9490800,8420400.0,2026-07-07,16:14:15
002769,普路通,6.54,6.64,6.6,6.68,6.49,61597.0,40340000.0,24.42,24.39,427.72,2.09,1.65,2857200,3302500.0,2026-07-07,16:14:18
002771,真视通,13.51,14.29,14.22,14.43,13.01,184825.0,250890000.0,28.34,23.58,-46.46,4.79,10.59,8140400,10342200.0,2026-07-07,16:14:06
002772,众兴菌业,12.64,13.11,13.1,13.44,12.59,135496.0,174710000.0,47.37,46.97,10.54,1.34,3.65,6079400,7470200.0,2026-07-07,16:14:21
002773,康弘药业,23.69,23.31,23.03,24.13,22.64,209651.0,489290000.0,218.26,162.7,20.39,2.44,3.05,10263300,10701800.0,2026-07-07,16:15:00
002774,快意电梯,14.25,15.83,16.9,17.0,14.25,193347.0,295340000.0,47.98,40.15,82.04,4.31,6.86,9347800,9986900.0,2026-07-07,16:14:51
002775,文科股份,3.2,3.54,3.55,3.57,3.19,226318.0,74440000.0,20.65,18.59,-6.76,-145.32,3.9,9487000,13144800.0,2026-07-07,16:14:09
002777,久远银海,11.8,12.13,12.13,12.18,11.8,43827.0,52180000.0,48.17,47.73,65.36,2.9,1.08,1848600,2534100.0,2026-07-07,16:14:24
002778,中晟高科,15.31,15.89,15.79,15.88,15.1,19857.0,30620000.0,19.1,18.9,131.1,5.95,1.61,792500,1193200.0,2026-07-07,16:14:12
002779,中坚科技,77.85,80.16,79.79,80.85,77.0,30592.0,240230000.0,143.87,129.08,90.48,15.83,1.84,1398500,1660600.0,2026-07-07,16:14:03
002780,三夫户外,12.54,13.0,12.86,13.04,12.43,40674.0,51350000.0,20.74,16.38,29.07,2.55,3.11,2034400,2033000.0,2026-07-07,16:14:06
002782,可立克,18.79,20.02,19.9,20.17,18.75,160096.0,309300000.0,93.16,91.43,36.52,4.35,3.29,7444300,8565300.0,2026-07-07,16:14:42
002783,凯龙股份,7.16,7.39,7.39,7.45,7.13,65944.0,47520000.0,35.75,33.02,30.8,1.37,1.43,2148200,4446200.0,2026-07-07,16:14:09
002785,万里石,40.81,42.05,42.7,42.8,40.52,80729.0,335300000.0,92.48,78.97,-110.7,11.63,4.17,4396700,3676200.0,2026-07-07,16:14:27
002786,银宝山新,7.65,7.81,7.81,7.91,7.62,74506.0,57550000.0,37.91,37.8,-116.33,19.03,1.51,3218400,4232200.0,2026-07-07,16:14:54
002787,华源控股,28.79,29.75,29.78,30.49,28.2,157657.0,457640000.0,95.7,71.42,81.83,5.18,6.35,7865800,7899900.0,2026-07-07,16:14:57
002788,鹭燕医药,10.21,10.91,10.78,10.79,10.2,156847.0,163290000.0,39.67,38.98,14.29,1.18,4.11,6417100,9267600.0,2026-07-07,16:15:00
002789,*ST建艺,10.2,11.33,11.33,11.4,10.2,51292.0,53730000.0,16.28,15.96,-2.1,10.71,3.28,2652500,2476700.0,2026-07-07,16:14:45
002790,瑞尔特,5.54,5.69,5.65,5.75,5.51,43084.0,24120000.0,23.15,14.44,-1013.04,1.12,1.65,2062500,2245900.0,2026-07-07,16:14:30
002791,坚朗五金,14.39,13.8,13.75,14.53,13.38,85465.0,119310000.0,50.92,31.33,-47.14,0.95,3.93,4136700,4409800.0,2026-07-07,16:14:48
002792,通宇通讯,31.68,33.37,33.24,33.71,31.52,191647.0,621250000.0,165.95,107.02,975.17,5.91,5.67,9841600,9323100.0,2026-07-07,16:14:33
002793,罗欣药业,4.69,4.74,4.68,4.98,4.6,1013984.0,482350000.0,51.01,50.93,-18.89,4.64,9.34,52645000,48753400.0,2026-07-07,16:14:15
002795,永和智控,6.36,6.66,6.65,6.65,6.31,142467.0,91810000.0,28.09,27.63,-54.09,6.3,3.28,5844600,8402100.0,2026-07-07,16:14:18
002796,世嘉科技,33.71,34.92,34.58,35.0,33.26,90431.0,308400000.0,85.07,76.76,-138.91,10.1,3.97,4839000,4204000.0,2026-07-07,16:14:36
002797,第一创业,6.54,6.73,6.71,6.72,6.52,486116.0,320610000.0,274.84,274.84,29.85,1.55,1.16,18898400,29713100.0,2026-07-07,16:14:03
002798,帝欧水华,5.3,5.44,5.6,5.69,5.26,151384.0,82190000.0,31.14,27.39,-6.22,1.62,2.93,7044600,8093800.0,2026-07-07,16:14:51
002799,环球印务,6.02,6.2,6.18,6.23,5.98,46329.0,28080000.0,19.27,19.27,-120.54,1.52,1.45,2125600,2507300.0,2026-07-07,16:14:39
002800,天顺股份,12.76,13.23,13.2,13.26,12.63,31375.0,40340000.0,19.43,18.86,-80.95,3.93,2.12,1369300,1768200.0,2026-07-07,16:14:06
002801,微光股份,28.83,30.21,30.12,30.5,28.76,21374.0,62840000.0,66.2,33.39,15.93,3.37,1.85,897900,1239500.0,2026-07-07,16:14:09
002802,洪汇新材,10.36,10.93,10.82,10.96,10.34,35073.0,36940000.0,18.78,15.51,44.08,2.95,2.34,1613500,1893800.0,2026-07-07,16:14:54
002803,吉宏股份,23.88,22.95,22.82,24.59,22.62,132112.0,315810000.0,107.11,71.06,36.93,4.01,4.44,6307300,6903800.0,2026-07-07,16:14:21
002805,丰元股份,26.33,27.45,27.21,29.36,26.0,272044.0,744480000.0,73.74,73.41,-23.16,7.89,9.76,13461900,13742600.0,2026-07-07,16:14:12
002806,华锋股份,16.65,17.27,17.12,17.55,16.51,89454.0,150740000.0,35.38,28.99,-82.56,3.17,5.14,3964700,4980700.0,2026-07-07,16:14:24
002807,江阴银行,3.91,3.97,3.97,3.98,3.87,277094.0,108480000.0,105.86,105.71,5.14,0.54,1.02,13974400,13735000.0,2026-07-07,16:14:57
002808,恒久退,0.22,0.24,0.23,0.23,0.22,87309.0,1940000.0,0.59,0.41,-1.31,0.25,4.67,4122700,4608100.0,2026-07-07,16:14:15
002809,红墙股份,7.47,7.75,7.8,7.86,7.4,61248.0,46080000.0,17.95,12.7,-34.32,1.1,3.6,2490300,3634500.0,2026-07-07,16:15:00
002810,山东赫达,24.45,24.61,24.3,25.01,24.3,85331.0,210790000.0,85.49,78.95,42.91,3.84,2.64,3955600,4577500.0,2026-07-07,16:14:27
002811,郑中设计,10.91,11.25,11.25,11.46,10.91,42149.0,46920000.0,33.6,30.83,20.35,2.36,1.49,1631300,2583700.0,2026-07-07,16:14:18
002812,恩捷股份,67.72,65.0,66.3,70.6,66.3,474081.0,3265350000.0,665.1,557.1,176.48,2.6,5.76,25978400,21429600.0,2026-07-07,16:14:03
002813,路畅科技,19.07,19.33,19.36,19.56,18.88,10117.0,19310000.0,22.88,22.86,-24.81,11.08,0.84,445000,566700.0,2026-07-07,16:14:06
002815,崇达技术,15.48,16.36,16.09,16.25,15.31,590474.0,925670000.0,191.05,120.3,79.22,2.19,7.6,24940100,34107300.0,2026-07-07,16:14:42
002816,*ST和科,26.66,28.01,27.78,28.22,26.09,30613.0,82450000.0,26.66,26.66,258.1,11.19,3.06,1110200,1951100.0,2026-07-07,16:14:30
002817,黄山胶囊,5.99,6.25,6.2,6.28,5.98,67641.0,41100000.0,17.92,17.37,28.21,1.86,2.33,2978700,3785500.0,2026-07-07,16:14:45
002818,富森美,10.43,10.7,10.69,10.7,10.36,27173.0,28410000.0,78.06,31.12,9.82,1.36,0.91,766700,1950600.0,2026-07-07,16:14:12
002819,东方中科,19.94,20.57,20.56,20.61,19.88,22665.0,45680000.0,59.74,47.41,-40.57,1.53,0.95,966700,1299800.0,2026-07-07,16:14:09
002820,桂发祥,8.57,8.91,8.9,8.9,8.53,49226.0,42610000.0,17.21,17.21,-72.17,1.97,2.45,2532600,2390000.0,2026-07-07,16:14:21
002821,凯莱英,153.1,162.1,160.47,163.01,152.26,183218.0,2878710000.0,552.36,485.39,49.75,3.15,5.78,9131300,9190500.0,2026-07-07,16:14:24
002822,ST中装,3.22,3.26,3.28,3.38,3.16,208966.0,67690000.0,62.79,34.42,-2.03,5.83,1.95,8752600,12144000.0,2026-07-07,16:14:27
002823,凯中精密,14.43,15.06,15.05,15.3,14.4,77861.0,114490000.0,47.38,31.59,20.01,2.34,3.56,3247200,4538900.0,2026-07-07,16:14:30
002824,和胜股份,29.7,30.28,30.21,31.3,29.28,97222.0,291110000.0,92.42,67.17,55.19,4.05,4.3,4646600,5075600.0,2026-07-07,16:14:33
002825,纳尔股份,8.24,8.35,8.32,8.38,8.21,25662.0,21210000.0,28.18,21.15,31.49,1.74,1.0,1314000,1252200.0,2026-07-07,16:14:48
002826,易明医药,17.23,18.3,18.47,18.49,17.2,76788.0,134950000.0,32.85,31.83,35.16,4.06,4.16,3318800,4360000.0,2026-07-07,16:14:51
002827,高争民爆,23.51,24.4,24.38,24.54,23.48,25223.0,60130000.0,65.13,64.89,34.31,6.26,0.91,1052100,1470200.0,2026-07-07,16:14:12
002828,贝肯能源,11.87,11.46,11.6,12.34,11.36,419736.0,494030000.0,23.86,23.86,-42.48,3.65,20.88,20600700,21373000.0,2026-07-07,16:14:36
002829,星网宇达,16.52,17.26,17.31,17.45,16.42,52603.0,88680000.0,34.33,24.13,-27.68,2.22,3.6,2348100,2912200.0,2026-07-07,16:14:15
002830,名雕股份,17.48,16.8,16.71,17.5,16.47,117769.0,201420000.0,32.49,16.23,75.08,4.94,12.69,5276600,6500300.0,2026-07-07,16:14:33
002831,裕同科技,30.78,30.62,30.46,30.88,29.9,122009.0,371890000.0,396.55,219.84,24.83,3.42,1.71,6150500,6050400.0,2026-07-07,16:14:15
002832,比音勒芬,20.58,20.92,20.93,21.08,20.43,63759.0,131610000.0,117.45,80.14,19.4,2.2,1.64,2792000,3583900.0,2026-07-07,16:14:39
002833,弘亚数控,18.08,18.7,18.52,18.78,17.84,106881.0,194770000.0,77.46,52.87,17.46,2.76,3.65,4764000,5924100.0,2026-07-07,16:14:36
002835,同为股份,11.46,11.87,11.86,11.89,11.45,20211.0,23450000.0,25.15,14.59,21.86,2.07,1.59,917800,1103300.0,2026-07-07,16:14:54
002836,新宏泽,9.29,9.61,9.61,9.65,9.22,26611.0,24930000.0,21.4,21.4,50.0,6.08,1.16,1259200,1401900.0,2026-07-07,16:14:18
002837,英维克,71.29,74.06,72.0,76.88,71.05,505101.0,3705210000.0,908.48,805.9,188.26,27.57,4.47,22560600,27949500.0,2026-07-07,16:14:57
002838,道恩股份,32.8,32.66,32.31,33.98,32.05,75933.0,252640000.0,156.91,137.97,59.5,4.22,1.81,3528400,4064900.0,2026-07-07,16:14:39
002839,张家港行,4.11,4.19,4.19,4.19,4.07,235840.0,97080000.0,100.46,100.37,5.04,0.53,0.97,11073400,12510600.0,2026-07-07,16:14:21
002840,华统股份,7.91,8.24,8.24,8.3,7.8,278386.0,224000000.0,63.45,63.01,-15.45,1.76,3.49,10990800,16847800.0,2026-07-07,16:14:24
002841,视源股份,43.08,39.16,43.08,43.08,43.08,55268.0,238090000.0,301.21,224.6,27.42,2.29,1.06,0,5526800.0,2026-07-07,16:14:42
002842,翔鹭钨业,37.69,40.64,39.35,40.6,37.52,375568.0,1456880000.0,123.31,101.18,31.95,8.72,13.99,18536500,19020300.0,2026-07-07,16:15:00
002843,泰嘉股份,22.84,23.97,23.8,24.47,22.8,202610.0,472710000.0,57.5,57.14,-207.13,4.28,8.1,9365700,10895300.0,2026-07-07,16:14:42
002845,同兴达,15.21,15.28,15.11,15.68,14.92,192069.0,293290000.0,49.82,38.06,123.42,2.05,7.68,9379300,9827600.0,2026-07-07,16:14:45
002846,英联股份,10.38,10.54,10.63,10.72,10.33,46428.0,48660000.0,43.6,27.0,118.55,3.08,1.78,2287200,2355700.0,2026-07-07,16:14:03
002847,盐津铺子,46.3,47.47,47.48,47.49,46.18,17663.0,82390000.0,125.1,112.9,15.62,6.82,0.72,814500,951900.0,2026-07-07,16:14:45
002848,高斯贝尔,13.81,13.96,14.03,14.23,13.73,69232.0,96570000.0,23.08,22.84,-39.13,27.63,4.19,3018500,3904700.0,2026-07-07,16:14:27
002849,威星智能,15.54,15.86,15.94,16.26,15.46,67022.0,105620000.0,34.29,34.01,65.54,2.49,3.06,2698800,4003400.0,2026-07-07,16:14:06
002850,科达利,214.5,223.91,221.67,230.0,213.0,91710.0,2014180000.0,614.14,449.68,33.42,4.23,4.37,4420900,4750100.0,2026-07-07,16:14:09
002851,麦格米特,149.55,151.59,156.8,160.65,148.0,308920.0,4767690000.0,870.06,685.32,567.99,9.7,6.74,14506100,16385900.0,2026-07-07,16:14:12
002852,道道全,7.37,7.56,7.56,7.56,7.31,33795.0,25000000.0,25.35,21.06,17.49,1.14,1.18,1243900,2135600.0,2026-07-07,16:14:30
002853,皮阿诺,20.49,20.12,20.12,20.8,19.98,24717.0,50640000.0,37.48,26.37,-81.71,4.21,1.92,1296400,1175300.0,2026-07-07,16:14:48
002855,捷荣技术,9.11,9.38,9.41,9.44,9.08,34251.0,31480000.0,22.45,22.43,-5.33,10.84,1.39,1625000,1800100.0,2026-07-07,16:14:18
002856,*ST美芝,16.39,18.21,17.89,17.89,16.39,72836.0,121770000.0,22.18,20.31,-11.38,-43.58,5.88,3959700,3323800.0,2026-07-07,16:14:15
002857,三晖电气,16.38,16.62,16.62,16.73,16.25,25617.0,42230000.0,21.4,21.06,-40.99,4.59,1.99,1352800,1208900.0,2026-07-07,16:14:21
002858,力盛体育,10.71,11.03,11.04,11.05,10.65,36032.0,38940000.0,19.99,15.79,-283.27,2.38,2.44,1588000,2015200.0,2026-07-07,16:14:48
002859,洁美科技,84.06,85.99,87.16,88.38,82.59,166031.0,1415770000.0,381.33,360.04,163.07,12.61,3.88,8571500,8031600.0,2026-07-07,16:14:51
002860,星帅尔,16.6,17.56,17.25,17.33,16.38,357748.0,603100000.0,58.46,57.1,30.38,2.61,10.4,17431900,18342900.0,2026-07-07,16:14:33
002861,瀛通通讯,21.62,21.96,22.0,22.0,21.2,42731.0,92370000.0,40.27,32.47,-50.39,3.9,2.85,1925600,2347500.0,2026-07-07,16:14:18
002862,实丰文化,12.86,13.12,13.21,13.29,12.7,36785.0,47660000.0,21.8,16.54,-12.8,7.18,2.86,1573200,2105300.0,2026-07-07,16:14:24
002863,今飞凯达,4.33,4.46,4.46,4.46,4.29,97352.0,42370000.0,25.96,25.96,40.57,0.92,1.62,3814500,5920700.0,2026-07-07,16:14:21
002864,盘龙药业,27.27,28.09,28.05,28.05,27.2,18076.0,49680000.0,28.98,20.09,33.39,1.7,2.45,711000,1096600.0,2026-07-07,16:14:24
002865,钧达股份,53.33,54.88,55.17,55.62,53.06,93448.0,506190000.0,166.0,119.21,-12.81,4.12,4.18,4643700,4701100.0,2026-07-07,16:14:54
002866,传艺科技,14.89,15.35,15.32,15.5,14.8,57275.0,86250000.0,43.11,26.98,69.43,2.06,3.16,2843500,2884100.0,2026-07-07,16:14:57
002867,周大生,11.9,12.14,12.15,12.16,11.89,46421.0,55620000.0,129.17,128.41,11.29,1.91,0.43,2479700,2162400.0,2026-07-07,16:14:51
002868,绿康生化,25.27,26.28,25.8,27.5,25.03,31021.0,79990000.0,39.27,27.04,-37.86,56.5,2.9,1275200,1826900.0,2026-07-07,16:15:00
002869,金溢科技,15.46,15.85,15.81,16.0,15.4,16034.0,25010000.0,27.35,24.35,-18.5,1.36,1.02,784400,819000.0,2026-07-07,16:14:27
002870,香山股份,38.26,39.4,39.06,39.55,38.25,28412.0,109960000.0,50.53,49.64,81.74,3.12,2.19,1261400,1579800.0,2026-07-07,16:14:54
002871,伟隆股份,20.39,21.15,21.15,21.46,20.04,73917.0,151690000.0,51.35,30.44,39.12,4.74,4.95,2942600,4449100.0,2026-07-07,16:14:27
002872,ST天圣,4.8,5.08,5.05,5.06,4.78,39091.0,19100000.0,15.26,10.32,-28.91,0.79,1.82,1241600,2667500.0,2026-07-07,16:14:57
002873,新天药业,7.55,7.86,7.84,7.86,7.55,63973.0,48950000.0,18.43,18.1,218.9,1.47,2.67,2842000,3555400.0,2026-07-07,16:14:03
002875,安奈儿,13.64,14.36,14.27,14.5,13.56,59738.0,83090000.0,29.06,24.88,-37.26,4.7,3.27,2945700,3028100.0,2026-07-07,16:14:36
002876,三利谱,30.3,30.5,30.3,31.1,29.75,57049.0,172870000.0,52.69,45.13,103.77,2.2,3.83,2634000,3070900.0,2026-07-07,16:14:06
002877,智能自控,7.07,7.28,7.3,7.34,7.06,49890.0,35730000.0,25.16,17.0,105.28,2.07,2.07,2253100,2735900.0,2026-07-07,16:15:00
002878,元隆雅图,11.2,11.47,11.47,11.54,11.14,50445.0,56930000.0,29.34,26.42,-79.08,2.35,2.14,2330900,2713600.0,2026-07-07,16:14:39
002879,长缆科技,13.3,14.04,14.09,14.14,13.3,64589.0,87710000.0,25.68,18.24,19.36,1.52,4.71,2811200,3647700.0,2026-07-07,16:14:42
002880,卫光生物,21.1,22.43,22.28,22.28,21.1,20735.0,44630000.0,47.85,47.85,20.49,2.0,0.91,897500,1176100.0,2026-07-07,16:14:30
002881,美格智能,36.3,37.57,37.57,38.23,36.06,51139.0,189360000.0,109.65,66.06,76.64,4.02,2.81,2241000,2872900.0,2026-07-07,16:14:03
002882,金龙羽,18.51,18.95,18.95,19.45,18.47,37741.0,71220000.0,80.13,45.68,103.44,3.85,1.53,1759100,2015000.0,2026-07-07,16:14:06
002883,*ST中设,8.52,8.62,8.59,8.65,8.46,14027.0,12020000.0,13.3,13.06,-67.47,2.84,0.91,582900,819800.0,2026-07-07,16:14:30
002884,凌霄泵业,16.1,16.39,16.45,16.5,16.03,31026.0,50150000.0,57.59,43.96,12.84,2.67,1.14,1410300,1692400.0,2026-07-07,16:14:09
002885,京泉华,38.5,39.73,39.85,42.0,37.66,217494.0,864040000.0,104.3,91.34,107.75,6.8,9.17,9852100,11897300.0,2026-07-07,16:14:12
002886,沃特股份,24.56,25.65,25.59,26.04,24.29,120163.0,300740000.0,64.64,51.35,90.67,3.53,5.75,5626800,6389500.0,2026-07-07,16:14:33
002887,绿茵生态,10.59,10.64,10.52,10.89,10.52,48172.0,51550000.0,32.4,23.0,24.01,1.42,2.22,2614500,2202800.0,2026-07-07,16:14:15
002888,惠威科技,19.23,19.86,19.95,20.43,19.16,23361.0,45850000.0,28.39,14.41,153.83,7.87,3.12,1004000,1332100.0,2026-07-07,16:14:45
002889,东方嘉盛,11.84,11.73,11.73,11.94,11.42,57997.0,68140000.0,44.72,29.75,45.64,1.79,2.31,2836600,2963100.0,2026-07-07,16:14:33
002890,弘宇股份,14.89,15.47,15.48,15.8,14.86,22505.0,34190000.0,25.29,24.04,236.64,4.21,1.39,1282900,967600.0,2026-07-07,16:14:48
002891,中宠股份,27.45,28.23,28.25,28.28,27.33,55161.0,152980000.0,88.36,88.36,25.46,2.66,1.71,2285500,3230700.0,2026-07-07,16:14:36
002892,科力尔,9.25,9.38,9.42,9.61,9.22,88290.0,82700000.0,68.73,46.35,356.8,5.49,1.76,4489300,4339800.0,2026-07-07,16:14:36
002893,京能热力,9.32,9.38,9.36,9.48,9.21,47938.0,44670000.0,24.57,18.9,37.81,1.78,2.36,2225200,2568600.0,2026-07-07,16:14:18
002895,川恒股份,30.52,31.56,31.63,31.66,30.42,58067.0,178610000.0,184.92,182.99,14.83,2.64,0.97,2096000,3710700.0,2026-07-07,16:14:09
002896,中大力德,79.43,84.02,83.24,85.7,79.08,190989.0,1560450000.0,156.1,156.1,276.92,12.96,9.72,9484300,9614600.0,2026-07-07,16:14:39
002897,意华股份,82.78,82.1,80.72,86.75,80.6,235726.0,1987770000.0,160.49,152.67,54.6,5.85,12.78,12169900,11402700.0,2026-07-07,16:14:21
002898,赛隆退,0.33,0.35,0.34,0.34,0.32,54650.0,1800000.0,0.58,0.33,-0.45,0.16,5.4,1195400,4269600.0,2026-07-07,16:14:12
002899,英派斯,21.39,22.5,22.38,22.61,21.17,28951.0,62400000.0,31.61,31.61,49.55,1.8,1.96,1325200,1569800.0,2026-07-07,16:14:39
002900,哈三联,9.62,10.02,10.02,10.02,9.61,33169.0,32330000.0,30.43,15.5,-9.58,1.72,2.06,1529600,1787300.0,2026-07-07,16:14:51
002901,大博医疗,44.13,45.58,45.14,45.17,43.79,28385.0,125530000.0,182.71,127.28,28.41,5.25,0.98,1409300,1429100.0,2026-07-07,16:14:42
002902,铭普光磁,25.49,26.8,26.56,26.8,25.16,133438.0,344600000.0,59.9,45.28,-26.78,9.87,7.51,7291900,6052000.0,2026-07-07,16:14:24
002903,宇环数控,39.42,40.75,40.68,41.63,39.36,51180.0,205350000.0,61.77,42.05,-195.38,7.93,4.8,2423400,2694600.0,2026-07-07,16:14:54
002905,金逸影视,7.14,7.19,7.11,7.33,7.06,60112.0,43110000.0,26.87,24.95,-27.26,41.19,1.72,2413800,3597400.0,2026-07-07,16:14:42
002906,华阳集团,24.9,25.6,25.73,25.76,24.8,50327.0,126720000.0,130.7,130.63,16.51,1.9,0.96,2337600,2695100.0,2026-07-07,16:14:45
002907,华森制药,13.24,13.74,13.55,13.65,13.16,51983.0,69270000.0,55.29,44.46,96.12,3.24,1.55,2035200,3163100.0,2026-07-07,16:14:15
002908,德生科技,6.37,6.59,6.53,6.58,6.35,38292.0,24600000.0,27.48,20.5,-380.71,2.55,1.19,1566200,2263100.0,2026-07-07,16:14:27
002909,集泰股份,4.81,4.96,4.95,4.98,4.8,69933.0,33950000.0,18.76,18.3,-53.51,2.21,1.84,3225200,3768100.0,2026-07-07,16:14:30
002910,庄园牧场,11.7,12.22,12.51,12.61,11.61,345833.0,415320000.0,22.88,20.01,-28.62,2.31,20.22,17482000,17101300.0,2026-07-07,16:14:33
002911,佛燃能源,10.01,10.39,10.4,10.41,9.98,55591.0,56040000.0,129.95,126.83,12.59,3.07,0.44,2530700,3028300.0,2026-07-07,16:14:45
002912,中新赛克,17.96,18.56,18.45,18.63,17.88,20467.0,37180000.0,30.67,29.14,113.74,1.96,1.26,840900,1205700.0,2026-07-07,16:14:48
002913,奥士康,54.43,56.05,55.95,56.9,52.18,64036.0,347710000.0,172.74,164.21,81.07,3.98,2.12,3221100,3182400.0,2026-07-07,16:14:48
002915,中欣氟材,19.26,20.0,19.7,20.44,19.21,133796.0,263380000.0,64.57,55.48,602.62,4.34,4.64,5550100,7829500.0,2026-07-07,16:14:57
002916,深南电路,412.1,440.2,438.69,443.95,396.18,183387.0,7567810000.0,2807.09,2739.68,77.23,17.06,2.76,8725700,9613000.0,2026-07-07,16:14:18
002917,金奥博,10.4,10.65,10.6,10.74,10.36,38959.0,40820000.0,36.15,27.1,20.4,2.13,1.5,1835000,2060900.0,2026-07-07,16:14:36
002918,蒙娜丽莎,9.57,10.0,10.0,10.02,9.53,82864.0,80230000.0,39.12,20.5,41.81,1.22,3.87,3572800,4713600.0,2026-07-07,16:14:51
002919,名臣健康,20.91,22.06,22.65,22.65,20.77,112514.0,242220000.0,55.65,55.25,224.69,6.99,4.26,4721700,6529700.0,2026-07-07,16:15:00
002920,德赛西威,82.91,84.57,84.54,86.45,82.6,70564.0,594070000.0,494.81,494.66,21.21,3.26,1.18,2817600,4238700.0,2026-07-07,16:14:21
002921,联诚精密,27.38,28.11,27.97,28.4,27.05,49003.0,135160000.0,40.79,35.17,-533.65,3.11,3.82,2314100,2586200.0,2026-07-07,16:14:39
002922,伊戈尔,31.16,31.48,31.39,32.89,31.1,302902.0,961620000.0,131.68,117.47,58.03,3.56,8.03,14609900,15680200.0,2026-07-07,16:14:24
002923,润都股份,10.41,10.92,10.8,10.82,10.37,101449.0,106710000.0,34.86,26.87,-70.09,3.31,3.93,4557100,5587800.0,2026-07-07,16:14:51
002925,盈趣科技,22.8,22.49,22.34,23.22,22.16,141064.0,320970000.0,175.94,166.68,29.64,3.52,1.93,6732500,7374000.0,2026-07-07,16:14:03
002926,华西证券,8.38,8.54,8.51,8.52,8.33,157408.0,132160000.0,219.97,219.97,14.07,0.87,0.6,6537900,9202900.0,2026-07-07,16:14:54
