股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002039,黔源电力,19.23,19.4,19.33,19.39,19.17,56472.0,108790000.0,82.22,82.22,12.9,1.88,1.32,2538700,3108500.0,2026-07-28,16:14:51
002040,南 京 港,7.99,8.0,8.0,8.02,7.94,44678.0,35660000.0,38.84,38.84,19.82,1.14,0.92,2255800,2212000.0,2026-07-28,16:14:27
002041,登海种业,8.43,8.43,8.41,8.52,8.37,98311.0,82980000.0,74.18,74.18,73.6,2.01,1.12,4962000,4869100.0,2026-07-28,16:14:03
002042,华孚时尚,3.61,3.59,3.56,3.66,3.55,211382.0,76380000.0,61.39,61.39,83.29,1.04,1.24,10519200,10619000.0,2026-07-28,16:14:06
002043,兔 宝 宝,12.84,12.63,12.63,12.96,12.38,124902.0,159240000.0,106.54,103.69,14.22,3.34,1.55,6982400,5507800.0,2026-07-28,16:14:54
002044,美年健康,4.46,4.44,4.4,4.53,4.38,606057.0,270640000.0,174.58,172.79,57.12,2.22,1.56,29527300,31078400.0,2026-07-28,16:14:42
002045,国光电器,7.71,7.57,7.55,7.78,7.5,228453.0,176010000.0,43.37,43.31,-25.36,1.03,4.07,11887000,10958300.0,2026-07-28,16:14:30
002046,国机精工,47.11,49.16,48.0,49.08,46.1,108337.0,516100000.0,252.6,249.77,155.18,5.93,2.04,3915600,6918100.0,2026-07-28,16:14:45
002047,宝鹰股份,3.25,3.28,3.28,3.38,3.25,221991.0,73290000.0,49.28,49.28,74.42,121.07,1.46,8992600,13206500.0,2026-07-28,16:14:57
002048,宁波华翔,18.26,18.52,18.41,18.75,18.19,133559.0,245520000.0,148.31,129.31,34.08,1.26,1.89,6225400,7130500.0,2026-07-28,16:14:03
002049,紫光国微,63.82,66.0,64.5,65.7,63.42,192938.0,1244700000.0,538.15,538.08,32.57,4.12,2.29,7515600,11778100.0,2026-07-28,16:14:33
002050,三花智控,35.58,36.03,35.7,36.75,35.53,527051.0,1900320000.0,1497.21,1313.27,36.63,4.76,1.43,23666500,29038600.0,2026-07-28,16:15:00
002051,中工国际,8.82,9.05,9.05,9.27,8.75,518676.0,463120000.0,108.18,108.17,40.32,0.94,4.23,21450300,30417300.0,2026-07-28,16:14:03
002052,同洲电子,8.77,8.66,8.55,8.99,8.55,136929.0,120910000.0,65.99,60.46,108.17,23.69,1.99,6160300,7532600.0,2026-07-28,16:14:48
002053,云南能投,9.33,9.38,9.32,9.45,9.27,47415.0,44370000.0,85.9,85.9,38.82,1.14,0.51,2185000,2556500.0,2026-07-28,16:14:06
002054,德美化工,6.57,6.6,6.57,6.67,6.54,86768.0,57240000.0,31.67,25.23,23.71,1.23,2.26,4147100,4529700.0,2026-07-28,16:14:09
002055,ST得润,5.32,5.38,5.35,5.52,5.27,112333.0,60600000.0,32.16,31.6,-79.11,2.37,1.89,5260400,5972900.0,2026-07-28,16:14:09
002056,横店东磁,20.93,22.15,21.77,21.9,20.8,289525.0,613420000.0,340.47,340.12,19.14,3.38,1.78,10579100,18373400.0,2026-07-28,16:14:12
002057,中钢天源,7.79,7.88,7.78,7.89,7.76,181564.0,141860000.0,58.73,58.68,30.93,1.77,2.41,8315500,9840900.0,2026-07-28,16:14:51
002058,威尔泰,15.28,15.45,15.45,15.83,15.15,16463.0,25470000.0,21.92,21.87,10.33,34.6,1.15,749100,897200.0,2026-07-28,16:14:54
002059,云南旅游,4.32,4.29,4.3,4.38,4.3,84331.0,36660000.0,43.74,42.47,-13.88,4.13,0.86,4396400,4036700.0,2026-07-28,16:14:36
002060,广东建工,3.24,3.23,3.22,3.25,3.19,115643.0,37240000.0,121.64,50.64,11.29,0.87,0.74,6033500,5530900.0,2026-07-28,16:14:15
002061,浙江交科,3.52,3.53,3.52,3.54,3.46,163786.0,57210000.0,93.04,91.49,9.68,0.59,0.63,7355200,9023400.0,2026-07-28,16:14:39
002062,宏润建设,7.3,7.36,7.26,7.36,7.24,85982.0,62800000.0,90.32,82.1,34.5,1.86,0.76,3509900,5088300.0,2026-07-28,16:14:18
002063,远光软件,5.35,5.27,5.25,5.36,5.22,257720.0,136880000.0,102.48,94.65,33.99,2.61,1.46,14851200,10920800.0,2026-07-28,16:14:12
002064,华峰化学,10.98,10.95,10.81,11.0,10.73,327683.0,357040000.0,544.89,543.73,26.95,1.98,0.66,17010900,15757400.0,2026-07-28,16:14:42
002065,东华软件,6.84,6.78,6.72,6.88,6.7,370566.0,253190000.0,219.25,198.9,45.3,1.79,1.27,19386300,17670300.0,2026-07-28,16:14:06
002066,瑞泰科技,20.87,20.19,20.19,21.3,20.0,43059.0,89790000.0,49.03,48.21,-63.3,7.88,1.86,2408400,1897500.0,2026-07-28,16:14:57
002067,景兴纸业,4.25,4.34,4.24,4.31,4.21,580071.0,246520000.0,62.68,56.85,62.62,0.94,4.34,24693400,33313700.0,2026-07-28,16:14:09
002068,黑猫股份,7.4,7.59,7.55,7.7,7.35,219954.0,164950000.0,54.42,54.39,-10.41,2.33,2.99,8900100,13095300.0,2026-07-28,16:14:15
002069,獐子岛,3.06,3.05,3.05,3.12,3.03,91748.0,28240000.0,21.76,21.73,-327.88,79.26,1.29,4914900,4259900.0,2026-07-28,16:14:12
002072,凯瑞德,6.83,6.75,6.66,6.97,6.62,67475.0,46230000.0,25.11,25.1,-104.1,10.87,1.84,3142800,3604700.0,2026-07-28,16:14:21
002073,软控股份,5.5,5.44,5.41,5.53,5.37,154269.0,84290000.0,56.34,55.77,15.76,0.89,1.52,8838800,6588100.0,2026-07-28,16:14:24
002074,国轩高科,27.04,27.39,26.9,27.37,26.83,175075.0,473730000.0,490.7,469.61,21.3,1.71,1.01,8056100,9451400.0,2026-07-28,16:14:18
002075,沙钢股份,3.51,3.48,3.46,3.53,3.44,222429.0,77570000.0,77.0,77.0,30.79,1.17,1.01,11987800,10255100.0,2026-07-28,16:15:00
002076,星光股份,1.9,1.86,1.86,1.98,1.84,402529.0,77500000.0,21.07,19.8,-218.11,6.92,3.86,21510400,18742500.0,2026-07-28,16:14:03
002077,大港股份,11.73,12.13,11.98,12.22,11.65,337098.0,401480000.0,68.07,68.07,89.68,2.01,5.81,13381900,20327900.0,2026-07-28,16:14:15
002078,太阳纸业,14.45,14.31,14.23,14.49,14.06,185814.0,266070000.0,403.81,401.33,12.35,1.32,0.67,8842100,9739300.0,2026-07-28,16:14:27
002079,苏州固锝,8.91,9.03,8.99,9.21,8.86,445071.0,401840000.0,80.95,72.27,66.28,2.0,5.49,20602900,23904300.0,2026-07-28,16:14:21
002080,中材科技,46.75,51.94,50.0,50.37,46.75,422643.0,2026000000.0,784.52,784.52,39.96,3.98,2.52,19176300,23088000.0,2026-07-28,16:14:18
002081,金 螳 螂,3.66,3.69,3.66,3.74,3.63,739811.0,272090000.0,97.18,96.78,23.95,0.72,2.8,35068800,38912300.0,2026-07-28,16:14:06
002082,ST万邦,10.03,9.12,9.13,10.03,9.07,179075.0,173550000.0,61.35,56.96,-77.18,2.35,3.15,9132000,8775500.0,2026-07-28,16:14:09
002083,孚日股份,10.8,12.0,11.8,12.07,10.8,1470831.0,1667170000.0,102.24,102.2,21.24,2.22,15.54,61745100,85337900.0,2026-07-28,16:14:21
002084,海鸥住工,3.36,3.32,3.31,3.43,3.31,119939.0,40530000.0,21.71,21.66,-16.13,1.68,1.86,6237000,5756900.0,2026-07-28,16:14:12
002085,万丰奥威,10.08,10.13,10.05,10.18,10.01,168513.0,169840000.0,214.03,214.03,22.41,2.84,0.79,7134800,9716500.0,2026-07-28,16:14:24
002086,东方海洋,1.77,1.74,1.73,1.8,1.73,465873.0,82870000.0,34.67,27.99,-24.44,2.73,2.95,26083600,20503700.0,2026-07-28,16:14:27
002088,鲁阳节能,7.01,7.03,7.09,7.16,6.99,36069.0,25460000.0,35.71,35.47,-251.1,1.51,0.71,1638800,1968100.0,2026-07-28,16:14:30
002090,金智科技,8.87,8.7,8.62,8.9,8.59,62872.0,55220000.0,35.53,35.32,48.95,2.29,1.58,3948000,2339200.0,2026-07-28,16:14:45
002091,江苏国泰,7.54,7.54,7.5,7.57,7.42,87776.0,65770000.0,122.73,120.82,9.72,0.79,0.55,4243400,4534200.0,2026-07-28,16:14:30
002092,中泰化学,4.34,4.43,4.4,4.43,4.28,577044.0,250580000.0,112.41,111.78,-32.91,0.53,2.24,19962700,37741700.0,2026-07-28,16:14:48
002093,国脉科技,6.63,6.52,6.49,6.66,6.46,163780.0,108080000.0,66.8,66.8,100.34,1.77,1.63,8880700,7497300.0,2026-07-28,16:14:33
002094,青岛金王,4.41,4.35,4.32,4.47,4.3,178020.0,78700000.0,30.47,30.45,150.54,2.06,2.58,9042200,8759800.0,2026-07-28,16:14:51
002095,生 意 宝,13.49,13.22,13.18,13.56,13.15,32167.0,43330000.0,34.09,33.96,-251.64,3.95,1.28,2064400,1152300.0,2026-07-28,16:14:33
002096,易普力,9.15,9.13,9.09,9.17,9.02,57321.0,52090000.0,113.5,113.5,15.44,1.45,0.46,2622600,3109500.0,2026-07-28,16:14:36
002097,山河智能,6.98,6.94,6.91,7.03,6.88,152197.0,106020000.0,75.01,74.87,107.36,1.61,1.42,7127600,8092100.0,2026-07-28,16:14:39
002098,浔兴股份,6.44,6.3,6.32,6.49,6.27,33823.0,21740000.0,23.06,23.06,12.52,1.55,0.94,1826900,1555400.0,2026-07-28,16:14:24
002099,海翔药业,5.22,5.2,5.14,5.3,5.14,126117.0,65960000.0,84.5,84.4,-114.4,1.71,0.78,6350700,6261000.0,2026-07-28,16:14:15
002100,天康生物,6.98,7.08,7.05,7.08,6.91,192620.0,134280000.0,95.29,95.29,-94.55,1.41,1.41,8080000,11182000.0,2026-07-28,16:14:18
002101,广东鸿图,8.56,8.43,8.42,8.63,8.35,54557.0,46400000.0,56.74,56.69,18.3,0.73,0.82,3281000,2174700.0,2026-07-28,16:14:42
002102,ST能特,2.31,2.32,2.3,2.35,2.28,94078.0,21700000.0,57.19,49.2,118.93,1.84,0.44,4226600,5181200.0,2026-07-28,16:14:36
002103,广博股份,6.19,6.08,6.05,6.21,6.04,61832.0,38160000.0,33.07,24.03,21.34,2.63,1.59,3786900,2396300.0,2026-07-28,16:14:21
002104,恒宝股份,9.99,9.62,9.57,10.1,9.54,525518.0,523280000.0,70.76,59.91,507.7,3.35,8.76,26171000,26380800.0,2026-07-28,16:14:45
002105,信隆健康,5.1,5.05,5.01,5.15,4.95,63943.0,32650000.0,18.68,18.59,-29.23,2.34,1.75,3273700,3120600.0,2026-07-28,16:14:48
002106,莱宝高科,9.53,9.66,9.54,9.8,9.5,191582.0,184350000.0,67.26,67.18,32.82,1.21,2.72,9203800,9954500.0,2026-07-28,16:14:51
002107,沃华医药,5.96,5.97,5.95,6.1,5.91,77659.0,46690000.0,34.4,34.06,29.01,4.87,1.36,3771100,3994800.0,2026-07-28,16:14:54
002108,沧州明珠,4.26,4.25,4.2,4.27,4.2,190857.0,80930000.0,70.23,70.2,46.98,1.42,1.16,9485400,9600300.0,2026-07-28,16:14:27
002109,ST兴化,2.54,2.53,2.51,2.54,2.51,37693.0,9520000.0,32.42,32.42,-7.99,0.83,0.3,1977300,1792000.0,2026-07-28,16:14:24
002110,三钢闽光,3.02,3.02,3.0,3.05,2.97,159804.0,48020000.0,73.36,73.36,-50.77,0.38,0.66,7641700,8338700.0,2026-07-28,16:14:30
002111,威海广泰,9.34,9.33,9.27,9.37,9.22,65972.0,61390000.0,49.69,45.65,30.23,1.68,1.35,3383700,3213500.0,2026-07-28,16:14:57
002112,三变科技,14.72,15.3,15.2,15.33,14.63,250119.0,371550000.0,43.3,38.58,266.61,5.02,9.54,11424500,13587300.0,2026-07-28,16:14:54
002114,罗平锌电,6.31,6.26,6.23,6.34,6.17,55003.0,34590000.0,20.41,20.41,-11.83,2.82,1.7,2918200,2582100.0,2026-07-28,16:14:33
002115,三维通信,10.82,10.68,10.58,11.2,10.52,651596.0,710010000.0,87.11,80.75,1225.71,4.31,8.73,32443100,32716600.0,2026-07-28,16:14:57
002116,中国海诚,6.89,6.88,6.86,6.98,6.83,22932.0,15870000.0,38.51,37.82,11.46,1.42,0.42,1230000,1063200.0,2026-07-28,16:15:00
002117,东港股份,7.77,7.61,7.6,7.85,7.56,66608.0,51680000.0,40.69,40.68,26.98,3.07,1.27,3907900,2752900.0,2026-07-28,16:14:27
002119,康强电子,22.0,22.9,22.81,23.4,21.7,379479.0,859360000.0,82.56,82.56,71.16,5.93,10.11,16504900,21443100.0,2026-07-28,16:14:03
002120,韵达股份,6.76,6.72,6.7,6.78,6.64,336303.0,225560000.0,195.99,190.3,14.65,0.95,1.19,17851600,15778800.0,2026-07-28,16:14:30
002121,科陆电子,4.79,4.82,4.8,4.87,4.75,209111.0,100410000.0,80.12,67.62,-30.34,22.58,1.48,9104600,11806500.0,2026-07-28,16:14:06
002122,ST汇洲,2.36,2.34,2.33,2.37,2.32,107049.0,25160000.0,47.24,46.91,124.98,2.16,0.54,5301300,5403600.0,2026-07-28,16:14:36
002123,梦网科技,8.21,7.89,8.03,8.28,7.88,303660.0,247720000.0,66.13,59.16,-25.01,4.35,4.21,16773700,13592300.0,2026-07-28,16:14:09
002124,天邦食品,2.18,2.17,2.15,2.21,2.15,437380.0,95250000.0,48.44,42.99,-2.26,2.92,2.22,23828000,19910000.0,2026-07-28,16:14:33
002125,湘潭电化,11.75,11.88,11.7,11.94,11.69,125467.0,147860000.0,73.97,73.97,27.66,2.22,1.99,5158200,7388500.0,2026-07-28,16:14:39
002126,银轮股份,38.95,41.98,41.05,41.9,38.78,227469.0,907940000.0,329.84,309.71,34.4,4.47,2.86,10034300,12712600.0,2026-07-28,16:14:39
002127,南极电商,3.03,3.0,2.98,3.05,2.96,528500.0,159360000.0,74.38,60.44,-31.62,1.99,2.65,25894400,26955500.0,2026-07-28,16:14:12
002128,电投能源,26.1,26.1,25.88,26.26,25.7,91602.0,238050000.0,816.01,585.05,13.92,1.58,0.41,4434700,4725500.0,2026-07-28,16:14:42
002129,TCL中环,8.55,8.65,8.5,8.7,8.46,728802.0,624910000.0,345.69,345.39,-3.84,1.73,1.8,31320200,41560000.0,2026-07-28,16:14:42
002130,沃尔核材,15.54,15.96,15.7,15.75,15.48,245009.0,382170000.0,217.54,178.24,19.34,2.43,2.14,9185800,15315100.0,2026-07-28,16:15:00
002131,利欧股份,4.04,4.01,3.96,4.18,3.96,2963962.0,1207430000.0,273.58,236.53,-635.91,2.15,5.06,147559100,148837100.0,2026-07-28,16:14:45
002132,恒星科技,4.04,4.17,4.13,4.24,4.01,503065.0,206570000.0,56.62,56.53,81.17,1.63,3.6,19271000,31035500.0,2026-07-28,16:14:45
002133,广宇集团,2.45,2.4,2.39,2.48,2.38,129159.0,31660000.0,18.97,18.86,26.25,0.65,1.68,6654300,6261600.0,2026-07-28,16:14:03
002134,天津普林,19.6,20.5,20.21,20.66,19.54,69424.0,139000000.0,48.57,48.54,306.46,9.48,2.8,2763000,4179400.0,2026-07-28,16:14:48
002135,东南网架,5.84,5.83,5.8,5.95,5.77,101945.0,59790000.0,65.15,60.96,375.68,1.05,0.98,5927600,4266900.0,2026-07-28,16:14:15
002136,安 纳 达,11.9,11.83,11.63,12.02,11.63,49519.0,58810000.0,25.59,25.52,-34.16,2.35,2.31,2496800,2455100.0,2026-07-28,16:14:06
002137,实益达,7.1,6.95,6.85,7.35,6.82,419868.0,300090000.0,41.0,28.15,94.87,2.72,10.59,21385500,20601300.0,2026-07-28,16:14:09
002138,顺络电子,41.68,45.19,43.52,44.09,41.1,371489.0,1565600000.0,336.07,315.31,34.8,5.29,4.91,17369400,19779500.0,2026-07-28,16:14:18
002139,拓邦股份,9.5,9.49,9.41,9.57,9.36,124164.0,117430000.0,118.45,101.75,54.12,1.71,1.16,6823900,5592500.0,2026-07-28,16:14:36
002140,东华科技,8.7,8.65,8.63,8.73,8.56,39299.0,34120000.0,61.6,61.51,11.11,1.29,0.56,2241500,1688400.0,2026-07-28,16:14:21
002141,贤丰控股,5.73,5.73,6.11,6.3,5.59,3324427.0,1995090000.0,59.19,59.19,517.74,7.33,32.18,148337400,184105300.0,2026-07-28,16:14:51
002142,宁波银行,31.82,31.89,31.8,32.14,31.71,237655.0,757460000.0,2101.26,2099.94,6.98,0.93,0.36,11961700,11803800.0,2026-07-28,16:14:12
002144,宏达高科,9.71,9.51,9.42,9.76,9.28,44134.0,42700000.0,17.16,13.37,45.47,0.8,3.21,2498100,1915300.0,2026-07-28,16:14:48
002145,钛能化学,4.55,4.5,4.45,4.63,4.45,551549.0,251770000.0,173.2,173.19,53.03,1.44,1.45,27406600,27748300.0,2026-07-28,16:14:54
002146,荣盛发展,1.09,1.09,1.08,1.11,1.07,826075.0,90170000.0,47.39,42.64,-0.52,0.93,2.11,42564000,40043500.0,2026-07-28,16:14:24
002148,北纬科技,5.99,5.85,5.78,6.07,5.76,180157.0,107670000.0,33.47,27.01,761.06,2.75,4.0,10337600,7678100.0,2026-07-28,16:14:15
002149,西部材料,32.86,33.19,33.18,34.12,32.6,239704.0,797690000.0,160.43,160.4,199.52,4.37,4.91,10780000,13190400.0,2026-07-28,16:14:18
002150,正泰电源,21.25,22.23,21.87,22.18,21.1,83136.0,178320000.0,76.68,76.18,27.58,3.6,2.32,4093800,4219800.0,2026-07-28,16:14:21
002151,北斗星通,27.49,27.54,27.27,27.65,27.18,97256.0,266650000.0,149.25,121.73,-69.75,3.09,2.2,4392200,5333400.0,2026-07-28,16:14:27
002152,广电运通,9.67,9.75,9.59,9.82,9.51,284376.0,275820000.0,240.14,240.02,28.37,1.97,1.15,14377400,14060200.0,2026-07-28,16:14:51
002153,石基信息,7.99,7.56,7.51,8.02,7.47,491678.0,385560000.0,218.06,127.82,-133.31,3.27,3.07,29069400,20098300.0,2026-07-28,16:14:24
002154,报 喜 鸟,3.71,3.67,3.65,3.72,3.63,248359.0,91730000.0,54.14,43.77,13.26,1.17,2.11,13993000,10842900.0,2026-07-28,16:14:30
002155,湖南黄金,22.31,22.78,22.19,22.49,22.03,278095.0,618800000.0,348.63,348.6,19.91,4.23,1.78,11798400,16011000.0,2026-07-28,16:14:27
002156,通富微电,69.0,76.67,72.07,73.85,69.0,1917010.0,13569980000.0,1047.14,1047.04,72.4,6.74,12.63,74359700,117341300.0,2026-07-28,16:14:57
002157,正邦科技,2.87,2.89,2.87,2.91,2.86,707393.0,203720000.0,265.48,223.51,-23.46,2.54,0.91,31676500,39062800.0,2026-07-28,16:14:30
002158,汉钟精机,26.15,27.35,27.48,27.77,25.93,129723.0,344930000.0,139.83,139.53,29.59,3.31,2.43,5531000,7441300.0,2026-07-28,16:14:54
002159,三特索道,12.69,12.57,12.51,12.84,12.5,28151.0,35810000.0,22.5,17.57,16.81,1.57,2.03,1700400,1114700.0,2026-07-28,16:14:33
002160,常铝股份,3.73,3.67,3.65,3.73,3.63,168097.0,62250000.0,38.52,38.45,56.99,1.02,1.63,9116200,7693500.0,2026-07-28,16:14:57
002161,远 望 谷,5.29,5.07,5.04,5.34,5.0,239163.0,125260000.0,39.13,39.13,2997.8,2.59,3.23,13760800,10155500.0,2026-07-28,16:14:33
002162,悦心健康,3.96,3.9,3.87,4.01,3.85,224549.0,88850000.0,36.42,36.37,311.6,4.46,2.44,12371500,10083400.0,2026-07-28,16:15:00
002163,海南发展,7.76,7.69,7.58,7.92,7.58,241250.0,188270000.0,65.57,62.36,-14.21,11.03,3.0,12582800,11542200.0,2026-07-28,16:14:36
002164,宁波东力,10.34,10.43,10.3,10.49,10.24,50079.0,51970000.0,55.03,49.61,27.26,3.46,1.04,2348300,2659600.0,2026-07-28,16:15:00
002165,红 宝 丽,6.57,6.42,6.42,6.7,6.32,925321.0,604530000.0,48.31,47.8,-168.46,2.44,12.72,48151900,44380100.0,2026-07-28,16:14:03
002166,莱茵生物,6.48,6.45,6.4,6.57,6.4,100143.0,65030000.0,48.06,47.86,31.03,1.54,1.36,4710300,5304000.0,2026-07-28,16:14:06
002167,东方锆业,15.39,16.09,15.56,16.37,15.26,609154.0,960250000.0,119.22,116.77,220.05,6.7,8.03,24445400,36470000.0,2026-07-28,16:14:36
002168,ST惠程,3.61,3.54,3.54,3.66,3.51,43058.0,15410000.0,28.31,28.31,-42.27,252.54,0.55,2252700,2053100.0,2026-07-28,16:14:39
002169,智光电气,10.9,11.06,10.92,11.17,10.8,179425.0,197090000.0,85.31,82.7,43.67,3.12,2.36,8050000,9892500.0,2026-07-28,16:14:39
002170,芭田股份,11.3,11.19,11.14,11.34,11.03,150900.0,169570000.0,109.65,89.14,10.81,3.14,1.91,8712200,6377800.0,2026-07-28,16:14:42
002171,楚江新材,8.98,9.2,9.05,9.17,8.93,415210.0,374610000.0,145.74,144.91,37.22,1.66,2.57,16760800,24760100.0,2026-07-28,16:14:03
002172,澳洋健康,3.16,3.1,3.08,3.21,3.06,169276.0,53510000.0,24.2,24.18,86.33,13.36,2.21,9072800,7854800.0,2026-07-28,16:14:42
002173,创新医疗,22.76,20.69,22.75,22.76,22.2,370976.0,843550000.0,100.44,95.79,-218.02,5.82,8.81,9468600,27629000.0,2026-07-28,16:14:45
002174,游族网络,11.18,11.34,11.24,11.5,11.12,333100.0,376300000.0,109.54,109.48,-40.83,2.41,3.4,15835500,17474500.0,2026-07-28,16:14:39
002175,*ST东智,2.38,2.45,2.43,2.45,2.36,236308.0,56570000.0,30.39,30.39,-85.18,3.93,1.85,7814900,15815900.0,2026-07-28,16:14:42
002176,江特电机,7.94,8.02,7.92,8.13,7.9,490298.0,391930000.0,135.48,135.28,-26.78,4.58,2.88,20794700,28235100.0,2026-07-28,16:14:48
002177,御银股份,5.51,5.41,5.41,5.63,5.38,370695.0,205180000.0,41.94,37.19,256.53,2.44,5.49,19010700,18058800.0,2026-07-28,16:14:45
002178,延华智能,4.37,4.26,4.26,4.42,4.23,138305.0,60410000.0,31.12,31.1,374.18,7.2,1.94,7190000,6640500.0,2026-07-28,16:14:51
002179,中航光电,32.91,34.08,33.57,33.74,32.85,221696.0,735100000.0,691.19,689.94,36.0,2.99,1.06,7981300,14188300.0,2026-07-28,16:14:09
002180,奔图科技,16.69,17.24,16.99,17.18,16.59,116267.0,196450000.0,237.31,227.03,-32.15,2.6,0.85,4063000,7563700.0,2026-07-28,16:14:48
002181,粤 传 媒,8.05,8.08,8.09,8.38,8.0,353110.0,288030000.0,93.47,91.33,127.99,2.2,3.11,16998000,18312900.0,2026-07-28,16:14:12
002182,宝武镁业,11.25,11.26,11.1,11.38,11.01,144431.0,161380000.0,111.58,97.37,-267.93,2.11,1.67,6008300,8434700.0,2026-07-28,16:14:45
002183,怡 亚 通,4.45,4.41,4.36,4.49,4.36,442375.0,196500000.0,115.57,115.57,-35.63,1.28,1.7,23007600,21229900.0,2026-07-28,16:14:48
002184,海得控制,9.41,9.27,9.19,9.42,9.18,60856.0,57020000.0,33.11,22.62,-45.61,2.6,2.53,3368400,2717200.0,2026-07-28,16:14:51
002185,华天科技,17.47,18.59,18.0,18.95,17.26,4460130.0,8116280000.0,580.6,580.47,71.17,3.25,13.42,197365900,248647000.0,2026-07-28,16:14:54
002186,全 聚 德,9.04,8.88,8.81,9.06,8.81,38830.0,34920000.0,27.75,27.73,268.9,3.25,1.27,2135700,1747300.0,2026-07-28,16:14:57
002187,广百股份,4.97,4.84,4.81,4.99,4.8,123296.0,60900000.0,34.83,34.83,-36.9,0.87,1.76,6473300,5856300.0,2026-07-28,16:14:15
002188,中天服务,4.58,4.51,4.5,4.66,4.5,115975.0,53450000.0,14.98,11.79,51.92,4.15,4.51,5923500,5674000.0,2026-07-28,16:14:54
002189,中光学,18.8,20.0,19.4,19.62,18.4,71259.0,135380000.0,49.11,49.1,-22.33,11.75,2.73,2894000,4231900.0,2026-07-28,16:14:51
002190,成飞集成,22.72,23.26,22.79,23.37,22.6,69523.0,158330000.0,81.5,81.5,-125.43,1.87,1.94,2732200,4220100.0,2026-07-28,16:14:06
002191,劲嘉股份,3.74,3.71,3.71,3.77,3.69,83314.0,31130000.0,52.88,52.46,-14.06,0.89,0.59,4412500,3918900.0,2026-07-28,16:14:09
002192,融捷股份,64.3,65.33,64.8,67.99,63.5,183275.0,1199580000.0,166.96,166.61,31.1,4.37,7.07,8229300,10098200.0,2026-07-28,16:14:12
002193,ST如意,3.76,3.7,3.65,3.86,3.65,39061.0,14740000.0,9.84,9.84,-2.63,3.65,1.49,1900900,2005200.0,2026-07-28,16:14:15
002194,武汉凡谷,8.6,8.32,8.23,8.74,8.22,224697.0,192630000.0,58.76,43.94,-282.78,2.37,4.4,12586400,9883400.0,2026-07-28,16:14:18
002195,岩山科技,6.83,6.21,6.11,6.83,6.1,2369152.0,1570680000.0,387.02,383.56,473.36,3.92,4.22,101016600,135898600.0,2026-07-28,16:14:57
002196,方正电机,10.05,10.02,9.91,10.22,9.9,155280.0,156300000.0,49.84,49.09,104.53,3.49,3.18,7149800,8378200.0,2026-07-28,16:14:18
002197,证通电子,6.66,6.86,6.57,6.85,6.52,693219.0,464450000.0,40.92,35.56,-11.06,2.32,12.98,31423100,37898800.0,2026-07-28,16:15:00
002198,ST嘉应,3.17,3.09,3.09,3.19,3.08,48128.0,15160000.0,16.09,16.09,58.44,2.2,0.95,2486500,2326300.0,2026-07-28,16:14:54
002199,东晶电子,12.17,11.06,10.72,12.17,10.72,81298.0,96500000.0,29.63,28.1,-79.87,16.36,3.52,2279500,5850300.0,2026-07-28,16:14:21
002200,交投生态,6.37,6.29,6.22,6.63,6.22,47297.0,30600000.0,28.74,12.47,-305.15,2.21,2.42,2559100,2170600.0,2026-07-28,16:14:03
002201,九鼎新材,7.59,7.63,7.59,7.77,7.52,151727.0,115620000.0,49.46,45.69,55.09,4.21,2.52,6133600,9039100.0,2026-07-28,16:14:06
002202,金风科技,17.99,18.15,18.15,18.53,17.9,863133.0,1568140000.0,759.86,605.09,24.41,1.91,2.57,38541500,47771800.0,2026-07-28,16:14:24
002203,海亮股份,16.79,18.07,17.71,17.86,16.65,263356.0,450520000.0,384.79,371.42,37.2,2.29,1.19,11149200,15186400.0,2026-07-28,16:14:57
002204,大连重工,5.23,5.22,5.22,5.25,5.16,181547.0,94620000.0,101.01,101.01,16.5,1.28,0.94,8327200,9827500.0,2026-07-28,16:14:09
002205,国统股份,9.49,9.42,9.55,9.61,9.33,19165.0,18220000.0,17.64,17.64,-18.98,6.87,1.03,1066100,850400.0,2026-07-28,16:15:00
002206,海 利 得,5.29,5.14,5.12,5.31,5.11,190760.0,99880000.0,61.47,55.91,12.35,1.58,1.8,12663900,6412100.0,2026-07-28,16:14:21
002207,*ST准油,5.31,5.33,5.28,5.56,5.24,115499.0,62450000.0,13.92,13.85,-34.4,118.82,4.43,5588600,5961300.0,2026-07-28,16:15:00
002208,合肥城建,12.71,13.06,12.4,13.98,12.24,1054559.0,1379830000.0,102.1,102.07,-18.41,1.72,13.13,48954200,56501600.0,2026-07-28,16:14:03
002209,达 意 隆,10.43,10.15,10.06,10.66,10.06,57042.0,59370000.0,21.33,16.46,19.32,2.41,3.61,3168400,2535800.0,2026-07-28,16:14:06
002210,飞马国际,2.22,2.21,2.2,2.26,2.18,608457.0,135480000.0,59.08,58.95,212.61,6.3,2.29,31809400,29036300.0,2026-07-28,16:14:03
002211,ST宏达,4.16,3.78,4.16,4.16,3.93,321486.0,131770000.0,17.99,17.99,-187.75,37.27,7.43,14907300,17241300.0,2026-07-28,16:14:24
002212,天融信,6.0,5.45,5.44,6.0,5.41,730545.0,424230000.0,70.77,70.01,169.02,0.74,6.26,31950900,41103600.0,2026-07-28,16:14:27
