股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002066,瑞泰科技,20.41,19.85,19.64,20.44,19.6,44479.0,89350000.0,47.94,47.15,-61.9,7.71,1.93,2680100,1767800.0,2026-07-14,16:14:48
002067,景兴纸业,3.92,3.95,3.95,3.97,3.83,445897.0,173780000.0,57.81,52.43,57.76,0.87,3.33,20004000,24585700.0,2026-07-14,16:14:15
002068,黑猫股份,10.03,9.87,9.72,10.36,9.7,278102.0,277890000.0,73.76,73.72,-14.1,3.16,3.78,14575100,13235100.0,2026-07-14,16:14:18
002069,獐子岛,3.15,3.07,3.07,3.16,3.02,100515.0,31290000.0,22.4,22.37,-337.52,81.59,1.42,5846600,4204900.0,2026-07-14,16:14:51
002072,凯瑞德,6.89,6.83,6.76,6.9,6.56,113484.0,76950000.0,25.33,25.32,-105.01,10.96,3.09,5603200,5745200.0,2026-07-14,16:14:21
002073,软控股份,5.24,5.16,5.13,5.28,5.13,136455.0,71050000.0,53.68,53.13,15.02,0.85,1.35,7808200,5837400.0,2026-07-14,16:14:54
002074,国轩高科,25.05,24.64,24.51,25.05,24.26,208233.0,513380000.0,454.59,435.05,19.73,1.57,1.2,11431600,9391700.0,2026-07-14,16:14:24
002075,沙钢股份,3.39,3.38,3.36,3.41,3.34,286245.0,96750000.0,74.37,74.37,29.73,1.13,1.3,14351400,14273200.0,2026-07-14,16:14:36
002076,星光股份,2.01,2.01,1.99,2.04,1.96,284929.0,57100000.0,22.29,20.95,-230.74,7.32,2.73,13832000,14660900.0,2026-07-14,16:14:39
002077,大港股份,17.41,18.11,18.16,18.69,16.43,612580.0,1076530000.0,101.04,101.04,133.11,2.99,10.56,30267800,30990200.0,2026-07-14,16:14:27
002078,太阳纸业,13.54,13.23,13.21,13.67,13.17,266776.0,360280000.0,378.38,376.05,11.57,1.23,0.96,15000600,11677000.0,2026-07-14,16:14:42
002079,苏州固锝,11.62,12.91,12.31,12.56,11.62,694991.0,822760000.0,105.57,94.23,86.44,2.6,8.57,38916000,30583100.0,2026-07-14,16:14:45
002080,中材科技,72.35,66.64,66.6,72.92,65.31,507603.0,3552140000.0,1214.12,1214.12,61.85,6.16,3.02,26734400,24025800.0,2026-07-14,16:14:57
002081,金 螳 螂,3.84,3.77,3.81,3.85,3.71,810950.0,307320000.0,101.96,101.54,25.13,0.75,3.07,42045300,39049700.0,2026-07-14,16:14:30
002082,ST万邦,11.58,11.88,11.95,12.22,11.1,117722.0,137860000.0,70.83,65.76,-89.11,2.71,2.07,5123000,6649200.0,2026-07-14,16:14:33
002083,孚日股份,9.74,9.0,9.01,9.76,8.9,513396.0,486970000.0,92.2,92.17,19.15,2.0,5.43,31128000,20211600.0,2026-07-14,16:14:51
002084,海鸥住工,3.76,3.7,3.71,3.78,3.66,151733.0,56500000.0,24.29,24.23,-18.06,1.88,2.35,8218300,6955000.0,2026-07-14,16:14:48
002085,万丰奥威,10.1,10.0,9.98,10.1,9.81,233983.0,232970000.0,214.45,214.45,22.45,2.85,1.1,12187300,11211000.0,2026-07-14,16:15:00
002086,东方海洋,1.74,1.71,1.71,1.75,1.7,278812.0,48120000.0,34.09,27.51,-24.03,2.69,1.76,14471200,13410000.0,2026-07-14,16:14:51
002088,鲁阳节能,7.47,7.41,7.4,7.48,7.27,19924.0,14750000.0,38.07,37.8,-267.68,1.61,0.39,1094500,897900.0,2026-07-14,16:14:54
002090,金智科技,9.01,8.57,8.53,9.13,8.43,100198.0,87410000.0,36.09,35.88,49.72,2.33,2.52,5757600,4262200.0,2026-07-14,16:14:36
002091,江苏国泰,7.32,7.21,7.23,7.38,7.21,122507.0,89730000.0,119.15,117.29,9.43,0.77,0.76,7626200,4624500.0,2026-07-14,16:14:54
002092,中泰化学,4.14,3.99,3.96,4.16,3.94,987153.0,403400000.0,107.23,106.63,-31.39,0.5,3.83,55801300,42914000.0,2026-07-14,16:14:03
002093,国脉科技,6.18,6.17,6.18,6.22,6.04,152833.0,93690000.0,62.26,62.26,93.53,1.65,1.52,7930300,7353100.0,2026-07-14,16:14:06
002094,青岛金王,4.34,4.24,4.21,4.36,4.17,203812.0,87300000.0,29.98,29.97,148.15,2.03,2.95,11339000,9042200.0,2026-07-14,16:14:42
002095,生 意 宝,12.86,12.55,12.56,12.88,12.46,24360.0,30950000.0,32.5,32.37,-239.89,3.76,0.97,1287300,1148700.0,2026-07-14,16:14:57
002096,易普力,8.83,8.76,8.77,8.88,8.73,58719.0,51760000.0,109.53,109.53,14.9,1.35,0.47,3391300,2480600.0,2026-07-14,16:14:57
002097,山河智能,6.85,6.78,6.79,6.87,6.69,174471.0,118390000.0,73.61,73.48,105.36,1.58,1.63,9540400,7906700.0,2026-07-14,16:15:00
002098,浔兴股份,6.46,6.33,6.32,6.47,6.2,32558.0,20730000.0,23.13,23.13,12.56,1.56,0.91,1789700,1466100.0,2026-07-14,16:15:00
002099,海翔药业,5.26,5.17,5.16,5.32,5.11,200127.0,104850000.0,85.14,85.05,-115.28,1.72,1.24,11763000,8249700.0,2026-07-14,16:14:39
002100,天康生物,6.52,6.61,6.57,6.68,6.52,195538.0,128660000.0,89.01,89.01,-88.32,1.32,1.43,9318600,10235200.0,2026-07-14,16:14:09
002101,广东鸿图,9.27,9.16,9.07,9.3,9.06,79535.0,73190000.0,61.44,61.39,19.81,0.79,1.2,3976800,3976700.0,2026-07-14,16:14:03
002102,ST能特,2.44,2.53,2.48,2.5,2.4,212592.0,52020000.0,60.41,53.02,125.63,1.95,0.98,8301200,12958000.0,2026-07-14,16:14:45
002103,广博股份,5.98,5.83,5.79,6.0,5.78,76556.0,45140000.0,31.95,23.21,20.61,2.54,1.97,4425200,3230400.0,2026-07-14,16:14:42
002104,恒宝股份,9.52,9.5,9.51,9.59,9.23,271739.0,255000000.0,67.43,57.09,483.81,3.16,4.53,13935100,13238800.0,2026-07-14,16:14:03
002105,信隆健康,5.07,4.89,4.94,5.08,4.82,70363.0,34980000.0,18.57,18.48,-29.05,2.32,1.93,3456800,3579500.0,2026-07-14,16:14:48
002106,莱宝高科,11.0,10.6,10.69,11.04,10.5,327042.0,353550000.0,77.64,77.54,37.88,1.4,4.64,17907000,14797100.0,2026-07-14,16:14:45
002107,沃华医药,6.44,6.36,6.31,6.45,6.16,174853.0,111470000.0,37.17,36.8,33.95,5.5,3.06,8835200,8650100.0,2026-07-14,16:14:12
002108,沧州明珠,4.13,3.96,4.05,4.14,4.02,365750.0,149860000.0,68.09,68.06,45.54,1.37,2.22,23966700,12608300.0,2026-07-14,16:14:15
002109,ST兴化,2.6,2.52,2.56,2.61,2.53,53961.0,13900000.0,33.18,33.18,-8.18,0.85,0.42,3375600,2020500.0,2026-07-14,16:14:06
002110,三钢闽光,2.91,2.86,2.85,2.93,2.84,210335.0,60860000.0,70.69,70.69,-48.92,0.36,0.87,12117400,8916100.0,2026-07-14,16:14:06
002111,威海广泰,9.21,8.89,8.89,9.25,8.81,89093.0,80550000.0,49.0,45.01,29.81,1.59,1.82,4658500,4250800.0,2026-07-14,16:14:09
002112,三变科技,14.6,14.58,14.58,14.6,14.06,76532.0,109720000.0,42.94,38.26,264.43,4.98,2.92,4313900,3339300.0,2026-07-14,16:14:09
002114,罗平锌电,6.44,6.13,6.1,6.44,6.02,101489.0,63440000.0,20.83,20.83,-12.08,2.88,3.14,6084100,4064800.0,2026-07-14,16:14:12
002115,三维通信,10.44,11.6,11.09,11.17,10.44,335334.0,355210000.0,84.05,77.91,1182.67,4.16,4.49,25940900,7592500.0,2026-07-14,16:14:51
002116,中国海诚,6.87,6.73,6.73,6.89,6.7,27474.0,18750000.0,38.4,37.71,11.42,1.42,0.5,1687600,1059800.0,2026-07-14,16:14:18
002117,东港股份,7.68,7.63,7.66,7.74,7.55,58932.0,45040000.0,40.22,40.21,26.66,3.04,1.13,3558100,2335100.0,2026-07-14,16:14:48
002119,康强电子,29.99,30.05,30.08,30.44,28.0,353328.0,1043720000.0,112.55,112.55,97.01,8.09,9.41,17898200,17434600.0,2026-07-14,16:14:54
002120,韵达股份,6.82,6.73,6.69,6.83,6.67,321190.0,217340000.0,197.73,191.99,14.78,0.96,1.14,16728400,15390600.0,2026-07-14,16:14:15
002121,科陆电子,5.08,5.09,5.09,5.11,4.93,373417.0,187680000.0,84.97,71.71,-32.18,23.95,2.65,18321400,19020300.0,2026-07-14,16:14:12
002122,ST汇洲,2.35,2.32,2.32,2.36,2.29,144892.0,33770000.0,47.04,46.71,124.45,2.16,0.73,8049100,6440100.0,2026-07-14,16:14:15
002123,梦网科技,9.48,8.93,8.94,9.52,8.75,621026.0,575160000.0,76.35,68.31,-28.88,5.02,8.62,35589300,26513300.0,2026-07-14,16:14:51
002124,天邦食品,2.24,2.26,2.22,2.27,2.19,537744.0,120100000.0,49.77,44.18,-2.32,3.0,2.73,21719500,32054900.0,2026-07-14,16:14:18
002125,湘潭电化,11.5,11.06,11.06,11.5,10.99,178194.0,200250000.0,72.4,72.4,27.07,2.17,2.83,10433100,7386400.0,2026-07-14,16:14:21
002126,银轮股份,52.0,50.5,50.03,52.29,49.0,190797.0,968210000.0,440.35,413.48,45.92,5.97,2.4,10135800,8943900.0,2026-07-14,16:14:57
002127,南极电商,2.83,2.78,2.77,2.85,2.72,434276.0,121360000.0,69.47,56.45,-29.53,1.85,2.18,23151000,20276600.0,2026-07-14,16:14:54
002128,电投能源,26.08,23.71,23.77,26.08,23.74,273969.0,687970000.0,770.25,584.6,13.14,1.64,1.22,14489800,12907100.0,2026-07-14,16:14:24
002129,TCL中环,10.08,10.49,10.2,10.6,9.81,2903828.0,2944940000.0,407.55,407.2,-4.53,2.04,7.19,121097200,169285600.0,2026-07-14,16:14:18
002130,沃尔核材,16.42,16.33,16.3,16.47,15.74,302847.0,486630000.0,229.86,188.33,20.44,2.57,2.64,14857800,15426900.0,2026-07-14,16:15:00
002131,利欧股份,4.11,4.23,4.24,4.29,3.97,3601251.0,1469570000.0,278.32,240.63,-646.93,2.19,6.15,161058500,199066600.0,2026-07-14,16:14:27
002132,恒星科技,4.69,4.9,4.58,4.72,4.42,1042950.0,479750000.0,65.73,65.62,94.24,1.9,7.45,51824500,52470400.0,2026-07-14,16:14:30
002133,广宇集团,2.53,2.46,2.44,2.54,2.4,150924.0,37490000.0,19.59,19.48,27.1,0.68,1.96,8287100,6805300.0,2026-07-14,16:14:03
002134,天津普林,25.94,25.84,26.14,26.54,25.04,131003.0,337940000.0,64.27,64.23,405.5,12.54,5.29,7296300,5804000.0,2026-07-14,16:14:06
002135,东南网架,5.97,5.87,5.9,5.97,5.78,122106.0,71760000.0,66.6,62.32,384.04,1.08,1.17,6691100,5519500.0,2026-07-14,16:14:09
002136,安 纳 达,11.47,11.14,11.2,11.48,10.91,61793.0,69430000.0,24.66,24.6,-32.92,2.26,2.88,3400000,2779300.0,2026-07-14,16:14:57
002137,实益达,9.74,10.82,9.74,9.8,9.74,144401.0,140650000.0,56.25,38.62,130.14,3.73,3.64,14108100,332000.0,2026-07-14,16:14:12
002138,顺络电子,50.55,48.93,49.1,51.58,47.5,490340.0,2440880000.0,407.59,382.41,42.21,6.42,6.48,24733200,24300800.0,2026-07-14,16:14:33
002139,拓邦股份,9.78,9.76,9.69,9.92,9.66,161672.0,158420000.0,121.94,104.75,55.71,1.76,1.51,9350300,6816900.0,2026-07-14,16:14:21
002140,东华科技,8.73,8.56,8.58,8.73,8.5,49260.0,42600000.0,61.81,61.72,11.15,1.3,0.7,2836600,2089500.0,2026-07-14,16:14:15
002141,贤丰控股,5.1,4.64,4.49,5.1,4.47,899416.0,439120000.0,52.68,52.68,460.82,6.53,8.71,42451500,47490100.0,2026-07-14,16:15:00
002142,宁波银行,32.05,32.26,32.07,32.18,31.43,405853.0,1290120000.0,2116.45,2115.12,7.03,0.91,0.61,19769700,20815600.0,2026-07-14,16:14:21
002144,宏达高科,10.22,9.93,9.93,10.31,9.83,118294.0,119400000.0,18.07,14.07,47.86,0.85,8.59,5655800,6173600.0,2026-07-14,16:14:24
002145,钛能化学,4.46,4.24,4.23,4.51,4.21,582328.0,253900000.0,169.78,169.77,51.98,1.41,1.53,38853500,19379300.0,2026-07-14,16:14:18
002146,荣盛发展,1.08,1.07,1.06,1.09,1.06,693739.0,74540000.0,46.96,42.24,-0.51,0.93,1.77,38309900,31064000.0,2026-07-14,16:14:21
002148,北纬科技,6.02,5.9,5.88,6.04,5.74,207037.0,121920000.0,33.64,27.15,764.87,2.76,4.59,11172500,9531200.0,2026-07-14,16:14:24
002149,西部材料,38.54,40.68,38.6,39.23,36.63,507321.0,1913830000.0,188.16,188.13,234.01,5.12,10.39,25467600,25264500.0,2026-07-14,16:14:24
002150,正泰电源,23.72,23.53,23.39,23.85,22.75,70730.0,165500000.0,85.6,85.04,30.78,4.02,1.97,3938700,3134400.0,2026-07-14,16:14:27
002151,北斗星通,29.92,29.35,30.5,30.97,28.7,348222.0,1039320000.0,162.44,132.49,-75.91,3.36,7.86,16363800,18458400.0,2026-07-14,16:14:36
002152,广电运通,9.97,10.13,10.14,10.23,9.66,456922.0,451360000.0,247.59,247.47,29.25,2.03,1.84,20331600,25360600.0,2026-07-14,16:14:27
002153,石基信息,7.42,7.45,7.45,7.49,7.25,175558.0,129150000.0,202.51,118.7,-123.8,3.04,1.1,8454500,9101200.0,2026-07-14,16:14:30
002154,报 喜 鸟,3.76,3.7,3.67,3.78,3.65,288253.0,107630000.0,54.87,44.36,13.44,1.19,2.44,15772800,13052400.0,2026-07-14,16:14:39
002155,湖南黄金,22.72,22.2,21.56,22.72,21.22,528915.0,1160020000.0,355.03,355.0,20.27,4.31,3.39,27546000,25345500.0,2026-07-14,16:14:42
002156,通富微电,77.87,73.57,71.49,77.87,68.4,2429900.0,17825220000.0,1181.75,1181.64,81.7,7.61,16.01,124073000,118917000.0,2026-07-14,16:14:27
002157,正邦科技,2.94,2.93,2.91,2.94,2.9,966734.0,282680000.0,271.95,228.96,-24.04,2.6,1.24,48853800,47819600.0,2026-07-14,16:14:45
002158,汉钟精机,33.24,33.2,32.96,34.19,32.2,168700.0,559540000.0,177.74,177.36,37.61,4.21,3.16,8638300,8231700.0,2026-07-14,16:14:48
002159,三特索道,12.48,12.27,12.34,12.53,12.11,20858.0,25750000.0,22.13,17.28,16.53,1.55,1.51,1015200,1070600.0,2026-07-14,16:14:33
002160,常铝股份,3.62,3.46,3.46,3.63,3.44,190657.0,67650000.0,37.39,37.31,55.31,0.99,1.85,12105200,6960500.0,2026-07-14,16:14:30
002161,远 望 谷,5.0,4.9,4.9,5.01,4.76,163071.0,79600000.0,36.99,36.98,2833.46,2.45,2.2,8836300,7470800.0,2026-07-14,16:14:33
002162,悦心健康,3.82,3.47,3.66,3.82,3.55,398706.0,149420000.0,35.13,35.09,300.58,4.3,4.34,14597400,25273200.0,2026-07-14,16:14:36
002163,海南发展,7.68,7.62,7.7,7.72,7.44,267431.0,202280000.0,64.89,61.71,-14.06,10.92,3.33,13674200,13068900.0,2026-07-14,16:14:30
002164,宁波东力,10.71,10.52,10.52,10.82,10.2,74415.0,78400000.0,57.0,51.38,28.24,3.58,1.55,3946100,3495400.0,2026-07-14,16:14:39
002165,红 宝 丽,5.63,5.47,5.44,5.63,5.4,337492.0,187750000.0,41.4,40.96,-144.36,2.09,4.64,19195200,14554000.0,2026-07-14,16:14:51
002166,莱茵生物,6.46,6.3,6.32,6.47,6.24,93670.0,59830000.0,47.91,47.71,30.94,1.54,1.27,5579300,3787800.0,2026-07-14,16:14:33
002167,东方锆业,18.08,17.69,17.04,18.17,16.95,778321.0,1370630000.0,140.06,137.18,258.51,7.87,10.26,39562400,38269800.0,2026-07-14,16:14:03
002168,ST惠程,3.56,3.58,3.58,3.59,3.52,52686.0,18640000.0,27.92,27.92,-41.69,249.04,0.67,1856000,3412600.0,2026-07-14,16:14:42
002169,智光电气,13.26,13.37,13.24,13.42,12.86,231595.0,303740000.0,103.79,100.6,53.13,3.8,3.05,10418500,12741000.0,2026-07-14,16:14:45
002170,芭田股份,10.84,10.47,10.43,10.86,10.42,208737.0,222160000.0,105.19,85.32,10.37,3.01,2.65,13320300,7553400.0,2026-07-14,16:14:54
002171,楚江新材,10.84,10.74,10.7,10.9,10.45,490419.0,523940000.0,175.93,174.93,44.92,2.0,3.04,24718400,24323500.0,2026-07-14,16:14:06
002172,澳洋健康,3.01,2.91,2.91,3.03,2.88,209803.0,62370000.0,23.05,23.03,82.23,12.72,2.74,12571500,8408800.0,2026-07-14,16:14:36
002173,创新医疗,16.89,16.59,16.88,17.3,16.4,240888.0,405520000.0,74.53,71.08,-161.79,4.32,5.72,12289300,11799500.0,2026-07-14,16:14:48
002174,游族网络,12.6,11.88,11.99,12.96,11.47,630007.0,765960000.0,123.46,123.39,-46.01,2.72,6.43,30975700,32025000.0,2026-07-14,16:14:51
002175,*ST东智,2.64,2.63,2.6,2.68,2.53,248893.0,64680000.0,33.71,33.71,-94.49,4.36,1.95,11097700,13791600.0,2026-07-14,16:14:57
002176,江特电机,8.26,8.11,8.12,8.28,7.97,538751.0,437450000.0,140.94,140.74,-27.86,4.77,3.16,28307400,25567700.0,2026-07-14,16:14:09
002177,御银股份,5.15,5.06,5.07,5.17,4.96,212746.0,107760000.0,39.2,34.76,239.77,2.28,3.15,11272500,10002100.0,2026-07-14,16:14:39
002178,延华智能,4.25,4.22,4.18,4.26,4.1,120483.0,50520000.0,30.27,30.25,363.9,7.0,1.69,7209100,4839200.0,2026-07-14,16:14:12
002179,中航光电,35.86,35.23,35.19,35.86,34.04,498804.0,1754930000.0,753.15,751.78,39.23,3.26,2.38,25201200,24679200.0,2026-07-14,16:14:36
002180,奔图科技,15.22,15.8,15.67,16.13,14.78,247190.0,378460000.0,216.41,207.04,-29.32,2.37,1.82,12313000,12406000.0,2026-07-14,16:14:54
002181,粤 传 媒,8.41,8.5,8.42,8.52,8.18,324127.0,269910000.0,97.64,95.41,133.72,2.3,2.86,16351100,16061700.0,2026-07-14,16:14:42
002182,宝武镁业,11.99,12.01,11.92,11.99,11.55,257825.0,303770000.0,118.92,103.77,-285.56,2.25,2.98,12588000,13194500.0,2026-07-14,16:14:57
002183,怡 亚 通,4.65,4.52,4.5,4.66,4.42,584040.0,265550000.0,120.76,120.76,-37.23,1.33,2.25,31517700,26886400.0,2026-07-14,16:15:00
002184,海得控制,9.17,8.89,8.85,9.23,8.85,70059.0,63490000.0,32.27,22.04,-44.45,2.54,2.91,3812500,3193300.0,2026-07-14,16:14:15
002185,华天科技,25.68,24.13,23.72,26.4,23.72,8390606.0,21083240000.0,853.46,853.26,104.61,4.78,25.25,420735000,418325600.0,2026-07-14,16:15:00
002186,全 聚 德,8.74,8.43,8.46,8.76,8.37,38752.0,33340000.0,26.82,26.81,259.98,3.14,1.26,2393300,1481900.0,2026-07-14,16:14:39
002187,广百股份,4.83,4.7,4.89,4.99,4.73,222695.0,106930000.0,33.85,33.85,-35.86,0.85,3.18,11804800,10464700.0,2026-07-14,16:14:03
002188,中天服务,4.82,4.67,4.69,4.85,4.57,105979.0,49970000.0,15.77,12.4,54.64,4.37,4.12,6092800,4505200.0,2026-07-14,16:14:03
002189,中光学,18.83,18.91,18.83,19.03,18.28,21670.0,40330000.0,49.18,49.18,-22.36,11.77,0.83,1029700,1137300.0,2026-07-14,16:14:06
002190,成飞集成,21.24,21.37,21.35,21.35,20.76,32771.0,68880000.0,76.19,76.19,-117.26,1.75,0.91,1881300,1395700.0,2026-07-14,16:14:09
002191,劲嘉股份,3.7,3.68,3.68,3.7,3.64,91182.0,33510000.0,52.32,51.9,-13.91,0.88,0.65,4771900,4346300.0,2026-07-14,16:14:12
002192,融捷股份,70.48,72.4,71.01,72.0,67.0,264776.0,1843130000.0,183.0,182.63,34.09,4.79,10.22,14154400,12323200.0,2026-07-14,16:14:18
002193,ST如意,4.1,4.05,4.01,4.13,3.97,31199.0,12710000.0,10.73,10.73,-2.87,3.98,1.19,1718200,1401700.0,2026-07-14,16:14:45
002194,武汉凡谷,8.39,8.31,8.28,8.4,8.05,149863.0,123300000.0,57.33,42.86,-275.88,2.31,2.93,7889200,7097100.0,2026-07-14,16:14:48
002195,岩山科技,5.96,5.94,5.95,6.0,5.76,1311733.0,770890000.0,337.73,334.7,413.06,3.42,2.34,62134000,69039300.0,2026-07-14,16:14:51
002196,方正电机,10.92,10.8,10.81,10.93,10.41,206075.0,220590000.0,54.15,53.33,113.58,3.8,4.22,10784300,9823200.0,2026-07-14,16:14:54
002197,证通电子,5.48,5.39,5.38,5.49,5.21,178704.0,95670000.0,33.67,29.26,-9.1,1.91,3.35,9425500,8444800.0,2026-07-14,16:14:06
002198,ST嘉应,3.39,3.35,3.32,3.42,3.27,61723.0,20780000.0,17.2,17.2,62.49,2.36,1.22,2342100,3830200.0,2026-07-14,16:14:09
002199,*ST东晶,11.44,11.57,11.31,11.9,11.03,23353.0,26600000.0,27.85,26.42,-75.08,15.38,1.01,1168000,1167300.0,2026-07-14,16:14:42
002200,交投生态,6.52,6.24,6.25,6.55,6.2,43707.0,27900000.0,29.41,12.76,-312.33,2.26,2.23,2293900,2076800.0,2026-07-14,16:14:12
002201,九鼎新材,8.38,8.11,8.03,8.39,7.89,225430.0,183820000.0,54.61,50.45,60.82,4.65,3.74,12517000,10026000.0,2026-07-14,16:14:57
002202,金风科技,19.17,20.27,20.0,20.0,18.46,1496265.0,2848860000.0,809.7,644.78,26.01,2.04,4.45,66713300,82913200.0,2026-07-14,16:15:00
002203,海亮股份,19.53,18.42,18.51,19.85,18.3,366793.0,703150000.0,447.58,432.03,43.28,2.67,1.66,18723400,17955900.0,2026-07-14,16:14:21
002204,大连重工,5.1,5.04,5.02,5.11,4.97,205511.0,103690000.0,98.5,98.5,16.09,1.25,1.06,11883400,8667700.0,2026-07-14,16:14:24
002205,国统股份,9.92,9.77,9.73,10.07,9.52,37855.0,36900000.0,18.44,18.44,-19.84,7.19,2.04,2078900,1706600.0,2026-07-14,16:14:15
002206,海 利 得,5.25,5.1,5.11,5.25,5.08,94844.0,49200000.0,61.01,55.49,12.25,1.57,0.9,5738000,3746400.0,2026-07-14,16:14:15
002207,*ST准油,6.26,6.0,6.15,6.3,6.06,142651.0,88210000.0,16.4,16.33,-40.55,140.08,5.47,7664200,6600900.0,2026-07-14,16:14:18
002208,合肥城建,18.79,20.88,18.79,19.37,18.79,203207.0,382090000.0,150.94,150.9,-27.21,2.55,2.53,16753800,3566900.0,2026-07-14,16:14:21
002209,达 意 隆,10.14,9.98,9.95,10.16,9.76,47967.0,47840000.0,20.74,15.86,18.79,2.34,3.07,1900000,2896700.0,2026-07-14,16:14:24
002210,飞马国际,2.13,2.07,2.06,2.14,2.04,611366.0,127620000.0,56.68,56.56,203.99,6.05,2.3,38846400,22290200.0,2026-07-14,16:14:45
002211,ST宏达,3.61,3.55,3.59,3.68,3.55,54784.0,19760000.0,15.61,15.61,-162.93,32.34,1.27,2989000,2489400.0,2026-07-14,16:14:27
002212,天融信,5.54,5.62,5.62,5.66,5.41,294831.0,162250000.0,65.34,64.64,156.07,0.69,2.53,13051000,16432000.0,2026-07-14,16:14:18
002213,大为股份,31.39,29.92,29.93,31.48,29.6,135568.0,415850000.0,74.57,64.89,3937.24,13.52,6.56,7066100,6490800.0,2026-07-14,16:14:21
002214,*ST大立,12.95,12.85,12.75,13.17,12.62,38118.0,49130000.0,77.53,61.95,-34.15,6.16,0.8,1827900,1983900.0,2026-07-14,16:14:27
002215,诺 普 信,8.86,9.0,8.78,8.93,8.71,156319.0,137820000.0,89.01,71.61,11.47,1.94,1.93,7076200,8555700.0,2026-07-14,16:14:30
002216,三全食品,12.57,12.48,12.39,12.76,12.36,71043.0,89450000.0,110.51,79.25,18.25,2.53,1.13,3474600,3629700.0,2026-07-14,16:14:03
002217,ST合力泰,1.49,1.45,1.43,1.52,1.42,1740813.0,257430000.0,111.44,108.46,572.5,5.95,2.39,94177000,79904300.0,2026-07-14,16:14:06
002218,拓日新能,3.5,3.48,3.46,3.52,3.4,261436.0,90590000.0,49.29,48.57,-24.83,1.25,1.88,13565100,12578500.0,2026-07-14,16:14:30
002219,新里程,2.0,1.95,1.97,2.02,1.93,1322974.0,262760000.0,69.04,65.44,268.05,3.35,4.04,77082900,55214500.0,2026-07-14,16:14:33
002221,东华能源,5.37,5.25,5.23,5.41,5.21,249852.0,133330000.0,84.64,78.45,-10.42,0.85,1.71,15270200,9715000.0,2026-07-14,16:14:36
002222,福晶科技,73.12,71.09,72.0,73.73,68.77,275315.0,1972530000.0,343.85,342.31,116.99,19.3,5.88,15034300,12497100.0,2026-07-14,16:14:09
002223,鱼跃医疗,26.9,26.31,26.49,27.44,26.33,189946.0,512420000.0,269.67,253.48,20.98,2.07,2.02,9932200,9062300.0,2026-07-14,16:14:39
002224,三 力 士,3.32,3.24,3.23,3.33,3.22,116412.0,38210000.0,29.95,26.77,-205.81,0.94,1.44,7301700,4339500.0,2026-07-14,16:14:48
002225,濮耐股份,4.09,4.03,3.91,4.11,3.85,404303.0,160640000.0,47.41,38.8,93.66,1.16,4.26,20381500,20048800.0,2026-07-14,16:14:33
002226,江南化工,4.53,4.47,4.46,4.56,4.45,169379.0,76540000.0,120.0,120.0,16.31,1.27,0.64,9293900,7644100.0,2026-07-14,16:14:36
002227,*ST特迅,6.3,6.2,6.17,6.32,6.13,25286.0,15740000.0,15.61,15.49,-23.97,1.69,1.03,1150500,1378100.0,2026-07-14,16:14:51
002228,合兴包装,3.05,2.95,2.97,3.06,2.93,201648.0,60590000.0,37.01,36.88,39.2,1.26,1.67,12376100,7788700.0,2026-07-14,16:14:42
002229,鸿博股份,9.44,9.43,9.36,9.54,9.01,240636.0,221810000.0,46.84,46.55,-17.87,4.37,4.88,12328000,11735500.0,2026-07-14,16:14:39
002230,科大讯飞,41.18,41.9,41.95,42.47,40.22,448445.0,1838040000.0,989.18,901.55,114.63,4.38,2.05,20405300,24439200.0,2026-07-14,16:14:24
002231,*ST奥维,0.6,0.6,0.0,0.0,0.0,0.0,0.0,2.08,1.85,-1.1,2.54,0.0,0,0.0,2026-07-14,09:00:00
002232,启明信息,13.67,13.81,13.95,13.99,13.41,43164.0,58760000.0,55.85,55.85,117.18,3.98,1.06,2187100,2129300.0,2026-07-14,16:14:42
002233,塔牌集团,7.36,7.61,7.59,7.68,7.3,148585.0,110590000.0,86.42,86.38,14.03,0.74,1.27,7967100,6891400.0,2026-07-14,16:14:12
002234,民和股份,7.2,7.15,7.16,7.22,6.99,62046.0,44250000.0,25.13,21.7,-9.48,1.48,2.06,3534800,2669800.0,2026-07-14,16:14:45
002235,安妮股份,9.47,9.17,9.17,9.52,8.9,724876.0,671570000.0,54.89,52.42,-283.48,7.52,13.09,35887000,36600600.0,2026-07-14,16:14:45
002236,大华股份,16.32,16.79,16.75,16.9,16.04,535453.0,875020000.0,533.54,390.23,13.67,1.45,2.24,23277400,30268000.0,2026-07-14,16:14:54
002237,恒邦股份,12.75,12.34,12.22,12.79,12.14,216602.0,269550000.0,182.32,152.03,27.59,1.37,1.82,12623200,9037000.0,2026-07-14,16:14:48
002238,天威视讯,5.47,5.4,5.45,5.48,5.27,55282.0,29860000.0,43.9,43.9,-22.03,2.25,0.69,2914500,2613700.0,2026-07-14,16:14:48
002239,奥特佳,2.43,2.35,2.36,2.45,2.35,602911.0,145330000.0,85.42,65.18,45.03,1.37,2.25,39648000,20643000.0,2026-07-14,16:14:51
002240,盛新锂能,33.08,32.19,32.7,33.18,31.65,412922.0,1343390000.0,302.78,301.99,-112.43,2.82,4.52,22329100,18963100.0,2026-07-14,16:14:54
