股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002512,ST达华,4.09,4.07,4.11,4.14,3.97,324825.0,132420000.0,45.09,44.76,-35.58,15.16,2.97,14237500,18245000.0,2026-06-15,16:14:24
002513,蓝丰生化,5.45,5.5,5.57,5.9,5.43,195933.0,109560000.0,20.47,15.75,-11.17,51.06,6.78,9063100,10530200.0,2026-06-15,16:14:03
002514,*ST宝馨,3.06,3.14,3.01,3.17,2.98,447847.0,136780000.0,22.03,16.95,-10.84,-41.73,8.08,22182400,22602300.0,2026-06-15,16:14:09
002515,金字火腿,8.28,7.53,8.09,8.28,7.57,1245754.0,1018520000.0,100.24,91.23,722.85,3.83,11.31,56370000,68205500.0,2026-06-15,16:14:06
002516,旷达科技,6.21,5.84,5.9,6.22,5.88,395652.0,241310000.0,91.34,90.51,46.86,2.46,2.71,24721600,14843600.0,2026-06-15,16:14:27
002517,恺英网络,14.98,14.73,14.72,15.09,14.7,465376.0,692770000.0,320.04,282.99,14.78,3.16,2.46,23605600,22932100.0,2026-06-15,16:14:12
002518,科士达,48.85,45.48,46.0,49.03,45.8,219106.0,1043510000.0,284.42,276.08,44.55,6.03,3.88,10287500,11623100.0,2026-06-15,16:14:30
002519,银河电子,6.34,6.3,6.35,6.39,6.25,287819.0,181890000.0,71.42,70.86,-108.56,3.22,2.58,14330200,14451800.0,2026-06-15,16:14:15
002520,日发精机,6.68,6.41,6.67,6.88,6.48,618344.0,409990000.0,50.12,47.93,-39.55,16.93,8.62,32525100,29309400.0,2026-06-15,16:14:03
002521,齐峰新材,7.12,7.11,7.12,7.22,7.06,32109.0,22890000.0,39.88,29.85,22.53,1.02,0.77,1580100,1630800.0,2026-06-15,16:14:09
002522,浙江众成,7.42,6.85,6.9,7.54,6.89,1185605.0,872670000.0,67.21,67.15,113.99,2.91,13.1,59599000,58961600.0,2026-06-15,16:14:18
002523,天桥起重,3.33,3.3,3.31,3.38,3.29,184996.0,61580000.0,47.17,47.0,41.12,1.91,1.31,8255100,10244500.0,2026-06-15,16:14:06
002524,光正眼科,3.51,3.65,3.7,3.75,3.48,187103.0,66750000.0,18.09,17.93,-75.66,19.65,3.66,7631600,11078700.0,2026-06-15,16:14:21
002526,山东矿机,2.94,2.93,2.95,2.97,2.91,182744.0,53740000.0,52.41,52.07,65.87,1.61,1.03,7562400,10712000.0,2026-06-15,16:14:06
002527,新时达,13.89,13.57,13.57,13.91,13.45,195524.0,268740000.0,92.1,73.46,1503.19,7.4,3.7,10486600,9065800.0,2026-06-15,16:14:24
002528,*ST英飞,4.96,4.88,4.92,5.1,4.92,106303.0,53090000.0,59.45,52.09,-18.89,-45.37,1.01,4499300,6131000.0,2026-06-15,16:14:27
002529,海源复材,7.82,7.39,7.7,7.99,7.6,175357.0,136840000.0,20.33,20.33,-11.14,25.52,6.74,9116200,8419600.0,2026-06-15,16:14:09
002530,金财互联,7.77,7.71,7.71,7.89,7.7,133819.0,104280000.0,60.54,54.01,89.92,4.56,1.93,6249700,7132300.0,2026-06-15,16:14:33
002531,天顺风能,9.45,9.58,9.62,9.88,9.3,446590.0,424930000.0,169.81,168.85,-73.9,1.96,2.5,20092200,24566800.0,2026-06-15,16:14:12
002532,天山铝业,13.52,13.43,13.75,13.97,13.24,1484682.0,2014000000.0,625.81,555.25,10.47,2.07,3.62,73646800,74821400.0,2026-06-15,16:14:15
002533,金杯电工,11.45,11.15,11.3,11.62,11.3,102676.0,117380000.0,84.04,73.01,14.12,2.01,1.61,5325500,4942100.0,2026-06-15,16:14:30
002534,西子洁能,20.51,20.08,20.29,20.84,19.9,161128.0,329090000.0,171.45,169.28,38.69,3.07,1.95,8329300,7783400.0,2026-06-15,16:14:36
002535,林州重机,2.48,2.47,2.5,2.67,2.44,290392.0,73520000.0,19.88,18.51,-30.42,3.34,3.89,14070700,14968500.0,2026-06-15,16:14:12
002536,飞龙股份,45.22,41.4,41.99,45.4,41.7,413426.0,1817200000.0,259.92,246.18,103.09,7.4,7.59,22803800,18538800.0,2026-06-15,16:14:15
002537,海联金汇,6.09,5.96,6.01,6.18,6.0,205185.0,125000000.0,71.5,71.2,23.69,1.63,1.75,10366700,10151800.0,2026-06-15,16:14:09
002538,ST司特,6.12,6.13,6.13,6.19,6.05,82336.0,50370000.0,52.24,52.2,26.64,0.99,0.97,2929800,5303800.0,2026-06-15,16:14:39
002539,云图控股,12.53,12.13,12.19,12.59,12.17,262573.0,326070000.0,151.33,111.49,17.26,1.56,2.95,14201300,12056000.0,2026-06-15,16:14:33
002540,亚太科技,5.25,5.16,5.2,5.34,5.18,111434.0,58700000.0,65.69,45.06,17.68,1.18,1.3,5765600,5377800.0,2026-06-15,16:14:12
002541,鸿路钢构,17.38,17.19,17.25,17.89,17.15,83981.0,146550000.0,119.93,86.23,18.67,1.22,1.69,3422900,4975200.0,2026-06-15,16:14:36
002542,*ST中岩,1.49,1.49,1.5,1.52,1.47,187930.0,28020000.0,26.91,26.21,-2.86,-16.64,1.07,5660300,13132700.0,2026-06-15,16:14:18
002543,万和电气,6.85,6.83,6.85,6.99,6.74,52816.0,36140000.0,50.94,45.32,43.92,1.09,0.8,2501200,2780400.0,2026-06-15,16:14:15
002544,普天科技,19.81,20.0,20.04,20.09,19.52,141806.0,280530000.0,134.81,134.8,540.52,3.62,2.08,6131400,8049200.0,2026-06-15,16:14:18
002545,东方铁塔,20.82,19.76,20.96,21.74,20.61,519549.0,1105770000.0,259.01,235.3,18.47,2.54,4.6,19130700,32824200.0,2026-06-15,16:14:21
002546,新联电子,6.95,6.65,6.7,7.02,6.7,204659.0,141380000.0,57.97,55.69,10.31,1.53,2.55,11605800,8860100.0,2026-06-15,16:14:18
002547,*ST春兴,3.33,3.4,3.35,3.43,3.28,307033.0,102910000.0,37.56,36.79,-8.51,-8.6,2.78,12479000,18224300.0,2026-06-15,16:14:21
002548,金新农,3.97,4.0,4.05,4.11,3.9,311178.0,123850000.0,32.88,31.94,-7.28,3.14,3.87,12895000,18222800.0,2026-06-15,16:14:24
002549,凯美特气,17.21,17.35,16.99,17.22,16.69,436989.0,743820000.0,119.67,119.16,251.74,5.87,6.31,20996600,22702300.0,2026-06-15,16:14:27
002550,千红制药,5.9,5.94,5.95,6.01,5.86,114899.0,68000000.0,75.51,55.53,23.39,2.83,1.22,4752600,6737300.0,2026-06-15,16:14:30
002551,尚荣医疗,2.91,2.98,2.98,3.05,2.89,139690.0,41290000.0,24.6,17.79,-15.84,0.99,2.29,5654400,8314600.0,2026-06-15,16:14:24
002552,宝鼎科技,64.48,58.62,62.7,64.48,60.21,66797.0,423950000.0,250.17,237.61,145.18,15.98,1.81,3178500,3501200.0,2026-06-15,16:14:33
002553,南方精工,18.32,18.49,18.51,18.62,18.16,90506.0,165680000.0,64.74,46.94,25.45,4.12,3.53,3442100,5608500.0,2026-06-15,16:14:27
002554,惠博普,3.23,3.16,3.19,3.26,3.15,278408.0,89340000.0,43.08,43.07,-10.06,2.26,2.09,15921700,11919100.0,2026-06-15,16:14:42
002555,三七互娱,18.19,17.86,17.9,18.19,17.87,331633.0,598290000.0,402.41,288.74,12.48,3.06,2.09,18196900,14966400.0,2026-06-15,16:14:21
002556,辉隆股份,5.12,5.18,5.17,5.24,5.08,128452.0,66130000.0,48.46,48.41,29.3,1.36,1.36,4981000,7864200.0,2026-06-15,16:14:30
002557,洽洽食品,20.53,20.26,20.18,20.7,19.89,121031.0,245280000.0,103.85,103.63,25.36,2.09,2.4,5927800,6175300.0,2026-06-15,16:14:45
002558,巨人网络,24.31,23.44,24.03,24.4,23.76,587951.0,1419470000.0,462.03,462.03,18.58,2.9,3.09,28797200,29997900.0,2026-06-15,16:14:24
002559,亚威股份,10.06,9.45,9.71,10.39,9.59,566499.0,565690000.0,55.31,50.7,54.28,3.19,11.24,34689200,21960700.0,2026-06-15,16:14:48
002560,通达股份,8.41,8.22,8.3,8.49,8.25,303178.0,253890000.0,61.84,53.26,35.47,2.29,4.79,14791200,15526500.0,2026-06-15,16:14:33
002561,徐家汇,6.97,6.97,6.9,7.1,6.9,39659.0,27720000.0,28.98,28.89,-127.45,1.34,0.96,1963500,2002400.0,2026-06-15,16:14:51
002562,兄弟科技,4.89,4.83,4.88,4.94,4.82,182899.0,89130000.0,55.88,39.78,51.07,1.57,2.25,8419000,9870900.0,2026-06-15,16:14:39
002563,森马服饰,5.41,5.52,5.48,5.49,5.35,245161.0,132520000.0,145.75,119.4,14.73,1.29,1.11,12712000,11804100.0,2026-06-15,16:14:42
002564,天沃科技,4.75,4.89,4.9,4.94,4.69,188113.0,89780000.0,40.8,40.8,128.13,21.48,2.19,8910700,9900600.0,2026-06-15,16:14:36
002565,顺灏股份,13.7,13.86,13.8,13.97,13.56,617447.0,847680000.0,145.22,145.21,221.39,7.9,5.83,26963500,34781200.0,2026-06-15,16:14:45
002566,益盛药业,6.81,6.78,6.8,7.0,6.8,47829.0,32870000.0,22.54,15.78,67.72,1.01,2.06,2442600,2340300.0,2026-06-15,16:14:36
002567,唐人神,3.54,3.43,3.46,3.62,3.46,305731.0,108240000.0,50.73,50.68,-2.92,1.22,2.14,16983900,13589200.0,2026-06-15,16:14:48
002568,百润股份,19.49,20.36,20.0,20.41,19.32,261237.0,516390000.0,203.01,148.72,30.19,4.29,3.42,11307400,14816400.0,2026-06-15,16:14:39
002569,*ST步森,16.65,16.44,16.39,16.75,16.1,20813.0,34230000.0,23.98,23.31,276.64,60.38,1.49,978800,1102500.0,2026-06-15,16:14:42
002570,贝因美,4.88,4.78,4.78,4.95,4.76,351839.0,171090000.0,52.71,52.7,35.08,3.24,3.26,19285500,15898400.0,2026-06-15,16:14:45
002571,德力股份,11.19,11.66,11.7,12.09,10.52,168062.0,190180000.0,43.86,33.38,-17.55,5.51,5.63,7855100,8951100.0,2026-06-15,16:14:48
002572,索菲亚,8.5,8.55,8.56,8.75,8.47,90323.0,77350000.0,81.86,55.37,9.62,1.24,1.39,3601600,5430700.0,2026-06-15,16:14:51
002573,清新环境,3.27,3.26,3.27,3.34,3.23,91413.0,29990000.0,46.28,46.21,-11.32,0.84,0.65,4405300,4735900.0,2026-06-15,16:14:54
002574,明牌珠宝,4.74,4.75,4.76,4.92,4.69,65326.0,31290000.0,25.03,25.03,-8.09,0.92,1.24,2952700,3579900.0,2026-06-15,16:14:51
002575,群兴玩具,6.17,5.97,5.98,6.19,5.97,462152.0,281570000.0,38.04,36.05,-310.65,4.51,7.91,24197100,22018100.0,2026-06-15,16:14:39
002576,通达动力,16.34,15.95,16.12,16.47,16.02,41148.0,67130000.0,26.98,26.48,31.63,2.07,2.54,2107400,2007500.0,2026-06-15,16:14:54
002577,雷柏科技,18.46,18.28,18.13,18.76,18.13,40542.0,74750000.0,51.82,51.81,-656.57,4.45,1.44,2138900,1915300.0,2026-06-15,16:14:57
002578,闽发铝业,3.67,3.65,3.73,3.83,3.64,402991.0,150180000.0,34.45,31.6,-162.21,2.29,4.68,18159900,22139200.0,2026-06-15,16:14:54
002579,中京电子,16.35,15.1,15.38,16.43,15.28,1264438.0,2025930000.0,100.16,95.39,381.89,4.17,21.67,67904000,58539800.0,2026-06-15,16:14:57
002580,圣阳股份,21.61,20.73,21.01,21.64,20.9,526932.0,1126910000.0,98.08,97.75,52.68,4.1,11.65,28230000,24463200.0,2026-06-15,16:14:57
002581,*ST未名,3.56,3.54,3.58,3.65,3.51,72023.0,25770000.0,23.49,14.27,-17.57,1.3,1.8,3503200,3699100.0,2026-06-15,16:15:00
002582,好想你,9.61,9.44,9.44,9.61,9.35,146509.0,138680000.0,43.02,33.08,2.22,0.89,4.26,8021500,6629400.0,2026-06-15,16:15:00
002583,海能达,9.5,9.55,9.4,9.62,9.33,466819.0,440810000.0,172.77,121.86,-54.67,8.48,3.64,20273300,26408600.0,2026-06-15,16:15:00
002584,西陇科学,8.25,7.93,7.9,8.34,7.85,480879.0,391650000.0,48.28,38.65,-66.92,2.21,10.27,27769500,20318400.0,2026-06-15,16:14:03
002585,双星新材,12.74,11.58,11.76,12.74,11.76,954632.0,1204420000.0,145.4,112.97,-30.26,1.75,10.77,33589000,61874200.0,2026-06-15,16:14:03
002586,ST围海,3.92,3.9,3.92,3.98,3.86,45642.0,17930000.0,44.85,42.63,16.87,1.4,0.42,2701700,1862500.0,2026-06-15,16:14:06
002587,奥拓电子,6.79,6.58,6.64,6.81,6.59,315932.0,212400000.0,44.44,36.17,354.74,3.38,5.93,15535300,16057800.0,2026-06-15,16:14:09
002588,史丹利,8.96,8.76,8.81,9.11,8.78,193545.0,173990000.0,103.21,76.93,9.5,1.36,2.25,10734100,8620500.0,2026-06-15,16:14:06
002589,瑞康医药,2.72,2.71,2.72,2.77,2.69,236202.0,64380000.0,40.93,37.14,285.12,0.77,1.73,10657100,12963100.0,2026-06-15,16:14:03
002590,万安科技,11.21,10.96,11.04,11.28,11.04,74184.0,82980000.0,58.19,55.48,27.21,1.91,1.5,4077900,3340500.0,2026-06-15,16:14:09
002591,恒大高新,7.1,7.19,7.23,7.48,7.07,113507.0,82420000.0,21.31,15.87,-97.95,3.33,5.08,5322400,6028300.0,2026-06-15,16:14:42
002592,ST八菱,6.73,6.66,6.69,6.85,6.68,19816.0,13380000.0,19.07,17.68,20.25,2.0,0.75,961600,1020000.0,2026-06-15,16:14:27
002593,日上集团,4.54,4.43,4.48,4.6,4.46,130561.0,59260000.0,36.5,25.45,28.5,1.5,2.33,6203600,6852500.0,2026-06-15,16:14:06
002594,比亚迪,90.82,91.6,91.61,91.9,90.4,312979.0,2847660000.0,8280.24,3166.54,30.06,3.57,0.9,12494900,18803000.0,2026-06-15,16:14:09
002595,豪迈科技,49.37,48.12,50.12,50.3,48.49,77619.0,382650000.0,572.69,568.73,23.97,4.88,0.67,3916200,3845700.0,2026-06-15,16:14:45
002596,海南瑞泽,3.6,3.65,3.67,3.76,3.58,308903.0,113000000.0,41.31,41.27,-20.54,7.77,2.69,14982700,15907500.0,2026-06-15,16:14:12
002597,金禾实业,22.08,22.24,22.29,22.6,21.94,166056.0,369370000.0,125.49,125.25,62.41,1.61,2.93,9127000,7478600.0,2026-06-15,16:14:12
002598,ST章鼓,7.19,6.98,6.99,7.25,6.99,43058.0,30920000.0,22.44,20.6,37.72,1.79,1.5,2557200,1748600.0,2026-06-15,16:14:48
002599,盛通股份,5.8,5.88,5.86,5.99,5.78,85152.0,49810000.0,30.9,23.08,318.27,2.5,2.14,3386400,5128800.0,2026-06-15,16:14:51
002600,领益智造,15.04,14.01,14.15,15.06,14.1,2025482.0,2966010000.0,1099.15,1082.84,51.99,4.53,2.81,129261400,73286800.0,2026-06-15,16:14:12
002601,龙佰集团,15.69,15.34,15.1,15.92,15.08,585218.0,916610000.0,374.09,311.85,50.18,1.64,2.94,31015700,27506000.0,2026-06-15,16:14:54
002602,世纪华通,13.95,14.37,14.56,14.62,13.63,2688252.0,3782180000.0,1028.21,948.16,16.37,3.23,3.96,108863700,159961500.0,2026-06-15,16:14:15
002603,以岭药业,15.93,15.71,15.69,15.94,15.6,125381.0,197690000.0,266.14,219.28,19.44,2.33,0.91,6436100,6102000.0,2026-06-15,16:14:30
002605,姚记科技,18.92,18.56,18.56,19.14,18.54,66322.0,124990000.0,79.0,63.99,16.94,2.15,1.96,3503700,3128500.0,2026-06-15,16:14:33
002606,大连电瓷,13.78,13.06,13.25,13.86,13.24,257686.0,351760000.0,60.5,58.03,24.09,3.1,6.12,14607100,11161500.0,2026-06-15,16:14:57
002607,中公教育,2.08,2.07,2.08,2.12,2.06,1302629.0,271860000.0,128.28,115.3,228.17,15.94,2.35,58439700,71823200.0,2026-06-15,16:15:00
002608,江苏国信,9.01,8.76,8.83,9.02,8.73,602838.0,539080000.0,340.4,340.4,10.07,0.95,1.6,31603000,28680800.0,2026-06-15,16:14:03
002609,捷顺科技,7.49,7.41,7.43,7.6,7.41,61140.0,45870000.0,48.19,34.37,75.49,2.05,1.33,3084400,3029500.0,2026-06-15,16:14:06
002611,东方精工,18.63,18.41,18.2,18.76,18.11,822390.0,1519790000.0,226.78,186.65,51.52,4.01,8.21,40127600,42111400.0,2026-06-15,16:14:15
002612,朗姿股份,12.08,12.05,12.08,12.29,11.95,45699.0,55180000.0,53.45,30.74,5.62,1.9,1.8,1906900,2663000.0,2026-06-15,16:14:18
002613,北玻股份,4.79,4.35,4.35,4.79,4.31,1161994.0,540050000.0,52.72,37.06,499.0,2.39,15.02,60825000,55374400.0,2026-06-15,16:14:21
002614,奥佳华,4.83,4.9,4.9,4.99,4.79,129309.0,62750000.0,30.13,21.31,-53.93,0.71,2.93,4516600,8414300.0,2026-06-15,16:14:24
002615,哈尔斯,7.48,7.94,7.94,7.97,7.38,178595.0,135820000.0,41.87,22.6,139.71,1.76,5.91,7106700,10752800.0,2026-06-15,16:14:18
002616,长青集团,4.96,4.94,4.95,5.03,4.93,113328.0,56350000.0,42.62,29.14,14.27,1.22,1.93,4238900,7093900.0,2026-06-15,16:14:09
002617,露笑科技,8.95,8.5,8.5,8.97,8.43,2470674.0,2160500000.0,170.87,168.05,92.42,2.65,13.16,136532400,110535000.0,2026-06-15,16:14:15
002620,*ST瑞和,5.93,5.8,5.89,6.09,5.82,204543.0,122610000.0,22.39,18.74,-24.56,-30.38,6.47,9164100,11290100.0,2026-06-15,16:14:18
002622,皓宸医疗,2.3,2.36,2.39,2.44,2.29,276618.0,64840000.0,19.32,19.32,-16.72,7.22,3.29,12716400,14945400.0,2026-06-15,16:14:21
002623,亚玛顿,17.23,17.39,17.42,17.5,17.08,44215.0,76260000.0,34.3,34.23,-22.64,1.29,2.23,2106100,2315400.0,2026-06-15,16:14:24
002624,完美世界,13.21,13.25,13.15,13.4,12.96,761429.0,1002880000.0,256.27,241.44,48.23,3.9,4.17,34143700,41999300.0,2026-06-15,16:14:21
002625,光启技术,38.3,38.69,38.54,38.9,37.94,266449.0,1019180000.0,825.21,825.2,115.81,8.44,1.24,10318700,16326200.0,2026-06-15,16:14:24
002626,金达威,14.43,14.3,14.26,14.5,14.22,30415.0,43760000.0,88.01,88.0,31.02,2.12,0.5,1437100,1604400.0,2026-06-15,16:14:27
002627,三峡旅游,6.6,6.46,6.47,6.65,6.46,114354.0,75260000.0,47.82,47.33,77.81,1.55,1.59,6026900,5408400.0,2026-06-15,16:14:30
002628,成都路桥,5.06,4.91,4.91,5.1,4.86,258564.0,129570000.0,38.31,38.14,-55.31,1.36,3.43,16021100,9835300.0,2026-06-15,16:14:27
002629,仁智股份,4.91,4.96,4.98,5.12,4.88,143478.0,71440000.0,20.92,17.79,251.99,33.18,3.96,5789200,8558600.0,2026-06-15,16:14:36
002630,*ST华西,1.91,1.84,1.86,1.91,1.84,205212.0,38570000.0,22.55,20.56,-7.0,-29.62,1.91,11775100,8746000.0,2026-06-15,16:14:12
002631,德尔未来,7.93,7.76,7.7,8.0,7.6,288465.0,227270000.0,63.22,62.93,-31.23,3.13,3.64,14764700,14081700.0,2026-06-15,16:14:27
002632,道明光学,9.97,9.66,9.72,10.02,9.72,112337.0,111540000.0,62.27,57.27,29.49,2.94,1.96,6757100,4476600.0,2026-06-15,16:14:30
002633,申科股份,16.85,16.69,17.0,17.48,16.6,34597.0,59110000.0,25.28,25.19,265.99,5.88,2.31,1577900,1881800.0,2026-06-15,16:14:33
002634,*ST棒杰,4.95,4.71,4.78,4.95,4.77,56058.0,27650000.0,22.74,21.89,-2.28,-2.92,1.27,1327500,4278300.0,2026-06-15,16:14:15
002635,安洁科技,17.45,15.86,16.02,17.45,16.01,368808.0,625530000.0,115.12,69.02,100.19,2.01,9.32,18706500,18174300.0,2026-06-15,16:14:18
002636,金安国纪,97.34,89.88,90.92,98.0,90.16,618705.0,5897390000.0,708.64,705.05,147.87,19.03,8.54,31381300,30489300.0,2026-06-15,16:14:21
002637,赞宇科技,12.5,12.68,12.74,12.78,12.29,284553.0,353800000.0,58.8,58.12,29.28,1.56,6.12,12697000,15758300.0,2026-06-15,16:14:39
002638,勤上股份,4.09,4.03,4.01,4.1,3.97,442096.0,178450000.0,58.76,55.32,-17.11,3.11,3.27,24689900,19519700.0,2026-06-15,16:14:24
002639,雪人集团,14.91,14.46,14.5,14.97,14.33,390082.0,576290000.0,116.14,98.35,385.11,4.53,5.91,22675100,16333100.0,2026-06-15,16:14:36
002640,跨境通,3.61,3.5,3.52,3.61,3.49,702484.0,248830000.0,56.25,55.89,-21.94,8.73,4.54,38350500,31898000.0,2026-06-15,16:14:27
002641,公元股份,4.25,4.29,4.29,4.35,4.2,191769.0,81510000.0,52.24,48.19,75.79,0.96,1.69,7992600,11184300.0,2026-06-15,16:14:30
002642,荣联科技,6.95,6.91,6.94,7.07,6.89,135906.0,94700000.0,45.98,45.98,230.53,3.87,2.05,5998900,7591700.0,2026-06-15,16:14:39
002643,万润股份,16.12,14.86,15.09,16.21,14.97,390149.0,614450000.0,147.64,145.44,50.49,2.13,4.32,23348700,15666200.0,2026-06-15,16:14:42
002644,佛慈制药,7.57,7.52,7.52,7.65,7.48,44237.0,33400000.0,38.66,38.66,73.65,2.09,0.87,2386800,2036900.0,2026-06-15,16:14:42
002645,华宏科技,30.57,29.33,29.59,30.91,28.6,669304.0,2013620000.0,230.23,207.94,59.09,5.48,9.84,36467900,30462500.0,2026-06-15,16:14:33
002646,天佑德酒,6.93,6.96,6.94,7.08,6.88,70197.0,48800000.0,33.2,32.98,-225.47,1.15,1.48,3497600,3522100.0,2026-06-15,16:14:30
002647,仁东控股,11.67,11.66,11.78,11.88,11.5,189736.0,221270000.0,131.91,118.48,-168.43,21.19,1.87,8760000,10213600.0,2026-06-15,16:14:33
002648,卫星化学,23.27,24.16,23.99,24.0,22.72,844895.0,1957720000.0,783.88,783.38,13.38,2.32,2.51,37172700,47316800.0,2026-06-15,16:14:45
002649,博彦科技,8.93,8.77,8.95,9.02,8.75,117468.0,104360000.0,52.82,47.9,119.84,1.26,2.19,5754500,5992300.0,2026-06-15,16:14:48
002650,ST加加,7.44,7.38,7.28,7.53,7.28,30764.0,22940000.0,82.37,82.36,-63.98,4.73,0.28,1469800,1606600.0,2026-06-15,16:14:51
002651,利君股份,8.13,8.15,8.07,8.22,8.02,80008.0,64860000.0,84.02,45.97,204.14,3.0,1.41,3682500,4318300.0,2026-06-15,16:14:36
002652,扬子新材,4.66,4.84,4.86,4.95,4.61,276523.0,131270000.0,23.86,23.86,-88.73,10.16,5.4,12947500,14704800.0,2026-06-15,16:14:45
002653,海思科,49.05,50.32,49.94,50.46,48.58,40365.0,198180000.0,549.32,263.29,71.57,12.09,0.75,1854700,2181800.0,2026-06-15,16:14:54
002654,万润科技,16.62,16.19,16.53,16.7,15.94,905646.0,1475750000.0,140.49,140.48,491.53,8.98,10.71,43876800,46687900.0,2026-06-15,16:14:39
002655,共达电声,35.88,33.2,33.79,36.52,33.0,287480.0,1007430000.0,130.78,130.53,222.61,15.9,7.9,17360200,11387800.0,2026-06-15,16:14:42
002656,*ST摩登,3.2,3.2,3.17,3.25,3.15,68855.0,22080000.0,22.8,21.97,-45.81,5.53,1.0,3932900,2952600.0,2026-06-15,16:14:48
002657,中科金财,21.85,21.55,21.11,22.1,21.0,344894.0,743640000.0,74.3,73.44,-70.57,4.36,10.26,16283000,18206400.0,2026-06-15,16:14:33
002658,雪迪龙,8.37,8.25,8.21,8.43,8.16,125260.0,104160000.0,53.21,30.01,34.3,2.08,3.49,6826700,5699300.0,2026-06-15,16:14:51
002659,凯文教育,4.11,4.18,4.2,4.3,4.08,120903.0,50400000.0,24.59,24.59,-142.02,1.15,2.02,4828000,7262300.0,2026-06-15,16:14:36
002660,茂硕电源,7.26,7.17,7.2,7.38,7.13,62950.0,45850000.0,25.89,24.9,-9.81,2.6,1.84,3052000,3243000.0,2026-06-15,16:14:45
002661,克明食品,7.48,7.85,7.93,7.94,7.42,70249.0,53360000.0,24.92,23.76,61.63,1.11,2.21,2619500,4405400.0,2026-06-15,16:14:39
002662,峰璟股份,3.5,3.26,3.32,3.58,3.29,335320.0,116830000.0,52.5,52.5,23.15,1.19,2.24,19762400,13769600.0,2026-06-15,16:14:36
002663,普邦股份,1.68,1.69,1.7,1.76,1.66,453609.0,77180000.0,28.95,28.68,-6.17,1.5,2.66,17318400,28042500.0,2026-06-15,16:14:48
002664,信质集团,19.53,17.75,18.0,19.53,17.76,101197.0,192380000.0,79.72,78.62,51.16,2.25,2.51,4976600,5143100.0,2026-06-15,16:14:54
002666,德联集团,4.39,4.37,4.4,4.5,4.33,102543.0,45200000.0,34.59,21.98,70.63,0.98,2.05,4803000,5451300.0,2026-06-15,16:14:42
002667,*ST威领,17.06,17.96,17.06,17.06,17.06,3055.0,5210000.0,44.46,40.37,-11.92,-223.52,0.13,305500,0.0,2026-06-15,16:14:51
002668,TCL智家,10.06,9.64,9.58,10.09,9.49,296393.0,292840000.0,109.06,109.06,9.67,3.01,2.73,16698000,12941400.0,2026-06-15,16:14:45
002669,康达新材,16.28,15.5,15.2,16.58,15.18,560517.0,903590000.0,49.39,49.28,39.22,1.8,18.52,31255500,24796200.0,2026-06-15,16:14:57
002670,国盛证券,11.73,11.49,11.48,12.07,11.42,402226.0,474480000.0,226.99,190.42,111.25,2.0,2.48,20589500,19633100.0,2026-06-15,16:14:54
002671,龙泉股份,4.08,4.11,4.18,4.25,4.06,135684.0,56160000.0,22.98,22.51,41.93,1.4,2.46,6188000,7380400.0,2026-06-15,16:14:39
002672,东江环保,3.54,3.56,3.67,3.73,3.52,193649.0,69980000.0,39.13,32.04,-3.17,1.76,2.14,10639500,8725400.0,2026-06-15,16:14:42
002673,西部证券,6.61,6.46,6.46,6.78,6.46,509455.0,338370000.0,295.44,295.44,16.91,0.98,1.14,26650600,24294900.0,2026-06-15,16:15:00
002674,兴业科技,16.65,16.0,15.83,16.65,15.5,153948.0,251410000.0,49.21,48.71,46.84,2.01,5.26,8361700,7033100.0,2026-06-15,16:14:57
002675,东诚药业,12.43,12.49,12.45,12.57,12.34,56832.0,70740000.0,102.5,92.4,50.16,2.43,0.76,2628900,3054300.0,2026-06-15,16:15:00
002676,顺威股份,5.79,5.63,5.62,5.79,5.6,167629.0,95950000.0,41.69,41.69,50.33,3.11,2.33,9107500,7655400.0,2026-06-15,16:14:48
002677,浙江美大,6.69,6.82,6.76,6.86,6.66,53441.0,35930000.0,43.22,36.9,649.12,2.93,0.97,2323300,3020800.0,2026-06-15,16:14:03
002678,珠江钢琴,5.42,5.45,5.46,5.72,5.38,192109.0,105950000.0,73.62,73.58,-20.02,2.42,1.42,8776700,10434200.0,2026-06-15,16:14:03
002679,福建金森,8.61,8.87,8.87,9.06,8.52,43582.0,37970000.0,20.3,20.3,234.43,2.73,1.85,1913000,2445200.0,2026-06-15,16:14:06
002681,奋达科技,4.84,4.8,4.81,4.93,4.79,429572.0,208950000.0,86.86,75.95,-62.28,4.08,2.74,21222800,21734400.0,2026-06-15,16:14:51
002682,龙洲股份,4.83,4.79,4.82,5.0,4.77,190088.0,92120000.0,27.16,27.16,-4.61,5.15,3.38,8888900,10119900.0,2026-06-15,16:14:57
002683,广东宏大,30.7,30.24,30.33,31.0,30.33,87790.0,269520000.0,233.28,204.63,24.12,3.49,1.32,4581300,4197800.0,2026-06-15,16:14:06
002685,华东重机,6.66,6.63,6.67,6.8,6.54,326161.0,217100000.0,67.11,67.1,77.59,4.07,3.24,13698300,18917800.0,2026-06-15,16:14:09
002686,亿利达,5.95,5.9,5.94,6.03,5.88,75521.0,44990000.0,33.69,31.1,179.28,2.09,1.44,3386800,4165300.0,2026-06-15,16:14:12
