股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002791,坚朗五金,14.09,14.36,14.39,14.43,14.05,22199.0,31600000.0,49.86,29.92,-37.15,0.94,1.05,899300,1320600.0,2026-09-15,16:14:42
002792,通宇通讯,29.46,29.8,29.55,30.03,29.17,152120.0,450010000.0,154.32,99.87,-5160.41,5.5,4.49,7555000,7656900.0,2026-09-15,16:14:54
002793,罗欣药业,4.46,4.59,4.55,4.58,4.45,149730.0,67390000.0,48.51,48.43,-18.92,4.31,1.38,5772700,9200300.0,2026-09-15,16:14:27
002795,永和智控,7.26,7.54,7.47,7.55,7.22,146817.0,107920000.0,32.07,31.51,-83.19,7.28,3.38,6424900,8256800.0,2026-09-15,16:14:39
002796,世嘉科技,27.55,28.04,27.77,28.3,27.5,46129.0,128360000.0,69.53,62.73,-132.08,8.36,2.03,2169100,2443800.0,2026-09-15,16:14:57
002797,第一创业,6.24,6.27,6.27,6.28,6.22,229468.0,143170000.0,262.23,262.23,25.12,1.52,0.55,8803600,14143200.0,2026-09-15,16:14:42
002798,帝欧水华,6.52,6.66,6.71,6.78,6.5,94212.0,62380000.0,38.31,33.69,-8.06,1.96,1.82,4273200,5148000.0,2026-09-15,16:14:30
002799,环球印务,6.54,6.79,6.75,6.77,6.51,48057.0,31790000.0,20.93,20.93,-276.98,1.64,1.5,1875600,2930100.0,2026-09-15,16:14:33
002800,天顺股份,15.12,15.28,15.3,15.3,14.84,25766.0,38850000.0,23.02,22.13,-91.71,4.75,1.76,1086700,1489900.0,2026-09-15,16:14:36
002801,微光股份,26.2,26.52,26.67,26.79,26.16,8677.0,22860000.0,60.16,30.34,15.45,3.04,0.75,380300,487400.0,2026-09-15,16:14:45
002802,洪汇新材,11.7,12.05,12.06,12.07,11.64,19828.0,23440000.0,21.21,17.51,43.67,3.26,1.32,876700,1106100.0,2026-09-15,16:14:18
002803,吉宏股份,19.65,19.76,19.74,20.42,19.65,73307.0,146880000.0,89.98,58.47,28.44,3.24,2.46,3206100,4124600.0,2026-09-15,16:14:39
002805,丰元股份,16.7,16.49,16.45,16.99,16.3,111175.0,186160000.0,46.77,46.56,-48.71,4.67,3.99,5517600,5599800.0,2026-09-15,16:15:00
002806,华锋股份,14.2,14.41,14.35,14.68,14.18,42223.0,60850000.0,30.17,23.68,-69.32,2.72,2.53,1986800,2235500.0,2026-09-15,16:14:48
002807,江阴银行,4.23,4.29,4.29,4.3,4.21,504988.0,214020000.0,114.53,114.36,5.53,0.56,1.87,25443700,25055100.0,2026-09-15,16:14:03
002808,恒久退,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.59,0.41,-1.95,0.25,0.0,0,0.0,2026-09-15,09:00:00
002809,红墙股份,8.06,8.41,8.41,8.42,8.05,57997.0,47540000.0,19.36,13.7,-32.12,1.07,3.41,2578500,3221200.0,2026-09-15,16:14:42
002810,山东赫达,20.84,21.08,20.98,21.16,20.76,30216.0,63090000.0,72.53,67.33,30.03,3.21,0.94,1541900,1479700.0,2026-09-15,16:14:45
002811,郑中设计,14.03,13.82,13.73,14.22,13.73,88683.0,124240000.0,43.21,39.71,25.81,2.89,3.13,4541000,4327300.0,2026-09-15,16:14:48
002812,恩捷股份,47.87,48.09,47.86,48.76,47.8,104695.0,505150000.0,469.76,393.78,44.49,1.8,1.27,5361000,5108500.0,2026-09-15,16:14:06
002813,路畅科技,20.85,21.42,21.42,21.56,20.78,14392.0,30410000.0,25.02,25.0,-36.13,12.34,1.2,650800,788400.0,2026-09-15,16:14:21
002815,崇达技术,21.66,21.12,21.12,22.07,20.88,1125400.0,2430720000.0,267.32,168.33,104.98,3.01,14.48,56160300,56379700.0,2026-09-15,16:14:51
002816,*ST和科,22.02,22.56,22.56,22.91,22.02,11063.0,24920000.0,22.02,22.02,149.74,9.83,1.11,476700,629600.0,2026-09-15,16:14:24
002817,黄山胶囊,6.3,6.6,6.6,6.62,6.29,55820.0,35650000.0,18.84,18.29,31.63,1.93,1.92,2115100,3466900.0,2026-09-15,16:14:27
002818,富森美,11.39,11.37,11.37,11.52,11.27,34872.0,39820000.0,85.25,33.98,9.9,1.43,1.17,1962900,1524300.0,2026-09-15,16:14:09
002819,东方中科,21.13,21.67,21.22,21.86,21.0,51961.0,110820000.0,62.98,49.91,-45.15,1.63,2.2,2365900,2830200.0,2026-09-15,16:14:51
002820,桂发祥,9.44,9.8,9.8,9.82,9.43,67890.0,65000000.0,18.96,18.96,-68.87,2.28,3.38,2777800,4011200.0,2026-09-15,16:14:30
002821,凯莱英,177.2,177.6,177.0,179.76,175.22,77188.0,1372020000.0,639.1,563.62,61.71,3.6,2.43,4027700,3691100.0,2026-09-15,16:14:45
002822,ST中装,2.97,2.99,2.98,3.05,2.96,56487.0,16940000.0,57.91,31.75,-2.08,5.43,0.53,2603800,3044900.0,2026-09-15,16:14:54
002823,凯中精密,12.52,12.75,12.7,12.74,12.51,21926.0,27620000.0,41.0,27.92,18.21,2.02,0.98,934700,1257900.0,2026-09-15,16:14:12
002824,和胜股份,25.54,23.82,23.58,25.8,23.5,271387.0,681520000.0,79.47,57.77,39.81,3.39,12.0,16168100,10970600.0,2026-09-15,16:14:33
002825,纳尔股份,9.71,9.9,9.93,9.95,9.69,27727.0,27110000.0,33.2,25.03,46.32,2.11,1.08,1208800,1563900.0,2026-09-15,16:14:57
002826,易明医药,16.56,17.2,17.22,17.22,16.53,28593.0,47900000.0,31.58,30.59,25.95,3.66,1.55,1053700,1805600.0,2026-09-15,16:14:30
002827,高争民爆,64.36,61.35,62.0,65.38,61.09,86723.0,553690000.0,178.31,177.63,110.57,16.73,3.14,4456600,4215700.0,2026-09-15,16:15:00
002828,贝肯能源,10.5,10.89,10.85,10.85,10.49,106855.0,113800000.0,21.1,21.1,-18.19,3.5,5.32,5539200,5146300.0,2026-09-15,16:14:33
002829,星网宇达,19.22,19.57,19.45,19.52,19.18,42177.0,81360000.0,39.94,28.96,222.8,2.36,2.8,1864900,2352800.0,2026-09-15,16:14:15
002830,名雕股份,14.2,14.71,14.68,14.68,14.16,22023.0,31670000.0,26.4,13.18,60.86,3.99,2.37,1096600,1105700.0,2026-09-15,16:14:36
002831,裕同科技,27.89,28.3,28.1,28.33,27.7,88961.0,248600000.0,359.32,199.2,22.48,3.15,1.25,4769300,4126800.0,2026-09-15,16:14:03
002832,比音勒芬,25.55,25.35,25.4,25.73,25.2,34963.0,89230000.0,145.82,98.86,23.26,2.69,0.9,1749300,1747000.0,2026-09-15,16:14:06
002833,弘亚数控,17.68,17.85,17.86,17.99,17.65,18076.0,32210000.0,75.86,51.81,17.13,2.7,0.62,840500,967100.0,2026-09-15,16:14:54
002835,同为股份,12.41,12.65,12.66,13.14,12.4,37075.0,47220000.0,27.24,15.82,24.48,2.2,2.91,1538400,2169100.0,2026-09-15,16:14:39
002836,新宏泽,9.38,9.94,9.94,9.94,9.2,37534.0,35680000.0,21.61,21.61,60.36,5.99,1.63,1741500,2011900.0,2026-09-15,16:14:09
002837,英维克,59.84,60.01,59.81,61.43,59.77,285659.0,1729470000.0,765.25,679.15,155.84,21.35,2.52,13080800,15485000.0,2026-09-15,16:14:12
002838,道恩股份,24.23,24.39,24.39,24.59,24.17,33932.0,82830000.0,115.92,101.92,33.91,3.02,0.81,1752000,1641300.0,2026-09-15,16:14:18
002839,张家港行,4.38,4.47,4.46,4.46,4.36,366441.0,160830000.0,107.06,106.96,5.34,0.56,1.5,15830400,20813700.0,2026-09-15,16:14:21
002840,华统股份,8.32,8.33,8.34,8.55,8.24,137085.0,115060000.0,66.74,66.27,-9.69,1.99,1.72,6799900,6908600.0,2026-09-15,16:14:57
002841,视源股份,46.13,45.2,45.0,46.25,45.0,48275.0,221580000.0,322.53,240.5,15.1,2.3,0.93,2230500,2597000.0,2026-09-15,16:15:00
002842,翔鹭钨业,36.6,33.56,36.0,36.92,35.44,609179.0,2219530000.0,119.75,98.26,19.71,7.26,22.69,24592000,36325900.0,2026-09-15,16:14:48
002843,泰嘉股份,16.07,15.85,15.83,16.45,15.78,85639.0,138250000.0,40.45,40.24,-81.37,3.0,3.42,4459300,4104600.0,2026-09-15,16:14:03
002845,同兴达,13.71,13.87,13.8,13.94,13.62,57489.0,78890000.0,44.91,34.31,55.27,1.78,2.3,2345100,3403800.0,2026-09-15,16:14:06
002846,英联股份,11.59,10.54,10.54,11.59,10.47,129909.0,148830000.0,48.68,31.45,114.62,3.4,4.79,2395400,10595500.0,2026-09-15,16:14:42
002847,盐津铺子,42.83,43.75,43.88,43.94,42.7,21797.0,93930000.0,115.72,104.45,14.45,5.51,0.89,752700,1427000.0,2026-09-15,16:14:24
002848,高斯贝尔,14.93,14.73,14.5,16.16,13.78,405033.0,609110000.0,24.96,24.7,-46.27,35.53,24.49,21334600,19168700.0,2026-09-15,16:14:09
002849,威星智能,17.5,17.6,17.6,18.08,17.44,63796.0,112970000.0,38.61,38.27,77.54,2.78,2.92,2521500,3858100.0,2026-09-15,16:14:27
002850,科达利,173.34,177.5,176.36,177.93,172.66,17189.0,300670000.0,496.33,363.43,25.61,3.28,0.82,809500,909400.0,2026-09-15,16:14:51
002851,麦格米特,118.73,119.41,118.9,124.68,118.41,291186.0,3536760000.0,694.58,583.78,309.76,7.6,5.92,13765900,15352700.0,2026-09-15,16:14:36
002852,道道全,7.92,8.37,8.39,8.43,7.9,152779.0,123130000.0,27.24,22.64,39.23,1.25,5.35,6693600,8584300.0,2026-09-15,16:14:45
002853,皮阿诺,21.22,21.21,21.38,21.38,21.01,6575.0,13920000.0,38.81,27.31,-128.22,4.37,0.51,295800,361700.0,2026-09-15,16:14:12
002855,捷荣技术,12.24,12.4,12.79,12.8,12.2,228567.0,283850000.0,30.16,30.14,-9.1,16.29,9.28,10657600,12199100.0,2026-09-15,16:14:39
002856,*ST美芝,23.1,25.67,25.46,26.29,23.1,89741.0,221510000.0,31.26,28.62,-14.96,-42.08,7.24,3591900,5382200.0,2026-09-15,16:14:15
002857,三晖电气,17.43,18.12,18.0,18.18,17.4,20439.0,36300000.0,22.77,22.41,-32.43,5.05,1.59,1044600,999300.0,2026-09-15,16:14:18
002858,力盛体育,11.1,11.64,11.58,11.7,11.06,40720.0,45810000.0,20.72,16.36,-348.02,2.43,2.76,1685600,2386400.0,2026-09-15,16:14:42
002859,洁美科技,66.18,67.17,67.23,68.52,66.08,182349.0,1216640000.0,300.22,283.46,115.87,7.95,4.26,8678500,9556400.0,2026-09-15,16:14:54
002860,星帅尔,15.53,15.99,15.79,16.1,15.52,103560.0,163540000.0,54.69,53.72,30.7,2.32,2.99,3560400,6795600.0,2026-09-15,16:14:45
002861,瀛通通讯,14.21,14.49,14.47,14.73,14.2,47280.0,68330000.0,26.47,20.18,-26.29,2.64,3.33,1913900,2814100.0,2026-09-15,16:14:15
002862,实丰文化,14.79,15.86,15.78,15.85,14.73,82910.0,125870000.0,25.07,19.02,-14.25,8.59,6.45,3961100,4329900.0,2026-09-15,16:14:57
002863,今飞凯达,4.63,4.74,4.74,4.76,4.6,90175.0,42050000.0,27.76,27.76,43.25,0.98,1.5,3493200,5524300.0,2026-09-15,16:15:00
002864,盘龙药业,20.36,20.67,20.55,20.79,20.32,12688.0,25890000.0,27.83,20.07,35.45,1.64,1.29,500100,768600.0,2026-09-15,16:14:18
002865,钧达股份,36.68,36.92,36.88,37.22,36.41,41367.0,152360000.0,114.17,83.93,-8.13,3.02,1.81,1960100,2176600.0,2026-09-15,16:14:30
002866,传艺科技,14.46,14.44,14.44,14.67,14.35,58456.0,84930000.0,41.86,26.57,64.17,2.0,3.18,3024900,2820800.0,2026-09-15,16:14:48
002867,周大生,10.45,10.52,10.52,10.52,10.41,37843.0,39550000.0,113.43,112.77,11.82,1.82,0.35,1431200,2353100.0,2026-09-15,16:14:21
002868,绿康生化,22.8,22.83,22.8,23.18,22.2,35506.0,80770000.0,35.43,24.49,-48.29,49.94,3.3,1866100,1684500.0,2026-09-15,16:14:33
002869,金溢科技,15.16,15.42,15.67,15.67,15.13,14491.0,22170000.0,26.82,24.02,-17.11,1.34,0.91,594700,854400.0,2026-09-15,16:14:21
002870,香山股份,47.7,53.0,52.9,52.9,47.7,44083.0,213890000.0,72.87,61.88,245.72,3.25,3.4,3360000,1048300.0,2026-09-15,16:14:03
002871,伟隆股份,17.34,17.39,17.31,17.64,17.14,20808.0,36270000.0,43.67,25.91,35.1,3.92,1.39,907100,1173700.0,2026-09-15,16:14:24
002872,ST天圣,5.78,5.97,5.95,5.95,5.76,40251.0,23590000.0,18.38,12.42,-42.86,0.95,1.87,987000,3038100.0,2026-09-15,16:14:24
002873,新天药业,7.96,8.32,8.28,8.31,7.94,55311.0,44620000.0,19.43,19.08,236.76,1.52,2.31,2353400,3177700.0,2026-09-15,16:14:48
002875,安奈儿,12.52,13.06,13.0,13.04,12.49,43375.0,55270000.0,26.59,26.59,-34.66,4.48,2.04,1940100,2397400.0,2026-09-15,16:14:51
002876,三利谱,31.25,30.59,30.98,31.87,30.71,113583.0,356330000.0,54.34,46.54,68.43,2.23,7.63,5652400,5705900.0,2026-09-15,16:14:27
002877,智能自控,7.2,7.49,7.41,7.45,7.18,49916.0,36320000.0,25.62,17.32,157.26,2.11,2.08,2075300,2916300.0,2026-09-15,16:14:54
002878,元隆雅图,12.19,12.51,12.49,12.57,12.16,37248.0,45970000.0,31.94,28.76,-111.6,2.53,1.58,1424800,2300000.0,2026-09-15,16:14:51
002879,长缆科技,16.45,16.66,16.8,16.95,16.45,69561.0,116120000.0,31.77,22.56,26.27,1.72,5.07,3231100,3725000.0,2026-09-15,16:14:06
002880,卫光生物,20.2,20.64,20.79,20.79,20.09,15779.0,31930000.0,45.81,45.81,25.03,1.9,0.7,611200,966800.0,2026-09-15,16:14:36
002881,美格智能,40.33,40.52,40.37,41.28,39.85,64119.0,259740000.0,121.95,74.04,74.14,4.41,3.49,3175600,3236300.0,2026-09-15,16:14:54
002882,金龙羽,23.45,21.32,22.71,23.45,22.71,60552.0,141440000.0,101.52,57.92,129.04,4.81,2.45,1014900,5040300.0,2026-09-15,16:14:27
002883,*ST中设,8.97,9.16,9.16,9.2,8.96,9345.0,8490000.0,14.01,13.81,-58.81,3.05,0.61,442900,491600.0,2026-09-15,16:14:39
002884,凌霄泵业,15.46,15.65,15.66,15.69,15.44,17710.0,27520000.0,55.3,42.45,12.76,2.44,0.65,470700,1300300.0,2026-09-15,16:14:30
002885,京泉华,26.93,27.17,27.0,27.8,26.93,133013.0,362380000.0,72.96,64.09,63.78,4.63,5.59,6321400,6979900.0,2026-09-15,16:14:42
002886,沃特股份,26.85,25.34,25.16,27.87,25.0,543930.0,1466240000.0,70.67,56.14,96.26,3.81,26.02,25549300,28843700.0,2026-09-15,16:14:09
002887,绿茵生态,8.93,9.04,9.05,9.13,8.92,30195.0,27230000.0,27.32,19.4,25.65,1.19,1.39,1446300,1573200.0,2026-09-15,16:14:57
002888,惠威科技,18.6,19.11,18.84,19.31,18.53,24873.0,46940000.0,27.46,13.94,136.8,7.42,3.32,1151500,1335800.0,2026-09-15,16:14:57
002889,东方嘉盛,11.58,11.81,11.81,11.82,11.57,16758.0,19480000.0,43.73,29.1,19.73,1.64,0.67,821300,854500.0,2026-09-15,16:14:12
002890,弘宇股份,14.02,14.6,14.59,14.59,13.98,13982.0,19890000.0,23.82,22.64,219.01,3.94,0.87,519300,878900.0,2026-09-15,16:15:00
002891,中宠股份,27.39,27.46,27.47,27.87,27.18,31553.0,86840000.0,88.17,88.17,30.54,2.63,0.98,1695000,1460300.0,2026-09-15,16:14:45
002892,科力尔,8.56,8.72,8.73,8.77,8.55,39403.0,33970000.0,72.27,42.9,-955.94,3.57,0.79,1456400,2483900.0,2026-09-15,16:14:03
002893,京能热力,10.14,10.61,10.51,10.6,10.12,206478.0,213030000.0,26.73,20.56,40.89,2.03,10.18,8779200,11868600.0,2026-09-15,16:14:06
002895,川恒股份,30.95,31.82,31.8,31.84,30.88,35615.0,111390000.0,187.52,185.5,14.6,2.6,0.59,1640800,1920700.0,2026-09-15,16:15:00
002896,中大力德,59.92,60.57,60.35,60.65,59.89,29623.0,178480000.0,117.76,117.76,266.93,9.85,1.51,1393500,1568800.0,2026-09-15,16:14:15
002897,意华股份,74.99,71.39,72.01,76.36,70.58,311115.0,2293640000.0,145.37,138.25,56.54,5.15,16.88,17030500,14081000.0,2026-09-15,16:14:18
002898,赛隆退,0.37,0.37,0.0,0.0,0.0,0.0,0.0,0.65,0.37,-0.5,0.18,0.0,0,0.0,2026-09-15,09:00:00
002899,英派斯,19.88,19.39,19.31,20.05,18.92,40491.0,79340000.0,29.38,29.38,53.61,1.69,2.74,1998300,2050800.0,2026-09-15,16:14:09
002900,哈三联,11.46,11.78,11.83,11.86,11.42,56051.0,64750000.0,36.25,22.68,-12.44,2.1,2.83,2495000,3110100.0,2026-09-15,16:14:30
002901,大博医疗,39.17,39.25,39.39,39.5,39.01,5322.0,20870000.0,162.17,112.97,22.88,4.61,0.18,249300,282900.0,2026-09-15,16:14:12
002902,铭普光磁,29.22,29.92,30.09,30.28,29.1,263323.0,777880000.0,68.67,54.49,-36.11,11.22,14.12,10962500,15369900.0,2026-09-15,16:14:33
002903,宇环数控,26.32,27.08,26.75,27.05,26.26,69423.0,184210000.0,40.97,28.31,-90.67,5.43,6.45,3238600,3703700.0,2026-09-15,16:14:21
002905,金逸影视,8.19,8.45,8.52,8.54,8.15,63069.0,52390000.0,30.82,28.62,-54.88,92.85,1.8,2805800,3501100.0,2026-09-15,16:14:24
002906,华阳集团,27.04,26.92,26.75,27.34,26.64,52194.0,141140000.0,141.94,141.88,16.87,1.99,0.99,2501800,2717600.0,2026-09-15,16:14:03
002907,华森制药,13.33,13.53,13.53,13.68,13.3,64404.0,86850000.0,55.67,45.19,75.1,3.23,1.9,3263200,3177200.0,2026-09-15,16:14:36
002908,德生科技,6.81,7.01,7.01,7.08,6.79,43664.0,30060000.0,29.38,22.15,-111.92,2.78,1.34,1781100,2585300.0,2026-09-15,16:14:39
002909,集泰股份,6.33,6.74,6.6,6.72,6.22,845348.0,540840000.0,24.69,24.08,-74.59,2.88,22.22,37160300,47374500.0,2026-09-15,16:14:15
002910,庄园牧场,9.67,10.06,10.0,10.15,9.61,83083.0,81360000.0,18.91,16.54,-26.54,1.89,4.86,3845000,4463300.0,2026-09-15,16:14:48
002911,佛燃能源,11.34,11.57,11.57,11.63,11.3,36590.0,41740000.0,147.21,143.68,14.01,3.33,0.29,1677200,1981800.0,2026-09-15,16:14:51
002912,中新赛克,28.45,25.86,28.45,28.45,26.66,377456.0,1064020000.0,48.58,46.15,657.88,3.2,23.27,10183400,27562100.0,2026-09-15,16:14:27
002913,奥士康,75.55,76.54,75.5,77.21,72.91,135382.0,1016760000.0,239.77,230.76,123.13,5.45,4.43,6779000,6759200.0,2026-09-15,16:14:06
002915,中欣氟材,16.93,17.0,16.9,17.29,16.81,58852.0,100540000.0,56.76,50.96,318.25,3.78,1.96,2569000,3316100.0,2026-09-15,16:14:33
002916,深南电路,389.72,389.13,390.06,404.5,388.17,75943.0,3000340000.0,2654.64,2591.72,63.7,14.72,1.14,3868300,3726100.0,2026-09-15,16:14:09
002917,金奥博,9.89,10.19,10.11,10.18,9.85,42974.0,42830000.0,34.38,25.77,19.5,1.97,1.65,1848800,2448600.0,2026-09-15,16:14:18
002918,蒙娜丽莎,11.31,11.7,11.7,11.7,11.26,309073.0,353750000.0,46.24,24.23,43.04,1.42,14.43,14347300,16560000.0,2026-09-15,16:14:54
002919,名臣健康,16.38,16.83,17.01,17.01,16.32,22090.0,36650000.0,43.59,43.28,-244.6,5.52,0.84,1003200,1205800.0,2026-09-15,16:14:12
002920,德赛西威,82.23,84.28,84.28,84.8,82.09,42933.0,357090000.0,490.76,490.6,19.82,3.05,0.72,1634600,2658700.0,2026-09-15,16:14:42
002921,联诚精密,19.86,20.46,20.26,20.52,19.8,33974.0,68090000.0,29.59,25.57,1934.52,2.25,2.64,1321100,2076300.0,2026-09-15,16:14:15
002922,伊戈尔,22.55,22.84,22.81,23.01,22.52,92529.0,210190000.0,95.29,86.17,45.93,2.54,2.42,4052400,5200500.0,2026-09-15,16:14:45
002923,润都股份,10.64,10.96,10.86,10.96,10.62,34279.0,36890000.0,35.63,27.49,264.49,3.3,1.33,1209400,2218500.0,2026-09-15,16:14:21
002925,盈趣科技,24.19,24.54,24.6,24.79,24.12,143676.0,349480000.0,186.67,176.85,24.02,3.57,1.97,7464700,6902900.0,2026-09-15,16:14:18
002926,华西证券,8.2,8.27,8.25,8.29,8.17,111738.0,91720000.0,215.25,215.25,11.15,0.85,0.43,4208400,6965400.0,2026-09-15,16:14:36
002927,泰永长征,17.66,17.28,17.31,18.26,17.02,146023.0,259720000.0,39.42,38.98,-387.64,3.88,6.62,6964900,7637400.0,2026-09-15,16:14:57
002928,华夏航空,6.32,6.29,6.29,6.4,6.28,177077.0,112250000.0,80.78,80.78,19.3,2.08,1.39,9407500,8300200.0,2026-09-15,16:14:48
002929,润建股份,48.78,48.81,48.4,49.98,48.29,62711.0,308550000.0,139.7,105.64,548.44,2.14,2.9,3182100,3089100.0,2026-09-15,16:14:30
002930,宏川智慧,9.0,9.28,9.36,9.36,8.98,60574.0,55270000.0,41.22,39.01,-10.47,2.1,1.4,2576600,3480800.0,2026-09-15,16:14:24
002931,锋龙股份,40.41,41.24,41.5,41.58,40.11,29190.0,119230000.0,88.3,81.86,1647.55,8.65,1.44,1248800,1670200.0,2026-09-15,16:14:27
002932,*ST明德,15.3,15.28,15.28,15.48,15.21,5574.0,8530000.0,35.58,23.88,-70.0,0.66,0.36,318800,238600.0,2026-09-15,16:14:33
002933,新兴装备,26.26,26.71,26.8,26.8,26.25,10137.0,26750000.0,30.82,30.7,76.75,1.97,0.87,454700,559000.0,2026-09-15,16:14:39
002935,天奥电子,15.16,15.36,15.32,15.43,15.13,23730.0,36210000.0,63.95,62.93,97.26,4.02,0.57,1087900,1285100.0,2026-09-15,16:14:51
002936,郑州银行,1.76,1.78,1.78,1.79,1.75,1020673.0,180160000.0,160.02,123.72,8.23,0.34,1.45,32726200,69341100.0,2026-09-15,16:14:42
002937,兴瑞科技,27.13,27.69,27.35,27.8,27.07,42610.0,116780000.0,85.73,85.51,66.24,4.37,1.35,1779800,2481200.0,2026-09-15,16:14:36
002938,鹏鼎控股,88.82,88.24,88.47,92.0,87.8,162571.0,1461480000.0,2058.44,2052.48,54.33,5.99,0.7,8393600,7863500.0,2026-09-15,16:14:39
002939,长城证券,7.82,7.88,7.85,7.88,7.82,101458.0,79550000.0,315.49,281.73,13.36,0.98,0.28,4182300,5963500.0,2026-09-15,16:14:21
002940,昂利康,22.72,23.56,23.31,23.49,22.72,55797.0,128300000.0,45.83,41.96,40.05,2.77,3.02,1555200,4024500.0,2026-09-15,16:14:30
002941,新疆交建,10.42,10.66,10.66,10.71,10.39,58451.0,61470000.0,76.04,76.04,19.02,1.61,0.8,2369500,3475600.0,2026-09-15,16:14:54
002942,新农股份,16.34,16.71,16.71,16.93,16.26,51698.0,85130000.0,25.41,22.67,23.74,1.98,3.73,2338800,2831000.0,2026-09-15,16:14:57
002943,宇晶股份,28.73,29.12,29.12,29.43,28.66,61891.0,179520000.0,76.66,54.26,-108.0,9.43,3.28,2902100,3287100.0,2026-09-15,16:15:00
002945,华林证券,13.75,13.79,13.79,13.87,13.67,72766.0,100100000.0,371.25,371.25,86.78,5.04,0.27,3485200,3791400.0,2026-09-15,16:14:45
002946,新乳业,14.5,14.7,14.67,14.72,14.46,23180.0,33670000.0,124.8,123.35,15.61,3.53,0.27,1337200,980800.0,2026-09-15,16:14:33
002947,恒铭达,61.76,62.65,62.5,63.59,61.51,44501.0,277470000.0,157.96,122.47,28.66,4.88,2.24,2185300,2264700.0,2026-09-15,16:14:24
002948,青岛银行,6.17,6.27,6.26,6.27,6.15,267088.0,165380000.0,359.12,217.32,6.25,0.82,0.76,10986200,15722600.0,2026-09-15,16:14:42
002949,华阳国际,12.0,12.38,12.39,12.41,12.0,70013.0,85410000.0,23.53,18.23,25.97,1.61,4.61,3052900,3948400.0,2026-09-15,16:14:03
002950,奥美医疗,8.44,8.63,8.64,8.65,8.41,47456.0,40320000.0,53.45,36.26,22.03,1.45,1.1,1578600,3167000.0,2026-09-15,16:14:27
002951,金时科技,15.52,15.45,15.38,15.74,15.25,27951.0,43320000.0,62.56,62.25,-28.25,4.15,0.7,1366300,1428800.0,2026-09-15,16:14:30
002952,亚世光电,18.09,18.41,18.41,18.45,18.06,30065.0,54770000.0,29.73,24.25,149.75,3.38,2.24,1294000,1712500.0,2026-09-15,16:14:33
002953,日丰股份,10.26,10.42,10.32,10.54,10.13,116279.0,119980000.0,50.44,28.86,39.37,2.27,4.13,5203800,6424100.0,2026-09-15,16:14:45
002955,鸿合科技,34.82,36.06,36.16,36.43,34.69,52573.0,186060000.0,82.4,71.61,447.73,2.57,2.56,2368800,2888500.0,2026-09-15,16:14:06
002956,西麦食品,15.22,15.45,15.58,15.63,15.17,25649.0,39240000.0,47.57,47.56,19.95,2.89,0.82,925800,1639100.0,2026-09-15,16:14:36
002957,科瑞技术,38.77,38.66,38.45,40.5,38.23,115649.0,455350000.0,162.83,162.39,52.29,4.92,2.76,5545800,6019000.0,2026-09-15,16:14:48
002958,青农商行,2.98,3.04,3.02,3.03,2.96,915538.0,273320000.0,165.56,162.11,5.19,0.43,1.68,41930500,49623300.0,2026-09-15,16:14:39
002959,小熊电器,31.46,31.62,31.74,31.74,31.34,4633.0,14580000.0,49.03,43.98,15.92,1.69,0.33,243800,219500.0,2026-09-15,16:14:51
002960,青鸟智控,8.28,8.28,8.3,8.39,8.24,45295.0,37680000.0,87.25,80.19,29.11,1.4,0.47,2266300,2263200.0,2026-09-15,16:14:09
002961,瑞达期货,19.06,19.07,19.08,19.34,18.99,37929.0,72470000.0,90.9,90.9,12.47,2.16,0.8,1754200,2038700.0,2026-09-15,16:14:36
002962,五方光电,13.12,13.17,13.13,13.24,13.0,75188.0,98640000.0,38.27,27.45,157.26,2.18,3.59,3423500,4095300.0,2026-09-15,16:14:42
002963,豪尔赛,18.83,19.36,19.32,19.98,18.6,63146.0,121570000.0,28.31,28.12,-23.19,2.44,4.23,2989700,3324900.0,2026-09-15,16:14:45
002965,祥鑫科技,27.33,27.68,27.49,27.93,27.08,53437.0,146880000.0,72.53,65.03,313.95,1.73,2.25,2634600,2709100.0,2026-09-15,16:15:00
002966,苏州银行,9.2,9.35,9.35,9.36,9.12,318784.0,293590000.0,411.3,404.41,7.33,0.78,0.73,15629800,16248600.0,2026-09-15,16:14:48
002967,广电计量,16.97,16.94,16.89,17.25,16.87,39683.0,67860000.0,108.54,102.91,24.17,2.2,0.65,1828700,2139600.0,2026-09-15,16:14:12
002968,新大正,8.98,9.33,9.28,9.36,8.91,39281.0,35600000.0,20.32,19.14,21.14,1.58,1.84,2119600,1808500.0,2026-09-15,16:14:39
002969,嘉美包装,11.22,11.21,11.31,11.37,11.08,175329.0,196850000.0,123.25,122.6,89.81,3.78,1.6,8634400,8898500.0,2026-09-15,16:14:03
002970,锐明技术,43.17,43.73,43.65,44.33,43.11,24303.0,106030000.0,79.66,56.79,27.41,3.61,1.85,1115400,1314900.0,2026-09-15,16:14:06
002971,和远气体,38.66,37.64,37.3,38.99,37.22,128649.0,494880000.0,81.42,62.24,172.69,3.82,7.99,6293500,6571300.0,2026-09-15,16:14:48
002972,科安达,12.77,12.88,12.86,12.9,12.61,50557.0,64380000.0,31.42,17.68,37.99,2.54,3.65,2244100,2811600.0,2026-09-15,16:14:42
