股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002268,电科网安,16.99,16.2,16.57,17.0,16.56,101409.0,170250000.0,143.67,143.62,90.88,2.67,1.2,6479000,3662000.0,2026-04-08,16:14:57
002269,美邦服饰,1.71,1.68,1.71,1.72,1.69,752300.0,128400000.0,42.96,42.96,-13.59,22.86,2.99,37691300,37538700.0,2026-04-08,16:14:27
002270,华明装备,28.41,26.4,27.5,28.45,27.1,188494.0,527770000.0,254.62,254.61,35.87,8.1,2.1,10206600,8642800.0,2026-04-08,16:14:36
002271,东方雨虹,16.08,15.1,15.59,16.2,15.54,491908.0,783400000.0,384.1,307.93,-106.87,1.84,2.57,28553700,20637100.0,2026-04-08,16:14:51
002272,川润股份,19.14,18.33,18.9,19.4,18.56,898550.0,1709710000.0,92.81,73.97,-87.27,6.22,23.25,47401600,42453400.0,2026-04-08,16:14:39
002273,水晶光电,28.18,25.62,26.25,28.18,26.1,1225649.0,3375950000.0,391.88,383.87,34.03,4.09,9.0,76889500,45675400.0,2026-04-08,16:15:00
002274,华昌化工,6.4,6.5,6.29,6.45,6.21,446292.0,281600000.0,60.95,60.02,-356.77,1.12,4.76,21134900,23494300.0,2026-04-08,16:14:09
002275,桂林三金,14.41,14.25,14.42,14.55,14.27,41701.0,60000000.0,84.67,80.56,16.19,2.71,0.75,1954300,2215800.0,2026-04-08,16:14:30
002276,万马股份,14.29,13.67,13.95,14.29,13.95,229954.0,325700000.0,144.48,143.94,29.01,2.37,2.28,14145800,8849500.0,2026-04-08,16:14:03
002277,友阿股份,5.82,5.63,5.73,5.82,5.72,162311.0,93890000.0,81.14,81.14,-360.97,1.21,1.16,9488200,6742900.0,2026-04-08,16:14:42
002278,神开股份,11.68,11.31,11.51,11.7,11.27,148326.0,171570000.0,45.56,39.03,95.54,3.27,4.44,8146100,6686500.0,2026-04-08,16:14:12
002279,久其软件,8.43,7.89,8.08,8.44,8.08,358224.0,298110000.0,72.68,66.57,166.91,5.19,4.54,21193400,14629000.0,2026-04-08,16:14:06
002281,光迅科技,98.26,92.36,95.6,99.08,94.08,694745.0,6706940000.0,792.64,765.91,86.51,8.11,8.91,37819000,31655500.0,2026-04-08,16:14:15
002282,博深股份,7.01,6.84,6.91,7.08,6.91,64314.0,44950000.0,36.93,35.4,23.88,1.02,1.27,3276600,3154800.0,2026-04-08,16:14:18
002283,天润工业,10.02,9.19,9.54,10.08,9.52,551966.0,544230000.0,114.17,100.48,31.04,1.87,5.5,31899000,23297600.0,2026-04-08,16:14:33
002284,亚太股份,14.15,13.73,14.0,14.16,13.9,154859.0,217660000.0,104.58,103.6,21.34,3.11,2.12,8894800,6591100.0,2026-04-08,16:14:36
002285,世联行,2.95,2.89,2.96,2.99,2.87,465469.0,137380000.0,58.79,58.27,-9.05,2.68,2.36,22796800,23750100.0,2026-04-08,16:14:45
002286,保龄宝,10.05,9.75,9.89,10.13,9.82,89857.0,90040000.0,38.25,37.14,26.54,1.73,2.43,5158500,3827200.0,2026-04-08,16:14:54
002287,奇正藏药,23.43,23.21,23.4,23.6,23.29,23274.0,54490000.0,134.05,133.78,20.74,2.71,0.41,1102100,1225400.0,2026-04-08,16:14:39
002289,*ST宇顺,26.83,26.66,26.3,26.89,26.3,15307.0,40900000.0,75.19,75.11,-542.29,34.36,0.55,692300,838400.0,2026-04-08,16:14:57
002290,禾盛新材,63.99,59.95,61.71,64.75,61.71,68387.0,432740000.0,158.77,158.18,97.18,16.4,2.77,4714800,2123900.0,2026-04-08,16:14:48
002291,遥望科技,6.64,6.32,6.4,6.65,6.39,371268.0,243340000.0,62.09,57.71,-6.16,2.06,4.27,22970400,14156300.0,2026-04-08,16:14:42
002292,奥飞娱乐,7.94,7.51,7.67,7.95,7.67,388941.0,304800000.0,117.41,80.82,-38.37,3.98,3.82,24736200,14157900.0,2026-04-08,16:14:51
002293,罗莱生活,10.19,10.03,10.17,10.2,10.0,82423.0,83280000.0,84.97,84.23,16.62,2.12,1.0,4603300,3638900.0,2026-04-08,16:14:21
002294,信立泰,64.28,64.9,65.89,67.3,63.7,137689.0,889470000.0,716.6,716.44,106.55,8.17,1.24,6851300,6917600.0,2026-04-08,16:14:54
002295,精艺股份,10.98,10.51,10.87,10.99,10.7,39989.0,43450000.0,27.52,27.48,226.0,2.03,1.6,2520600,1478300.0,2026-04-08,16:14:09
002296,辉煌科技,11.59,11.1,11.41,11.61,11.32,111291.0,127630000.0,45.15,40.27,14.92,1.88,3.2,6452200,4676900.0,2026-04-08,16:14:57
002297,博云新材,11.27,10.73,10.96,11.27,10.96,172508.0,192560000.0,64.59,64.59,-317.41,3.07,3.01,10182900,7067900.0,2026-04-08,16:14:12
002298,中电鑫龙,10.19,9.73,9.95,10.19,9.92,449793.0,453010000.0,75.42,67.32,-6.58,3.31,6.81,24855100,20124200.0,2026-04-08,16:15:00
002299,圣农发展,18.21,18.05,18.15,18.33,17.98,100464.0,182660000.0,226.37,221.97,15.09,2.06,0.82,5404800,4641600.0,2026-04-08,16:14:45
002300,太阳电缆,9.6,9.22,9.35,9.6,9.32,320188.0,304200000.0,69.34,69.34,85.98,3.67,4.43,17891700,14127100.0,2026-04-08,16:14:24
002301,齐心集团,7.1,6.87,7.03,7.13,6.94,100188.0,70830000.0,51.21,50.98,114.67,1.66,1.4,5876500,4142300.0,2026-04-08,16:14:48
002302,西部建设,5.96,5.7,5.81,5.96,5.8,126706.0,74730000.0,75.24,75.24,-10.31,0.94,1.0,7519600,5151000.0,2026-04-08,16:14:51
002303,美盈森,3.43,3.36,3.42,3.43,3.37,272194.0,92640000.0,52.52,33.16,20.13,1.18,2.82,12957000,14262400.0,2026-04-08,16:14:27
002304,洋河股份,50.69,49.77,50.36,50.69,50.11,43949.0,221430000.0,763.62,763.6,36.9,1.57,0.29,2563200,1831700.0,2026-04-08,16:14:54
002305,*ST南置,2.19,2.15,2.17,2.2,2.16,129719.0,28320000.0,37.98,37.98,-1.15,-1.24,0.75,7836900,5135000.0,2026-04-08,16:15:00
002306,*ST云网,2.43,2.43,2.49,2.49,2.35,419663.0,101080000.0,21.14,19.78,-37.57,30.47,5.16,17975300,23991000.0,2026-04-08,16:14:30
002307,北新路桥,4.84,4.61,4.77,4.87,4.69,773842.0,371870000.0,79.8,61.39,-15.17,1.78,6.1,43388800,33995400.0,2026-04-08,16:14:15
002309,中利集团,5.03,5.23,5.06,5.23,4.99,7416002.0,3758450000.0,151.29,121.03,-17.58,8.13,30.82,280552900,461047300.0,2026-04-08,16:14:03
002310,东方新能,3.18,3.11,3.15,3.23,3.1,4464694.0,1411080000.0,190.78,133.53,-14.39,12.42,10.63,212959500,233509900.0,2026-04-08,16:14:03
002311,海大集团,50.91,50.26,50.5,51.98,50.5,78054.0,398650000.0,847.02,846.39,16.86,3.35,0.47,3726300,4079000.0,2026-04-08,16:14:18
002312,川发龙蟒,11.58,11.34,11.4,11.58,11.21,387767.0,444730000.0,218.6,218.15,40.12,2.27,2.06,20697100,18079600.0,2026-04-08,16:14:21
002313,日海智能,8.79,8.42,8.59,8.79,8.54,51099.0,44480000.0,32.91,32.91,-30.16,245.97,1.36,3061600,2048300.0,2026-04-08,16:14:24
002314,南山控股,2.5,2.41,2.43,2.5,2.43,286280.0,70650000.0,67.69,33.46,-6.18,0.74,2.14,18745300,9882700.0,2026-04-08,16:14:27
002315,焦点科技,41.3,38.73,39.43,41.3,39.43,117192.0,473890000.0,131.02,83.53,26.02,4.78,5.79,6905800,4813400.0,2026-04-08,16:14:33
002316,亚联发展,5.48,5.23,5.41,5.49,5.32,211640.0,114930000.0,21.54,18.68,349.36,28.02,6.21,12669600,8494400.0,2026-04-08,16:14:57
002317,众生药业,18.99,18.7,19.0,19.24,18.7,281383.0,532520000.0,161.4,144.63,-81.77,4.01,3.69,13128100,15010200.0,2026-04-08,16:14:06
002318,久立特材,31.19,29.95,30.56,31.64,30.51,149648.0,467570000.0,304.78,297.77,17.85,3.74,1.57,8107400,6857400.0,2026-04-08,16:14:36
002319,乐通股份,11.59,11.14,11.33,11.83,11.02,123582.0,141280000.0,24.28,23.18,-1285.94,13.36,6.18,5968100,6390100.0,2026-04-08,16:14:06
002320,海峡股份,8.61,8.31,8.43,8.63,8.43,190404.0,162940000.0,192.46,192.46,111.16,4.81,0.85,11247500,7792900.0,2026-04-08,16:14:09
002321,华英农业,2.14,2.1,2.13,2.14,2.09,299667.0,63670000.0,45.64,45.46,-139.71,4.91,1.41,15462500,14504200.0,2026-04-08,16:15:00
002322,理工能科,13.43,13.07,13.3,13.75,13.28,62784.0,84760000.0,49.09,47.19,22.86,1.86,1.79,3197700,3080700.0,2026-04-08,16:14:30
002323,雅博股份,2.24,2.18,2.23,2.25,2.18,1413243.0,314060000.0,47.51,47.5,-24.07,13.59,6.67,75643100,65681200.0,2026-04-08,16:14:33
002324,普利特,15.5,14.87,15.42,15.55,15.31,204293.0,315500000.0,172.41,120.32,67.07,3.77,2.63,11433000,8996300.0,2026-04-08,16:14:12
002326,永太科技,23.15,22.23,22.63,23.23,22.51,305347.0,698530000.0,214.17,187.09,-60.17,7.86,3.78,18451300,12083400.0,2026-04-08,16:14:36
002327,富安娜,6.98,6.88,6.94,7.03,6.88,54311.0,37800000.0,58.51,34.27,14.31,1.68,1.11,3020200,2410900.0,2026-04-08,16:14:03
002328,新朋股份,8.35,8.22,8.29,8.43,8.16,812816.0,674360000.0,64.44,47.66,43.18,1.94,14.24,40083600,41198100.0,2026-04-08,16:14:09
002329,皇氏集团,3.97,3.96,4.0,4.0,3.9,291418.0,114810000.0,33.05,25.82,-4.62,3.7,4.48,15269200,13872700.0,2026-04-08,16:14:39
002330,得利斯,4.79,4.76,4.77,4.83,4.72,155282.0,74150000.0,30.43,30.43,-87.2,1.33,2.44,8042700,7485500.0,2026-04-08,16:14:39
002331,皖通科技,8.47,8.08,8.25,8.48,8.19,79736.0,66820000.0,36.29,33.53,-1456.23,2.16,2.01,4773900,3199700.0,2026-04-08,16:14:42
002332,仙琚制药,9.11,9.08,9.17,9.21,9.06,158673.0,144610000.0,90.12,89.69,32.93,1.5,1.61,8133300,7734000.0,2026-04-08,16:14:06
002333,罗普斯金,5.53,5.44,5.54,5.56,5.44,89076.0,49090000.0,37.32,36.86,74.15,1.95,1.34,4534800,4372800.0,2026-04-08,16:14:45
002334,英威腾,8.29,7.89,8.16,8.3,8.13,292816.0,240690000.0,68.21,60.9,32.74,2.22,3.99,17100100,12181600.0,2026-04-08,16:14:48
002335,科华数据,57.59,52.92,54.79,57.6,54.55,270565.0,1521580000.0,296.83,261.85,70.4,4.69,5.95,17070500,9986000.0,2026-04-08,16:14:51
002336,人乐退,0.36,0.36,0.0,0.0,0.0,0.0,0.0,1.58,1.58,4.55,-0.33,0.0,0,0.0,2026-04-08,09:00:00
002337,赛象科技,6.25,6.02,6.14,6.26,6.12,74640.0,46330000.0,36.79,36.75,84.96,2.79,1.27,4530500,2933500.0,2026-04-08,16:14:09
002338,奥普光电,50.03,48.0,48.9,50.09,48.46,45471.0,224580000.0,120.07,120.07,203.26,8.82,1.89,2747300,1799700.0,2026-04-08,16:14:12
002339,积成电子,10.39,9.9,10.17,10.4,10.12,233254.0,240100000.0,52.38,49.75,112.87,3.04,4.87,13294000,10031400.0,2026-04-08,16:14:15
002340,格林美,8.03,7.71,7.89,8.03,7.85,1484331.0,1181560000.0,409.8,407.58,33.45,2.0,2.92,90014300,58418800.0,2026-04-08,16:14:54
002342,巨力索具,14.17,12.88,13.1,14.17,12.95,1297300.0,1756140000.0,136.03,135.28,-424.78,5.59,13.59,66293800,63436200.0,2026-04-08,16:14:42
002343,慈文传媒,6.56,6.29,6.38,6.57,6.37,117685.0,76290000.0,31.07,31.07,-366.97,3.26,2.48,7552900,4215600.0,2026-04-08,16:14:15
002344,海宁皮城,4.53,4.4,4.47,4.54,4.46,99907.0,45060000.0,58.1,58.05,76.0,0.69,0.78,5994900,3995800.0,2026-04-08,16:14:18
002345,潮宏基,10.78,10.61,10.79,10.96,10.72,218864.0,236440000.0,95.78,93.49,19.27,2.54,2.52,9521400,12365000.0,2026-04-08,16:14:21
002346,柘中股份,19.03,18.54,18.88,19.13,18.86,34579.0,65780000.0,84.03,74.85,14.67,2.91,0.88,1833500,1624400.0,2026-04-08,16:14:18
002347,泰尔股份,8.32,7.93,8.1,8.33,7.98,136531.0,112410000.0,41.99,41.05,-180.05,3.67,2.77,8779400,4873700.0,2026-04-08,16:14:12
002348,高乐股份,8.86,8.05,8.6,8.86,8.5,431501.0,379080000.0,83.92,80.05,-241.65,18.85,4.78,23747100,19403100.0,2026-04-08,16:14:21
002349,精华制药,7.84,7.73,7.71,8.45,7.66,536238.0,425650000.0,65.05,63.83,28.94,2.4,6.59,26757600,26866200.0,2026-04-08,16:14:24
002350,北京科锐,14.44,14.13,14.36,14.49,14.13,329548.0,472770000.0,78.31,76.61,118.14,4.74,6.21,17239600,15715300.0,2026-04-08,16:14:45
002351,漫步者,11.38,11.1,11.28,11.39,11.22,77343.0,87610000.0,101.18,59.3,23.48,3.39,1.48,4507700,3226600.0,2026-04-08,16:14:27
002352,顺丰控股,37.95,37.79,38.16,38.25,37.73,270369.0,1025470000.0,1912.46,1810.22,17.2,1.93,0.57,12972200,14064700.0,2026-04-08,16:14:15
002353,杰瑞股份,111.83,101.66,107.88,111.83,107.54,251721.0,2785010000.0,1144.98,775.25,40.37,5.17,3.63,11248000,13924100.0,2026-04-08,16:14:48
002354,天娱数科,5.87,5.48,5.59,5.88,5.58,758136.0,436630000.0,97.12,95.44,-145.69,7.56,4.66,48641000,27172700.0,2026-04-08,16:14:24
002355,兴民智通,6.42,6.2,6.37,6.5,6.36,246454.0,158210000.0,42.92,39.69,-31.12,3.51,3.99,13380300,11265100.0,2026-04-08,16:14:57
002356,赫美集团,3.47,3.37,3.44,3.47,3.38,349023.0,119850000.0,45.5,45.5,113.88,7.33,2.66,19342400,15559900.0,2026-04-08,16:14:30
002357,富临运业,11.99,11.6,11.98,12.12,11.74,188816.0,225670000.0,37.59,37.59,19.99,2.2,6.02,9997200,8884500.0,2026-04-08,16:15:00
002358,森源电气,7.5,7.14,7.38,7.51,7.29,298729.0,221480000.0,69.73,69.73,68.48,2.08,3.21,17445400,12427500.0,2026-04-08,16:14:27
002360,同德化工,6.55,6.66,6.68,6.68,6.41,219075.0,142680000.0,26.32,21.45,-21.71,1.32,6.69,10415800,11491700.0,2026-04-08,16:14:33
002361,神剑股份,16.78,15.25,15.41,16.78,15.41,1523537.0,2484530000.0,159.58,135.77,459.04,7.21,18.83,81419200,70934500.0,2026-04-08,16:14:36
002362,汉王科技,19.08,18.23,18.62,19.1,18.55,40985.0,77430000.0,46.64,39.61,-23.8,4.92,1.97,2357600,1740900.0,2026-04-08,16:14:18
002363,隆基机械,8.04,7.8,7.94,8.04,7.91,58211.0,46540000.0,33.52,33.43,64.85,1.57,1.4,2912900,2908200.0,2026-04-08,16:14:03
002364,中恒电气,29.03,27.57,28.39,29.1,28.2,320104.0,917530000.0,163.6,162.02,170.03,6.76,5.74,16891800,15118600.0,2026-04-08,16:14:30
002365,永安药业,14.13,13.88,13.95,14.19,13.81,80667.0,112940000.0,41.64,34.7,163.89,2.11,3.29,3963100,4103600.0,2026-04-08,16:14:33
002366,融发核电,7.35,7.15,7.24,7.36,7.24,476743.0,348560000.0,152.95,136.0,-211.05,3.35,2.58,24486200,23188100.0,2026-04-08,16:14:51
002367,康力电梯,6.49,6.33,6.45,6.5,6.4,169216.0,109420000.0,51.77,51.57,15.68,1.43,2.13,9835200,7086400.0,2026-04-08,16:14:21
002368,太极股份,20.09,19.02,19.33,20.1,19.33,82588.0,163150000.0,125.21,124.64,56.04,2.41,1.33,5342600,2916200.0,2026-04-08,16:14:39
002369,卓翼科技,7.26,6.89,7.03,7.28,7.0,182437.0,130750000.0,41.16,41.11,-16.47,13.28,3.22,11509700,6734000.0,2026-04-08,16:14:42
002370,亚太药业,7.63,7.82,7.84,7.94,7.54,1051216.0,809100000.0,56.89,56.89,42.18,5.07,14.1,43846500,61275100.0,2026-04-08,16:14:36
002371,北方华创,463.98,424.08,437.0,465.97,437.0,141948.0,6447290000.0,3363.08,3360.39,53.52,9.33,1.96,8648100,5546700.0,2026-04-08,16:14:39
002372,伟星新材,10.7,10.45,10.61,10.73,10.34,179944.0,189510000.0,170.35,157.38,23.0,3.49,1.22,9753300,8241100.0,2026-04-08,16:14:42
002373,千方科技,9.8,9.31,9.56,9.81,9.53,255896.0,247720000.0,154.86,135.0,-15.19,1.36,1.86,15912600,9677000.0,2026-04-08,16:14:45
002374,中锐股份,3.29,3.21,3.25,3.3,3.21,151046.0,49330000.0,35.7,35.7,-13.31,4.24,1.39,8600900,6503700.0,2026-04-08,16:14:45
002375,亚厦股份,3.93,3.82,3.87,3.94,3.86,114536.0,44760000.0,52.66,52.14,16.73,0.64,0.86,6791700,4661900.0,2026-04-08,16:14:48
002376,新北洋,7.07,6.83,6.96,7.09,6.93,126294.0,88950000.0,57.31,55.24,76.08,1.51,1.62,6813500,5815900.0,2026-04-08,16:14:51
002377,国创高新,3.33,3.24,3.29,3.33,3.2,315997.0,103670000.0,30.51,29.05,-78.89,6.89,3.62,17701000,13898700.0,2026-04-08,16:14:54
002378,章源钨业,32.14,31.13,32.0,32.23,31.4,703432.0,2242610000.0,386.14,384.11,133.03,16.57,5.89,35968600,34374500.0,2026-04-08,16:14:48
002379,宏桥控股,29.0,28.01,28.8,29.21,28.2,194928.0,562530000.0,3779.02,329.55,21.15,3.46,1.72,8220600,11272200.0,2026-04-08,16:14:51
002380,科远智慧,33.19,30.17,31.31,33.19,31.21,47855.0,155630000.0,79.65,47.05,25.67,3.27,3.38,1896600,2888900.0,2026-04-08,16:14:06
002381,双箭股份,6.51,6.33,6.42,6.55,6.38,97708.0,63450000.0,26.79,20.86,41.03,1.25,3.05,5769000,4001700.0,2026-04-08,16:14:54
002382,蓝帆医疗,7.92,8.66,8.6,8.66,7.81,975828.0,790380000.0,79.77,79.14,-15.59,1.04,9.77,36445100,61137700.0,2026-04-08,16:14:24
002383,合众思壮,9.76,9.39,9.53,9.76,9.51,135556.0,131120000.0,72.26,72.26,-47.95,4.27,1.83,7880600,5675000.0,2026-04-08,16:14:27
002384,东山精密,119.91,109.01,119.91,119.91,119.9,232239.0,2784780000.0,2196.28,1662.34,165.24,10.35,1.68,5233600,17990300.0,2026-04-08,16:14:30
002385,大北农,4.0,3.98,3.99,4.01,3.96,849839.0,339050000.0,172.0,140.96,36.65,2.0,2.41,46961900,38022000.0,2026-04-08,16:14:57
002386,天原股份,6.14,6.08,6.02,6.16,5.9,588355.0,356070000.0,79.92,79.91,91.04,1.06,4.52,28141900,30693600.0,2026-04-08,16:15:00
002387,维信诺,8.0,7.6,7.75,8.02,7.73,180563.0,142210000.0,111.74,111.6,-4.79,2.78,1.29,11988900,6067500.0,2026-04-08,16:14:33
002388,新亚制程,4.98,4.78,4.91,4.99,4.88,146760.0,72600000.0,25.43,25.21,-10.82,2.6,2.9,8194100,6481900.0,2026-04-08,16:14:36
002389,航天彩虹,21.7,20.95,21.22,21.7,21.2,249560.0,536170000.0,213.73,213.69,793.51,2.67,2.53,14169700,10786200.0,2026-04-08,16:14:54
002390,信邦制药,3.34,3.35,3.38,3.4,3.31,366519.0,122330000.0,64.92,64.39,84.19,0.96,1.9,18976100,17675800.0,2026-04-08,16:14:03
002391,长青股份,6.28,6.3,6.33,6.36,6.15,123012.0,76880000.0,40.79,29.15,-36.59,0.96,2.65,5996800,6304400.0,2026-04-08,16:14:06
002392,北京利尔,7.26,6.9,7.02,7.28,7.02,144913.0,104190000.0,86.43,83.05,24.23,1.5,1.27,8946800,5544500.0,2026-04-08,16:14:57
002393,力生制药,23.9,23.54,23.72,24.1,23.54,69417.0,165330000.0,61.56,59.82,14.79,1.35,2.77,3158700,3783100.0,2026-04-08,16:14:09
002394,联发股份,13.83,13.26,13.45,13.83,13.4,53763.0,73760000.0,44.77,44.71,13.38,1.04,1.66,3116200,2260100.0,2026-04-08,16:14:39
002395,双象股份,18.43,18.52,18.32,18.55,18.19,97883.0,179360000.0,49.43,49.43,8.64,3.29,3.65,4047600,5740700.0,2026-04-08,16:14:09
002396,星网锐捷,27.6,26.26,26.91,27.66,26.72,183336.0,501230000.0,161.65,160.99,39.54,2.32,3.14,10552200,7781400.0,2026-04-08,16:15:00
002397,梦洁股份,3.88,3.8,3.88,3.89,3.82,133598.0,51560000.0,29.01,25.14,106.1,2.43,2.06,7536500,5823300.0,2026-04-08,16:14:03
002398,垒知集团,5.31,5.12,5.24,5.31,5.2,120099.0,63260000.0,37.07,32.36,72.84,1.03,1.97,7130400,4879400.0,2026-04-08,16:14:06
002399,海普瑞,11.68,11.39,11.53,11.73,11.36,66681.0,77310000.0,171.38,145.67,49.04,1.42,0.53,3483200,3184900.0,2026-04-08,16:14:57
002400,省广集团,8.76,7.96,8.21,8.76,8.17,2211614.0,1899790000.0,152.72,151.21,169.74,3.05,12.81,134315300,86846100.0,2026-04-08,16:14:12
002401,中远海科,15.48,15.22,15.36,15.5,15.32,44383.0,68470000.0,57.53,57.48,176.8,3.48,1.2,2561900,1876400.0,2026-04-08,16:14:09
002402,和而泰,31.09,29.39,30.04,31.1,30.04,342932.0,1052680000.0,287.47,252.95,46.99,5.47,4.21,21516900,12776200.0,2026-04-08,16:14:12
002403,爱仕达,10.52,10.13,10.29,10.58,10.26,42142.0,43860000.0,35.84,31.26,-78.63,2.24,1.42,2276000,1938200.0,2026-04-08,16:15:00
002404,嘉欣丝绸,6.96,6.82,6.91,6.97,6.85,74273.0,51500000.0,38.98,31.71,21.65,1.94,1.63,4239800,3187500.0,2026-04-08,16:14:12
002405,四维图新,9.33,8.89,9.13,9.34,9.12,663616.0,612360000.0,221.18,219.8,-16.8,2.69,2.82,37599400,28762200.0,2026-04-08,16:14:03
002406,远东传动,7.34,7.1,7.22,7.34,7.17,169324.0,123170000.0,53.6,44.2,34.31,1.32,2.81,9659400,7273000.0,2026-04-08,16:14:06
002407,多氟多,28.18,27.39,27.8,28.48,27.4,603556.0,1694340000.0,335.46,304.5,-136.48,4.06,5.59,32078200,28277400.0,2026-04-08,16:14:42
002408,齐翔腾达,6.58,6.62,6.3,6.65,6.2,1196558.0,779410000.0,187.06,181.02,-60.23,1.64,4.35,60432700,59223100.0,2026-04-08,16:14:15
002409,雅克科技,83.7,78.44,81.26,83.8,81.0,116689.0,962730000.0,398.35,266.6,43.35,5.1,3.66,7202700,4466200.0,2026-04-08,16:14:45
002410,广联达,11.56,10.92,11.13,11.58,11.13,435718.0,495040000.0,190.96,181.51,47.14,3.16,2.78,26589100,16982700.0,2026-04-08,16:14:15
002412,汉森制药,6.86,6.9,6.9,7.02,6.84,141582.0,97550000.0,34.52,34.15,20.07,1.53,2.84,5960600,8197600.0,2026-04-08,16:14:09
002413,雷科防务,13.52,12.99,13.2,13.55,13.1,1271906.0,1703470000.0,178.37,175.14,-50.65,5.33,9.82,69202000,57988600.0,2026-04-08,16:14:18
002414,高德红外,13.45,12.75,13.0,13.45,12.99,555745.0,737300000.0,574.41,457.11,679.49,8.29,1.64,34896600,20678000.0,2026-04-08,16:14:15
002415,海康威视,30.88,30.2,30.55,30.98,30.44,345766.0,1062320000.0,2830.11,2793.54,19.95,3.4,0.38,17792600,16784000.0,2026-04-08,16:14:21
002416,爱施德,13.27,12.83,13.06,13.28,13.01,240592.0,316540000.0,164.45,162.41,41.78,2.82,1.97,14895300,9163800.0,2026-04-08,16:14:24
002418,康盛股份,5.01,4.65,4.79,5.04,4.79,1020677.0,504430000.0,56.93,56.93,-76.31,3.95,8.98,61714300,40353400.0,2026-04-08,16:14:18
002419,天虹股份,5.69,5.66,5.7,5.75,5.65,268758.0,152910000.0,66.51,66.5,79.95,1.63,2.3,14556200,12319700.0,2026-04-08,16:14:27
002420,毅昌科技,7.67,7.35,7.49,7.68,7.45,88102.0,66720000.0,31.55,30.65,51.59,5.12,2.2,5295400,3514800.0,2026-04-08,16:14:21
002421,达实智能,2.73,2.48,2.54,2.73,2.54,627770.0,167430000.0,57.89,54.78,-13.25,1.95,3.13,22413300,40363700.0,2026-04-08,16:14:30
002422,科伦药业,34.63,34.34,34.89,35.35,34.02,275851.0,955020000.0,553.41,452.23,32.52,2.28,2.11,13902300,13682800.0,2026-04-08,16:14:33
002423,中粮资本,10.55,10.36,10.42,10.55,10.31,225356.0,236290000.0,243.08,243.08,-240.6,1.09,0.98,14241800,8293900.0,2026-04-08,16:14:36
002424,ST百灵,5.06,4.99,5.09,5.09,4.99,107556.0,54300000.0,70.72,61.39,3185.03,2.17,0.89,5496200,5259400.0,2026-04-08,16:14:12
002425,凯撒文化,3.43,3.25,3.33,3.43,3.32,160827.0,54420000.0,32.81,32.79,-6.08,1.13,1.68,10126900,5955800.0,2026-04-08,16:14:48
002426,胜利精密,3.6,3.36,3.44,3.61,3.44,1584382.0,561300000.0,122.49,122.49,-15.66,5.08,4.66,98283300,60154900.0,2026-04-08,16:14:18
002427,尤夫股份,6.34,6.23,6.3,6.37,6.19,428194.0,269610000.0,62.48,62.43,229.43,6.59,4.35,21281600,21537700.0,2026-04-08,16:14:21
002428,云南锗业,54.25,52.76,54.0,55.03,52.03,1067489.0,5688460000.0,354.32,354.27,848.27,24.34,16.35,56105300,50643600.0,2026-04-08,16:14:39
002429,兆驰股份,10.23,9.49,9.73,10.28,9.73,1600953.0,1600800000.0,463.11,462.84,37.65,2.82,3.54,97591600,62503600.0,2026-04-08,16:14:42
002430,杭氧股份,29.12,28.4,27.99,29.18,27.73,176246.0,506010000.0,284.9,284.78,28.37,2.98,1.8,11227300,6397400.0,2026-04-08,16:14:45
002431,棕榈股份,2.83,2.77,2.85,2.85,2.73,985301.0,274760000.0,51.01,51.01,-3.39,4.57,5.47,53635500,44894600.0,2026-04-08,16:14:51
002432,九安医疗,87.59,82.86,84.43,88.8,83.5,372505.0,3214930000.0,407.27,384.0,21.56,1.84,8.5,19882400,17368000.0,2026-04-08,16:14:24
002434,万里扬,8.08,7.76,7.94,8.1,7.94,179511.0,144580000.0,106.06,105.96,32.76,1.78,1.37,10538500,7412600.0,2026-04-08,16:14:15
002436,兴森科技,21.75,20.27,21.05,21.76,20.81,804635.0,1720180000.0,369.68,328.53,-1050.33,6.86,5.33,47845900,32617700.0,2026-04-08,16:14:54
002437,誉衡药业,3.71,3.73,3.77,3.81,3.64,1734791.0,643610000.0,82.73,77.39,28.23,3.87,8.32,67898700,105580400.0,2026-04-08,16:14:57
002438,江苏神通,16.88,16.08,16.59,16.89,16.59,108779.0,182420000.0,85.67,79.15,28.43,2.33,2.32,7131900,3746000.0,2026-04-08,16:14:48
002439,启明星辰,13.18,12.59,12.81,13.2,12.81,159821.0,208200000.0,159.66,95.6,-68.83,1.43,2.2,9746600,6235500.0,2026-04-08,16:15:00
002440,闰土股份,11.81,11.57,11.73,11.85,11.25,301788.0,353060000.0,132.74,111.76,46.16,1.4,3.19,15528600,14650200.0,2026-04-08,16:14:51
002441,众业达,10.13,9.74,9.95,10.15,9.95,81618.0,82410000.0,55.16,40.43,26.22,1.23,2.05,4228400,3933400.0,2026-04-08,16:14:03
002442,龙星科技,6.22,6.02,6.17,6.3,6.07,400982.0,248630000.0,31.3,30.64,34.41,1.71,8.14,18790200,21308000.0,2026-04-08,16:14:24
002443,金洲管道,8.37,8.15,8.31,8.55,8.29,151517.0,127640000.0,43.57,43.48,25.3,1.27,2.92,9436100,5715600.0,2026-04-08,16:14:27
