股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002544,普天科技,16.24,16.14,16.11,16.5,16.05,79244.0,128670000.0,110.52,110.51,526.38,2.99,1.16,3590300,4334100.0,2026-08-27,16:14:48
002545,东方铁塔,18.2,17.75,17.71,18.55,17.58,247796.0,450770000.0,226.42,205.69,13.41,2.18,2.19,13751200,11028400.0,2026-08-27,16:14:21
002546,新联电子,8.03,8.01,7.97,8.04,7.87,128161.0,102250000.0,66.97,64.34,7.94,1.61,1.6,5858100,6958000.0,2026-08-27,16:14:45
002547,*ST春兴,2.66,2.59,2.63,2.75,2.63,292689.0,78530000.0,30.01,29.39,-6.45,-5.68,2.65,15629400,13639500.0,2026-08-27,16:14:51
002548,金新农,4.29,4.18,4.19,4.3,4.14,273438.0,116540000.0,35.53,34.51,-5.4,4.19,3.4,15625300,11718500.0,2026-08-27,16:14:09
002549,凯美特气,14.17,13.62,13.51,14.38,13.46,370549.0,519980000.0,98.53,98.11,284.52,4.8,5.35,19539800,17515200.0,2026-08-27,16:14:24
002550,千红制药,6.78,6.72,6.67,6.84,6.65,170177.0,114920000.0,86.77,64.65,29.56,3.17,1.78,9136500,7881200.0,2026-08-27,16:14:48
002551,尚荣医疗,3.37,3.39,3.37,3.41,3.35,141399.0,47650000.0,28.49,20.6,-19.32,1.16,2.31,6297700,7842200.0,2026-08-27,16:14:21
002552,宝鼎科技,56.0,51.9,52.31,57.09,50.23,518809.0,2830620000.0,217.27,206.36,91.2,13.26,14.08,26619200,25261700.0,2026-08-27,16:14:24
002553,南方精工,15.46,15.46,15.47,15.54,15.33,51077.0,78880000.0,54.64,39.61,21.48,3.56,1.99,2587600,2520200.0,2026-08-27,16:14:51
002554,惠博普,2.94,2.96,2.95,2.98,2.93,140924.0,41610000.0,39.21,39.2,-7.53,2.13,1.06,5820100,8272300.0,2026-08-27,16:14:27
002555,三七互娱,18.17,18.19,18.1,18.19,17.9,320990.0,579240000.0,401.96,296.85,12.31,2.85,1.96,12896100,19203000.0,2026-08-27,16:14:30
002556,辉隆股份,5.29,5.2,5.18,5.32,5.18,147187.0,77600000.0,49.46,49.41,25.32,1.4,1.58,8519400,6199300.0,2026-08-27,16:14:12
002557,洽洽食品,18.5,18.59,18.51,18.6,18.36,62617.0,115630000.0,93.58,93.29,19.67,1.87,1.24,2531200,3730500.0,2026-08-27,16:14:54
002558,巨人网络,27.24,26.58,26.95,27.45,26.29,831280.0,2235120000.0,517.71,517.71,16.58,3.08,4.37,43021300,40106700.0,2026-08-27,16:14:57
002559,亚威股份,9.2,9.02,9.03,9.24,8.99,163170.0,149240000.0,59.05,47.08,73.5,2.45,3.19,8645800,7671300.0,2026-08-27,16:15:00
002560,通达股份,6.16,6.14,6.1,6.18,6.05,136424.0,83690000.0,45.29,39.01,36.05,1.69,2.15,6204800,7437600.0,2026-08-27,16:14:03
002561,徐家汇,6.88,6.92,6.98,6.98,6.86,39149.0,27010000.0,28.6,28.51,-63.23,1.33,0.94,1567100,2347700.0,2026-08-27,16:14:15
002562,兄弟科技,4.92,4.92,4.93,4.95,4.87,192523.0,94390000.0,56.23,40.03,51.39,1.58,2.37,7433600,11818700.0,2026-08-27,16:14:06
002563,森马服饰,5.88,5.87,5.9,5.92,5.76,144799.0,84610000.0,158.41,130.15,15.14,1.38,0.65,6996700,7483200.0,2026-08-27,16:14:33
002564,天沃科技,4.51,4.5,4.47,4.52,4.45,80023.0,35900000.0,38.74,38.74,-178.49,35.44,0.93,4246700,3755600.0,2026-08-27,16:14:18
002565,顺灏股份,8.39,8.41,8.4,8.49,8.36,467200.0,393250000.0,88.93,88.93,155.01,4.79,4.41,20074200,26645700.0,2026-08-27,16:14:09
002566,益盛药业,7.0,7.0,6.96,7.06,6.92,62014.0,43410000.0,23.17,16.25,62.5,1.04,2.67,3007800,3193600.0,2026-08-27,16:14:27
002567,唐人神,3.8,3.76,3.76,3.81,3.73,190710.0,72010000.0,54.46,54.4,-3.14,1.31,1.33,10447400,8623700.0,2026-08-27,16:14:12
002568,百润股份,17.49,17.62,17.54,17.66,17.4,89222.0,156210000.0,182.18,133.29,25.05,3.65,1.17,4422000,4500200.0,2026-08-27,16:14:36
002569,*ST步森,11.27,11.24,11.25,11.27,11.07,10621.0,11890000.0,16.23,15.78,278.99,53.09,0.76,560200,501900.0,2026-08-27,16:14:54
002570,贝因美,4.54,4.55,4.53,4.58,4.51,113809.0,51700000.0,49.03,49.03,32.38,2.93,1.05,5199200,6181700.0,2026-08-27,16:14:15
002571,德力股份,10.72,10.88,10.89,10.92,10.69,50159.0,54130000.0,42.02,31.98,-16.81,5.28,1.68,1909700,3106200.0,2026-08-27,16:14:57
002572,索菲亚,8.07,8.25,8.2,8.28,8.03,128365.0,104490000.0,77.72,58.85,12.07,1.16,1.76,5105900,7730600.0,2026-08-27,16:14:39
002573,清新环境,3.22,3.24,3.24,3.24,3.19,124510.0,39980000.0,45.57,45.49,-11.73,0.83,0.88,5204500,7246500.0,2026-08-27,16:14:42
002574,明牌珠宝,5.11,5.0,4.95,5.18,4.9,300420.0,152510000.0,26.98,26.98,-8.97,1.0,5.69,16233300,13808800.0,2026-08-27,16:14:21
002575,群兴玩具,5.22,5.16,5.19,5.25,5.13,163581.0,85290000.0,32.18,30.5,-55.55,4.03,2.8,8174100,8184000.0,2026-08-27,16:14:24
002576,通达动力,14.38,14.42,14.42,14.42,14.18,18763.0,26890000.0,23.74,23.3,29.11,1.82,1.16,927500,948800.0,2026-08-27,16:14:30
002577,雷柏科技,19.37,19.12,19.07,19.43,18.95,31678.0,60980000.0,54.37,54.37,-1066.15,4.63,1.13,1778100,1389700.0,2026-08-27,16:14:45
002578,闽发铝业,3.94,4.0,3.95,4.01,3.91,258239.0,101800000.0,36.98,33.93,-105.43,2.47,3.0,10879400,14944500.0,2026-08-27,16:14:18
002579,中京电子,14.52,13.65,13.68,14.95,13.63,743376.0,1063580000.0,88.95,84.72,-110.14,3.87,12.74,40945000,33392600.0,2026-08-27,16:15:00
002580,圣阳股份,21.72,21.63,21.0,22.49,20.8,949375.0,2046810000.0,98.58,98.25,59.08,4.03,20.99,46727100,48210400.0,2026-08-27,16:14:48
002581,*ST未名,5.17,5.2,5.05,5.29,4.89,161236.0,82390000.0,34.11,20.72,-23.61,1.92,4.02,7730400,8393200.0,2026-08-27,16:14:27
002582,好想你,10.3,10.27,10.26,10.46,10.21,232672.0,240310000.0,46.11,35.45,2.83,1.03,6.76,10992800,12274400.0,2026-08-27,16:14:51
002583,海能达,8.56,8.46,8.46,8.58,8.42,203575.0,173450000.0,155.67,109.84,-50.41,7.46,1.59,11595700,8761900.0,2026-08-27,16:14:33
002584,西陇科学,8.3,8.16,8.11,8.32,8.11,224103.0,184610000.0,48.57,39.93,123.78,2.2,4.66,11733700,10676600.0,2026-08-27,16:14:21
002585,双星新材,9.97,9.67,9.7,9.98,9.64,633783.0,625970000.0,113.79,88.39,-34.26,1.36,7.15,35848100,27530100.0,2026-08-27,16:14:03
002586,ST围海,4.32,4.29,4.28,4.4,4.25,52273.0,22550000.0,49.43,46.98,18.14,1.55,0.48,2752200,2475100.0,2026-08-27,16:14:24
002587,奥拓电子,5.54,5.52,5.48,5.56,5.48,91597.0,50660000.0,36.26,29.51,223.0,2.77,1.72,4664300,4495400.0,2026-08-27,16:14:36
002588,史丹利,7.95,7.82,7.8,8.04,7.79,193728.0,153600000.0,91.58,68.26,9.43,1.17,2.26,10388500,8984300.0,2026-08-27,16:14:54
002589,瑞康医药,3.33,3.25,3.25,3.52,3.22,1138427.0,381530000.0,50.11,45.47,554.28,0.94,8.34,54518400,59324300.0,2026-08-27,16:14:06
002590,万安科技,9.57,9.57,9.52,9.61,9.44,44420.0,42390000.0,49.67,47.31,23.0,1.6,0.9,1994500,2447500.0,2026-08-27,16:14:09
002591,恒大高新,6.4,6.4,6.39,6.44,6.33,84735.0,54140000.0,19.21,14.3,-128.52,3.0,3.79,4350700,4122800.0,2026-08-27,16:14:39
002592,ST八菱,6.71,6.69,6.68,6.74,6.63,35511.0,23750000.0,19.06,17.64,16.17,1.93,1.35,1459300,2091800.0,2026-08-27,16:14:12
002593,日上集团,4.53,4.55,4.58,4.58,4.47,129382.0,58430000.0,36.41,25.39,23.63,1.47,2.31,5773700,7164500.0,2026-08-27,16:14:27
002594,比亚迪,91.49,92.09,91.7,92.18,91.17,177014.0,1619600000.0,8341.32,3189.9,30.28,3.65,0.51,8234800,9466600.0,2026-08-27,16:14:42
002595,豪迈科技,47.48,47.22,47.12,47.48,46.38,29971.0,140800000.0,550.77,546.96,23.05,4.69,0.26,1517400,1479700.0,2026-08-27,16:14:57
002596,海南瑞泽,3.3,3.28,3.28,3.31,3.24,180681.0,59300000.0,37.87,37.84,-18.59,7.93,1.58,9176500,8891600.0,2026-08-27,16:14:30
002597,金禾实业,20.31,19.99,19.99,20.33,19.85,54077.0,108980000.0,115.43,115.21,57.41,1.48,0.95,3412800,1994800.0,2026-08-27,16:14:45
002598,ST章鼓,6.86,6.89,6.9,6.93,6.8,18801.0,12880000.0,21.41,19.66,33.97,1.72,0.66,684200,1195900.0,2026-08-27,16:14:15
002599,盛通股份,5.91,5.96,5.91,5.95,5.86,53063.0,31290000.0,31.95,24.43,329.14,2.54,1.28,2500500,2805800.0,2026-08-27,16:14:33
002600,领益智造,12.5,12.25,12.28,12.53,12.22,917336.0,1140700000.0,1015.04,900.0,48.01,4.19,1.27,53396000,38337600.0,2026-08-27,16:14:18
002601,龙佰集团,16.25,16.23,16.22,16.37,15.76,247005.0,397450000.0,387.44,321.71,55.1,1.7,1.25,11089800,13610700.0,2026-08-27,16:14:30
002602,世纪华通,13.92,13.95,13.98,13.99,13.67,671950.0,930190000.0,1026.0,946.12,13.77,3.0,0.99,24677000,42518000.0,2026-08-27,16:14:48
002603,以岭药业,16.25,16.04,16.04,16.28,15.91,166226.0,268130000.0,271.49,223.69,19.83,2.57,1.21,8910900,7711700.0,2026-08-27,16:14:51
002605,姚记科技,17.36,17.57,17.5,17.54,17.22,57576.0,99870000.0,72.49,58.72,16.96,2.04,1.7,2055700,3701800.0,2026-08-27,16:14:36
002606,大连电瓷,13.08,12.92,12.94,13.17,12.77,197100.0,256200000.0,57.43,55.11,17.95,2.8,4.68,9806400,9903600.0,2026-08-27,16:15:00
002607,中公教育,2.1,2.08,2.1,2.11,2.06,1380700.0,288190000.0,129.52,120.12,214.67,15.6,2.41,76802500,61267500.0,2026-08-27,16:14:54
002608,江苏国信,7.09,7.12,7.08,7.13,7.0,132295.0,93260000.0,267.87,267.87,9.12,0.72,0.35,5055700,8173800.0,2026-08-27,16:14:21
002609,捷顺科技,7.73,7.8,7.8,7.81,7.7,44296.0,34260000.0,49.74,35.53,76.61,2.09,0.96,1937000,2492600.0,2026-08-27,16:14:33
002611,东方精工,14.75,14.65,14.6,14.79,14.54,139746.0,205150000.0,179.55,148.08,4.3,1.94,1.39,7072900,6901700.0,2026-08-27,16:14:03
002612,朗姿股份,14.92,14.84,14.86,15.06,14.7,48471.0,72020000.0,66.01,37.97,6.94,2.35,1.9,2421800,2425300.0,2026-08-27,16:14:57
002613,北玻股份,3.48,3.47,3.47,3.5,3.45,182329.0,63360000.0,38.3,26.92,-398.81,1.73,2.36,9161600,9071300.0,2026-08-27,16:14:39
002614,奥佳华,5.82,5.9,5.83,6.02,5.79,318328.0,187940000.0,36.3,25.68,-64.99,0.85,7.21,15464400,16368400.0,2026-08-27,16:14:36
002615,哈尔斯,6.62,6.73,6.72,6.72,6.58,67574.0,44720000.0,37.06,20.01,133.68,1.55,2.24,2635800,4121600.0,2026-08-27,16:14:06
002616,长青集团,4.91,4.86,4.9,4.95,4.87,120493.0,59150000.0,42.19,28.85,13.43,1.18,2.05,6865100,5184100.0,2026-08-27,16:14:39
002617,露笑科技,6.26,6.15,6.13,6.29,6.1,564079.0,350160000.0,119.51,117.54,67.78,1.84,3.0,32090900,24317000.0,2026-08-27,16:14:42
002620,*ST瑞和,5.58,5.61,5.66,5.67,5.52,65157.0,36480000.0,21.06,17.64,-23.11,-28.58,2.06,2782200,3733500.0,2026-08-27,16:14:42
002622,皓宸医疗,2.67,2.66,2.66,2.7,2.63,279142.0,74420000.0,22.43,22.43,-20.45,8.59,3.32,14576600,13337600.0,2026-08-27,16:14:09
002623,亚玛顿,15.98,15.98,15.96,15.98,15.73,21645.0,34300000.0,30.85,30.78,-20.37,1.24,1.12,1118200,1046300.0,2026-08-27,16:15:00
002624,完美世界,10.89,10.91,10.94,10.95,10.75,298449.0,323630000.0,211.26,199.04,193.44,3.24,1.63,12902000,16942900.0,2026-08-27,16:14:24
002625,光启技术,28.22,28.07,28.0,28.33,27.85,185054.0,520220000.0,608.02,608.02,98.07,6.19,0.86,9906300,8599200.0,2026-08-27,16:14:45
002626,金达威,16.91,16.87,16.74,17.12,16.62,66664.0,112530000.0,103.14,103.13,39.27,2.5,1.09,3763900,2902500.0,2026-08-27,16:14:12
002627,三峡旅游,7.16,6.98,7.03,7.2,6.91,339945.0,241700000.0,50.53,49.99,63.27,1.67,4.87,18091100,15903500.0,2026-08-27,16:14:15
002628,成都路桥,5.28,4.8,4.76,5.28,4.74,777148.0,402980000.0,39.97,39.88,-44.97,1.44,10.29,39084600,38630200.0,2026-08-27,16:14:18
002629,仁智股份,4.88,4.93,4.9,4.95,4.86,82818.0,40500000.0,20.79,17.71,228.13,37.78,2.28,4035700,4246100.0,2026-08-27,16:14:45
002630,*ST华西,1.66,1.67,1.68,1.68,1.65,72183.0,11990000.0,19.6,17.88,-5.15,-17.5,0.67,3279100,3939200.0,2026-08-27,16:14:03
002631,德尔未来,9.18,8.84,8.8,9.28,8.62,347088.0,313250000.0,73.19,72.85,-39.31,3.63,4.37,19473900,15234900.0,2026-08-27,16:14:06
002632,道明光学,8.53,8.5,8.45,8.58,8.42,82005.0,69890000.0,53.28,49.01,27.26,2.46,1.43,4294900,3905600.0,2026-08-27,16:14:21
002633,申科股份,14.63,14.6,14.54,14.69,14.46,10250.0,14960000.0,21.95,21.88,188.22,6.19,0.69,486500,538500.0,2026-08-27,16:14:48
002634,*ST棒杰,4.27,4.28,4.28,4.32,4.22,36818.0,15730000.0,19.61,18.88,-1.97,-2.52,0.83,1689900,1991900.0,2026-08-27,16:14:27
002635,安洁科技,15.75,15.42,15.68,15.86,15.4,175885.0,275520000.0,103.9,62.3,48.7,1.77,4.45,10181800,7406600.0,2026-08-27,16:14:48
002636,金安国纪,69.41,63.1,64.54,69.41,64.02,518534.0,3480430000.0,505.3,503.39,50.73,11.79,7.15,22004700,29848600.0,2026-08-27,16:14:09
002637,赞宇科技,11.81,11.3,11.31,11.94,11.26,194106.0,227960000.0,55.55,54.89,24.75,1.5,4.18,10612300,8798300.0,2026-08-27,16:14:51
002638,勤上股份,4.54,4.5,4.47,4.58,4.35,585093.0,262160000.0,65.22,61.41,-19.22,3.48,4.33,30415700,28093700.0,2026-08-27,16:14:30
002639,雪人集团,11.88,11.74,11.65,11.9,11.54,248048.0,292830000.0,92.6,78.42,585.08,3.56,3.76,13061600,11743200.0,2026-08-27,16:14:24
002640,跨境通,3.41,3.37,3.36,3.5,3.36,1022679.0,349460000.0,53.13,52.8,-23.42,7.88,6.61,49021900,53246000.0,2026-08-27,16:14:33
002641,公元股份,4.04,4.07,4.05,4.09,4.02,75523.0,30620000.0,49.66,45.81,151.82,0.91,0.67,3561600,3990700.0,2026-08-27,16:14:36
002642,荣联科技,7.22,7.28,7.25,7.34,7.19,85509.0,61950000.0,47.77,47.77,279.83,4.01,1.29,3633400,4917500.0,2026-08-27,16:14:39
002643,万润股份,13.35,12.99,12.95,13.36,12.9,139710.0,184600000.0,122.27,120.45,50.16,1.72,1.55,8344300,5626700.0,2026-08-27,16:14:42
002644,佛慈制药,8.7,8.6,8.64,8.8,8.56,101369.0,88110000.0,44.43,44.43,75.5,2.39,1.99,5389000,4747900.0,2026-08-27,16:14:54
002645,华宏科技,19.51,19.0,18.92,19.6,18.85,298444.0,576870000.0,146.93,132.71,31.44,3.39,4.39,15955600,13888800.0,2026-08-27,16:14:27
002646,天佑德酒,6.83,6.92,6.91,6.93,6.81,43719.0,29930000.0,32.53,32.51,-88.6,1.15,0.92,1594800,2777100.0,2026-08-27,16:14:30
002647,仁东控股,11.98,12.08,12.08,12.2,11.85,299153.0,358490000.0,135.41,121.63,209.93,21.6,2.95,14541600,15373700.0,2026-08-27,16:14:45
002648,卫星化学,27.39,26.36,26.36,27.5,26.31,464431.0,1253030000.0,922.67,922.08,10.49,2.43,1.38,26294100,20149100.0,2026-08-27,16:14:48
002649,博彦科技,9.77,9.72,9.72,9.78,9.63,175585.0,170640000.0,57.78,57.17,112.82,1.4,3.0,8842700,8715800.0,2026-08-27,16:14:12
002650,ST加加,6.07,6.16,6.18,6.18,6.04,32335.0,19640000.0,67.2,67.2,-58.8,3.7,0.29,1163100,2070400.0,2026-08-27,16:14:33
002651,利君股份,8.55,8.47,8.47,8.69,8.33,286634.0,243710000.0,88.36,48.35,291.98,3.23,5.07,14322500,14340900.0,2026-08-27,16:14:57
002652,扬子新材,4.11,4.13,4.14,4.14,4.07,109858.0,45080000.0,21.05,21.05,-100.65,9.01,2.15,5535100,5450600.0,2026-08-27,16:14:15
002653,海思科,66.8,65.06,65.39,66.99,64.84,59340.0,391420000.0,762.12,358.71,80.28,12.6,1.11,3140000,2794000.0,2026-08-27,16:15:00
002654,万润科技,13.84,13.74,13.8,14.08,13.6,620469.0,858860000.0,116.99,116.98,250.25,7.38,7.34,30551300,31495600.0,2026-08-27,16:14:51
002655,共达电声,39.13,37.87,37.87,39.43,37.3,316143.0,1217880000.0,142.67,142.15,317.72,16.3,8.7,16262700,15351600.0,2026-08-27,16:14:03
002656,摩登大道,2.91,2.99,2.97,2.99,2.89,134208.0,39350000.0,20.73,19.98,-54.75,5.19,1.95,4376300,9044500.0,2026-08-27,16:14:54
002657,中科金财,16.36,16.18,16.09,16.39,16.03,171607.0,278930000.0,55.51,54.99,-33.08,3.5,5.11,9039000,8121700.0,2026-08-27,16:14:51
002658,雪迪龙,7.43,7.36,7.38,7.43,7.32,42205.0,31180000.0,47.24,26.65,32.62,1.82,1.18,2276800,1943700.0,2026-08-27,16:14:36
002659,凯文教育,4.54,4.57,4.57,4.61,4.51,103499.0,47060000.0,27.16,27.16,-161.92,1.27,1.73,4379500,5970400.0,2026-08-27,16:14:39
002660,茂硕电源,7.54,7.56,7.57,7.61,7.51,35797.0,27050000.0,26.89,26.11,-11.1,2.7,1.03,1743000,1836700.0,2026-08-27,16:14:42
002661,克明食品,7.96,8.15,8.07,8.12,7.91,45589.0,36430000.0,25.78,24.55,-47.33,1.23,1.48,2126700,2432200.0,2026-08-27,16:14:57
002662,峰璟股份,3.27,3.3,3.26,3.3,3.2,125986.0,40950000.0,49.05,49.05,29.94,1.11,0.84,5183500,7415100.0,2026-08-27,16:15:00
002663,普邦股份,1.73,1.74,1.73,1.74,1.7,253187.0,43540000.0,29.81,29.53,-6.36,1.54,1.48,10912200,14406500.0,2026-08-27,16:14:03
002664,信质集团,15.76,15.19,15.16,16.05,15.1,65746.0,103250000.0,64.33,63.5,47.99,1.81,1.63,3325200,3249300.0,2026-08-27,16:14:54
002666,德联集团,4.19,4.23,4.23,4.25,4.18,118479.0,49950000.0,33.02,20.98,77.96,0.93,2.37,5086800,6761100.0,2026-08-27,16:14:45
002667,*ST威领,19.37,19.13,19.34,19.44,18.69,219294.0,418840000.0,50.48,45.83,-11.6,-95.77,9.27,10868100,11061300.0,2026-08-27,16:14:06
002668,TCL智家,9.38,9.64,9.57,9.65,9.3,199651.0,188150000.0,101.69,101.69,10.21,2.66,1.84,8612000,11353100.0,2026-08-27,16:14:48
002669,康达新材,11.79,11.51,11.43,11.9,11.43,84366.0,98980000.0,35.77,35.69,34.75,1.31,2.79,4383800,4052800.0,2026-08-27,16:14:18
002670,国盛证券,11.7,11.02,10.99,12.12,10.97,780917.0,914590000.0,226.4,189.93,81.06,1.96,4.81,43118400,34973300.0,2026-08-27,16:14:57
002671,龙泉股份,3.98,4.04,4.02,4.03,3.96,69253.0,27620000.0,22.35,21.95,40.78,1.37,1.26,3268900,3656400.0,2026-08-27,16:15:00
002672,东江环保,3.76,3.78,3.79,3.79,3.73,50980.0,19150000.0,41.56,34.03,-3.4,1.97,0.56,2682000,2416000.0,2026-08-27,16:14:06
002673,西部证券,6.86,6.85,6.82,6.91,6.78,505502.0,345760000.0,306.61,306.61,15.3,1.01,1.13,24728700,25821500.0,2026-08-27,16:14:09
002674,兴业科技,25.95,25.19,25.53,26.3,24.93,173561.0,446280000.0,76.7,75.92,67.96,3.15,5.93,8417900,8938200.0,2026-08-27,16:14:03
002675,东诚药业,12.85,12.92,12.88,12.97,12.77,47139.0,60510000.0,105.96,95.52,52.79,2.41,0.63,2164000,2549900.0,2026-08-27,16:14:09
002676,顺威股份,5.17,5.13,5.16,5.19,5.1,98938.0,50950000.0,37.22,37.22,44.94,2.78,1.37,5386600,4507200.0,2026-08-27,16:14:51
002677,浙江美大,6.84,6.89,6.89,6.91,6.81,42652.0,29250000.0,44.19,37.72,663.68,3.02,0.77,1904500,2360700.0,2026-08-27,16:14:54
002678,珠江钢琴,5.1,4.87,4.85,5.14,4.81,153963.0,77080000.0,69.27,69.24,-19.12,2.34,1.13,8605200,6791100.0,2026-08-27,16:14:57
002679,福建金森,9.7,9.63,9.56,9.76,9.51,35415.0,34160000.0,22.87,22.87,151.85,3.07,1.5,1868500,1673000.0,2026-08-27,16:14:12
002681,奋达科技,4.59,4.52,4.49,4.62,4.49,288548.0,132210000.0,82.37,72.03,-59.07,3.87,1.84,15952000,12902800.0,2026-08-27,16:14:06
002682,龙洲股份,5.0,4.97,4.91,5.03,4.9,401236.0,200150000.0,28.12,28.12,-4.65,5.82,7.13,20107600,20016000.0,2026-08-27,16:14:21
002683,广东宏大,29.79,29.5,29.5,29.9,29.05,59994.0,176940000.0,226.37,206.31,23.25,3.2,0.87,3192300,2807100.0,2026-08-27,16:14:09
002685,华东重机,5.57,5.55,5.54,5.58,5.5,193775.0,107480000.0,56.13,56.12,54.69,3.39,1.92,9651900,9725600.0,2026-08-27,16:14:24
002686,亿利达,6.92,7.06,6.98,7.2,6.84,674594.0,472760000.0,39.18,36.17,-474.79,2.44,12.91,28753000,38706500.0,2026-08-27,16:14:12
002687,乔治白,6.28,6.16,6.17,6.35,6.06,246381.0,153750000.0,31.7,25.98,38.42,2.08,5.96,13068100,11570000.0,2026-08-27,16:14:27
002688,金河生物,5.25,5.28,5.29,5.31,5.21,65928.0,34540000.0,43.96,39.22,214.11,1.94,0.88,2601700,3991100.0,2026-08-27,16:15:00
002689,ST远智,2.92,2.92,2.94,2.94,2.89,63071.0,18350000.0,30.46,30.45,37.53,2.48,0.6,2249900,4057200.0,2026-08-27,16:14:15
002690,美亚光电,15.97,15.97,15.88,16.07,15.71,58741.0,93250000.0,140.89,68.2,19.27,5.47,1.38,2811500,3062600.0,2026-08-27,16:14:18
002691,*ST冀凯,4.43,4.49,4.5,4.5,4.38,21991.0,9750000.0,15.06,14.88,-18.54,1.92,0.65,761100,1438000.0,2026-08-27,16:14:30
002692,远程股份,4.28,4.31,4.31,4.31,4.24,71651.0,30640000.0,30.74,30.72,-28.17,2.78,1.0,3255800,3909300.0,2026-08-27,16:14:33
002693,双成药业,9.32,9.16,9.11,9.37,9.06,127167.0,117410000.0,38.65,38.3,75.58,9.07,3.09,6419000,6297700.0,2026-08-27,16:14:21
002694,*ST顾地,2.42,2.48,2.52,2.52,2.35,96790.0,23240000.0,18.47,17.39,-3.75,-24.54,1.35,3299100,6379900.0,2026-08-27,16:14:15
002695,煌上煌,10.75,10.56,10.51,10.76,10.5,52582.0,56190000.0,60.16,54.98,66.15,2.15,1.03,2844200,2414000.0,2026-08-27,16:14:18
002696,百洋股份,6.35,6.28,6.27,6.39,6.22,106600.0,67430000.0,21.96,21.23,-40.89,1.72,3.19,5512700,5147300.0,2026-08-27,16:14:24
002697,红旗连锁,4.61,4.61,4.62,4.63,4.56,127228.0,58500000.0,62.7,52.93,13.4,1.28,1.11,5653500,7069300.0,2026-08-27,16:14:03
002698,博实股份,12.26,12.19,12.16,12.3,12.15,60615.0,74230000.0,125.37,103.49,24.07,3.03,0.72,2816000,3245500.0,2026-08-27,16:14:12
002700,万憬能源,6.35,6.33,6.29,6.39,6.27,43013.0,27210000.0,26.27,25.99,33.53,1.86,1.05,1884200,2417100.0,2026-08-27,16:14:15
002701,奥瑞金,4.79,4.8,4.81,4.84,4.76,149466.0,71610000.0,122.61,122.5,14.27,1.23,0.58,7101500,7845100.0,2026-08-27,16:14:36
002702,海欣食品,5.1,4.9,4.9,5.12,4.88,232403.0,117490000.0,28.34,23.4,-65.94,2.8,5.07,12023800,11216400.0,2026-08-27,16:14:27
002703,浙江世宝,16.93,17.46,17.27,17.64,16.79,1184846.0,2015370000.0,139.27,99.22,72.84,6.39,20.22,61431400,57053200.0,2026-08-27,16:14:39
002705,新宝股份,11.26,11.29,11.23,11.29,11.17,33074.0,37180000.0,91.42,90.99,15.42,1.09,0.41,1382800,1924600.0,2026-08-27,16:14:42
002706,良信股份,9.68,9.7,9.7,9.73,9.46,288771.0,277580000.0,108.72,88.57,62.92,2.58,3.16,12977400,15899700.0,2026-08-27,16:14:21
002707,众信旅游,5.39,5.4,5.37,5.45,5.32,222191.0,119860000.0,52.97,46.62,-2637.75,5.88,2.57,9210900,13008200.0,2026-08-27,16:14:24
002708,光洋股份,12.45,11.66,11.67,12.53,11.56,268783.0,326740000.0,69.98,64.32,65.04,3.96,5.2,17891700,8986600.0,2026-08-27,16:14:45
002709,天赐材料,37.27,36.78,36.56,37.36,36.0,476519.0,1751760000.0,759.77,562.41,19.21,3.75,3.16,23868400,23783500.0,2026-08-27,16:14:27
002712,思美传媒,4.73,4.81,4.8,4.8,4.68,111419.0,52550000.0,25.74,25.58,-56.15,1.86,2.06,5841400,5300500.0,2026-08-27,16:14:06
002713,东易日盛,9.68,9.71,9.69,9.82,9.57,157141.0,152010000.0,92.1,50.73,123.14,8.79,3.0,6596500,9117700.0,2026-08-27,16:14:09
002714,牧原股份,40.8,39.99,39.71,40.97,39.61,471490.0,1905670000.0,2355.38,1338.44,-210.15,2.98,1.44,26874800,20274300.0,2026-08-27,16:14:18
002715,登云股份,14.27,14.5,14.41,14.47,14.19,26758.0,38250000.0,19.69,19.69,-129.89,4.26,1.94,1264800,1411000.0,2026-08-27,16:14:48
002716,湖南白银,11.6,11.32,11.39,12.1,11.17,4550861.0,5303540000.0,327.48,269.41,73.4,8.05,19.59,228825600,226260500.0,2026-08-27,16:14:12
002717,*ST岭南,1.03,1.0,1.0,1.05,0.98,860887.0,87390000.0,18.75,18.43,-0.75,-1.15,4.81,49341200,36747500.0,2026-08-27,16:14:51
002718,友邦吊顶,84.7,82.7,82.7,85.08,82.17,9346.0,78500000.0,109.64,81.49,8335.06,11.94,0.97,616400,318200.0,2026-08-27,16:14:54
002719,ST麦趣,6.56,6.77,6.7,6.73,6.5,55628.0,36690000.0,11.42,10.62,-7.57,15.67,3.44,2205200,3357600.0,2026-08-27,16:14:57
002721,金一文化,2.99,3.08,2.96,3.11,2.92,2600482.0,785040000.0,79.52,79.52,95.17,3.69,9.78,132180400,127867800.0,2026-08-27,16:14:15
002722,物产金轮,12.96,12.95,12.92,13.04,12.9,24659.0,31950000.0,28.82,28.82,16.29,0.97,1.11,1087200,1378700.0,2026-08-27,16:15:00
