股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300141,和顺电气,10.21,10.28,10.15,10.33,10.01,40396.0,41010000.0,26.33,26.0,-65.25,4.25,1.59,2116000,1923600.0,2026-06-11,16:14:42
300142,沃森生物,11.15,11.52,11.38,11.49,11.08,398902.0,447390000.0,178.33,175.83,62.4,2.41,2.53,16254500,23635700.0,2026-06-11,16:14:12
300143,盈康生命,6.83,7.07,7.0,7.04,6.78,80260.0,55080000.0,66.45,56.94,103.34,2.63,0.96,3478100,4547800.0,2026-06-11,16:14:45
300144,宋城演艺,6.42,6.6,6.6,6.6,6.38,278679.0,179870000.0,168.5,166.75,21.6,2.15,1.07,10219100,17648800.0,2026-06-11,16:14:09
300145,南方泵业,5.4,5.49,5.4,5.55,5.34,1184150.0,641010000.0,103.69,103.18,41.4,3.48,6.2,56581500,61833500.0,2026-06-11,16:14:15
300146,汤臣倍健,9.63,9.6,9.6,9.84,9.55,183361.0,177790000.0,162.91,107.92,22.34,1.51,1.64,8582100,9753900.0,2026-06-11,16:14:48
300147,*ST香雪,9.35,9.58,9.42,9.6,9.35,59534.0,55960000.0,61.83,61.46,-4.37,-13.11,0.91,1732000,4221400.0,2026-06-11,16:14:12
300148,天舟文化,3.33,3.48,3.46,3.47,3.29,278860.0,93200000.0,28.08,27.11,52.46,2.72,3.43,10943700,16942300.0,2026-06-11,16:14:48
300149,睿智医药,7.68,7.84,7.81,7.81,7.59,75937.0,58300000.0,38.24,36.45,-335.87,2.98,1.6,3478700,4115000.0,2026-06-11,16:14:51
300150,世纪瑞尔,4.03,4.14,4.07,4.12,3.98,81206.0,32790000.0,23.58,18.69,61.95,1.5,1.75,4365200,3755400.0,2026-06-11,16:14:15
300151,昌红科技,21.54,21.62,21.42,22.56,21.25,205269.0,445750000.0,114.7,79.41,179.77,7.46,5.57,9201200,11325700.0,2026-06-11,16:14:18
300152,*ST动力,1.74,1.8,1.8,1.81,1.7,213826.0,37050000.0,12.4,12.4,-38.6,5.87,3.0,7079800,14302800.0,2026-06-11,16:14:54
300153,科泰电源,22.82,23.43,23.25,23.44,22.57,80099.0,183050000.0,73.02,72.64,127.16,7.98,2.52,4135300,3874700.0,2026-06-11,16:14:57
300154,瑞凌股份,8.91,8.99,8.92,9.09,8.68,69827.0,62110000.0,40.06,28.08,45.5,2.34,2.22,4035200,2947500.0,2026-06-11,16:14:54
300155,安居宝,4.31,4.42,4.4,4.42,4.23,72119.0,31050000.0,24.19,14.2,-44.26,2.02,2.19,3857400,3354500.0,2026-06-11,16:14:21
300157,新锦动力,4.21,4.15,4.43,4.64,4.17,1002957.0,432320000.0,31.74,29.8,-47.08,-15.42,14.17,51165400,49130300.0,2026-06-11,16:14:51
300158,振东制药,5.03,5.16,5.16,5.16,5.01,69970.0,35420000.0,49.91,49.87,-16.46,1.49,0.71,2085400,4911600.0,2026-06-11,16:14:54
300159,*ST新研,4.14,3.92,3.94,4.15,3.93,327990.0,131880000.0,136.22,76.27,96.11,4.88,1.78,18812500,13986500.0,2026-06-11,16:14:24
300160,秀强股份,4.56,4.71,4.69,4.71,4.52,81220.0,37240000.0,35.25,34.75,24.07,1.35,1.07,3353300,4768700.0,2026-06-11,16:14:57
300161,华中数控,30.31,31.31,30.72,31.38,30.0,50565.0,153850000.0,60.23,59.1,-1323.0,3.9,2.59,2440500,2616000.0,2026-06-11,16:14:00
300162,雷曼光电,10.69,10.8,10.61,10.8,10.23,513502.0,542600000.0,44.85,36.58,-77.01,5.43,15.01,24018500,27331700.0,2026-06-11,16:14:00
300163,先锋新材,6.33,6.47,6.39,6.58,6.16,319603.0,201180000.0,30.0,28.9,87.65,5.46,7.0,14738900,17221400.0,2026-06-11,16:14:27
300164,通源石油,9.19,9.0,9.5,9.71,9.17,1375637.0,1288610000.0,54.08,53.6,235.79,3.93,23.59,69407500,68156200.0,2026-06-11,16:14:03
300165,天瑞仪器,5.47,5.59,5.55,5.59,5.39,130474.0,71190000.0,27.1,23.0,-12.13,2.57,3.1,6895400,6152000.0,2026-06-11,16:14:03
300166,东方国信,14.65,15.78,15.55,15.57,14.51,872914.0,1294090000.0,166.83,132.69,-76.13,2.93,9.64,40909100,46382300.0,2026-06-11,16:14:06
300167,ST迪威迅,4.58,4.64,4.64,4.79,4.56,62503.0,29070000.0,19.07,16.22,-63.42,14.83,1.77,2897000,3353300.0,2026-06-11,16:14:18
300168,万达信息,4.73,4.94,4.93,4.93,4.7,208903.0,99450000.0,68.14,68.07,-14.81,6.63,1.45,7956300,12934000.0,2026-06-11,16:14:21
300169,天晟新材,5.19,5.35,5.32,5.4,5.15,91450.0,47690000.0,17.62,15.66,54.33,16.45,3.03,4389200,4755800.0,2026-06-11,16:14:57
300170,汉得信息,16.84,17.27,17.11,17.18,16.56,445972.0,748440000.0,175.21,167.31,76.06,3.05,4.49,22680100,21917100.0,2026-06-11,16:14:24
300171,东富龙,10.77,10.97,10.98,10.98,10.73,56615.0,61280000.0,82.48,60.6,39.7,1.04,1.01,2814800,2846700.0,2026-06-11,16:14:00
300172,中电环保,4.47,4.53,4.48,4.54,4.41,111264.0,49600000.0,30.25,23.38,38.14,1.6,2.13,5434200,5692200.0,2026-06-11,16:14:30
300173,ST福能,3.56,3.68,3.66,3.69,3.45,86335.0,30800000.0,26.16,26.16,-17.02,3.22,1.18,3401000,5232500.0,2026-06-11,16:14:06
300174,元力股份,24.9,25.25,24.82,26.15,24.14,399671.0,997510000.0,90.69,90.38,40.67,2.6,11.01,20338600,19628500.0,2026-06-11,16:14:33
300175,朗源股份,5.18,5.16,5.06,5.31,4.88,168142.0,85450000.0,24.39,24.39,-145.96,4.89,3.57,8716100,8098100.0,2026-06-11,16:14:09
300176,鸿特科技,5.43,5.47,5.39,5.48,5.3,83424.0,44820000.0,21.03,21.03,43.7,2.14,2.15,4484600,3857800.0,2026-06-11,16:14:36
300177,中海达,6.7,6.86,6.78,6.88,6.6,79912.0,53380000.0,49.86,40.62,-21.0,3.95,1.32,3861300,4129900.0,2026-06-11,16:14:39
300179,四方达,41.6,42.1,42.03,43.45,40.71,449759.0,1880920000.0,202.06,155.58,198.19,15.9,12.03,21499100,23476800.0,2026-06-11,16:14:27
300180,华峰超纤,4.38,4.53,4.51,4.55,4.32,214368.0,93930000.0,77.13,75.01,2730.18,1.65,1.25,9773000,11663900.0,2026-06-11,16:14:03
300181,佐力药业,13.08,13.39,13.26,13.33,13.02,81803.0,107380000.0,91.74,78.86,14.11,2.88,1.36,3541100,4639200.0,2026-06-11,16:14:30
300182,捷成股份,5.65,6.35,6.32,6.4,5.6,3558359.0,2110120000.0,150.51,127.65,87.45,1.77,15.75,133714000,222121800.0,2026-06-11,16:14:12
300183,东软载波,10.78,11.08,10.9,11.05,10.65,57961.0,62620000.0,49.87,40.0,-310.68,1.61,1.56,2888000,2908100.0,2026-06-11,16:14:09
300184,力源信息,14.97,15.57,15.51,15.68,14.78,1110947.0,1677920000.0,172.01,157.49,63.96,4.11,10.56,53507800,57586900.0,2026-06-11,16:14:42
300185,通裕重工,2.75,2.86,2.81,2.86,2.72,1343604.0,374300000.0,111.0,105.77,163.44,1.57,3.49,52150500,82209900.0,2026-06-11,16:14:12
300187,永清环保,5.01,5.05,4.99,5.12,4.88,133913.0,66560000.0,32.35,32.16,24.99,2.79,2.09,6011600,7379700.0,2026-06-11,16:14:15
300188,国投智能,10.22,10.77,10.78,10.8,10.09,140006.0,144680000.0,87.84,87.43,-10.88,3.52,1.64,6007200,7993400.0,2026-06-11,16:14:18
300189,神农种业,4.9,4.8,4.76,4.97,4.7,639886.0,311890000.0,50.18,43.43,44.29,7.29,7.22,36213400,27775200.0,2026-06-11,16:14:21
300190,维尔利,4.19,4.27,4.2,4.29,4.12,251877.0,105180000.0,39.72,39.56,-13.76,1.3,2.67,10424900,14762700.0,2026-06-11,16:14:45
300191,潜能恒信,29.56,29.07,30.0,30.2,28.9,131657.0,388440000.0,94.59,65.39,136.68,8.3,5.95,6631400,6534300.0,2026-06-11,16:14:33
300192,科德教育,16.18,16.35,16.21,16.34,15.7,72306.0,115660000.0,53.26,52.53,48.32,5.33,2.23,3496900,3733800.0,2026-06-11,16:14:48
300193,佳士科技,7.74,7.69,7.59,7.78,7.52,56951.0,43560000.0,36.86,32.46,20.87,1.54,1.36,3205700,2489400.0,2026-06-11,16:14:06
300194,福安药业,3.53,3.6,3.6,3.61,3.46,108211.0,38150000.0,42.0,34.18,66.81,0.96,1.12,4498800,6322300.0,2026-06-11,16:14:15
300195,长荣股份,5.49,5.55,5.52,5.58,5.36,78443.0,42650000.0,23.26,17.23,-169.66,0.87,2.5,3873200,3971100.0,2026-06-11,16:14:18
300196,长海股份,25.93,24.45,23.88,26.29,23.8,516502.0,1315250000.0,105.98,64.03,32.58,2.27,20.92,26366300,25283900.0,2026-06-11,16:14:09
300197,节能铁汉,2.58,2.73,2.72,2.73,2.54,2784046.0,725750000.0,76.5,76.5,-3.75,-21.25,9.39,116499500,161905100.0,2026-06-11,16:14:24
300198,*ST纳川,2.39,2.44,2.43,2.47,2.38,144859.0,34970000.0,24.65,24.53,-9.19,5.13,1.41,5034600,9451300.0,2026-06-11,16:14:27
300199,翰宇药业,20.74,21.15,21.01,21.25,20.47,203334.0,421780000.0,183.18,154.55,193.81,24.7,2.73,9765000,10568500.0,2026-06-11,16:14:51
300200,高盟新材,9.51,9.67,9.65,9.82,9.35,132368.0,126040000.0,40.99,40.31,45.54,2.57,3.12,5643500,7593300.0,2026-06-11,16:14:36
300201,海伦哲,17.29,17.7,17.6,17.68,16.5,505846.0,865930000.0,174.46,173.53,53.95,9.27,5.04,25870400,24714200.0,2026-06-11,16:14:30
300203,聚光科技,13.0,12.49,12.33,13.1,12.33,164395.0,209280000.0,58.34,58.29,-20.48,2.25,3.67,7636800,8802700.0,2026-06-11,16:14:21
300204,舒泰神,20.38,21.87,21.33,21.5,20.27,275871.0,570750000.0,97.37,92.46,-116.11,12.02,6.08,14712200,12874900.0,2026-06-11,16:14:33
300205,*ST天喻,5.49,5.73,5.7,5.7,5.43,31183.0,17400000.0,23.61,23.61,-3.89,5.68,0.73,1311200,1807100.0,2026-06-11,16:14:12
300206,理邦仪器,13.28,12.77,12.58,13.34,12.49,102841.0,133970000.0,76.98,44.94,22.27,3.64,3.04,5750900,4533200.0,2026-06-11,16:14:39
300207,欣旺达,19.13,19.58,19.55,19.57,19.0,395935.0,761440000.0,353.42,327.86,45.03,1.44,2.31,18338200,21255300.0,2026-06-11,16:14:15
300208,中程退,0.28,0.28,0.0,0.0,0.0,0.0,0.0,2.1,1.92,-1.4,2.43,0.0,0,0.0,2026-06-11,09:00:00
300209,行云科技,27.11,23.99,24.11,27.58,24.07,986077.0,2580460000.0,251.75,199.14,-238.87,28.04,13.42,54737900,43869700.0,2026-06-11,16:14:36
300210,森远股份,9.55,9.78,9.66,9.77,9.42,129032.0,123480000.0,46.24,46.24,-120.95,12.33,2.66,6148300,6754900.0,2026-06-11,16:14:42
300211,*ST亿通,7.55,7.37,7.31,7.61,7.23,46473.0,34430000.0,22.95,22.54,-81.08,5.21,1.56,2535200,2112000.0,2026-06-11,16:14:39
300212,*ST易录,9.34,10.24,10.13,10.31,9.01,417123.0,400180000.0,67.24,65.24,-2.54,-3.36,5.97,17659900,24052500.0,2026-06-11,16:14:42
300213,佳讯飞鸿,6.67,6.86,6.78,6.83,6.56,101248.0,67380000.0,39.64,36.83,-28.14,1.94,1.83,4954500,5170300.0,2026-06-11,16:14:54
300214,日科化学,7.28,7.48,7.45,7.54,7.16,73042.0,53110000.0,33.84,33.84,-178.17,1.41,1.57,3325600,3978600.0,2026-06-11,16:14:24
300215,电科院,6.77,6.78,6.71,6.85,6.67,129343.0,87620000.0,50.71,50.71,177.24,2.55,1.73,6523200,6411100.0,2026-06-11,16:14:57
300217,东方电热,4.62,4.91,4.86,4.86,4.57,424560.0,199150000.0,68.28,57.35,48.94,1.61,3.42,15992000,26464000.0,2026-06-11,16:14:27
300218,安利股份,12.57,12.66,12.58,12.78,12.33,43439.0,54310000.0,27.28,27.19,30.13,1.8,2.01,2042400,2301500.0,2026-06-11,16:14:30
300219,鸿利智汇,8.43,8.75,8.6,8.69,8.22,445754.0,375920000.0,59.68,59.57,58.83,2.29,6.31,21469200,23106300.0,2026-06-11,16:14:18
300220,金运激光,11.44,11.58,11.63,11.63,11.15,20269.0,23020000.0,17.3,17.28,-440.35,28.53,1.34,1053200,973700.0,2026-06-11,16:14:45
300221,银禧科技,16.12,16.95,16.81,17.19,15.86,913023.0,1488110000.0,76.37,73.69,58.19,5.07,19.97,41496600,49805700.0,2026-06-11,16:14:00
300222,科大智能,12.19,12.87,12.7,12.79,12.02,379735.0,468010000.0,94.87,77.26,109.1,5.36,5.99,18499100,19474400.0,2026-06-11,16:14:33
300223,北京君正,145.49,148.95,149.5,152.18,142.5,335568.0,4893950000.0,703.68,613.52,113.26,5.55,7.96,16454200,17102600.0,2026-06-11,16:14:36
300224,正海磁材,12.28,12.65,12.51,12.63,12.09,272433.0,335530000.0,114.29,113.87,40.11,2.28,2.94,12540300,14703000.0,2026-06-11,16:14:39
300225,金力泰,8.38,8.9,9.0,9.28,8.32,708512.0,624640000.0,39.84,39.56,155.2,4.54,15.01,35572500,35278700.0,2026-06-11,16:14:21
300226,上海钢联,20.09,20.56,20.7,20.7,19.82,56379.0,113140000.0,64.03,61.56,29.94,2.86,1.84,2332900,3305000.0,2026-06-11,16:14:45
300227,光韵达,9.95,10.0,9.9,10.18,9.85,138666.0,138320000.0,59.3,43.09,-19.53,3.71,3.2,6922600,6944000.0,2026-06-11,16:14:42
300228,富瑞特装,7.53,7.56,7.47,7.66,7.42,129891.0,97670000.0,44.99,42.09,18.15,1.82,2.32,6504300,6484800.0,2026-06-11,16:14:03
300229,拓尔思,15.09,15.97,15.78,15.95,14.91,224426.0,341470000.0,131.83,131.74,-37.86,3.5,2.57,9584600,12858000.0,2026-06-11,16:14:48
300230,永利股份,4.57,4.65,4.6,4.64,4.51,84965.0,38720000.0,37.16,28.78,20.85,1.13,1.35,3568600,4927900.0,2026-06-11,16:14:24
300231,银信科技,8.24,8.55,8.44,8.49,8.11,86886.0,71590000.0,36.61,36.61,71.05,2.32,1.96,4067200,4621400.0,2026-06-11,16:14:06
300232,洲明科技,5.61,5.76,5.71,5.76,5.48,230085.0,128240000.0,61.01,49.68,-82.03,1.36,2.6,9675800,13332700.0,2026-06-11,16:14:09
300233,金城医药,11.97,12.1,12.01,12.14,11.77,55943.0,66610000.0,45.95,44.27,68.66,1.25,1.51,2645800,2948500.0,2026-06-11,16:14:27
300234,开尔新材,9.84,9.06,9.0,9.88,8.97,395258.0,378500000.0,49.51,33.85,-272.63,4.38,11.49,22787800,16738100.0,2026-06-11,16:14:51
300235,方直科技,14.16,14.38,14.13,14.18,13.61,139580.0,194180000.0,35.65,28.76,252.42,5.07,6.87,5786000,8172000.0,2026-06-11,16:14:45
300236,上海新阳,102.02,96.43,95.81,102.69,95.51,207441.0,2079400000.0,319.71,284.18,90.52,6.86,7.45,11436500,9307600.0,2026-06-11,16:14:48
300237,ST美晨,2.11,2.04,2.01,2.23,2.0,269002.0,57030000.0,30.42,30.42,-8.37,68.14,1.87,14640000,12260200.0,2026-06-11,16:14:51
300238,冠昊生物,10.66,10.87,10.78,10.87,10.52,36525.0,38960000.0,28.27,28.26,143.9,4.87,1.38,1917700,1734800.0,2026-06-11,16:14:54
300239,东宝生物,4.73,4.73,4.69,4.8,4.59,110627.0,51690000.0,28.08,27.9,51.06,1.64,1.88,5758700,5304000.0,2026-06-11,16:14:57
300240,飞力达,5.42,5.58,5.55,5.58,5.36,78666.0,42730000.0,20.14,19.69,923.75,1.41,2.17,3812300,4054300.0,2026-06-11,16:14:54
300241,瑞丰光电,6.59,7.13,6.9,6.98,6.53,685489.0,460820000.0,47.14,39.48,69.8,2.06,11.44,30078900,38470000.0,2026-06-11,16:14:30
300242,佳云科技,4.57,4.73,4.62,4.76,4.47,304507.0,139550000.0,29.0,29.0,-100.27,11.96,4.8,13530600,16920100.0,2026-06-11,16:14:48
300243,瑞丰高材,18.73,19.01,18.88,19.31,18.26,171488.0,319900000.0,52.36,41.89,115.63,4.83,7.67,7884900,9263800.0,2026-06-11,16:14:33
300244,迪安诊断,16.77,16.64,16.52,16.86,16.38,167462.0,278480000.0,104.81,84.09,80.98,1.61,3.34,8931400,7814700.0,2026-06-11,16:14:00
300245,ST天玑,5.62,5.84,5.76,5.84,5.55,97669.0,55200000.0,17.14,17.11,-39.79,1.42,3.21,4566200,5200700.0,2026-06-11,16:14:36
300246,宝莱特,15.83,16.46,16.21,16.45,15.6,68818.0,109120000.0,41.89,33.45,-45.93,3.89,3.26,2882100,3999700.0,2026-06-11,16:14:39
300247,融捷健康,4.06,4.21,4.16,4.18,4.04,141805.0,57810000.0,32.64,32.6,48.32,2.82,1.77,4574500,9606000.0,2026-06-11,16:14:57
300248,新开普,8.29,8.6,8.51,8.56,8.18,100121.0,83260000.0,39.49,33.91,66.75,1.84,2.45,4620500,5391600.0,2026-06-11,16:14:12
300249,依米康,14.36,14.79,14.6,14.83,14.25,156890.0,226990000.0,63.25,53.72,192.02,10.15,4.19,6699000,8990000.0,2026-06-11,16:14:42
300250,初灵信息,15.19,15.69,15.5,15.63,14.99,56431.0,85680000.0,32.47,23.91,84.56,5.88,3.58,3129700,2513400.0,2026-06-11,16:14:03
300251,光线传媒,10.99,11.48,11.4,11.45,10.95,522077.0,578400000.0,322.4,305.01,-100.64,3.36,1.88,21537800,30669800.0,2026-06-11,16:14:00
300252,金信诺,16.82,16.26,16.13,17.1,16.07,741825.0,1242150000.0,115.08,93.99,356.51,4.65,13.28,37122400,37060100.0,2026-06-11,16:14:03
300253,卫宁健康,6.95,7.19,7.18,7.19,6.9,423393.0,295710000.0,152.99,125.83,-41.9,2.84,2.34,18280600,24058800.0,2026-06-11,16:14:51
300254,仟源医药,9.31,9.62,9.62,9.65,9.21,98499.0,92140000.0,23.84,21.03,133.91,5.41,4.36,4694400,5155600.0,2026-06-11,16:14:06
300255,常山药业,34.91,37.49,36.95,37.0,34.51,202269.0,719270000.0,320.84,320.34,-90.17,26.51,2.2,8748800,11478200.0,2026-06-11,16:14:09
300256,星星科技,2.78,2.85,2.84,2.84,2.72,278651.0,77140000.0,63.06,62.37,-147.15,6.95,1.24,13409600,14455500.0,2026-06-11,16:14:12
300257,开山股份,26.24,26.87,26.73,26.99,26.0,77767.0,204940000.0,260.73,250.51,73.34,3.93,0.81,4484600,3292100.0,2026-06-11,16:14:06
300258,精锻科技,11.56,12.0,11.78,11.96,11.43,161171.0,187620000.0,67.63,65.88,74.08,1.45,2.83,7351500,8765600.0,2026-06-11,16:14:09
300259,新天科技,5.31,5.54,5.49,5.5,5.25,259806.0,138710000.0,62.12,62.1,25.58,2.07,2.22,12799600,13181000.0,2026-06-11,16:14:45
300260,新莱应材,72.78,72.9,71.7,76.6,71.42,347668.0,2595810000.0,296.8,209.34,167.76,13.81,12.09,17651900,17114900.0,2026-06-11,16:14:15
300261,雅本化学,4.74,4.88,4.84,4.9,4.72,78633.0,37460000.0,45.66,44.69,-22.35,2.51,0.83,3143200,4720100.0,2026-06-11,16:14:48
300263,隆华科技,14.18,11.82,12.01,14.18,11.96,1949308.0,2654520000.0,146.76,138.33,70.04,3.55,19.98,101247100,93683800.0,2026-06-11,16:14:18
300264,佳创视讯,10.97,9.34,9.24,11.08,9.05,749311.0,760240000.0,47.27,40.63,-116.29,542.12,20.23,40994100,33937000.0,2026-06-11,16:14:51
300265,通光线缆,21.58,21.45,21.24,22.85,21.06,431275.0,940660000.0,100.91,100.84,329.8,4.29,9.23,21390000,21737600.0,2026-06-11,16:14:54
300266,兴源环境,2.0,2.04,2.05,2.05,1.98,170898.0,34290000.0,31.08,31.06,-13.33,101.74,1.1,5829000,11260800.0,2026-06-11,16:14:21
300267,尔康制药,3.4,3.37,3.33,3.46,3.32,392335.0,133000000.0,70.13,48.36,-17.76,1.74,2.76,20130500,19103100.0,2026-06-11,16:14:15
300268,佳沃食品,11.58,11.5,11.41,11.64,11.28,28459.0,32660000.0,20.17,15.48,-7.93,-1.95,2.13,1296700,1549100.0,2026-06-11,16:14:57
300269,联建光电,4.85,4.93,4.9,4.94,4.75,219219.0,105980000.0,26.63,25.5,-629.51,32.06,4.17,10464700,11457200.0,2026-06-11,16:14:18
300270,中威电子,11.76,12.11,11.98,12.16,11.65,67546.0,79850000.0,35.61,30.69,-83.88,6.47,2.59,3634400,3120200.0,2026-06-11,16:14:21
300271,华宇软件,5.19,5.38,5.33,5.36,5.12,105543.0,54770000.0,42.14,41.23,-20.46,1.19,1.33,5129800,5424500.0,2026-06-11,16:14:24
300272,开能健康,5.65,5.74,5.71,5.72,5.58,61809.0,34810000.0,34.55,26.24,85.26,2.73,1.33,3005300,3175600.0,2026-06-11,16:14:54
300274,阳光电源,146.75,143.55,144.33,152.05,142.37,549008.0,8114230000.0,3042.44,2329.7,25.51,6.44,3.46,29684900,25215900.0,2026-06-11,16:14:00
300275,梅安森,9.1,9.35,9.3,9.32,8.98,74904.0,68030000.0,28.03,24.7,71.89,2.97,2.76,3582900,3907500.0,2026-06-11,16:14:03
300276,三丰智能,7.72,7.95,7.87,7.95,7.5,524871.0,404030000.0,108.16,81.61,-52.92,6.18,4.97,24703600,27783500.0,2026-06-11,16:14:57
300277,汽轮科技,13.2,13.53,13.38,13.56,13.1,264209.0,350480000.0,200.19,101.33,436.9,1.98,3.44,11915200,14505600.0,2026-06-11,16:14:12
300278,华昌达,4.26,4.49,4.43,4.44,4.23,316196.0,136550000.0,60.23,60.04,-96.4,3.61,2.24,12165900,19453700.0,2026-06-11,16:14:27
300279,和晶科技,6.88,7.11,7.06,7.06,6.69,149012.0,102210000.0,33.65,33.5,91.86,3.22,3.06,7355000,7546300.0,2026-06-11,16:14:06
300280,紫天退,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.53,0.53,-0.04,0.04,0.0,0,0.0,2026-06-11,09:00:00
300281,金明精机,7.11,7.24,7.13,7.37,7.0,85511.0,61070000.0,29.79,28.25,-3420.93,2.39,2.15,4533400,4017700.0,2026-06-11,16:14:15
300283,温州宏丰,17.16,20.23,20.0,20.95,16.64,1223970.0,2275490000.0,85.28,63.01,88.38,7.33,33.33,53184200,69212900.0,2026-06-11,16:14:24
300284,苏交科,5.64,6.06,5.98,5.98,5.55,227652.0,129420000.0,71.22,66.43,330.97,0.86,1.93,10769700,11995500.0,2026-06-11,16:14:27
300285,国瓷材料,62.4,61.13,61.11,64.98,60.88,1233917.0,7729690000.0,622.16,532.69,100.86,8.75,14.45,62149500,61242200.0,2026-06-11,16:14:00
300286,安科瑞,27.2,27.94,27.66,28.05,26.68,66501.0,181440000.0,68.21,56.51,33.56,3.08,3.2,3218600,3431600.0,2026-06-11,16:14:18
300287,飞利信,3.49,3.64,3.63,3.63,3.44,324553.0,113420000.0,50.09,46.01,-31.78,5.06,2.46,14345500,18109800.0,2026-06-11,16:14:30
300288,朗玛信息,9.52,9.84,9.79,9.8,9.33,49327.0,46970000.0,32.17,24.43,-2435.49,2.98,1.92,2351300,2581400.0,2026-06-11,16:14:21
300289,利德曼,6.62,5.52,5.51,6.62,5.51,319534.0,206300000.0,36.01,35.96,-140.11,2.2,5.88,17988000,13965400.0,2026-06-11,16:14:33
300290,荣科科技,9.16,9.31,9.2,9.35,8.98,188770.0,172390000.0,58.6,58.58,-157.22,7.86,2.95,9925400,8951600.0,2026-06-11,16:14:09
300291,百纳千成,5.27,5.74,5.65,5.65,5.21,529871.0,282740000.0,49.64,49.0,-4.58,2.43,5.7,21820500,31166700.0,2026-06-11,16:14:03
300292,吴通控股,5.7,6.13,5.96,6.05,5.58,1401466.0,813870000.0,76.48,63.61,61.89,5.21,12.56,54615000,85531600.0,2026-06-11,16:14:24
300293,蓝英装备,17.76,17.75,17.51,18.02,17.5,78289.0,139420000.0,60.11,60.11,-43.74,8.08,2.31,3542900,4286000.0,2026-06-11,16:14:12
300294,博雅生物,16.79,16.48,16.48,17.0,16.4,88021.0,147410000.0,84.66,84.66,2464.66,1.14,1.75,4529000,4273100.0,2026-06-11,16:14:15
300295,*ST三六五,10.6,10.94,10.88,10.96,10.16,40202.0,42350000.0,20.1,17.76,-41.86,1.86,2.4,1796000,2224200.0,2026-06-11,16:14:06
300296,利亚德,6.5,7.01,6.88,6.9,6.46,1574737.0,1040050000.0,176.28,147.84,71.18,2.26,6.92,58404400,99069300.0,2026-06-11,16:14:18
300298,三诺生物,14.49,14.57,14.55,14.6,14.13,54399.0,78210000.0,80.69,64.84,68.25,2.79,1.22,2507300,2932600.0,2026-06-11,16:14:30
300299,富春股份,5.14,5.48,5.43,5.44,5.05,234121.0,120870000.0,35.48,35.43,-47.47,9.43,3.4,8904200,14507800.0,2026-06-11,16:14:09
300300,海峡创新,8.5,8.73,8.68,8.76,8.42,376337.0,320400000.0,56.68,56.68,40.02,21.31,5.64,18802500,18831200.0,2026-06-11,16:14:36
300301,ST长方,3.14,3.22,3.21,3.25,3.02,106107.0,33100000.0,26.06,24.8,-17.58,35.88,1.34,4406800,6203900.0,2026-06-11,16:14:33
300302,同有科技,45.56,46.58,46.61,48.77,44.56,379739.0,1746580000.0,218.35,168.03,358.28,19.83,10.3,17952100,20021800.0,2026-06-11,16:14:12
300303,聚飞光电,9.04,8.89,8.76,9.07,8.57,751894.0,667040000.0,128.08,120.11,44.87,3.49,5.66,38048200,37141200.0,2026-06-11,16:14:15
300304,云意电气,15.5,16.15,16.01,16.18,15.35,390629.0,613250000.0,136.11,132.45,30.95,4.05,4.57,16278300,22784600.0,2026-06-11,16:14:27
300305,裕兴股份,7.46,7.61,7.31,7.77,7.23,284802.0,213540000.0,28.0,23.98,-11.31,1.45,8.86,13268000,15212300.0,2026-06-11,16:14:39
300306,远方信息,10.29,10.37,10.33,10.39,10.11,26149.0,26760000.0,27.68,16.22,39.23,1.94,1.66,1402400,1212500.0,2026-06-11,16:14:42
300307,慈星股份,7.75,7.43,7.3,7.75,7.13,557184.0,420070000.0,62.04,60.98,55.39,1.89,7.08,32192600,23525800.0,2026-06-11,16:14:36
300308,中际旭创,1124.0,1147.0,1136.0,1174.9,1093.0,305924.0,34558720000.0,12535.24,12475.72,83.85,36.18,2.76,15539600,15052700.0,2026-06-11,16:14:18
300310,宜通世纪,4.55,4.75,4.67,4.71,4.49,280821.0,128130000.0,40.12,31.46,240.67,2.13,4.06,12130400,15951700.0,2026-06-11,16:14:45
300311,ST任子行,4.97,4.96,4.93,4.99,4.85,85980.0,42310000.0,33.48,26.71,95.64,5.12,1.6,3791100,4806900.0,2026-06-11,16:14:21
300313,*ST天山,8.48,8.14,8.19,8.56,8.0,34183.0,28540000.0,20.33,16.74,-112.56,55.34,1.73,1638600,1779700.0,2026-06-11,16:14:48
300314,戴维医疗,9.51,9.75,9.63,9.75,9.43,20573.0,19620000.0,27.39,13.67,36.83,2.25,1.43,1032300,1025000.0,2026-06-11,16:14:30
300315,掌趣科技,4.07,4.27,4.26,4.26,4.04,635328.0,260770000.0,110.2,103.44,-84.26,2.35,2.5,21431600,42101100.0,2026-06-11,16:14:24
300316,晶盛机电,48.23,49.26,48.91,49.34,47.11,231112.0,1108690000.0,631.59,593.98,152.42,3.71,1.88,10516700,12594500.0,2026-06-11,16:14:51
300317,珈伟新能,4.87,4.97,4.91,4.99,4.8,400423.0,196150000.0,40.43,40.37,-22.01,2.85,4.83,19708000,20334300.0,2026-06-11,16:14:39
