股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002480,新筑股份,5.16,5.22,5.19,5.29,5.14,103403.0,54030000.0,39.69,39.61,-21.07,4.92,1.35,5251000,5089300.0,2026-07-17,16:14:30
002481,双塔食品,4.21,4.27,4.24,4.32,4.16,116377.0,49260000.0,51.94,47.07,134.2,2.14,1.04,4928900,6708900.0,2026-07-17,16:14:57
002482,广田集团,1.21,1.26,1.26,1.28,1.2,808530.0,99760000.0,45.39,45.3,-38.63,10.2,2.16,30727500,50125500.0,2026-07-17,16:14:36
002483,润邦股份,5.0,5.11,5.1,5.19,4.97,93838.0,47680000.0,44.32,44.26,12.35,0.99,1.06,4008800,5375000.0,2026-07-17,16:14:33
002484,江海股份,73.28,81.42,79.37,80.0,73.28,414365.0,3130580000.0,623.26,601.24,91.04,10.04,5.05,23274500,18162000.0,2026-07-17,16:14:36
002485,ST雪发,5.63,5.76,5.76,5.82,5.5,41452.0,23290000.0,30.63,30.63,-15.45,3.02,0.76,1542600,2602600.0,2026-07-17,16:15:00
002486,嘉麟杰,2.23,2.36,2.34,2.38,2.2,356034.0,81140000.0,18.38,18.3,47.94,1.72,4.34,13358000,22245400.0,2026-07-17,16:14:39
002487,大金重工,37.37,40.95,40.8,40.99,36.86,386745.0,1471920000.0,276.57,235.77,21.16,3.2,6.13,17824600,20849900.0,2026-07-17,16:14:03
002488,金固股份,8.48,8.41,8.38,8.89,8.31,315025.0,270950000.0,84.41,78.02,148.01,2.44,3.42,15456900,16045600.0,2026-07-17,16:14:42
002489,浙江永强,2.66,2.76,2.76,2.79,2.64,251222.0,67830000.0,57.7,50.89,23.21,1.29,1.31,8701500,16420700.0,2026-07-17,16:14:06
002490,山东墨龙,7.09,7.56,7.55,8.04,7.05,763481.0,565460000.0,56.57,38.41,1064.03,11.23,14.09,32141600,44206500.0,2026-07-17,16:14:45
002491,通鼎互联,17.16,19.0,19.04,19.41,17.1,1135387.0,2031610000.0,211.07,201.88,-134.64,8.37,9.65,54560700,58978000.0,2026-07-17,16:14:06
002492,恒基达鑫,5.09,5.32,5.34,5.43,5.05,109041.0,56630000.0,20.61,20.25,-31.46,1.27,2.74,4670700,6233400.0,2026-07-17,16:14:39
002493,荣盛石化,11.33,11.14,11.22,11.58,11.08,799553.0,905550000.0,1131.8,1058.0,36.8,2.49,0.86,45639300,34316100.0,2026-07-17,16:14:06
002494,华斯股份,4.44,4.61,4.61,4.72,4.39,136359.0,61890000.0,16.75,12.73,60.62,1.33,4.75,6252600,7383300.0,2026-07-17,16:14:09
002495,佳隆股份,2.16,2.25,2.24,2.29,2.12,281324.0,61670000.0,20.21,14.99,102.65,1.84,4.05,10759800,17372600.0,2026-07-17,16:14:12
002496,辉丰股份,1.98,2.03,2.02,2.08,1.96,250842.0,50630000.0,29.85,23.39,-13.01,2.68,2.12,9171400,15912800.0,2026-07-17,16:14:09
002497,雅化集团,17.14,17.45,17.6,18.27,17.0,704075.0,1246140000.0,197.55,181.61,22.23,1.8,6.64,33137400,37270000.0,2026-07-17,16:14:15
002498,汉缆股份,5.37,5.51,5.51,5.62,5.3,666178.0,364240000.0,178.65,178.65,31.29,2.06,2.0,34301300,32316500.0,2026-07-17,16:14:18
002500,山西证券,5.33,5.37,5.38,5.44,5.3,335591.0,180610000.0,191.33,191.33,20.58,1.04,0.93,16369200,17189900.0,2026-07-17,16:14:48
002501,*ST利源,1.28,1.33,1.32,1.35,1.26,399903.0,51970000.0,45.44,45.39,-26.67,28.33,1.13,14569200,25421100.0,2026-07-17,16:14:21
002506,协鑫集成,2.34,2.47,2.46,2.49,2.31,2242374.0,538260000.0,136.9,136.76,-11.85,14.54,3.84,93619700,130617700.0,2026-07-17,16:14:12
002507,涪陵榨菜,11.5,11.58,11.6,11.89,11.5,179916.0,210410000.0,132.7,132.34,17.27,1.51,1.56,9231300,8760300.0,2026-07-17,16:14:24
002508,老板电器,15.74,16.18,16.22,16.34,15.71,79224.0,126790000.0,148.73,146.94,12.17,1.31,0.85,3756500,4165900.0,2026-07-17,16:14:27
002510,天汽模,5.15,5.33,5.34,5.4,5.13,213980.0,111940000.0,52.28,51.75,87.38,2.06,2.13,8874600,12523500.0,2026-07-17,16:14:42
002511,中顺洁柔,7.1,7.27,7.27,7.39,7.08,199719.0,144030000.0,91.33,89.82,25.76,1.66,1.58,9591700,10380200.0,2026-07-17,16:14:15
002512,ST达华,3.54,3.5,3.5,3.62,3.4,358192.0,126430000.0,39.03,38.74,-30.79,13.12,3.27,17141300,18678000.0,2026-07-17,16:14:51
002513,蓝丰生化,4.61,4.81,4.83,4.9,4.56,96021.0,45160000.0,17.31,13.32,-9.45,43.19,3.32,4505200,5096900.0,2026-07-17,16:14:18
002514,*ST宝馨,1.73,1.89,1.87,1.93,1.72,457611.0,83200000.0,12.46,9.58,-6.13,-23.59,8.26,16268200,29492900.0,2026-07-17,16:14:54
002515,金字火腿,7.69,8.32,8.31,8.84,7.65,1250830.0,1021780000.0,93.1,84.73,671.34,3.56,11.35,56193600,68889500.0,2026-07-17,16:14:57
002516,旷达科技,5.17,5.39,5.39,5.42,5.15,214813.0,113100000.0,76.04,75.51,39.02,2.05,1.47,8673100,12808200.0,2026-07-17,16:15:00
002517,恺英网络,16.2,17.01,16.85,17.23,16.05,1081742.0,1792390000.0,346.1,306.03,15.98,3.41,5.73,48659700,59514500.0,2026-07-17,16:14:09
002518,科士达,33.53,35.99,35.97,35.99,33.14,117853.0,405510000.0,195.22,189.5,30.58,4.14,2.09,6386200,5399100.0,2026-07-17,16:14:03
002519,银河电子,4.85,5.12,5.14,5.18,4.79,441513.0,219130000.0,54.63,54.2,-83.04,2.46,3.95,17739300,26412100.0,2026-07-17,16:14:06
002520,日发精机,5.48,5.93,5.93,5.99,5.42,529701.0,299800000.0,41.11,39.32,-32.45,13.89,7.38,20597500,32372600.0,2026-07-17,16:14:12
002521,齐峰新材,6.44,6.69,6.73,6.78,6.41,55390.0,36390000.0,36.07,26.99,20.38,0.93,1.32,2548800,2990200.0,2026-07-17,16:14:09
002522,浙江众成,4.68,4.84,4.82,4.88,4.63,313527.0,149620000.0,42.39,42.35,71.9,1.83,3.46,12522400,18830300.0,2026-07-17,16:14:21
002523,天桥起重,3.24,3.21,3.23,3.34,3.22,449927.0,147510000.0,45.9,45.73,40.01,1.88,3.19,23990000,21002700.0,2026-07-17,16:14:30
002524,光正眼科,3.6,3.78,3.74,3.82,3.54,184907.0,67590000.0,18.55,18.39,-77.6,20.15,3.62,8272500,10218200.0,2026-07-17,16:14:33
002526,山东矿机,2.51,2.58,2.58,2.61,2.49,289843.0,73900000.0,44.75,44.45,56.23,1.39,1.64,12342800,16641500.0,2026-07-17,16:14:36
002527,新时达,10.1,10.87,10.88,10.97,10.05,134423.0,139640000.0,66.97,53.42,1093.03,5.38,2.54,5220000,8222300.0,2026-07-17,16:14:45
002528,*ST英飞,4.44,4.46,4.46,4.5,4.37,62386.0,27600000.0,53.22,46.63,-16.91,-40.61,0.59,3109200,3129400.0,2026-07-17,16:14:12
002529,海源复材,6.35,6.62,6.67,6.77,6.34,62059.0,40390000.0,16.51,16.51,-9.04,20.72,2.39,2771500,3434400.0,2026-07-17,16:14:48
002530,金财互联,6.55,6.75,6.75,6.85,6.5,142811.0,95020000.0,51.04,45.53,75.8,3.84,2.05,6531400,7749700.0,2026-07-17,16:14:15
002531,天顺风能,6.14,6.3,6.26,6.38,6.08,794472.0,495100000.0,110.33,109.71,-48.02,1.27,4.45,38223400,41223900.0,2026-07-17,16:14:24
002532,天山铝业,11.99,12.61,12.5,12.59,11.85,1239373.0,1502130000.0,554.99,492.41,9.28,1.84,3.02,54159200,69778100.0,2026-07-17,16:14:15
002533,金杯电工,10.48,10.34,10.34,10.58,10.29,115107.0,120540000.0,76.92,66.83,12.92,1.84,1.81,5775500,5735200.0,2026-07-17,16:14:51
002534,西子洁能,14.51,15.84,15.89,15.97,14.41,164673.0,248910000.0,121.29,119.76,27.37,2.17,2.0,8036300,8431000.0,2026-07-17,16:14:54
002535,林州重机,2.22,2.34,2.35,2.4,2.19,200584.0,45630000.0,17.8,16.57,-27.23,2.99,2.69,8218100,11840300.0,2026-07-17,16:14:39
002536,飞龙股份,49.21,54.68,54.14,56.6,49.21,547223.0,2840730000.0,282.85,267.9,112.19,8.47,10.05,26322100,28400200.0,2026-07-17,16:14:18
002537,海联金汇,5.27,5.49,5.49,5.55,5.25,251548.0,135500000.0,61.87,61.7,20.5,1.41,2.15,11854100,13300700.0,2026-07-17,16:14:57
002538,ST司特,5.91,6.07,6.04,6.15,5.88,95821.0,57680000.0,50.45,50.41,25.73,0.97,1.12,3427200,6154900.0,2026-07-17,16:15:00
002539,云图控股,9.66,9.89,9.89,10.07,9.65,211276.0,209010000.0,116.67,85.95,13.3,1.23,2.37,10990000,10137700.0,2026-07-17,16:14:18
002540,亚太科技,4.72,4.82,4.8,4.87,4.68,125085.0,59770000.0,59.05,40.51,15.9,1.08,1.46,5591400,6917100.0,2026-07-17,16:14:21
002541,鸿路钢构,20.4,20.44,20.32,20.96,20.18,100983.0,207210000.0,140.76,101.22,21.92,1.46,2.04,5040600,5057700.0,2026-07-17,16:14:42
002542,*ST中岩,1.32,1.4,1.39,1.43,1.32,279493.0,38110000.0,23.84,23.22,-2.53,-14.75,1.59,8391900,19557400.0,2026-07-17,16:14:03
002543,万和电气,6.63,6.68,6.69,6.91,6.62,75229.0,50800000.0,49.3,43.87,42.51,1.06,1.14,3278900,4244000.0,2026-07-17,16:14:21
002544,普天科技,15.34,15.89,15.8,15.95,15.02,174458.0,268840000.0,104.39,104.38,418.56,2.81,2.56,8165300,9280500.0,2026-07-17,16:14:24
002545,东方铁塔,15.68,15.76,15.67,16.22,15.56,194402.0,307510000.0,195.07,177.21,13.91,1.91,1.72,9991000,9449200.0,2026-07-17,16:14:45
002546,新联电子,8.02,7.8,7.71,8.17,7.65,467634.0,372530000.0,66.89,64.26,11.9,1.77,5.84,23733900,23029500.0,2026-07-17,16:14:48
002547,*ST春兴,2.24,2.36,2.36,2.42,2.22,370015.0,86210000.0,25.27,24.75,-5.73,-5.78,3.35,16699200,20302300.0,2026-07-17,16:14:06
002548,金新农,4.09,4.23,4.25,4.34,4.0,494644.0,206310000.0,33.87,32.9,-7.5,3.24,6.15,21524300,27940100.0,2026-07-17,16:14:27
002549,凯美特气,13.76,14.19,14.02,14.55,13.69,418676.0,591270000.0,95.68,95.27,201.27,4.69,6.05,18560700,23306900.0,2026-07-17,16:14:51
002550,千红制药,6.65,7.09,7.07,7.12,6.63,390536.0,266180000.0,85.11,62.59,26.36,3.19,4.15,15035800,24017800.0,2026-07-17,16:14:09
002551,尚荣医疗,2.92,3.01,3.02,3.08,2.9,159447.0,47330000.0,24.69,17.85,-15.89,1.0,2.61,7142600,8802000.0,2026-07-17,16:14:30
002552,宝鼎科技,48.83,54.25,53.34,53.88,48.83,153703.0,777590000.0,189.45,179.94,109.94,12.1,4.17,8666100,6704200.0,2026-07-17,16:14:27
002553,南方精工,14.53,15.34,15.35,15.49,14.31,85669.0,127030000.0,51.35,37.23,20.19,3.34,3.34,3377900,5189000.0,2026-07-17,16:14:54
002554,惠博普,2.76,2.85,2.86,2.91,2.74,250908.0,70380000.0,36.81,36.8,-8.6,1.93,1.88,9185200,15905600.0,2026-07-17,16:14:57
002555,三七互娱,18.12,18.63,18.62,19.13,18.04,472589.0,875720000.0,400.86,287.63,12.43,3.05,2.98,20534500,26724500.0,2026-07-17,16:14:33
002556,辉隆股份,4.71,4.75,4.74,4.83,4.67,96988.0,46050000.0,44.58,44.53,26.96,1.25,1.03,3762600,5936200.0,2026-07-17,16:14:36
002557,洽洽食品,19.3,19.94,19.94,20.32,19.29,89818.0,177700000.0,97.63,97.32,23.84,1.97,1.78,4266600,4715200.0,2026-07-17,16:14:24
002558,巨人网络,29.12,30.28,30.28,31.12,28.9,1529295.0,4557140000.0,553.44,553.44,22.25,3.47,8.05,73127900,79801600.0,2026-07-17,16:14:30
002559,亚威股份,9.82,10.91,10.81,10.99,9.82,521296.0,530780000.0,63.03,49.49,61.86,2.64,10.34,21356300,30773300.0,2026-07-17,16:14:33
002560,通达股份,5.59,5.91,5.89,5.94,5.53,348270.0,199520000.0,41.1,35.4,23.57,1.52,5.5,15011300,19815600.0,2026-07-17,16:14:39
002561,徐家汇,6.49,6.64,6.62,6.81,6.43,62598.0,41350000.0,26.98,26.9,-118.67,1.24,1.51,3152200,3107600.0,2026-07-17,16:14:36
002562,兄弟科技,4.27,4.43,4.44,4.49,4.23,255363.0,110830000.0,48.8,34.74,44.6,1.37,3.14,11147500,14388800.0,2026-07-17,16:15:00
002563,森马服饰,5.46,5.6,5.6,5.62,5.43,235833.0,130470000.0,147.1,120.51,14.87,1.3,1.07,12788300,10795000.0,2026-07-17,16:14:12
002564,天沃科技,4.1,4.23,4.23,4.28,4.06,149026.0,61930000.0,35.22,35.22,110.59,18.54,1.74,6748000,8154600.0,2026-07-17,16:14:15
002565,顺灏股份,8.86,9.68,9.7,9.75,8.72,483467.0,442090000.0,93.92,93.91,143.17,5.11,4.56,23071300,25275400.0,2026-07-17,16:14:39
002566,益盛药业,6.34,6.69,6.72,6.77,6.3,99640.0,64420000.0,20.98,14.7,63.04,0.94,4.3,5069800,4894200.0,2026-07-17,16:14:03
002567,唐人神,3.74,3.81,3.79,3.85,3.69,271158.0,102070000.0,53.6,53.54,-3.09,1.29,1.89,12439200,14676600.0,2026-07-17,16:14:27
002568,百润股份,18.3,18.18,18.2,18.85,18.07,276683.0,510690000.0,190.62,139.47,28.34,4.03,3.63,14282800,13385500.0,2026-07-17,16:14:06
002569,*ST步森,13.56,14.19,14.22,14.29,13.5,13053.0,18040000.0,19.53,18.99,225.3,49.17,0.93,420300,885000.0,2026-07-17,16:14:18
002570,贝因美,4.18,4.22,4.21,4.34,4.12,307226.0,129760000.0,45.15,45.14,30.05,2.77,2.84,14736000,15986700.0,2026-07-17,16:14:42
002571,德力股份,10.25,10.2,10.2,10.47,10.06,76287.0,77920000.0,40.17,30.58,-16.08,5.05,2.56,3736900,3891800.0,2026-07-17,16:14:42
002572,索菲亚,8.04,8.22,8.19,8.34,7.99,121827.0,99190000.0,77.43,52.38,9.1,1.17,1.87,6643700,5539100.0,2026-07-17,16:14:45
002573,清新环境,3.17,3.21,3.2,3.27,3.14,100222.0,32070000.0,44.86,44.79,-10.97,0.82,0.71,4751000,5271200.0,2026-07-17,16:14:21
002574,明牌珠宝,4.26,4.41,4.38,4.5,4.23,100591.0,43590000.0,22.49,22.49,-7.28,0.83,1.91,3735900,6323200.0,2026-07-17,16:14:45
002575,群兴玩具,4.45,4.69,4.68,4.72,4.39,222394.0,101110000.0,27.43,26.0,-224.05,3.25,3.81,9112700,13126700.0,2026-07-17,16:14:48
002576,通达动力,13.3,13.69,13.7,13.89,13.13,33962.0,45780000.0,21.96,21.55,25.74,1.68,2.1,1530400,1865800.0,2026-07-17,16:14:51
002577,雷柏科技,17.89,17.67,17.69,18.68,16.86,100579.0,178600000.0,50.22,50.21,-636.3,4.32,3.58,4968900,5089000.0,2026-07-17,16:14:24
002578,闽发铝业,2.84,2.96,2.97,3.0,2.82,286868.0,83120000.0,26.66,24.46,-125.53,1.77,3.33,11887300,16799500.0,2026-07-17,16:14:48
002579,中京电子,12.32,13.69,13.65,13.85,12.32,530135.0,680590000.0,75.47,71.88,287.76,3.14,9.09,25482100,27531500.0,2026-07-17,16:14:30
002580,圣阳股份,15.51,16.51,16.51,16.96,15.33,346497.0,556700000.0,70.4,70.16,37.81,2.94,7.66,17148600,17501100.0,2026-07-17,16:14:33
002581,*ST未名,3.63,4.03,3.93,4.03,3.63,96898.0,36460000.0,23.95,14.55,-17.92,1.33,2.42,3343300,6346500.0,2026-07-17,16:14:54
002582,好想你,9.31,9.52,9.51,9.79,9.19,290202.0,273530000.0,41.68,32.05,2.15,0.86,8.43,12645200,16375000.0,2026-07-17,16:14:09
002583,海能达,7.83,7.96,7.91,8.09,7.82,201709.0,160390000.0,142.4,100.44,-45.06,6.99,1.57,9929400,10241500.0,2026-07-17,16:14:27
002584,西陇科学,7.62,8.04,8.11,8.35,7.6,543836.0,432980000.0,44.59,35.69,-61.81,2.04,11.61,23666200,30717400.0,2026-07-17,16:14:51
002585,双星新材,8.3,8.8,8.81,9.06,8.24,624779.0,539320000.0,94.73,73.6,-19.71,1.14,7.05,29500400,32977600.0,2026-07-17,16:14:57
002586,ST围海,3.6,3.74,3.79,3.79,3.55,44300.0,16070000.0,41.19,39.15,15.49,1.28,0.41,1017000,3413000.0,2026-07-17,16:14:36
002587,奥拓电子,5.3,5.36,5.36,5.42,5.18,220002.0,117290000.0,34.69,28.23,276.89,2.63,4.13,8861300,13138900.0,2026-07-17,16:15:00
002588,史丹利,8.31,8.41,8.36,8.58,8.28,150740.0,126890000.0,95.72,71.35,8.81,1.26,1.76,7447500,7626500.0,2026-07-17,16:14:54
002589,瑞康医药,2.73,2.85,2.82,2.89,2.72,550521.0,153450000.0,41.08,37.28,286.17,0.77,4.03,23867600,31184500.0,2026-07-17,16:14:12
002590,万安科技,8.96,9.3,9.23,9.44,8.92,74282.0,67790000.0,46.51,44.35,21.75,1.53,1.5,2896400,4531900.0,2026-07-17,16:14:30
002591,恒大高新,5.67,6.01,6.02,6.11,5.54,161442.0,94070000.0,17.02,12.67,-78.22,2.66,7.22,7423700,8720500.0,2026-07-17,16:14:57
002592,ST八菱,5.9,6.14,6.15,6.2,5.86,38272.0,22950000.0,16.72,15.5,17.75,1.75,1.46,910000,2917200.0,2026-07-17,16:14:39
002593,日上集团,4.23,4.28,4.32,4.41,4.19,250586.0,106960000.0,34.0,23.71,26.56,1.4,4.47,12974200,12084400.0,2026-07-17,16:14:15
002594,比亚迪,93.47,94.14,94.14,95.95,91.9,687346.0,6442150000.0,8521.84,3258.94,30.93,3.67,1.97,34286700,34447900.0,2026-07-17,16:14:42
002595,豪迈科技,45.78,46.7,46.62,46.77,44.72,79630.0,364110000.0,531.05,527.38,22.23,4.53,0.69,3916500,4046500.0,2026-07-17,16:14:03
002596,海南瑞泽,2.74,2.85,2.85,2.9,2.71,217152.0,60910000.0,31.44,31.41,-15.64,5.92,1.89,8183800,13531400.0,2026-07-17,16:14:06
002597,金禾实业,19.69,20.01,20.14,20.35,19.59,55693.0,110750000.0,111.9,111.69,55.66,1.44,0.98,2733100,2836200.0,2026-07-17,16:14:45
002598,ST章鼓,6.48,6.73,6.78,6.82,6.44,46613.0,30830000.0,20.22,18.57,34.0,1.66,1.63,1283500,3377800.0,2026-07-17,16:14:33
002599,盛通股份,5.88,5.77,5.73,5.98,5.64,264760.0,154200000.0,31.32,24.31,322.66,2.55,6.4,14665100,11810900.0,2026-07-17,16:14:48
002600,领益智造,11.41,12.61,12.48,12.57,11.39,1909680.0,2259980000.0,926.52,821.51,43.82,3.82,2.65,81440600,109527400.0,2026-07-17,16:14:18
002601,龙佰集团,15.6,15.66,15.65,16.08,15.55,299591.0,474370000.0,371.94,310.07,49.9,1.63,1.51,15426200,14532800.0,2026-07-17,16:14:09
002602,世纪华通,13.05,13.91,13.77,13.92,12.96,1769538.0,2356370000.0,961.87,886.99,15.31,3.02,2.6,77414200,99539600.0,2026-07-17,16:14:12
002603,以岭药业,16.5,17.38,17.26,17.35,16.5,458654.0,772650000.0,275.67,227.13,20.13,2.61,3.33,21293200,24572200.0,2026-07-17,16:15:00
002605,姚记科技,19.69,20.5,20.28,20.78,19.66,153166.0,310880000.0,82.22,66.6,17.64,2.23,4.53,7019300,8297300.0,2026-07-17,16:14:15
002606,大连电瓷,12.59,13.1,12.98,13.24,12.56,224964.0,290750000.0,55.28,53.02,22.01,2.83,5.34,10045800,12450600.0,2026-07-17,16:14:21
002607,中公教育,1.79,1.84,1.83,1.85,1.78,1443788.0,261150000.0,110.4,99.23,196.35,13.72,2.6,46812000,97566800.0,2026-07-17,16:14:51
002608,江苏国信,7.07,6.93,6.9,7.12,6.87,516324.0,363210000.0,267.11,267.11,7.9,0.76,1.37,27279900,24352500.0,2026-07-17,16:14:54
002609,捷顺科技,7.23,7.5,7.5,7.57,7.21,82429.0,60840000.0,46.52,33.18,72.87,1.98,1.8,3362500,4880300.0,2026-07-17,16:14:03
002611,东方精工,14.15,14.98,14.9,15.17,14.13,357383.0,522230000.0,172.25,142.06,39.13,3.05,3.56,16929000,18809300.0,2026-07-17,16:14:06
002612,朗姿股份,11.92,12.06,12.07,12.47,11.79,78693.0,95110000.0,52.74,30.33,5.55,1.88,3.09,3935600,3933700.0,2026-07-17,16:14:57
002613,北玻股份,3.13,3.2,3.2,3.23,3.09,314606.0,99350000.0,34.45,24.22,326.07,1.56,4.07,12758500,18702100.0,2026-07-17,16:14:09
002614,奥佳华,4.66,4.77,4.77,4.84,4.62,84618.0,39960000.0,29.07,20.56,-52.03,0.68,1.92,3882400,4579400.0,2026-07-17,16:15:00
002615,哈尔斯,6.66,7.03,7.03,7.13,6.6,123527.0,83920000.0,37.28,20.12,124.4,1.56,4.09,5462400,6890300.0,2026-07-17,16:14:03
002616,长青集团,4.7,4.74,4.72,4.82,4.66,146224.0,69530000.0,40.38,27.61,13.52,1.15,2.49,6134700,8487700.0,2026-07-17,16:14:18
002617,露笑科技,5.96,6.35,6.35,6.37,5.93,1344792.0,828190000.0,113.79,111.91,61.55,1.77,7.16,57398800,77080400.0,2026-07-17,16:14:12
002620,*ST瑞和,4.8,5.05,5.04,5.06,4.69,96751.0,47240000.0,18.12,15.17,-19.88,-24.59,3.06,3797900,5877200.0,2026-07-17,16:14:24
002622,皓宸医疗,2.14,2.29,2.29,2.35,2.1,303302.0,67010000.0,17.98,17.98,-15.56,6.72,3.61,11475700,18854500.0,2026-07-17,16:14:36
002623,亚玛顿,13.92,14.65,14.64,14.8,13.86,59869.0,85660000.0,26.87,26.81,-17.74,1.08,3.11,2926500,3060500.0,2026-07-17,16:14:27
002624,完美世界,10.55,11.19,11.08,11.23,10.52,692855.0,751880000.0,204.67,192.83,38.52,3.12,3.79,30081200,39204300.0,2026-07-17,16:14:30
002625,光启技术,26.4,27.68,27.65,27.65,26.25,336675.0,906020000.0,568.81,568.81,79.82,5.86,1.56,15281700,18385800.0,2026-07-17,16:14:06
002626,金达威,14.8,15.25,15.15,15.5,14.71,70618.0,106060000.0,90.27,90.26,31.81,2.17,1.16,3501600,3560200.0,2026-07-17,16:14:15
002627,三峡旅游,5.68,5.87,5.87,5.95,5.63,116476.0,67100000.0,40.08,39.66,65.21,1.36,1.67,4869900,6777700.0,2026-07-17,16:14:21
002628,成都路桥,4.91,5.04,5.2,5.2,4.86,453384.0,227170000.0,37.17,37.01,-53.67,1.32,6.01,21758700,23579700.0,2026-07-17,16:14:33
002629,仁智股份,4.22,4.42,4.41,4.57,4.14,170029.0,73470000.0,17.98,15.29,216.58,28.51,4.69,7434900,9568000.0,2026-07-17,16:14:39
002630,*ST华西,1.72,1.79,1.77,1.8,1.71,117292.0,20520000.0,20.31,18.52,-6.3,-26.67,1.09,4003100,7726200.0,2026-07-17,16:14:36
002631,德尔未来,7.35,7.9,7.92,7.96,7.2,305203.0,230090000.0,58.6,58.33,-28.94,2.9,3.85,15858700,14661600.0,2026-07-17,16:14:24
002632,道明光学,10.59,9.63,10.19,10.59,10.1,725661.0,762030000.0,66.15,60.83,31.32,3.12,12.63,14288500,58277600.0,2026-07-17,16:14:18
002633,申科股份,13.55,14.4,14.4,14.65,13.34,30053.0,41800000.0,20.32,20.25,213.9,4.73,2.01,1394100,1611200.0,2026-07-17,16:14:21
002634,*ST棒杰,3.74,3.97,3.96,4.01,3.73,80484.0,30940000.0,17.18,16.54,-1.72,-2.21,1.82,3258000,4790400.0,2026-07-17,16:14:24
002635,安洁科技,13.71,15.17,15.03,15.17,13.66,366978.0,526010000.0,90.44,54.23,78.72,1.58,9.28,17574200,19123600.0,2026-07-17,16:14:27
002636,金安国纪,80.6,89.55,87.37,87.5,80.6,285787.0,2361530000.0,586.77,583.8,122.44,15.76,3.95,16082600,12496100.0,2026-07-17,16:14:30
002637,赞宇科技,9.81,10.15,10.08,10.29,9.6,131521.0,130370000.0,46.15,45.61,22.98,1.24,2.83,5351900,7800200.0,2026-07-17,16:14:33
002638,勤上股份,3.39,3.67,3.64,3.67,3.38,339973.0,119000000.0,48.7,45.86,-14.18,2.58,2.51,12489900,21507400.0,2026-07-17,16:14:39
002639,雪人集团,11.14,11.66,11.6,11.7,11.03,264910.0,300250000.0,86.78,73.48,287.74,3.38,4.02,12103400,14387600.0,2026-07-17,16:14:27
002640,跨境通,3.02,3.25,3.16,3.22,3.01,1375508.0,424740000.0,47.05,46.76,-18.35,7.31,8.88,53138500,84412300.0,2026-07-17,16:14:42
002641,公元股份,3.97,3.99,4.0,4.05,3.95,99771.0,40080000.0,48.8,45.02,70.8,0.9,0.88,5525800,4451200.0,2026-07-17,16:14:45
002642,荣联科技,7.35,6.96,6.91,7.6,6.91,504313.0,367210000.0,48.63,48.63,243.8,4.09,7.62,29029500,21401800.0,2026-07-17,16:14:48
002643,万润股份,14.09,15.47,15.4,15.47,14.07,315895.0,465500000.0,129.05,127.12,44.13,1.86,3.5,14210500,17379000.0,2026-07-17,16:14:09
002644,佛慈制药,7.81,7.98,7.9,8.07,7.71,90012.0,70670000.0,39.88,39.88,75.99,2.17,1.76,4104900,4896300.0,2026-07-17,16:14:30
002645,华宏科技,17.6,19.25,19.35,19.44,17.4,335314.0,612850000.0,132.55,119.72,34.02,3.15,4.93,16399700,17131700.0,2026-07-17,16:14:12
002646,天佑德酒,6.64,6.82,6.83,6.92,6.59,63930.0,42970000.0,31.81,31.6,-216.03,1.1,1.34,2673100,3719900.0,2026-07-17,16:14:51
002647,仁东控股,9.08,9.96,9.87,10.03,9.01,375259.0,355770000.0,102.63,92.19,-131.05,16.49,3.7,16221700,21304200.0,2026-07-17,16:14:36
002648,卫星化学,22.84,22.9,22.97,23.48,22.8,578058.0,1337160000.0,769.4,768.9,13.13,2.28,1.72,31374600,26431200.0,2026-07-17,16:14:54
002649,博彦科技,8.83,8.84,8.77,9.1,8.69,242146.0,213590000.0,52.22,47.36,118.5,1.27,4.51,12015200,12199400.0,2026-07-17,16:14:33
002650,ST加加,5.96,6.19,6.2,6.2,5.92,40073.0,24110000.0,65.98,65.98,-51.25,3.79,0.36,1070200,2937100.0,2026-07-17,16:14:36
002651,利君股份,7.12,7.35,7.34,7.46,7.12,90019.0,65480000.0,73.58,40.26,178.78,2.68,1.59,3783500,5218400.0,2026-07-17,16:14:15
002652,扬子新材,3.58,3.86,3.87,3.95,3.52,299341.0,110860000.0,18.33,18.33,-68.17,7.81,5.85,14032000,15902100.0,2026-07-17,16:14:18
002653,海思科,71.27,79.19,75.0,76.8,71.27,143124.0,1045940000.0,798.17,382.57,103.98,17.56,2.67,8127300,6185100.0,2026-07-17,16:14:57
002654,万润科技,12.86,14.29,14.2,14.25,12.86,674924.0,901000000.0,108.71,108.7,380.33,7.02,7.98,30877200,36615100.0,2026-07-17,16:14:39
002655,共达电声,28.57,31.74,31.8,32.35,28.57,229693.0,681580000.0,104.16,103.96,177.3,12.67,6.31,13044700,9924600.0,2026-07-17,16:14:42
002656,*ST摩登,2.83,2.83,0.0,0.0,0.0,0.0,0.0,20.16,19.43,-40.51,4.89,0.0,0,0.0,2026-07-17,16:14:42
002657,中科金财,14.01,14.71,14.63,14.78,13.62,165967.0,234670000.0,47.64,47.09,-45.25,2.8,4.94,6858900,9737800.0,2026-07-17,16:15:00
